x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5389,9285,4973,481,12607,15821,22197,24811,11613,16266
385,308,24416,256,4548,8374,2960,13906,18190,27152
30825,18572,361,6989,21090,16473,22062,10744,15544,26227
22459,21447,5312,20211,9024,8445,32088,19954,29151,13065
32067,31920,20086,28768,17782,32250,30997,23559,10872,149
2071,13179,26315,21213,16620,8719,13979,31987,7053,17734
24075,16964,9181,14542,27214,18031,13322,16631,9557,13452
18345,22937,28952,2748,732,29244,31834,20831,4148,28309
25504,22963,2415,29697,2899,24131,19909,4693,12247,23480
26906,17700,27274,12820,29630,22148,4453,30223,28120,7266
28940,21501,3968,4154,7190,6023,22416,5712,16146,29079
20083,20273,24497,29648,16053,4307,30489,7254,8938,26968
7288,15034,13353,11480,27760,3528,19553,8572,20769,17609
2395,752,2833,20402,17321,8560,2929,8421,27928,5816
12233,1715,1786,29269,30620,5096,18231,20231,10360,7019
7020,2865,25871,15735,9001,21215,5147,3784,32310,18859
30369,29128,19271,11283,12961,19070,20185,17634,31746,3429
2966,18636,4727,21829,4593,29953,30095,28854,4245,9358
5952,9052,29723,22571,20800,2183,10505,818,31704,17652
17279,23977,11573,31705,21173,19624,12246,21375,4536,21230
30655,942,28721,30450,31220,6148,19860,31685,27103,19209
22115,22444,4155,14862,25693,18150,176,21831,18411,22976
13017,3219,21498,5541,4186,14887,22727,27921,10820,29036
22600,19157,12721,31903,13337,21236,1092,3496,6500,20682
12644,9940,17197,6815,27531,31713,16381,724,13820,19753
23022,20625,11648,31341,21449,4809,16528,28915,5867,10231
24295,16484,24735,15451,3035,30153,31206,2689,5026,23701
599,13930,14144,32507,24030,28471,17645,29098,27625,10553
8393,30286,24890,18733,1184,3205,22474,15922,7555,29714
25977,26303,20777,28679,20384,14607,15781,18043,1306,15566
7697,4152,27567,23988,29264,5184,27249,11999,18396,18541
21635,26914,20484,15295,5226,12033,17307,28716,31798,1051
31044,29985,25392,14872,3571,25719,17517,15178,9373,14150
17176,22501,10675,24840,20113,25214,7325,30483,3197,9216
26176,20201,12950,8077,15556,30187,6560,19026,21091,9061
27238,14869,8126,3125,28804,17200,282,9863,5132,287
16057,21068,1984,29133,6030,7374,505,10848,8125,12248
26088,26627,12650,19757,29832,26871,8865,19686,19747,27786
13012,25161,1009,12827,21191,22807,12186,25983,10947,765
27869,4975,23079,25533,32421,13764,31838,11708,26161,11489
18984,9517,5862,29987,4267,9109,25976,16206,23549,22136
21094,28835,6365,13087,7740,4239,8035,6766,9076,24594
6604,27003,16213,8280,9628,7808,8754,17363,13387,2251
10902,22224,16704,25526,5674,14160,21430,12961,25373,26833
25324,31769,27294,8593,5654,18437,1107,15001,27477,20279
30487,27535,14414,2049,25805,19324,11896,23024,12565,3603
14241,11459,23213,6920,18331,22115,212,23279,31081,20254
29960,28585,18650,29490,18208,19798,10939,1249,11869,11943
30624,27604,28433,851,8643,30216,18813,23881,30214,20765
19334,246,31054,3962,21650,14248,27875,20961,22344,26015
4291,6651,7243,3300,10966,21488,2875,13250,24185,3733
14631,23492,2735,28129,19575,6787,3872,3256,23536,14722
31272,31547,25505,23613,28825,16329,14726,14987,19008,4231
29507,31044,7710,21415,18089,29803,6993,29196,30042,14809
32082,12696,4737,13036,3249,3741,11186,15389,283,19026
31054,30873,10210,22157,7328,3652,12647,28542,17320,27095
3667,28602,31950,22857,26219,24103,12930,1971,19616,12751
30186,6929,6626,32060,29680,29644,12514,24781,27074,10475
23766,12422,3560,1253,11256,11619,18322,11362,23332,7212
12386,25162,14253,7700,31296,23602,9414,27662,16828,29435
17706,29093,1937,27668,29463,13841,19786,30113,8077,11300
20703,10112,19651,21261,14203,17969,29408,19016,1612,9146
15191,30367,4072,20006,8968,3334,2626,860,32163,8897
9375,22793,17950,22507,24497,24938,20849,27705,28039,18221
20392,16262,16835,21258,3796,9537,7590,25343,12236,321
14712,29462,23018,28398,13162,15848,23706,2331,22061,22446
27563,10529,28210,9296,4035,4678,29719,28913,21114,2816
30070,163,22600,12282,9291,31787,12740,2757,11574,2407
31330,21185,14141,31179,26823,31834,13864,23254,18576,6340
20254,377,31476,2842,4362,27058,28324,15556,10902,8443
31838,13549,22129,19351,7302,2944,13019,6853,259,6323
8955,25971,9077,24872,18503,14304,30146,7740,18655,17773
10448,30559,4758,4253,20777,11907,11711,31,4378,21111
11935,25342,21236,25598,18229,13304,359,10819,25106,30911
12260,18986,2781,2648,20606,4230,5817,25685,13638,8307
20777,29057,31519,31640,20201,9325,15930,28366,8461,20334
5942,16108,30175,32317,14625,13892,23727,30404,24422,3640
5099,22544,6114,12120,18236,11991,6205,22189,10422,13057
11505,15561,25875,22115,26603,17785,21792,18107,6653,13827
20576,25279,6342,29459,30658,17678,7913,9116,5643,22195
15231,7652,19258,27633,10112,22592,9281,10466,22923,7790
14923,1811,4083,25405,6355,66,21200,22955,10563,30934
16493,20700,14132,27071,26726,28376,22771,15810,6391,29734
7673,11519,9739,23064,693,24812,15040,16695,24305,7090
7099,3090,14668,3275,12967,20620,6350,31123,10662,29403
23725,19475,10808,26518,12549,27717,27002,11184,3353,16937
31983,14268,28682,27183,32252,13591,22631,21599,21162,13053
18628,17797,8910,408,23441,22165,9955,27830,16206,57
26580,18218,22749,2803,8192,6623,20406,30397,18142,16999
23761,23259,3732,18828,24602,26576,6048,11256,8719,10327
17672,24907,48,11800,3624,5644,31890,1515,14533,22192
22184,3935,4708,9465,16431,26382,724,21977,2073,1234
13684,29920,18698,29300,888,5602,24260,30419,16759,15367
14382,20072,6279,24493,20796,1834,16791,1026,24478,21537
28111,2254,11658,1953,25526,7270,2469,4288,8637,3255
25371,8785,15792,31498,20962,21175,16491,832,14835,7830
28954,1087,26884,31086,26167,802,13216,8504,11891,18008
4398,18231,6323,18421,7069,14978,18359,21379,17739,9737
22455,10380,1950,8479,17902,2454,25721,7709,14277,9420
1659,20426,24898,10667,20552,23158,9028,27797,13884,12789
9198,4741,11851,6308,22456,23488,26404,3686,12546,5702
266,15817,16528,13810,21783,12344,12673,20466,1219,21894
24833,14310,14484,23790,9042,21579,13833,30570,25393,27298
18743,5553,31115,7696,10437,16280,30629,9818,23976,15299
28412,25349,27075,18977,8073,23687,10235,28616,13922,30468
14407,19330,15597,19864,455,18795,8209,10594,2096,7931
14672,8270,31001,13947,27668,898,6995,11343,18138,20387
20879,18029,2247,7544,19183,15514,939,13787,20542,28387
6019,26551,15661,576,21211,7054,15578,7913,7124,19596
31073,13330,22286,23615,22175,18100,15841,29248,18251,2523
5824,25023,30650,8979,25251,8747,19974,7190,23721,10090
26633,21824,3267,9628,28721,315,14007,19369,21865,14121
17005,4765,30930,9170,2543,10206,9030,15051,24520,5502
31741,17952,5138,15511,13180,19122,14672,6797,15787,7560
10997,5590,1026,24828,27806,19984,14031,173,20900,25790
31728,14574,27381,28490,3344,3440,8644,30805,23673,8464
15832,16526,5947,17846,25448,2032,16072,30476,10909,5856
22417,19405,10028,23115,19443,22176,27885,9601,20312,23375
8491,6653,18432,7047,19450,16477,1987,11248,28572,27193
18102,13413,20066,8558,20634,15572,25014,20337,16169,7683
31809,7161,24608,29850,15044,18153,25726,27727,16742,13682
650,9224,9401,7920,21837,27665,12674,26565,9595,23263
21596,28327,13389,24,17956,15510,23419,19443,29309,1030
16373,32324,8199,6943,16628,18580,536,22025,4806,26880
25516,12681,23150,28766,20020,23362,26982,32295,23190,29608
12660,13784,6944,20384,28078,4144,15096,27535,8639,32502
20725,13906,10682,8192,6377,3839,22417,12098,14585,18592
24539,3246,27023,31387,28435,12261,11193,11992,20569,4437
26601,10802,11889,26564,25076,23387,9333,28669,24503,29610
13631,21624,447,28291,4119,30932,21160,9402,24535,1498
23173,8764,18322,26914,25905,25287,16613,16613,27869,3012
8661,31054,20849,12269,30422,15227,10285,21428,8469,13881
28433,7331,19609,8549,16497,29966,10888,2375,8263,9515
31570,24425,2195,27047,27874,31878,17685,23819,24855,1222
32531,24537,18707,32189,14634,18991,25455,1695,15281,11738
18322,7089,13686,7786,2408,25614,4675,21330,18873,24296
7015,19693,24092,23695,15509,6698,746,8958,32468,18479
5470,5420,10266,1068,7890,1294,15101,10817,2857,17026
28631,7045,17430,12260,12828,14895,29525,2239,8184,11025
26064,31283,1682,1792,13010,32454,10226,27935,28563,20870
5786,32064,12963,30044,24819,28903,27557,27419,32322,442
3039,4817,12504,19246,29321,15753,16205,28845,13699,1776
17200,17310,18574,20148,3501,11957,29837,6842,16035,12294
9300,4268,26064,20643,24024,20171,6320,27772,19746,6962
29861,3971,13704,763,1399,29049,32516,23534,27964,13159
32216,23082,26958,21518,17653,16614,2336,9761,26044,30253
10754,9005,6401,16404,9164,9883,19879,16527,23746,3673
21580,16208,21942,28127,14957,24818,2670,30825,23156,21407
19617,17262,32284,30343,19261,9905,24615,17748,28630,10348
14758,4993,16931,4952,30304,29354,20120,22160,1645,22747
4379,31498,1031,25899,16782,23934,26759,13041,12036,16087
8257,29145,4803,18391,10146,3389,31466,30742,30844,29740
26557,19002,27969,25907,20012,4457,4860,19156,13977,28230
6641,25834,12990,10627,16415,12371,29478,10066,5702,8999
16904,10516,990,18991,22281,19276,9858,29920,10807,29939
25257,10606,27253,5775,20724,4657,14455,5145,29864,13605
1622,13452,13709,4909,7642,10701,31227,26073,31349,27350
31694,16344,22666,14762,31741,11486,19261,5522,8901,24219
32489,25941,12576,3165,8389,5915,19677,7291,23486,26545
30323,28119,12903,3660,22021,25243,7617,7196,23789,31190
22440,14865,20608,24433,13652,27412,27521,28460,24661,16326
23554,2238,17574,14267,28481,1796,26798,23084,21941,5638
11044,22285,16092,24697,15625,1729,25015,20546,30640,16235
30458,133,8860,865,9339,1026,23023,12829,30199,30118
24220,4333,1695,9754,4678,25372,8720,29640,27302,3261
30350,29428,6315,27873,19222,3683,31504,10430,12401,25721
15381,20081,26443,29947,14435,7302,20492,20630,25149,10117
15325,6104,5621,24529,25002,7549,3382,28980,8258,27505
12097,20349,13828,12092,663,29018,3402,16381,20201,28456
1842,12172,26885,1221,14444,31638,23931,23143,9317,2389
2648,27238,24234,582,19042,24728,31258,22308,17678,17372
27776,3566,30304,26230,24709,26750,18967,9617,11987,10787
24674,17606,20636,4753,30547,18256,16185,455,25981,29074
25305,26030,9602,6491,19007,21607,6311,15659,19098,9814
21749,101,19493,31209,17347,19088,21280,23599,32174,9387
1026,23822,13591,32305,6366,16148,2442,31168,30639,1107
31949,22395,16618,9004,24699,14024,4427,29130,14235,22666
217,23647,1335,15530,12400,6419,14797,30202,21409,24527
16906,21066,8462,31845,20649,22989,24206,21084,17464,21375
3053,5663,11260,16455,23789,27790,27051,19563,29626,17648
8389,4998,1074,14251,31532,11234,28123,14363,19347,8024
17439,29638,13034,25380,15474,1154,103,4767,1442,2772
29272,6724,5639,25258,23941,19841,31597,8849,9905,5141
8243,23150,8751,21227,30066,25060,5712,21214,19121,14821
1727,6066,6388,23410,20550,13065,7101,13171,11825,25537
12699,21343,14046,11540,29304,30038,13149,27235,16558,10243
31890,26520,15395,27051,27043,26103,6813,25615,864,27984
26516,15009,15610,9878,19435,7126,10995,19585,20453,12740
10923,25914,1890,1332,17526,30277,10654,17096,29122,22163
10820,22274,14166,19205,3551,21314,11525,3695,19480,4544
6980,3727,11184,369,8352,7691,23306,28540,18053,10626
18903,29179,8037,12412,23874,30173,10375,410,6723,2660
28859,3600,6118,2332,4897,9720,19013,23021,26923,4258
6681,29590,13573,18122,31146,25623,9553,25951,12428,30785
7784,172,26673,20814,7669,12818,17345,18912,4758,21396
175,22143,6018,4492,11171,20979,29592,1744,12182,7784
22703,3685,23179,30255,13080,4882,6171,13351,768,30830
8626,23400,19295,6345,17054,30217,2115,19049,5366,2747
29203,18789,23807,8698,6586,17685,4332,12143,4512,5409
15714,22571,30411,31562,28328,6051,23973,28652,11283,15623
32321,29140,12122,5300,28060,30432,30157,10930,15641,6766
8401,17762,25038,6047,2354,27552,6025,7573,29128,13568
26784,27387,24863,18126,24361,7951,2664,8980,17797,7908
14037,7059,10570,18379,26023,10356,14738,2620,10918,1446
26277,14276,22454,14858,27553,14875,29728,3628,11006,19899
8414,2502,1633,14926,16545,31427,9337,25862,945,4722
2331,2228,14079,12336,15,11332,31711,5375,31634,15511
28898,30259,28539,14894,22878,14439,7698,13190,29464,28678
12091,19599,14831,12451,21138,11520,6414,17050,24226,20420
2141,6567,31864,8749,26698,2978,7185,32465,14024,17266
27664,23021,10660,22648,18913,14049,24895,21010,28955,27170
22079,7279,4732,29684,26157,29003,2888,4404,28608,12337
5457,30466,31736,26781,7372,29836,27291,3750,13376,27930
28259,7035,2594,25425,19913,22135,19205,21125,24837,14506
19703,26279,16890,9082,7206,4479,31072,1464,7343,20708
7124,1433,3055,27764,19278,15147,17540,17830,20173,28912
20961,15692,27644,1223,30085,31614,21967,14672,2352,15085
11469,32189,14238,11712,8374,16630,8215,4952,22770,31027
28185,1791,3493,6480,12976,12651,727,14717,19083,6007
2550,16153,24248,6159,5054,9519,29138,4362,28362,31552
21312,15438,2067,13421,28998,31984,992,17237,3865,25757
24261,5925,8748,6738,20961,26607,6161,19648,27348,20920
5861,2514,19588,16378,26680,13689,1510,26367,32293,12296
10176,10087,6282,2632,28599,11032,7313,23660,15547,28585
13485,11911,22592,7558,6399,5877,2473,6069,30683,4727
22078,12187,15068,19980,7074,15090,9651,28545,9687,32246
10386,11648,1768,25730,131,29598,12892,27364,9617,31053
31614,15624,15994,10167,23505,3565,4626,21187,6218,5476
26552,7688,2432,11917,7644,4541,8174,4695,12520,19220
5466,22748,31529,30730,16543,20254,6374,20126,26788,22955
6684,11019,3926,28712,30323,2074,7992,10349,1324,6273
21426,12539,25962,21168,1169,20244,19282,18528,19362,30668
1613,31788,15008,20045,21045,31592,31359,31908,17198,17676
20988,22415,6121,21321,24898,4850,3334,1532,11867,7052
24592,26404,17409,25501,4444,2347,1450,4902,18117,26354
24776,5548,24618,9362,7539,19241,23626,22926,776,7333
11374,12848,11091,3558,28241,7275,18558,15941,15603,7072
26060,26223,10545,1030,24500,29958,18654,22734,7542,25922
2067,1959,30825,11019,2196,32258,28119,10509,26947,21749
18241,13329,6196,25613,321,14904,27907,8158,23648,13019
20112,30848,20286,23318,27528,22447,28261,8456,5230,12365
30546,17527,23443,13488,7898,10120,30467,25379,22563,10167
11271,30354,11647,19963,18650,10869,13998,2996,13785,11307
11137,17861,20229,8296,7557,15123,11218,27043,20743,4180
15878,28469,2093,6485,22468,24435,421,15870,9571,13595
5300,18839,24009,25763,2085,5068,14149,21588,8384,3611
27648,24941,7771,19271,23976,4371,26123,20865,16189,6162
11797,29526,16094,28600,2638,781,24092,10052,15672,19794
11919,6101,14931,328,27072,9798,19418,5969,8335,31969
17046,13882,13909,23244,26613,21577,8286,15766,14902,25635
23422,28984,31590,20379,30938,17063,13496,14240,717,16579
21382,20272,32529,6880,925,32522,25811,6068,28673,5778
12223,29464,20028,21398,16454,5732,28847,18552,16452,18876
13314,32148,10071,12305,6260,3534,12085,30345,28111,31292
7724,31322,15821,20841,9693,12710,7776,20651,7017,23467
16122,1148,19950,30095,23075,4886,29892,10868,32051,30575
31577,20491,9383,19655,20592,16463,13645,14532,23150,25367
60,7959,10226,6510,11361,26942,30904,9628,3318,26167
24155,11882,31683,5667,6720,31035,2056,25521,17842,8286
23430,29017,3017,11331,14623,2496,26829,7531,7319,31060
27940,8909,9501,1103,29725,24988,25367,11061,22143,30043
19303,19881,11522,2566,12387,23822,6992,7645,17522,10328
31729,32539,23355,14701,9443,3912,18885,8240,5508,6649
2228,28826,15515,27955,16920,3753,7175,6484,28991,10701
29155,13666,26222,1093,3539,31694,24382,6897,20774,6902
10005,16020,18528,22617,4000,530,218,918,4826,23876
27220,16455,4645,18123,9819,7845,31887,3818,7302,25080
18103,6425,16081,18822,15662,16356,9168,16969,31850,5460
22033,20367,8014,11512,32483,16966,525,29402,1080,16262
26116,24484,22091,30887,3548,18664,13779,11918,28433,3928
12578,20229,14455,4316,30316,7019,30985,10791,10676,23722
12457,16669,25026,6190,31241,4549,28988,23114,22600,20601
28927,17630,31170,6026,15018,629,13361,12651,13446,15652
14564,19260,27352,976,3397,10299,19014,20714,1598,14013
17702,24138,11556,9181,10614,18482,9332,18487,8674,13227
28174,12154,4548,25395,15579,13341,6189,18660,12451,13962
11072,2429,24893,17450,30247,8669,2150,29315,14404,16407
17834,2498,18572,25013,12568,27172,17894,25315,2453,22805
20174,7355,17593,20380,10703,14686,8959,26986,22878,24515
4342,124,25371,10497,29658,10473,16002,15578,23225,19334
21805,2433,25617,2397,24966,29792,4137,15657,28763,15044
8155,28092,7124,4117,30993,9120,9211,13112,95,11234
12566,9345,31039,22989,25707,25218,21022,1815,30617,29658
13676,17208,15071,9745,29960,4522,15643,11076,25243,30072
25045,14382,8048,4663,1174,7226,19336,17057,26487,12273
31847,10990,21556,9116,6795,26379,5630,26972,22495,1785
1253,823,21148,31833,22534,28316,22157,30352,16310,25529
10437,22495,12017,14108,2056,15001,3537,14821,3708,3037
601,7974,8559,27758,12280,55,31912,15312,4764,3909
10383,21393,5700,20737,4834,27655,14977,15219,29608,3767
28960,16508,18546,7865,10470,23111,12259,13715,23410,24937
17370,19997,8051,30747,14427,3174,8472,29179,5203,24604
23245,17061,1178,28603,27619,13558,21418,26550,12180,7558
7012,1408,7919,9120,16280,25073,11929,19608,15955,24863
3141,2164,5220,28359,31277,6121,2109,14175,3785,16401
26827,18315,14189,26724,3581,7089,7380,28827,21016,8884
7446,22917,211,4628,287,20125,31953,30626,24302,27139
21578,1873,28391,1389,334,31405,30570,9486,23202,30282
25247,15094,26004,20332,23345,10547,360,21527,10227,6308
11198,25105,27418,15621,7594,9423,26065,22841,12217,16
31722,7562,17263,12287,7722,18733,765,31649,4664,4519
28421,20209,10340,17824,13787,12200,27290,7271,18905,22841
20816,28456,11211,27595,13607,20466,9186,2594,30631,26540
16322,30358,20871,30303,15416,12815,20599,14512,22540,22613
3690,18345,12537,20615,26976,8041,20136,5257,30312,12440
21033,2871,5219,5669,9323,26906,3007,28673,25073,20668
29535,21483,12904,25585,22669,20143,28567,26165,12716,7047
5540,7477,7125,10836,30352,7507,11460,20710,6977,13847
18902,14139,3686,2630,8080,2008,29030,7750,26679,1138
28095,5955,16540,15574,9688,29576,3452,6874,24626,9898
20073,14623,4596,29621,7024,18120,25390,32020,21665,705
7973,27095,9008,9,11189,15777,14920,3219,26456,3008
3130,23965,31387,17327,21085,23134,32430,16968,2770,27686
648,11483,31833,25098,3524,17631,25571,31603,28954,3014
20144,30556,27144,14315,2860,12580,18067,5600,27003,22239
31998,1676,348,30965,20680,26223,24036,10187,25844,2700
13993,32322,8194,3977,11041,7560,2045,22771,21834,22751
13379,23826,32255,15908,26079,27916,16372,14587,9389,23143
18714,20602,13825,10561,11082,48,27892,18445,20131,12265
32003,7536,1097,10211,20607,13424,15969,13093,5644,9315
31183,11339,2899,25624,12464,15161,9122,11740,8405,118
16182,14356,21078,4263,28366,11579,2528,24671,13464,147
13929,23613,13041,16668,26699,19166,20887,21264,8749,25495
6934,23190,1646,31354,27536,21109,31322,15154,29996,21031
11040,5607,17744,17572,8349,7639,27384,2976,17003,5079
9693,6004,9274,29193,11343,27508,24699,23938,24930,5995
27873,27165,32368,31448,16567,26608,10880,31212,26807,19193
25685,5379,11540,11471,21343,449,18822,7809,14303,27403
31981,9690,4066,26482,23311,15972,17913,24038,7094,30886
28470,6465,7911,26995,20344,3250,23607,15138,7375,14146
10170,1198,5319,22923,9815,25465,24602,17170,10743,14716
7789,10674,7954,2200,3354,991,31487,1603,8600,4682
17918,16117,28451,11484,25190,6275,20870,6952,14811,9584
9029,8808,10584,13071,999,29126,10357,16351,4901,1710
2236,15345,27336,5692,9285,5251,12546,16488,13966,7360
22087,11179,10090,29853,31913,21780,6175,996,7120,11101
3461,15984,21773,31674,11853,25531,18325,16511,4482,4527
25618,8627,1173,16387,31339,32180,5330,14062,7625,6404
32549,18067,13082,12726,2840,24552,22831,29912,5522,17899
22574,1771,8560,2954,27162,22709,25908,898,29417,5481
24305,10948,28260,31281,27966,23382,12826,12317,9702,4997
15971,11494,9938,29115,28470,21672,18251,21876,8838,13599
18942,5539,32511,28055,26913,29089,22499,26136,23186,20658
9410,27947,13280,27535,27644,21066,3156,3706,23360,8018
6515,29650,23426,15764,22575,17551,330,4049,2325,13867
11210,2406,16969,2846,13053,30032,15880,15037,15875,12567
25948,5729,19754,18313,28753,11817,9798,10664,29614,7651
29264,14696,25202,21374,24022,29620,2825,25231,17854,11840
20010,4468,14440,6589,29608,13219,7254,2851,23232,26308
3068,14787,22500,28428,2914,15106,12441,13892,5383,8907
12187,136,28021,27490,23688,15253,22736,15054,2598,26149
13339,20761,15178,16824,2821,13059,19227,7898,2656,30341
3288,8768,6666,3445,26669,4185,31722,20156,13360,30032
32120,22453,29503,30549,6739,6076,3026,23596,22758,25824
21575,20343,31727,6196,24304,940,5741,391,611,11922
17683,24790,20441,9799,16447,19083,9864,30201,6970,22276
10922,28657,19007,31004,6656,32296,11498,712,5423,17004
18642,6078,27822,18482,2278,31222,29864,2627,7541,29206
23194,21006,14466,9521,30285,9279,10825,28342,14436,30541
20136,10341,12344,31913,22593,11438,15923,13998,31072,26906
19690,20046,5035,32378,16068,7940,24491,1165,15738,8066
1415,15248,17062,15977,28864,7655,6376,4000,24251,4369
26631,2949,1862,5113,1474,24321,29569,18636,14700,20558
26373,7594,18645,14780,24046,5145,911,20320,29264,31920
18343,14131,29540,4682,3718,8108,1099,6535,23978,20774
27667,1661,9906,10224,322,22567,30546,29915,1927,14494
3353,17518,1756,3149,29910,27793,25489,11079,21391,30884
15382,2543,4258,31067,18028,9039,30888,16043,28662,31399
30878,20901,9133,20206,27092,29476,31562,18155,7442,14638
77,28345,3949,9832,10657,207,20241,13098,2238,31574
14156,26337,20735,12228,8422,24388,22801,17064,2239,12872
15146,7348,31167,31462,7928,22859,18635,30247,17651,31619
10795,20807,28197,6623,10011,6025,19724,20124,29661,8940
29190,14846,16925,15353,5651,19099,334,29412,26685,16899
25463,14372,22125,5748,12461,6196,12227,6283,21642,3990
5978,16052,16557,8576,27127,19830,11080,22645,6650,19111
14861,1070,32552,30171,21014,21537,365,12227,9863,10694
24032,32489,18355,18676,5658,21219,28336,25626,20919,1773
19664,28887,6458,13471,27390,12775,25860,9206,11383,31136
1472,14447,27288,27253,478,11883,1312,8461,4107,25136
10419,16809,18010,6866,18429,6901,9201,7736,29658,2005
6930,613,8771,30788,25020,24535,7645,7838,3523,28111
15241,11777,23341,11701,1458,27533,5104,963,29004,25021
10410,16257,19070,12186,29348,31377,29824,26536,23,23272
2781,18340,3263,25295,16171,25153,15980,17934,12573,27861
9675,8793,18316,3164,32270,31543,16218,8736,24545,2278
11759,17894,4036,32012,14235,8157,29486,19499,5895,23261
1303,15143,30998,3310,23397,4438,3391,19997,30808,16429
19695,11280,18033,19689,1455,21178,11187,22327,24769,28048
4700,18050,1675,12134,16043,16115,10959,25445,9297,18642
32333,13628,6836,2393,16780,13242,28903,12855,28022,6508
14885,21399,14941,7276,13683,29507,27295,13708,2987,11619
2532,18041,23903,6729,18375,2181,27653,9232,27100,31401
5188,27607,915,16853,23051,5025,27909,31972,18931,10935
4061,24169,32553,21128,5963,14028,26083,20209,2543,10853
22330,8652,10628,1352,23896,30570,3370,2708,25085,10036
10981,11475,82,14901,17661,29000,15796,18493,27125,6333
5227,31183,5667,16229,29351,26612,5219,9275,9736,14831
25313,25671,19472,23434,28133,4152,12296,20011,19343,8614
20173,21425,22058,11295,25948,32093,22654,25149,28628,10210
20977,20841,1856,30978,15915,4208,27637,25625,4090,7974
15840,23576,14577,5571,18887,822,30298,6046,15297,30496
28688,29150,22390,13637,19521,32126,6929,5563,5541,30568
1684,26236,11941,16863,13930,31320,9792,31969,14848,2930
16340,10658,2876,2204,18085,3928,14155,7960,18782,12877
2602,1913,27784,5822,11148,9677,11905,7921,13263,21863
25349,13749,32454,31290,28344,19142,8685,12514,6831,10664
4366,28955,12551,11335,4638,1190,26783,10386,29172,726
24375,24685,22952,20762,14031,3208,15737,20736,26521,8402
27980,28552,3930,25202,23277,20343,16691,12565,16880,17150
14392,25985,4802,5406,17981,1669,5962,20149,28911,10880
4952,30583,15214,21805,2959,5582,28643,19033,1507,21275
18010,31179,13086,696,16506,2840,12700,15675,14833,27145
12581,30995,30687,22310,19444,5403,28449,17700,19003,6122
20671,19298,1227,12919,8495,24445,16095,9335,25643,16085
10248,14443,15021,17056,16408,8782,26118,27152,16204,22028
30383,20532,20310,3742,27712,11220,10398,28428,26421,17547
8395,22151,12031,9192,8527,5119,30220,13094,28787,4598
9436,11725,24119,14692,2064,5757,4710,2269,22013,17831
24916,31950,4164,12325,18025,13950,393,20251,21708,20575
29018,4443,25887,24492,32197,27313,17499,12505,26791,23474
2238,13050,9481,20043,4154,29984,26349,11423,11949,21697
16627,14055,30999,17435,10544,25188,13086,23275,21260,8706
22631,20322,27079,15557,5936,10431,32499,16,9266,23260
12308,10148,3999,14040,18698,20536,29858,8602,20823,3791
7032,26726,26604,24314,5313,17625,12487,32252,15810,11717
4476,1271,4686,17367,1517,8778,429,1139,32477,3401
24714,25655,27690,17807,6958,30170,1365,6749,16943,8488
31499,7314,25062,10426,5348,7143,12992,68,3015,23447
28126,31048,9014,24882,17069,661,32374,12641,11230,21207
17402,19467,15384,31395,7209,8858,20223,21607,13712,7595
28188,10201,9392,10062,18592,6032,21640,31797,5370,14661
853,11321,20830,14700,11872,11435,22994,6895,11655,15076
7190,12153,10391,18176,29104,15254,22809,7443,28765,19323
18801,25983,8233,21897,28983,29152,860,30804,6865,22218
12798,7676,14978,8047,10563,25388,20907,8152,29035,10648
2408,18159,30474,19894,17300,25300,3260,31983,4692,25943
16729,3568,26535,20436,17175,15144,26907,15009,22658,27290
26005,4281,12109,25645,11613,29121,19070,5210,29730,31843
362,27304,2804,25528,27581,1200,12013,26943,30120,13126
27326,7020,31489,13612,11829,23950,25910,4575,2798,9243
25322,20448,21936,9848,14760,22320,25955,23434,11795,11022
23598,23655,26712,7980,17064,639,23111,5739,9565,12386
12100,26636,17223,28828,27773,12122,30011,30718,16781,562
7822,4482,29555,19898,4122,21114,19081,31590,1164,28973
16253,9027,20799,3226,487,21822,1461,17047,10286,29889
25922,31822,21307,19183,2659,28416,22041,16188,9097,25020
9571,24543,12414,21598,27871,10598,14301,31307,32537,22595
27989,29374,11912,12042,3848,27390,1982,17511,26496,31105
2530,26022,20873,22042,30202,16393,9286,6906,8280,16325
4882,20052,8786,17605,5296,26713,26771,23081,13086,19665
6201,2757,9335,6086,26836,6240,8069,29377,10012,31741
14875,17185,4965,29296,17190,8913,12716,14295,8075,15413
10859,7299,31784,29612,24730,25459,16885,4707,21025,15062
11337,6166,9565,11882,15239,18874,21713,1127,11,6872
15552,30284,5715,11577,15939,21669,17168,7495,2189,6557
26617,14127,439,25719,31605,16899,3595,23387,2832,12354
12777,3972,4553,5052,32238,23782,27506,24723,9967,15944
26404,23519,6553,30595,461,29035,18960,22707,27340,27432
23145,30214,14350,29302,846,16572,2662,29471,21090,14280
30274,1770,9225,8006,22945,4391,102,22828,6483,24446
13319,17447,758,21329,6089,21913,3813,26046,30522,32077
2652,26396,1307,7345,1506,9904,22686,16702,789,18710
12428,68,23169,29701,9914,28914,21344,31890,19372,13999
5669,704,3154,26924,31926,29557,20250,3000,20361,3705
5161,12774,10527,25510,32463,27016,26168,28779,24213,4250
31482,26254,6962,7841,27354,19502,31326,30498,11725,10739
7349,4909,5578,29029,30120,4316,6862,1941,10272,3030
1635,10477,1905,20734,19089,16378,16268,1780,5072,22188
14344,13065,28402,22828,28476,21152,23358,18133,7240,12809
