x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5329,2542,884,4700,458,8725,2057,1289,8936,8082
3447,4642,8298,61,6848,8583,1005,9252,3526,5470
6182,9277,7915,8447,7859,6922,2894,6725,6653,1832
260,9236,7361,3310,5768,7487,6184,481,3373,5819
1006,9498,4312,303,5395,7231,1763,6432,4570,9809
4233,9954,9439,4878,4828,2210,413,3137,847,6707
8025,6419,7778,9935,5949,2127,9552,9867,7841,7882
7214,3466,7910,2967,9101,6285,7706,7031,3066,5143
2417,2366,2218,5514,396,4793,2368,5877,3537,9824
1694,2035,2129,5732,9530,5520,5930,864,1639,5631
2629,3894,5775,7264,4132,9029,9373,711,6587,6152
6142,6878,6016,7717,5566,8064,5822,4062,5365,3895
4654,8155,8327,8826,6722,5535,4493,9096,8236,4580
855,3140,6758,5475,6322,2966,5215,672,7580,417
8528,8529,9941,1892,6919,7388,7494,8539,8117,1401
4949,8211,5497,2518,6130,129,7041,5614,9094,4129
1295,9247,6859,6322,4873,7695,5554,1337,414,4788
6052,6283,697,2457,1817,52,3864,1008,6708,5886
2969,1861,3483,7663,400,7882,1394,5752,4906,6386
339,617,6846,9009,2016,9023,6189,2583,4397,9826
1676,3310,3803,5999,6599,7721,6254,1295,8032,9451
9758,6326,591,3494,6530,5735,6926,7464,185,1143
1371,85,6375,1505,1289,145,8762,6587,7423,1291
2208,2862,4658,2352,2255,4375,2379,6806,3870,8549
8016,5520,2491,9187,4966,2417,3605,942,6040,8399
8038,6040,9788,5708,6262,6047,1987,7675,3433,9675
9849,1797,415,478,5650,2010,8794,8798,9809,8126
9009,4158,3746,6160,356,1790,8207,6430,6141,1601
8217,3164,3261,4690,7187,2569,1832,4598,8062,5740
8550,3846,3966,4516,3246,3402,8991,7702,7453,3260
2740,8911,942,4948,6091,5090,2657,877,5890,7160
5188,6642,8539,4654,8642,7754,8731,6072,5015,5294
8477,9008,9644,4344,2550,9847,6332,3828,2847,2863
7163,981,5,5136,590,6093,5265,3209,1077,4504
3411,355,2010,3984,5592,223,2977,1155,6200,6107
9725,634,4953,622,633,7541,7753,4978,5649,9590
2139,2159,4421,3238,3659,2003,1036,2635,2960,3264
1303,9590,9437,4912,4586,7736,5478,3583,2283,5053
5578,4197,3553,8642,857,2002,987,1158,8937,6432
6698,9718,7000,6235,3665,538,8193,8045,7592,1158
3760,5565,7007,9961,4790,8861,4704,1549,789,9351
1008,5080,3303,1557,3280,2989,1513,3072,612,2247
8917,4440,1547,6464,5596,3855,4269,7873,2648,8038
9927,7811,8062,8998,521,7943,571,379,5150,9150
8358,1437,5443,7916,6306,4958,2616,9263,5536,8538
4052,3427,451,4303,2819,7488,1722,6168,7167,9972
4088,1197,8427,3084,7910,9407,5739,1432,2351,1148
8328,6372,7382,4613,2129,9170,8544,8133,6023,1776
7342,9691,9024,420,5219,4771,5154,3856,4107,1665
5238,2407,1822,9718,5561,6547,5874,3774,5317,633
3739,8989,9966,6155,7234,6648,8023,6325,2657,5173
4863,6029,2271,7555,1917,3086,5913,1960,5269,3620
6605,7211,2818,318,9488,4052,2283,8464,2319,9711
8195,9545,4645,8000,2948,6732,4607,7255,1874,7145
1079,9694,9660,5536,3898,9524,5219,3840,5226,854
7995,3065,832,8192,8613,4212,4204,9625,7651,9456
1231,6275,7188,7233,1853,6216,3580,204,26,6029
837,3032,4373,2380,6994,6254,2603,1791,5560,669
1741,7565,2836,5015,8016,5484,2422,410,584,630
4477,9826,852,8217,2351,718,4255,1176,8161,962
1400,4854,7342,1749,7279,2402,4648,7536,593,2819
6810,8161,5827,3365,8697,3021,6752,1219,2250,2408
5462,5020,4539,861,3657,7883,9788,8073,4443,1971
8143,6516,1579,5679,552,1417,5842,5513,3513,3310
3955,3844,1049,7882,8972,3566,6013,8787,7987,8228
6326,3707,1762,112,5042,7698,4180,4968,7438,2370
5185,8238,4458,837,4493,184,2022,5654,9326,2424
2819,2455,9514,796,6522,348,8839,5342,3943,1839
3610,9158,3451,7849,4147,880,1520,9606,6928,971
2833,3637,5375,6661,1773,3082,5549,2400,9720,6773
8728,7228,2929,5412,363,1723,2804,4482,286,9844
3080,3099,4467,9150,7594,3373,5938,4055,2833,6433
5675,7916,9720,3438,9518,3992,4327,4633,7221,1444
6400,799,1398,4612,9902,1437,8271,6308,5586,6136
5254,3178,8406,9443,3895,8930,3144,8917,7182,8831
7419,4005,667,9629,7875,6607,6673,6137,368,8658
9249,3585,5055,4581,7515,7873,2818,9233,3089,5930
129,5928,715,763,7858,8254,1829,2062,8067,7005
1990,7332,8015,7397,2247,8496,9517,6516,8548,4738
2079,8106,8673,1739,7666,9970,196,3320,788,9707
5181,1262,8744,7707,954,2518,7508,3281,2537,6406
4701,1495,3709,5670,7485,7778,2395,9423,8938,4640
3721,9416,6683,1799,182,306,2905,7859,6438,7918
840,3457,6599,4648,5492,7523,6859,7486,7138,8337
6738,1910,5412,525,3144,9336,8210,4776,8144,5726
1489,4539,9756,1822,5297,6171,6325,8579,1678,2959
5073,3343,4757,8806,7717,4848,5209,8778,7231,844
1901,5375,4030,4540,4152,3690,8636,4626,7255,898
7238,2929,4966,2239,509,659,8084,2295,8127,7211
6088,9818,8948,3307,462,429,4171,5989,759,2284
5833,5812,4693,5497,3708,7497,8150,6873,5462,5129
572,278,2250,5389,1654,5506,2105,2913,555,1430
403,6954,449,775,1304,8912,8685,8217,3888,6356
2257,6086,9798,5971,8581,4564,4052,1557,3682,4634
2593,9273,8998,4397,567,149,2399,8195,1030,3707
5745,7973,5739,7587,1136,3482,8261,572,7254,2643
8893,2989,4697,4750,8610,6396,6294,9019,5224,2727
4570,7607,9326,981,3291,5446,4846,1536,3378,6554
6145,5413,488,6206,5511,5205,5563,3143,6564,1551
9763,5635,195,7131,3056,8851,4364,7326,5988,2182
6361,1059,3168,6152,7887,577,844,8831,2936,3514
7586,7628,4750,9715,3198,157,6500,2863,852,9632
8785,3855,9252,5756,4370,5640,9064,6013,929,6146
4458,3281,373,9553,2646,1407,3629,2970,1154,6326
4378,892,4388,1146,8441,3233,6804,5742,7510,6320
7590,8825,360,6848,6142,9467,2314,1645,3022,6679
5836,1489,2329,3097,6953,8211,6678,8216,4732,6628
1844,9103,8594,3867,1845,4829,1892,874,799,5816
1533,3479,1325,2804,2779,2022,8266,4554,8173,3316
2358,9935,5498,4969,1835,1343,9975,8875,5027,4534
7675,184,7831,1983,3791,7749,3935,3135,6171,4899
7960,8939,4751,7508,5733,6505,4742,6443,3358,5723
5707,6813,3942,5614,3663,3956,1134,6041,8184,7982
1216,7871,5998,284,2135,6970,3093,2446,1505,536
266,1066,9038,7866,6228,971,4599,5658,3666,6445
5492,179,2015,4684,2641,1453,5360,1805,437,6446
1064,440,6433,7440,5769,9208,5036,4124,1148,4364
4033,2417,1753,60,6878,7625,2247,909,6609,186
6957,1643,8894,6023,487,3769,2255,7046,643,1805
6288,4671,8001,8594,4717,2822,1685,7582,4396,5155
7166,1385,2596,3168,9923,3313,4314,7858,9031,708
8925,9248,4790,3682,4109,1368,9061,1698,6839,4765
5817,5156,5848,5563,4309,2953,8684,6290,6650,2146
2712,9279,2190,7134,5654,8490,1265,8472,5084,9988
2536,8893,8240,6275,4340,1354,8126,7345,7207,6134
6966,7157,8473,9552,6209,9600,6027,5504,6527,68
5573,4959,3135,7441,2905,2506,7892,7287,9343,7479
8166,5420,8506,6178,9443,4111,3178,7404,4499,1446
6315,6500,1085,6545,4304,5794,6860,6209,8148,5832
3207,7887,6275,3976,4640,3326,5870,5396,3476,9259
4853,7940,1371,1942,8288,933,4769,6195,1789,4664
6959,1665,2446,6287,7418,3709,9093,3746,3849,8726
4231,185,4266,105,7848,6804,2542,8685,2126,3765
5838,2568,7726,6145,9606,6275,9644,4648,2081,4737
6596,5563,2907,8553,6000,2014,6371,3009,599,2829
8367,1474,6673,3632,2965,2865,1348,8432,8217,4613
3279,3563,116,3373,2674,7419,5126,8932,9752,6385
3460,5578,5197,6362,9466,645,3680,7312,7775,5960
6091,1291,1442,8684,9215,7590,2989,6947,9590,2565
8993,44,735,3541,6652,2078,3540,519,105,6027
8859,2521,4025,4756,1698,5770,4863,4784,6546,8897
5150,1004,6182,5881,8989,3034,2700,6077,7356,3392
832,8454,7275,484,9796,4704,7196,4717,3498,8402
9931,7483,2566,4025,6661,5220,9388,6674,3304,758
7377,5955,7721,3416,4977,4026,1943,3644,1960,3178
7605,7737,7875,8180,7612,8477,3568,7993,4029,1462
3940,1143,6702,2945,2078,3878,5750,3666,5791,1366
5110,8969,8504,7328,1148,4681,8032,7698,5736,1941
5535,8534,4827,2863,9545,1892,7633,6629,750,2111
5153,8730,4024,2459,6728,2640,1897,9751,2030,4304
9350,9781,3363,2773,7275,925,8631,5707,725,9696
454,3596,498,7867,5048,1665,971,6322,9200,2245
23,9326,9277,2274,778,8925,8109,5209,4204,9545
4307,9357,4142,2166,7087,3232,789,8295,2672,5110
5191,8810,960,1266,4448,5261,6146,1379,8639,5581
4642,137,7506,7989,9622,2399,892,4912,2603,4888
9404,7508,7979,2531,8646,4949,1231,7377,5136,5464
4147,5960,2148,9970,4515,661,2784,894,3145,2290
9359,9099,9410,8441,5363,6464,5441,3394,2773,4450
8992,2657,7579,8403,9932,3964,3373,7821,5993,3351
2713,5533,7561,6800,1087,6740,137,9244,9826,2650
3352,4586,8217,9817,9985,5817,2382,9506,5214,4425
9496,5492,4448,4011,116,5739,4466,8619,5470,416
3749,6497,137,4663,1687,8942,7089,9518,2323,8995
6071,5930,4912,7351,3793,8757,2337,1722,7368,3528
6898,1768,9171,7727,3386,4693,1978,2658,9969,6926
1836,933,4454,6173,6736,9833,9487,2190,2886,5927
1921,5674,2402,1089,1812,2946,1178,4933,9625,6935
718,929,3186,8061,9601,6466,535,6416,7186,3527
5147,2088,9019,6522,2207,4634,2593,3390,7133,9643
3559,5720,9373,4704,5567,1800,1409,7689,7052,1619
8730,5783,5833,2122,8424,5443,1723,1327,7706,5312
7631,4315,2542,8202,978,7633,6141,1505,8579,4537
8710,9515,2484,9601,7608,4043,9031,5705,5928,1422
5395,4142,1232,7007,6475,6725,630,1346,8785,9063
2956,6922,1799,2913,2191,7552,1453,1627,2501,4459
8263,7525,4003,4247,3938,9657,557,1077,8477,4024
9283,9100,6357,2646,8434,8931,9855,4684,8875,1093
2205,7947,5452,2958,4647,5801,8642,8680,7145,4147
4005,5601,3788,3771,4466,6234,1528,695,813,6578
985,3773,1259,9231,9598,2668,1380,1195,1991,314
6434,964,2126,4200,9205,3224,9999,813,1461,5988
458,9759,4724,589,1771,981,7483,1964,3207,2840
1891,4693,1019,9119,8347,1745,4749,1487,9500,2446
9827,3967,8051,7458,2781,5579,6091,2466,9029,7506
1729,9956,655,832,9643,2986,7898,3280,4483,3843
4207,5498,8295,2076,189,15,5076,1760,1454,8242
3830,2238,5988,193,6674,2392,8954,1581,8614,6616
7875,7207,3925,5502,3581,4245,758,7841,4560,8581
6054,2171,808,5123,7523,8103,6903,7754,7627,3369
9244,1900,3971,5505,3919,5433,4654,7721,1252,7513
4350,4034,4581,9701,7401,5764,9762,7579,901,8974
517,9163,8086,9056,4723,2416,9215,3745,8669,1250
3732,2646,1983,5191,2836,9791,5971,3749,8030,4645
6714,1942,5942,6129,1333,3327,9414,9685,8803,912
5281,1720,3209,1729,2065,9153,990,656,4750,3089
8727,8990,1338,4373,743,196,7420,2373,352,9233
1048,9042,1962,8843,7997,8238,8367,770,4213,7293
7332,1935,6810,1288,8673,5485,9771,9373,1840,9796
8672,3410,5777,6928,1881,6500,6547,7231,9675,6412
8257,1990,7384,1397,2352,2839,4970,6341,5704,9339
3427,2148,590,1350,8188,8988,8550,5318,8859,1773
6844,1014,8166,8558,640,2288,8643,8692,3338,9516
723,4878,5083,7523,180,571,6869,6212,7013,349
503,4699,2789,9051,3914,8284,6513,1587,5240,296
5769,3581,4734,6525,6416,7326,4143,5333,2755,4974
1911,7269,3575,6419,3451,9760,7663,3739,9042,5318
6554,4993,301,1911,3043,5693,2067,458,8549,6659
2474,9914,5399,4788,8555,6431,9890,2501,6441,9443
9024,8550,406,5126,4720,1900,3410,7089,8725,5002
2065,6742,6023,5748,7707,8373,4699,3206,2427,4659
2397,898,2508,1645,7915,9315,9833,7078,6519,9245
6892,3947,6184,2191,5683,9306,3040,1802,1794,2020
9563,1892,5638,5828,7034,9056,775,1676,4833,9076
3379,4776,9817,8130,2822,7405,7275,620,977,1991
3032,462,4124,7446,3566,5270,2305,2027,7835,4311
3638,2317,6406,9816,1385,8835,5657,4117,1967,3441
559,1377,1814,2779,7860,139,8211,784,303,8432
21,2228,6878,4088,7649,7289,8156,2245,4418,2320
9406,9911,6287,8347,463,7969,6400,657,4603,5037
4200,2166,5870,2965,4011,6988,303,1954,4375,8927
4056,4062,5185,4031,1857,5110,4061,9903,7545,8175
5,7807,1593,8551,3253,5983,3983,8401,8190,8911
1236,4340,8505,601,8156,4235,3965,3565,5042,9912
6136,8732,1972,841,8053,1193,290,4364,3383,7628
2368,7590,5635,7263,7831,7271,9707,305,9618,6923
4133,9686,775,9886,6017,7580,9818,4864,9063,9895
2934,6412,7473,3555,1181,9291,4471,3319,6212,2871
8735,6730,145,2088,1511,1572,8967,1064,1641,5657
668,3272,6911,6286,2889,2340,47,2470,6294,1232
8098,304,5487,2605,2217,5094,64,2239,7727,5393
9964,2204,9763,3552,9345,8485,6994,233,1805,2423
8135,1760,8407,6898,2027,5356,9023,8351,2054,3339
3248,2098,7999,4295,8675,9428,4473,9771,9742,8254
6306,8929,4689,723,5681,1853,2094,6243,1797,1505
5048,3777,3353,1422,3339,1920,3796,9500,35,5828
1739,6643,1073,5739,7552,2937,9587,758,6926,6023
3754,828,2624,5050,8787,5881,2503,4528,9321,1570
4847,775,5506,5220,9751,9875,2218,2733,6396,7845
6821,6185,7104,8549,2632,1447,3943,2770,5725,7216
6201,1759,7,6868,3513,3513,1305,6406,7124,7341
2735,5997,4082,1579,3312,9587,4687,9643,942,601
4390,6846,105,771,7353,2804,6742,4180,2606,9340
4563,33,703,7754,3419,3697,8327,9078,82,8991
3911,6425,6289,672,4970,6449,4966,6850,9143,597
1665,2000,1633,8598,533,3971,7457,2486,766,7188
4375,1863,3233,243,8406,3510,718,2484,5518,8910
6516,4171,6027,6306,2885,9601,1742,7131,8457,8390
3947,2387,5243,8815,874,3161,143,6328,460,7101
2207,6292,5987,7502,2764,6268,7221,816,5910,4408
2148,6361,6542,9287,796,5448,409,8839,6595,9691
8702,5614,9298,4671,8023,6212,3135,351,5733,5076
3206,4786,4742,3619,5971,721,4260,3483,4611,1700
3313,1520,362,4526,1791,7332,5291,5213,6162,7284
9076,7450,3338,3498,7209,6052,1972,9119,5217,1240
6345,667,7213,3978,4442,1737,8933,7857,3746,6314
5134,9504,8718,6844,3319,7692,8246,6257,2822,864
1704,6962,6109,2275,8263,4516,8208,3441,8531,2054
9158,2427,420,1840,2096,5026,8063,4836,5167,1432
6013,5027,9901,4266,8207,7208,6384,2809,6458,7044
7775,6778,5750,1570,9961,4951,9171,2228,7308,7516
2874,195,4495,1087,4978,6810,7873,1508,4309,7097
7996,2446,634,835,6622,623,4015,4003,5877,9252
4408,4304,3887,7565,4329,8936,6249,3599,3765,6652
2953,2363,8875,6635,1601,8035,1248,8288,3540,4073
7271,441,183,7796,5857,6872,4819,6317,3690,539
4988,8854,1923,955,4829,2548,1593,4183,4740,8029
4938,1521,8127,3977,316,3470,5965,1197,4586,2380
3231,6433,2399,5450,1564,103,723,729,4207,8263
4724,7898,4951,6289,6957,6044,5555,8906,6356,1922
2361,9339,1360,6197,5419,3276,509,2395,3462,1954
5596,1343,1517,9364,6593,9188,5475,6998,8982,3744
7697,5466,6307,6492,4748,8285,9580,8927,7465,5654
699,5231,1178,4500,3303,3080,7157,6815,9168,1111
925,5874,3655,2106,763,1331,4756,5180,6322,6970
590,4555,5877,368,1540,1484,5487,7003,6733,9383
7729,1279,9291,5393,8932,1008,2828,349,2848,7871
9798,3670,7284,4551,1562,4570,8521,1386,6661,7661
4645,5681,6966,2117,1008,7658,8969,1430,136,7627
4668,1183,5027,5452,9563,170,3231,9359,5057,2363
7942,9737,8123,5640,6896,8130,6972,6202,7197,3144
1135,9062,6320,8183,2789,2811,6135,5656,2862,4116
9025,3723,4046,5489,17,6015,3839,2299,8464,6182
4483,4473,3331,653,9231,1166,5498,2117,8064,8008
4391,1517,1052,9554,8910,8270,1968,9935,8056,5725
728,3784,8236,3992,3097,5987,8134,4024,879,3847
9704,5191,9546,4171,2003,6653,1196,6253,6660,6264
2384,3312,2792,5674,6010,7364,8447,9077,4512,6324
6602,2078,3990,4206,3859,9163,2271,2812,481,9205
5997,2624,9818,711,4260,1866,7640,8495,6694,1806
2449,5756,2430,1306,4378,902,5034,7757,8321,8105
2225,590,8055,5077,816,6546,1081,2515,7488,4743
5949,5487,249,1654,5470,7973,3053,4391,4700,4229
3828,1010,2466,7980,261,8442,7586,7756,8783,2122
6752,6714,6928,1968,8327,1292,6839,3056,5035,1118
8274,8025,9701,8834,3003,8853,5505,3665,2238,7296
6463,5579,1239,297,1840,8056,1101,6047,11,7104
9154,1024,26,7515,1517,2735,2979,3151,5894,8188
1094,5587,8120,1828,4327,2352,7781,2949,1495,2139
5369,8043,2205,3966,1898,7138,102,3967,3988,6485
6023,254,5907,4409,4495,2401,8719,9684,383,8121
9238,103,5710,7259,7633,7781,8798,8473,7391,6149
2847,5382,7557,7364,6195,7790,7206,4909,5060,5243
6873,6257,5066,4482,4220,350,8062,7722,2548,1316
3233,5736,3507,5073,7121,5713,6306,760,4327,4430
5155,8526,3189,7904,5836,3945,7266,4377,8607,6477
3856,9886,5252,2533,8855,2910,1901,2536,7483,9277
2789,7910,5830,3943,3152,1445,6898,8730,9473,843
4520,6273,7377,3605,1987,202,5896,615,1760,1229
2727,4212,2597,8399,9112,6954,4924,3582,6656,6966
4442,4001,7042,9233,3763,5445,2207,555,6089,9326
2093,6355,8884,2709,3324,4388,5066,4204,5383,7436
424,6486,1987,7127,5627,8267,4495,3189,8191,3593
1101,350,2050,7191,195,3938,5962,8397,4839,6647
990,4618,5445,7411,3186,5835,2123,123,5467,7099
9787,5252,7140,6242,1735,894,5077,8643,4645,5409
1232,1552,1540,7473,1197,7770,283,9519,1888,8103
9588,1930,8535,8693,351,1333,9575,6125,4239,3966
1283,8579,5510,4749,5980,9193,9147,6945,7159,5478
7221,8894,7398,5094,8397,4233,1375,2544,1038,2999
7087,4867,2842,6456,6184,9553,8427,4798,877,9552
1879,7586,7698,1229,7407,8594,9711,8011,4725,8327
4273,9423,6361,9546,1462,3084,8045,5646,7187,7129
2797,3754,8890,555,9798,4878,4163,6049,3568,2756
8043,8581,8772,6581,1951,3640,1143,3935,4828,4960
8081,6599,8743,4539,7327,2652,4736,2937,4371,7231
2465,8538,290,3675,1038,2768,9585,3416,4147,6010
4747,9140,9010,2278,9140,1504,7807,8348,4852,95
6904,9950,755,9807,9891,9625,6826,9629,9867,3978
8375,4260,4408,3010,4598,741,1385,5835,5004,1396
9022,9203,8558,5466,2534,428,3995,8859,9421,5987
5241,5,4718,1240,7538,9542,2225,2037,1890,2131
9227,3640,4183,8697,830,4663,4733,5467,34,1306
4031,5631,8685,5223,6868,1704,752,5601,4656,503
7485,5827,6733,4213,737,5705,4195,9780,3076,8624
8558,8598,7070,2673,4991,4014,5143,6221,2208,4909
3223,9514,6595,8429,808,4895,7881,3291,1432,813
8525,4133,4303,509,4200,7436,743,4659,7820,3737
3161,2292,6317,816,2269,7811,4071,8274,3709,3804
1473,8642,7441,7029,9810,2123,5057,3362,7613,9281
1730,2546,5586,4471,5616,2936,182,5948,3753,2958
8548,4130,287,7123,7748,1747,2363,3269,3970,9713
3708,463,3197,2865,8911,7649,153,5942,2626,8298
2242,6153,5270,7633,3058,1468,5967,536,4222,4145
6732,8195,8607,2770,1566,844,8930,2035,1437,9249
2696,6728,1106,7104,7960,26,8114,6635,3319,1917
2650,2111,1238,814,1445,2985,1984,7341,8137,6757
5509,1113,8692,2791,416,8157,778,591,7796,2115
3629,9598,2623,3378,6219,9527,6539,539,5783,7382
9867,7217,9725,1002,9400,2484,1706,8034,2317,6404
9546,287,9828,6347,8945,7083,7342,4184,6988,904
3428,5124,8546,4400,350,2848,1376,462,642,7182
8404,637,5396,2228,4065,7287,2333,7700,1920,9700
8911,6369,7483,2640,4130,2250,9512,2630,6935,3338
1444,4266,1053,909,4477,208,4700,2002,9333,2873
7364,526,5060,5331,4526,5670,7166,6800,2072,944
3570,4245,3199,1158,3822,4906,6314,8499,760,1912
4081,6589,4720,9507,3506,6650,5185,280,5622,9423
9395,7873,774,9907,7883,3206,9685,5169,7649,796
3786,657,7857,5980,2067,4439,4806,4278,6673,3706
778,1574,699,8222,3590,8375,4455,3629,8126,152
6222,8433,3851,6406,7243,5009,8747,8924,8024,4203
8858,1723,7783,4782,7055,8712,7214,7083,7633,6770
8402,3246,6554,9031,9788,4847,5733,1671,3339,8112
8831,4664,6325,3096,6196,8017,1354,8336,1804,3879
9141,8439,7581,227,5433,737,7052,8575,1954,7380
5297,8128,190,5183,1694,8581,8322,8433,932,9827
9793,125,409,4776,2516,2211,1282,9973,2863,3426
5479,5784,8925,7506,5559,3102,3612,9437,9100,85
3327,9605,4143,5520,421,8429,6998,4061,6061,439
7513,9918,5771,9506,3541,9686,6173,7473,826,3084
1651,6707,6586,2657,9524,7233,622,8087,7030,6302
7046,8096,9130,6072,6316,227,1946,3795,3253,6026
4034,3438,6717,5192,9725,6986,7071,4,8699,2243
2959,8646,7812,1440,8333,1239,6723,7463,6898,3645
5622,2643,7204,6554,4255,2299,3458,9055,6516,634
6545,4554,1736,7037,4738,3493,6322,8287,6457,4001
5464,4752,6124,9094,9552,416,6497,9496,1477,6642
672,7163,5651,8767,5893,373,3324,8441,1818,3632
8014,7726,5725,6919,8128,1439,8659,1522,3739,9236
3590,4938,3596,1665,3137,6593,8494,7418,2446,153
8715,1261,8912,8357,5571,2377,9662,5448,3371,9623
6155,3378,1901,2072,9659,9530,4138,2567,1167,732
8442,9675,3178,6209,8119,3622,2037,4430,6042,1413
5324,326,854,3648,4350,5843,7,7011,3362,4798
3120,861,7288,3945,1054,2095,4854,4744,9199,7573
9297,417,6254,2407,4239,8910,2594,5635,4304,9348
3070,1145,923,4839,1991,5301,7594,39,5802,8180
5786,4958,8626,8677,8275,5249,6807,5968,2036,9598
4468,6889,1146,1932,6600,2873,4826,5775,7087,8531
5094,7327,6676,729,2307,9543,297,8659,3745,7004
2347,9920,7780,8508,3942,1151,2117,6606,5752,749
537,6706,9527,3958,1072,1955,2191,4627,2147,2003
6475,8900,840,4089,5369,21,8874,2839,8367,4014
5080,4576,975,1513,9351,5487,6048,1509,1567,528
6044,3849,7487,643,266,9639,2956,1861,1143,457
3194,9170,4619,9281,2740,2616,2936,8681,7726,2333
8103,5782,1662,9644,2111,5567,6307,6733,6454,6041
5348,3040,4554,261,2845,827,582,8642,3113,3814
4822,2119,7821,1962,3546,7663,2764,9815,1267,4969
4129,2961,525,2487,2320,1832,1336,2712,1446,1386
6651,9685,6314,1552,8287,4614,3590,5995,8034,1888
8617,2117,8191,2133,8803,5568,1698,2979,5635,697
2962,286,9375,1794,3275,3189,4635,3427,7101,3238
3644,2598,624,3536,5704,3310,7940,810,7746,9911
4681,5084,4918,7289,9147,7661,4328,2836,3224,3993
2658,3673,6865,4908,9625,1842,1884,3037,572,5752
7303,3954,8527,5993,1521,5491,9195,2220,7166,256
2144,9101,9987,17,7709,6202,8216,1673,8205,7405
6623,8158,7488,7698,7900,8506,6562,5974,9538,414
4699,3093,6276,3151,7268,1521,1503,5819,9019,1605
9326,5952,112,1019,7996,5228,8496,8744,2628,6644
646,633,9236,9952,636,3927,8538,1750,8934,6924
3461,7267,9827,1520,782,6974,3664,2212,1950,4076
276,4815,8675,7557,5855,8145,2755,9934,5740,3945
147,7181,3023,2802,64,3628,6542,3780,9805,5675
3131,5995,2609,9406,9382,7420,3859,4956,8462,4692
2373,6308,4959,4207,999,4073,9798,3386,6325,1214
3230,2340,9460,5533,6361,4181,3096,8345,400,8034
6415,3331,5220,4796,475,5265,6477,752,6412,5984
9681,3326,371,3211,4935,6397,385,7331,3800,8962
6253,2212,8390,2774,971,379,6907,1978,1987,2288
5349,6725,8613,1036,7237,9617,4249,2632,3911,9051
9235,8427,8117,1439,6962,6363,4833,3878,2650,8873
9988,4598,7134,6944,7942,4559,8697,1434,7655,1325
3380,8175,8437,9688,2296,1106,1280,9605,7343,9279
7196,1173,8972,2338,9681,228,5921,6928,7243,4377
865,4808,1151,8798,4210,1028,1446,9052,1261,9477
6368,4852,2090,1155,3872,471,2560,1104,6998,3885
7493,4100,9792,1804,6699,8624,5723,9546,2432,9935
7279,6944,729,1308,9154,6376,6261,5495,8489,7873
9828,4816,3008,5243,1983,5254,2425,4013,5794,3735
202,1166,633,9439,1444,3304,7702,6419,6049,1036
8718,5309,9552,874,9473,5986,7312,9339,493,1749
4336,9682,1482,8982,2359,3351,3248,422,532,8477
2640,5319,3378,9510,2329,3406,6262,11,9677,1802
96,802,2475,7883,5321,9871,7936,4340,304,1781
5880,8226,8315,3777,5393,481,9364,6454,478,8605
8164,7436,1556,5353,8274,6979,3719,2885,8429,6865
8390,6334,1101,3443,4042,5250,7377,7936,649,1817
9259,1532,4564,2997,5252,7391,3021,6362,6238,728
8511,5053,3322,6212,6386,1950,1771,9566,5055,145
1585,9233,9470,5992,4697,4094,4692,6004,9142,2503
2273,8003,9969,2432,6153,320,170,2443,2094,2014
3547,3737,1315,39,4876,8792,5867,4876,6717,9093
8526,9039,7383,2648,3343,2367,9485,3735,2891,6836
4260,5318,7160,4158,1402,1973,8265,6005,1145,4221
2213,2736,3839,7996,5051,2611,3757,829,7247,2459
4514,2585,4599,6497,9029,2542,3970,5139,9327,9404
9987,261,3843,1612,7326,4282,6727,6912,9107,1677
6312,7748,1992,3014,4641,1473,6423,622,5466,8158
5470,3885,2586,6958,4455,7640,4252,3763,4830,2733
377,6363,8192,6865,6660,1329,1540,1030,3140,5375
4554,5797,7797,5177,445,3442,6728,5510,6562,5151
6464,6032,3327,5743,6082,9771,7827,6111,362,9831
5781,454,6356,3719,2404,1633,8106,8780,3116,7040
3964,8190,2474,4043,7964,6415,9321,1447,3541,1385
9289,8692,3893,8211,3528,1797,5084,4083,6255,6730
7821,1042,619,2753,5010,4358,732,2657,9993,8626
142,5513,7171,5817,1379,8700,7550,8952,2373,7834
760,5180,4560,9625,6275,6567,7243,8532,1536,612
6014,9952,1038,385,8090,8109,637,4996,3864,1840
964,9758,7757,4076,5713,3486,4978,231,5053,9239
4776,8923,1173,4623,7510,4197,2949,5884,2088,2875
4287,7814,8418,2196,3814,8553,8675,8588,9681,9169
3670,4273,96,1346,5579,2221,661,8624,2962,9429
4723,7989,6800,5913,5037,4569,5141,5073,7900,3390
3268,1735,933,5566,1585,3301,4056,3268,4938,9126
7561,6137,6855,1581,5192,5077,4798,7633,5745,6273
5752,7749,1473,8655,7749,6400,6841,3428,3248,2000
7595,4512,194,9700,9021,8777,8727,9317,6834,6065
5347,5911,7031,8120,9973,5252,304,5370,9004,2152
2570,1236,9677,7423,3206,2688,3798,9215,1049,4736
9554,8639,5228,3427,1737,7688,8598,8726,5819,6210
9412,268,9921,1967,3906,3650,9094,1417,4723,7446
278,311,5042,8034,5412,7787,9423,157,7678,4396
497,4785,2062,6262,7834,4032,9258,699,2270,9505
3709,5838,1304,1865,9273,2274,8003,4127,3144,9890
8799,8016,5255,857,9630,3361,9057,5876,4930,5998
6307,7263,9076,5791,8140,9350,2054,6235,9099,6421
2772,3628,3564,1434,5295,7916,1631,6037,7836,9312
