x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2640,734,7292,4443,3660,5027,8725,3737,4043,6291
3711,9505,6429,7812,3902,243,9174,5313,1380,3390
1130,6604,1493,6493,9516,2570,5419,2237,4599,5828
1915,2798,9326,1493,3253,5856,7390,7398,6791,8489
9071,7586,6064,5283,3440,1952,5330,5510,303,3232
6479,1336,2844,2219,7831,5220,1439,6706,4496,5147
9099,2466,8323,7019,586,1914,2859,6190,8842,4970
8619,431,7946,3266,6206,112,4825,3405,7041,6611
4642,1647,732,8708,3122,7755,7577,1522,8892,1347
3855,373,7705,6492,8893,3567,6144,2311,127,4607
8198,8173,512,9118,7811,3422,4813,5795,1743,2488
4232,5473,5674,1373,4745,5926,7167,3458,8640,8855
7278,4495,8010,6141,1772,3426,5403,6521,92,7675
8913,7736,3498,4984,642,1135,4182,4860,6766,881
6605,6820,4083,2580,6079,4694,2709,8843,2160,6847
9581,3788,7239,7280,6423,6346,4152,54,2186,8327
5757,917,9829,9663,4158,8510,4549,5492,6644,2786
7536,7526,9593,8977,1725,2541,3945,607,1633,9374
8806,6208,5405,3771,7946,2154,2454,3551,5067,6705
5464,6481,552,2447,8711,2642,6579,4841,8348,6051
1932,4463,4445,1731,4245,6400,7962,6385,8812,8125
753,4410,3931,9988,1204,4747,9792,9439,2283,1548
6044,1586,2197,1861,1148,3072,7747,5936,18,7493
7070,3771,5151,8832,8874,931,4136,9458,9095,2642
1505,7288,3799,3081,1523,8943,4251,5523,5365,7229
4124,8469,7051,188,4070,3672,3082,1346,9078,60
2066,8983,516,193,9985,8497,8840,9311,5758,6521
7466,3069,9414,1209,1178,2724,1119,158,24,3541
3255,1364,5681,9993,4782,6550,4446,532,6959,4180
9656,863,1407,8672,4165,6216,4239,4316,9284,1970
4863,6080,7353,6832,8379,9595,7839,2975,6749,4700
780,7559,2561,8492,3042,1034,4816,5504,7995,1640
2756,761,8813,3503,2556,981,1042,6614,4308,1275
1980,3503,2700,3800,3539,5790,7365,4603,1917,6584
470,1888,2776,7468,3503,6742,589,3427,9339,33
1872,55,6659,3879,2163,3931,8922,785,4558,6111
3129,3406,5468,4732,1880,2658,9391,8866,847,7650
299,5077,2208,9424,3969,6212,335,5731,6991,199
4250,9468,3103,621,2274,5706,4653,7847,2387,8175
9362,2628,7074,5317,3441,4821,7453,2524,4946,1048
3972,8181,4380,2164,9804,3212,9866,8331,4145,4288
2136,4829,9583,6586,7680,2992,7273,8135,724,4581
6229,7538,2489,7633,296,1741,7587,2484,3969,9411
9941,9668,7726,6772,8160,5572,4316,4722,6730,3964
2070,9364,3813,6896,9454,9020,7019,882,4255,1236
5011,9257,7083,835,6722,2654,8829,4459,2079,8808
8030,126,7378,3005,8791,5160,9704,4627,2587,2056
6986,1906,6480,565,8152,2611,4039,2202,5345,9239
2684,7017,1362,5517,6663,2434,1977,4032,7246,9028
2106,5155,4091,1020,1497,8015,8112,6718,2032,8367
2824,1413,5276,9835,5660,3765,669,8108,5083,3561
5077,3006,5094,4210,6924,4685,2769,4183,758,7767
2673,9666,9245,694,2398,913,5156,1780,7204,9046
4932,6656,3045,6144,7719,7833,4893,7737,7645,4328
2147,1263,434,3721,4692,5489,3637,9021,5952,9074
3329,8552,142,4505,9837,7280,1737,8567,8556,7537
5365,9699,8085,7775,4551,1407,6851,8652,5260,1837
2595,9960,9669,3743,3522,3875,908,9865,3376,2164
7327,5338,4562,6953,9856,4282,3850,9357,7672,5750
6768,2894,9404,4842,4140,2212,6502,3749,4846,9369
493,3623,3538,7371,4180,579,4817,2863,7524,8882
5683,7376,4348,817,5306,4522,8863,7452,2131,2760
5932,7345,9872,5132,921,9001,4725,107,4116,9042
560,8494,7345,6820,7626,9947,7855,6176,5051,3473
4858,7035,5232,4124,474,7773,8147,6954,4539,4204
1566,7387,8396,561,4358,4886,5774,8494,7633,1015
3519,2860,6219,6650,3070,8310,7021,9954,5599,6063
270,6453,7915,8106,1312,716,6219,9619,7895,3097
9588,3433,8569,4393,4041,923,9361,1936,9704,8753
8634,2736,7980,5286,4622,9659,8664,5075,9856,8634
8883,4090,7880,7777,721,5999,9668,7273,3450,1404
7965,2434,841,2980,6962,5398,7264,8702,8389,5039
5510,4205,9353,7338,3173,3837,1449,5297,1714,7268
9301,9347,1290,2830,2785,7269,3827,7195,8226,3414
1206,9400,8046,8084,4874,6195,4577,7383,5111,5637
8794,6959,1739,8759,8433,1574,9349,2242,5435,8829
1290,6715,1601,5691,7795,1151,5138,7469,1175,6318
6778,1393,7655,6705,9192,2632,9626,4717,6720,2027
1559,9705,1022,2183,3258,1685,6713,8703,3528,9185
3182,1988,5311,4860,1494,8373,1494,806,4779,304
5423,3332,3465,9468,3623,9678,9592,760,1497,9963
3753,1194,8749,9875,8795,5740,7890,8830,1377,425
9036,2193,4225,3664,5237,1081,2066,8137,1615,8547
1208,8413,7916,8152,8996,4563,7787,8977,2532,4684
9675,7086,5601,4526,8767,5161,5094,4802,5438,2999
2198,1149,6912,3749,2299,6587,5722,1975,8929,1892
5138,9560,9148,8081,7434,4512,3668,3220,7128,4947
1127,9902,2170,9421,6269,507,9122,6394,1780,6510
5565,8729,1570,6672,2841,2326,8297,1236,1874,9078
5650,8417,6842,1908,8023,8005,9196,3498,7411,8606
4011,600,4709,8846,2956,855,7520,715,782,1259
49,6607,8553,6192,9900,3332,8029,3148,6892,3706
7586,1017,9459,1328,5843,2231,3246,9999,34,917
9029,7440,2010,8542,4003,621,5834,651,8948,7749
2543,6345,3402,8149,4626,6039,4692,1605,890,2497
7212,8528,5735,5375,6385,5029,8568,3260,612,6701
1036,882,2708,8468,4353,8599,3969,6532,2826,9931
8315,6773,3872,9296,9483,3723,2420,5897,5178,3144
4806,3811,1226,8004,7938,7754,6905,1415,2633,3848
6416,1592,4127,4524,8441,5458,7683,8687,3906,180
5059,7450,9061,3620,5713,7560,6564,3996,7407,3602
6865,2757,3936,2169,3905,2466,3578,2067,3536,3596
5481,4467,7944,3907,2820,5043,1736,4861,39,3153
3961,2239,5133,7831,8599,4165,7682,5828,8811,2563
8836,7063,4635,8643,8,4314,517,4597,1014,7935
3663,7091,5224,4876,6721,4830,5543,4993,58,3830
5907,914,7683,9582,9695,2532,6223,1523,4972,9439
3657,6819,5817,6189,8946,4946,8790,6591,2559,2326
7347,2976,3270,5302,4651,5215,722,9868,9490,6272
1210,4694,8531,6401,7700,657,4977,2827,3779,803
2854,1692,1886,2654,4308,5244,4238,1587,8191,8080
4611,2140,3945,9306,2615,3698,9594,2669,6303,3338
6082,5484,184,6400,9279,3858,6271,7229,306,1475
1412,7138,5775,5825,2321,8925,5779,2189,5106,1518
9149,5284,8433,9479,1989,3818,9172,8642,8789,2446
3853,1303,9338,7814,7759,6994,6196,7690,1632,4964
8928,8161,8356,4308,4514,2062,5943,6581,3023,1180
8208,1243,9750,3302,1554,8087,7986,3909,6352,2904
8805,3285,2079,2038,7135,2880,9571,1356,6675,4500
8962,8529,6370,5760,9127,7179,9457,1551,9995,5133
1153,6765,1917,9466,5801,9995,2237,3682,5076,6103
478,2147,9047,6647,4772,9397,3164,2629,2781,3089
3858,3394,1542,1419,8498,4195,7505,7720,7424,409
2629,8932,5900,9238,6799,9490,9133,6572,4788,7904
5348,9569,1470,9288,4941,9695,3279,9428,5149,1844
6225,5619,4900,5810,9364,2755,2345,6292,8388,4494
1494,1068,8676,5848,5875,7576,3560,9239,5161,2251
2709,6648,2449,4465,3632,4208,4662,1274,6746,1952
9947,5504,1918,3376,4316,2873,5195,918,7178,9355
9459,2948,5796,8584,8991,9243,8856,1298,5155,4462
6466,6326,7591,5591,7286,8643,8913,4890,6599,9008
9351,142,7707,6670,8468,575,6122,6602,6453,7525
1684,5530,1251,2026,2410,5254,6999,8758,2688,6027
4495,5826,3411,3598,4060,6188,5675,3342,5091,8917
8848,4439,6038,9072,8432,9088,280,70,3105,7002
5450,1780,5010,2204,7502,3796,7450,1850,1950,4465
6060,1590,2017,6276,7333,8234,4668,2977,444,911
2548,1222,6943,6064,6671,2575,8959,9048,2780,6581
5855,545,5302,6165,1730,2034,344,6846,4954,6505
9255,2105,6443,4553,4679,1401,303,7288,2951,5627
835,3273,8993,359,4224,3489,9460,4454,405,2026
79,2084,7470,3431,4381,5928,6625,3080,2458,2924
6792,9213,3526,7052,7079,6038,5626,8067,932,3802
6257,8129,1719,2142,7324,3407,7727,9315,3689,9897
6569,2977,6865,3769,8516,4395,2282,2328,4205,7840
8126,2639,1623,1076,8380,6272,4983,5679,6860,7264
7776,2418,5028,2392,5226,7357,5200,5567,7440,8626
35,4969,6304,5177,8832,3899,3549,7057,3718,2518
4381,335,7968,6231,1273,6175,4358,939,3624,9776
7294,8865,1106,3624,6845,1046,6922,3967,7664,6737
7488,7516,8255,6323,4510,5989,9600,9907,7904,1136
1815,4184,6008,8150,9809,3919,7238,9647,8772,7696
7333,3284,4030,1021,3935,4817,7973,1266,3929,4690
6751,7614,3355,7454,9069,2028,4828,1577,1921,2964
2650,5209,5647,5599,1827,3075,738,9684,2293,8786
147,8331,1831,7068,4072,2299,7904,2170,3533,4804
2102,4784,7311,7673,7513,1942,2659,3821,6551,8053
3619,2265,1646,7668,4909,8987,3979,1828,316,5592
2521,5201,4206,5127,5474,9615,9047,5250,1924,6870
7334,6901,7285,6383,6969,1918,2211,9351,1857,8302
6320,5091,1134,3003,9457,6469,9640,8157,3656,2486
6987,5481,1594,8626,8031,2599,7110,3788,1294,3753
5488,2570,4603,9755,8351,1133,1248,4399,928,1187
2781,2792,1635,9953,1978,3879,3735,5454,2948,548
6394,8190,1318,6158,2771,2786,7217,3349,9847,4910
2152,9065,3072,7189,970,1528,3829,653,5518,5286
3989,3588,2210,9134,2095,6743,2950,6800,4091,5588
5284,4311,7351,7274,7842,8841,8564,7800,5429,2044
1877,7626,657,1660,7484,7986,1192,9644,5112,9853
4261,1416,358,2611,1282,9940,2204,5872,7985,5339
2153,52,8342,7015,7785,4021,9811,9695,1141,3976
4,5343,9303,9075,5655,2933,5603,1738,421,8193
7171,1841,9894,6944,3394,2348,1493,5068,3420,1759
4417,9976,6722,734,5479,479,1049,5398,4443,638
4584,4826,2316,884,2815,2636,5173,3521,9454,5720
9742,5408,10,6796,9436,6261,673,60,3034,721
6302,8923,9242,5982,2260,4047,7670,4452,2273,2538
6238,6312,562,6697,269,7727,2286,9476,7368,3415
9729,674,7925,5636,1007,2663,611,6884,1296,3990
9977,8968,6031,8105,1652,9784,7677,7692,7287,3664
5602,3957,7437,4724,949,6660,7143,9124,6745,120
3806,174,5309,5388,2713,7892,2311,2613,5375,4375
7168,805,5483,7587,5250,4118,9137,3283,7354,9928
8572,1070,449,6312,2059,3970,538,1101,7752,8423
8860,477,7386,6214,2698,1076,3075,2883,2979,4239
1167,9412,4395,6946,7909,6975,9488,8192,998,4045
7039,744,5756,4894,7099,8506,3319,9694,9121,5295
4203,8751,6635,2030,231,1389,394,445,2391,9314
6177,5561,3208,9332,8903,6311,7516,3074,6431,1951
5422,1554,2343,1735,5336,7418,3353,737,4208,1544
8489,2785,2624,5324,1910,6397,8074,6351,6926,2158
2205,8197,9314,5033,8690,6451,1414,8668,8636,3524
3724,9751,1832,3287,9924,2005,6361,1211,9297,2459
1594,412,9786,9405,5177,7242,2777,3139,6822,7939
1750,6757,4629,3098,4485,6141,2295,6899,6011,7010
9106,7666,1976,7517,2637,1648,876,2961,3363,4554
2750,862,3413,4923,9027,5855,1867,6536,1905,2095
3441,5290,2280,9495,1802,4569,7673,1131,1049,3472
825,8128,5984,7970,340,6302,464,6325,7274,5687
4044,3697,3844,6302,2302,5732,7899,7335,7916,1305
7605,8160,8469,3667,4282,2668,8851,7283,5764,1911
4078,297,5519,1733,3611,5052,4926,4624,8176,1106
6952,2957,4183,1521,6262,9246,4307,2480,7758,1645
8005,5191,3530,2568,4714,604,5848,3577,7941,6749
6635,4314,6791,8811,2094,1912,8578,7754,9494,9006
491,1087,5082,7687,5609,1192,5145,3378,8318,883
8021,2067,7688,6140,8850,6367,8601,5957,2758,1145
2674,9403,2295,2907,6122,8727,9890,855,3524,8699
6836,4522,3547,291,5530,2907,3054,3969,1920,5314
2737,9150,7332,1301,3670,2506,4853,7319,8627,8165
771,6661,1952,4458,9289,6255,9646,8957,6648,6211
4254,660,4591,9057,9169,498,4800,6078,8205,7598
7608,7436,8706,880,5246,3314,4467,5199,7282,6297
6943,833,5067,1973,903,9143,3782,9972,6839,1929
7696,2303,8221,3690,9233,2050,2488,3690,5886,5987
1086,2593,335,9804,2435,3369,7869,7683,7468,3890
2785,2893,3907,578,4361,4117,9867,7051,2364,8507
9246,5090,2061,3665,8230,9207,7757,7173,7280,7835
6068,3296,7611,4878,8132,1085,5927,7415,1194,2269
5942,846,7270,1540,1965,5826,4103,2891,6387,9330
6855,2271,8554,5001,2422,8601,2432,2899,1626,888
937,3357,2828,9242,6155,1037,528,85,4785,2085
5978,4219,6360,5485,8076,8732,7618,5266,9054,5991
5023,2708,6613,2136,4240,2976,5426,3913,687,4948
8511,7164,3029,5216,6888,2588,8705,5029,3416,4894
1434,6241,5510,7736,9338,9180,7441,5576,2799,2376
4558,1915,2031,4389,1051,8576,8555,7605,3502,5509
6601,2624,8921,9162,7288,2821,5694,8301,4287,7899
3943,8441,333,8011,9560,3726,6822,2849,2089,431
8390,4658,1495,4158,1743,8371,8528,5569,3460,249
4586,4588,3548,385,4918,2071,6873,7171,1258,8171
6497,9593,3267,5076,7709,4342,8282,5416,211,2706
8304,2089,3881,248,6867,3819,688,2317,497,2955
5879,6698,5180,6252,3926,6036,4778,8431,8712,5324
7599,6963,4890,6630,9711,1628,4382,842,6699,4334
1234,7357,5325,6571,1588,1169,8169,6621,5825,968
4444,5212,9316,6947,766,6325,5729,9888,9311,1605
6070,430,6840,9372,8322,9130,4916,6332,9191,1199
6967,3693,2452,7536,151,3761,4628,856,3645,2363
9747,1727,1217,3547,842,2510,4129,1047,6812,3504
2811,4772,3698,3558,5968,5846,6327,8201,3355,4856
6692,1994,1954,8372,2895,3694,6086,9874,8235,6384
2694,5028,9025,1772,5134,9398,7,3798,6862,125
8994,4071,5057,2170,4008,7384,9347,1426,4960,3067
7678,3474,396,7661,4321,2002,5611,7785,4003,9337
249,2720,255,2375,9513,7869,7796,4410,7166,8501
1337,405,2756,3910,8699,2132,9446,9527,9343,4365
2222,5289,206,9248,7313,5535,4163,9618,5852,9759
5473,6012,8450,5213,2647,6718,3450,7420,4094,7472
4833,9765,5349,2551,791,2569,9597,3344,1853,5779
1203,8564,2993,4765,4759,506,4723,1104,9030,7108
5357,428,4053,9258,9355,1883,9151,9198,5143,1140
6908,5777,1741,273,9563,1871,8619,5299,9543,1479
3842,4670,2825,7062,7546,951,5676,6579,9407,7464
4046,1103,3264,9861,3784,3458,370,2205,4735,2245
2326,8195,4289,9939,3514,5798,4909,5944,7498,6612
2463,8852,1809,7152,6822,6639,7488,3447,9931,1120
5345,3535,3445,6884,2146,8608,8094,6860,5084,6628
5644,5222,8717,5727,6912,5327,692,1174,8005,8494
3050,4549,3788,8608,6240,291,3757,9712,1996,3643
6656,4478,3417,7776,4718,273,6088,9881,6612,746
4896,4887,7626,91,4889,7054,6408,6310,9141,9761
5367,4195,4533,6506,2792,3174,1258,3837,1114,6268
8800,7048,2458,5441,8873,5565,4527,7848,7508,3408
2990,2707,3984,4212,4039,2648,9390,9104,4290,1647
460,2208,4498,8644,5376,5404,6596,5047,1369,1551
942,9742,1951,8757,8036,2058,1920,4839,1834,8543
4547,7144,9248,2969,9817,2454,3718,8426,1807,6655
7439,2376,6012,9252,313,7335,5472,7046,1279,7878
6202,3181,9805,355,592,8211,7711,8202,8299,797
5895,1773,8943,3876,8995,4560,1122,2037,8825,8014
3413,4884,9259,5886,6057,2317,7178,8111,5129,7468
8849,7173,9232,3689,2526,8795,3289,240,1491,2385
5816,2543,2750,5309,1589,1183,9348,1085,7530,7022
2018,4274,6612,6176,5804,6644,4634,3982,7906,4753
5183,9205,9498,7951,863,7865,1942,8334,8752,6943
1397,7757,7743,8413,8077,3803,7029,3910,6443,9030
2140,3881,3488,5933,7081,6958,9911,1229,3457,8631
4152,1368,9046,6544,9908,330,8719,8330,6628,9668
2511,2222,2473,8999,3283,7291,4698,8800,5107,2067
6931,7508,5098,3048,4567,3622,1760,9670,418,2935
8225,7875,615,5084,3586,3693,6305,2468,8761,7604
8387,3979,1076,6701,2680,4717,4933,5386,2859,9122
8703,3988,2872,8800,5324,805,4377,2930,2739,6918
2148,7795,8738,2272,6142,6543,6708,5696,5417,1794
5353,1187,4819,3944,3548,1742,3931,5166,8395,1264
9174,3262,6512,3932,413,5643,4583,1834,1346,5282
6389,45,5782,2809,2929,5126,9490,2256,3268,8958
4643,9036,7774,9552,5098,5197,8551,7567,4632,1939
3847,864,3711,8420,2816,2202,4123,1565,2321,3766
9096,3640,9651,7155,7928,6053,591,9456,7609,2367
4144,7667,919,4132,4764,6653,6521,6556,6312,8307
7118,4189,2743,4802,1362,4762,2887,9876,3170,3352
5050,8574,3106,9824,874,9309,9996,6424,9720,3382
6741,3679,2300,3406,3978,5927,6589,6749,779,9094
8139,908,5193,1549,7930,3564,892,5349,8936,2898
8421,2904,7858,8506,21,946,2635,7191,2123,7497
7974,9105,5263,1912,5003,2168,8109,8144,166,6216
3741,7585,4474,5769,6847,3669,5215,2007,1109,6312
2700,9842,9586,9913,1940,4043,7357,9410,4705,4413
876,6650,8583,7989,5278,7837,5141,6258,9039,331
4042,4343,60,1445,9504,7826,944,7393,6377,1306
8181,4502,3243,3090,3499,3680,7446,9985,372,9601
7051,4096,5959,9814,6288,2320,9776,4206,4623,1146
6709,509,5591,2934,1013,2753,1197,5255,51,4321
4403,7518,2777,6692,3095,2619,2319,3326,4311,1913
261,2362,8056,6468,3970,5936,8525,7951,3406,8286
9487,7544,3226,2993,2761,5954,8865,7681,3919,2233
7861,6164,2409,4952,7048,190,1741,1621,6566,5899
3193,58,8030,7036,4342,6089,2897,8825,3599,662
3502,5791,6628,7881,9353,248,3096,3299,2375,5431
8539,2005,2203,2968,4547,6314,8961,3740,9004,9367
44,4334,2841,7158,7078,8973,9103,3053,7725,2430
1749,2786,1389,5053,9948,3390,9918,6517,7693,3029
329,1893,3903,1680,9600,8377,2729,2750,9531,5177
6110,1524,1853,7480,2002,9848,3758,1861,6269,3581
9306,9338,6593,4691,6246,4377,1215,9232,7719,7586
8379,123,6729,9996,1934,9181,9126,9081,1858,8425
4240,2837,2220,3668,4445,7190,1561,4510,2459,4160
9443,8716,4891,7126,4437,1315,9345,8313,1940,3062
822,2115,7304,3814,5480,2402,7838,6515,5392,5253
5663,2042,6610,1715,5534,7540,1514,9593,4218,1971
465,7154,8600,3713,6868,530,5297,8667,6236,3432
2216,7825,9742,4468,3385,4969,2574,2893,3682,3226
7372,2881,2867,6118,4089,9863,1910,5039,7827,7776
746,8054,205,5692,8888,6957,2177,4197,1333,7848
4714,4063,4097,5383,6307,9226,3479,6130,1375,6658
1516,2510,6925,4634,3422,9135,9878,5729,9480,4187
7053,6518,1374,6329,6427,7988,7356,7099,1616,4216
345,1093,6030,6663,3727,5401,968,2126,553,6796
7942,1678,1392,1532,662,8442,5493,7724,9699,8702
3810,713,6283,8841,6389,9581,9350,2065,5653,8654
19,7571,1760,8181,3740,9770,1016,8522,313,8067
7575,7839,3922,5630,3744,6834,4197,6259,3021,498
9783,2450,7560,9823,2389,8263,8996,355,4802,8290
1835,2475,673,7315,8980,8149,2283,2206,8914,9902
6310,4974,9306,3444,7104,6044,6218,1943,4736,9934
3706,568,795,7613,3536,6631,2962,5842,7587,6080
513,6497,3186,5950,5701,2977,6592,5461,7653,3764
5069,2813,6967,2239,3560,3002,2503,9433,5100,8395
2882,1118,4424,4429,7279,9295,6529,9172,243,7416
581,949,5527,6659,9000,7580,129,6495,8365,7174
7356,6132,4604,3525,8384,6283,5254,9379,1605,8389
114,9598,1209,265,860,4442,4330,7161,3413,2331
7743,6515,3533,4491,9211,9921,8970,1288,4976,1319
7666,5133,4615,7050,5276,5419,7526,7600,6938,9570
9384,2191,4888,3830,3867,4096,3874,4330,220,2267
8182,1832,8023,7324,5786,4501,1201,9342,7328,2122
7674,9018,6689,1927,482,1971,7512,7850,8646,961
5083,5681,3648,5779,446,5048,4576,8546,2813,4792
6553,6386,3686,4916,2619,5822,3008,1225,5529,4428
3861,3633,7714,5404,8559,6363,7672,4313,129,9327
6010,5236,2241,9743,7120,4558,7288,6725,2837,7619
2693,21,2559,7310,6076,715,8159,202,9396,2702
619,5784,8778,1050,9687,6199,1884,9066,3506,2209
5730,6744,2298,6989,4810,3966,9537,2504,365,5117
109,3359,2784,4735,4046,5511,7196,5983,9128,2711
3082,5756,3883,9428,9409,1261,4060,9594,8596,6335
4471,7783,749,8998,4305,5735,1470,5035,3412,1185
6800,2549,3357,6308,320,5517,4022,4976,6223,3230
7223,2326,5185,862,7631,2166,200,5917,743,2001
2680,1942,8843,7441,8499,6121,5380,9628,7415,1094
5085,5746,7106,5343,3025,5467,3303,3069,7537,4072
8052,821,6176,2681,9009,1259,8290,6030,1985,2181
2471,3434,9998,9716,9383,9166,2756,9162,7320,9970
8999,8229,5274,8979,9522,2652,4546,8310,5842,657
5430,819,7965,2469,6843,7701,4432,4450,2993,2699
2672,3581,6345,7604,1369,926,8442,2742,4019,863
8130,9478,8500,9001,5051,4637,6048,9354,6652,6225
940,2317,8261,5882,1332,1359,1019,8395,9663,8857
7022,6703,5707,3537,2294,5930,1323,2462,4270,3789
2876,2909,807,2604,6271,2200,1732,1005,4656,426
7707,7114,5277,4652,8147,975,6804,9938,2020,4821
5033,6063,9523,6208,2307,4101,9631,4180,6590,2769
6091,3231,337,1681,7801,3843,2529,8575,9835,7078
7091,1793,3410,4434,2671,9788,866,4225,6397,6186
9207,1825,1152,4686,5290,9642,7351,4749,2543,8112
5102,4634,4275,1564,6527,4446,9246,1802,9477,5976
9175,3058,7719,4187,5773,6677,9531,9970,6450,5284
7913,2462,7981,1257,5425,5221,4879,4423,8445,5749
7360,6606,3399,9419,647,5193,7542,1593,9253,2072
1539,4132,1135,1332,7249,5707,1231,852,4467,4968
7228,2709,3757,2891,8583,7747,862,8912,8127,9038
1045,423,4214,9711,2345,121,9970,4112,7591,8424
2363,688,3298,4624,7940,8492,7710,3724,7698,9283
4879,6400,8079,5859,3021,5470,8418,6328,6610,1606
8389,6205,1151,7415,1960,1274,8452,57,4564,8616
8342,6381,8803,2449,968,9452,3807,2520,8497,3041
9078,7350,6007,4398,4902,7036,8656,5979,9147,9756
1424,2330,3032,8880,7132,2032,8374,6856,1035,7018
76,6663,5543,2148,5637,47,3007,4578,9006,3400
873,6271,6209,8761,9200,2133,713,399,8786,920
4766,4452,4058,3193,5939,3978,8532,7900,4291,2855
4396,1752,6662,1519,2281,9411,2272,4637,3186,2740
3452,6434,7845,7790,3059,3346,5590,1257,7805,4832
2337,7862,7612,4259,5315,6333,3369,7001,4219,3956
8972,9631,9511,1805,7782,2684,6659,5765,6286,4348
4287,9466,15,1804,4030,6059,5792,4792,749,2796
2881,7475,1586,3309,2571,7391,1805,9827,9781,9718
3564,7441,2746,5970,4921,4288,4227,8853,9107,84
8947,8172,8200,5823,1366,3496,5169,419,8707,8696
3596,7219,2294,9061,5708,1282,8803,3876,1178,658
1012,4100,6937,4280,9461,9680,1863,5738,8931,8380
5796,4798,1592,3767,434,39,5365,8193,4899,2132
7431,5400,7998,6193,532,4449,5881,7982,2037,2555
3281,6686,7240,5606,9912,3129,9193,4523,5457,4224
6795,3318,9664,1985,6859,706,8983,8584,5674,2231
1147,4942,5522,8991,9532,3973,9850,2452,1282,3555
9298,6729,8938,3761,2291,1492,540,7387,1328,9981
2422,5208,7995,6342,1459,2859,2663,6322,1236,6430
2119,5479,3479,2888,1645,6242,8901,7523,4188,812
1294,8025,7229,5550,5509,9237,8845,8742,7143,9005
1964,1655,4456,1796,4701,3206,8220,6419,8135,7247
8065,3563,5938,2938,9097,3457,136,5540,8258,1682
3650,4305,8218,5568,835,9278,2585,9606,4506,9364
6522,5134,8128,7419,7069,9189,1835,7655,7463,9785
4414,3854,8762,7390,541,4406,164,1226,8074,6720
9748,7612,8253,9943,201,7696,5803,9185,440,2883
9689,3617,3629,1404,3183,3030,356,1078,3375,8773
4448,5235,8659,3633,2672,8776,9519,5032,8400,5114
5711,6317,5268,9268,9132,9635,6917,1618,6262,686
3980,1206,384,8684,4349,9628,5960,2069,6673,2088
3167,1830,8889,4645,8449,8676,7767,150,9287,1309
6141,2101,3493,4694,8515,4736,9562,1213,3066,2130
4003,7307,812,5319,5159,6995,6901,3294,8067,3713
7310,4580,5143,8213,6631,5552,9664,3140,6740,142
7646,8270,8208,2728,8676,5167,4885,1029,2931,5472
517,5517,8776,9071,5706,5083,2692,4482,7042,6650
9515,6557,6505,2348,5163,8619,1789,6342,7765,3708
2659,2121,3670,4400,4172,546,3922,7095,987,299
8816,2307,4929,3795,2473,8600,7639,4778,2403,7974
9190,836,220,4361,6883,5148,4902,4017,2992,2795
7840,768,8660,9923,403,7026,5726,8253,9019,7305
8705,4690,5987,5976,7486,1597,5826,6407,5029,5695
7495,4790,1764,8082,2421,4439,9325,7216,6975,3972
6455,3847,3828,5121,9247,4408,2973,2978,821,2592
4365,9875,5639,2048,493,92,926,1501,4165,818
224,9439,6316,8059,6659,3977,4900,3012,1832,2591
6879,8498,2181,398,3924,850,5549,2960,9376,2141
3776,2642,4636,9180,7847,1762,59,6923,329,5804
1202,4576,9276,7018,6503,5070,2427,3173,8581,1746
2870,3870,5313,4230,6029,2206,4187,5909,4683,1824
4500,3349,5100,7534,9540,1128,5610,6210,5595,2911
710,9427,4130,7875,5228,6324,2293,8989,267,5226
6198,5995,2406,7602,7565,7543,8645,8170,5830,8257
8401,1894,8763,1177,837,7680,204,7154,4970,4295
3036,8131,7160,5648,2126,9541,7681,3745,1594,470
3433,3818,1235,7757,9861,4272,3352,7747,5889,6271
6368,5126,7387,3570,6052,5823,6006,5954,6728,4127
2738,330,2498,3854,4836,9987,8623,7609,54,2192
4178,2347,9411,2466,2783,4576,709,6177,5361,5813
9835,2665,3124,7355,711,8764,2270,9725,8934,7875
9723,2497,2034,9226,6534,8584,6740,9775,6889,2668
6262,1275,6801,1835,3582,9636,188,2755,3313,6074
8667,8198,928,255,6119,293,9051,2638,9730,6354
8465,6165,3778,6391,396,3054,3428,7646,6345,49
9420,2777,4493,3873,3647,6534,132,7163,9261,7692
7314,9844,8441,9102,7094,4617,1519,7020,8598,1791
5098,6872,2323,2658,5857,3326,8732,7312,9762,1096
7250,3982,2645,1231,7256,1534,1287,6075,882,1407
1030,4968,2284,7862,6523,2456,1081,2738,8668,6776
9344,3994,2847,2781,6914,3238,5641,297,5105,7862
2208,154,694,8743,9615,6547,1665,6063,226,4481
4163,2970,2738,3211,7172,4528,5489,2697,9237,8233
434,4612,2142,5167,2772,5960,893,2851,796,5791
2683,3587,2036,7082,3963,5403,1948,7917,495,2435
8064,5074,2607,9341,6963,6372,9825,1071,2935,8127
6862,2275,8162,9260,2770,3789,46,6744,9363,3193
8319,5506,4055,6698,1298,9306,4938,373,3273,3293
2249,1493,7322,9196,9851,3947,807,6361,9113,1397
3294,4048,5227,9669,3543,682,5089,5448,5666,3871
6773,8023,2739,2178,2529,435,8337,4881,1702,1646
1517,7952,1089,1082,7774,3728,6426,9474,4389,3471
2839,8189,7909,1235,244,4040,8160,146,2055,8114
9597,5375,2566,3493,4066,4615,8499,3359,584,9935
149,4407,9288,975,4291,7245,4503,7423,2400,6421
4864,1784,8024,537,3426,5232,9463,3573,5382,2950
5698,9819,521,1460,5832,280,9619,2812,7391,4457
