x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5318,3442,9247,9560,8999,215,6643,3928,6665,6163
7612,1236,9504,2361,1507,519,8264,422,213,3288
855,7040,348,3856,740,7502,2003,8371,7790,5638
498,8158,116,2669,808,7857,8890,8614,423,215
5220,6542,8190,7404,7094,3566,4168,7815,7430,1385
4458,1988,9623,2210,9935,5658,2026,2387,2568,642
5834,463,1896,441,8875,3247,4016,695,6868,1045
8328,5220,2845,2025,9351,7621,3460,2698,7918,1776
5565,149,3943,3734,3973,259,7942,3723,4493,3754
5266,9995,9889,3625,5881,3997,2251,8504,428,841
4551,228,6484,2096,750,7639,6477,6331,8140,3032
7364,5104,6042,643,6580,1475,5074,6859,9122,2794
1623,7712,6599,6212,8762,728,2885,2075,5605,9253
3411,6041,6015,885,2382,5104,5791,8528,6948,7197
7380,197,4689,6209,572,7552,8963,721,5640,6643
7590,7729,3354,1076,4952,4083,6308,9057,7549,5654
2028,2426,6184,2858,3371,2012,6722,6821,8890,5942
7137,9688,8014,8087,9414,4951,5730,1087,4017,8735
1917,4183,131,5848,7942,737,4023,8320,9233,1120
6212,3199,9010,3971,8911,7208,56,2076,3663,9750
4230,9453,3760,4854,1781,471,9704,6307,9421,4336
3792,6606,8891,9678,4196,7364,732,4618,3269,8946
5904,2992,3427,9005,990,9778,5559,5475,6275,5992
4221,2809,9735,6041,1226,318,274,6139,7541,6029
296,4088,8260,6000,3581,9752,343,563,3301,3126
736,934,4833,7755,6898,3106,6695,1173,4531,5347
9625,5192,1359,9235,617,3564,9966,5556,6431,8240
9305,961,6970,1677,8431,3371,4440,5857,8536,4648
816,9771,8451,4471,2242,5725,157,9756,865,1397
7470,9748,8293,6014,6714,2674,8631,4798,9755,105
7821,5375,3796,4281,8667,1518,4603,497,112,3553
5329,3022,8246,1693,2314,930,8526,5074,8172,8931
6804,8883,1566,8403,7040,1797,8929,7992,4122,6026
8298,2487,4747,1533,9934,4219,9518,64,2566,1061
2106,3818,227,3576,835,3071,3451,7721,4235,5812
3332,6072,2596,1931,7865,5055,601,6276,99,4430
884,5090,3231,2032,2254,7052,7220,2833,5940,9336
6290,9921,3391,5354,2146,967,9587,697,2449,7031
3914,4025,8972,2491,2102,236,9682,7666,9269,981
690,3559,7186,8265,6648,9330,9531,597,9651,9686
5713,7430,3644,5461,6152,3014,4760,1677,4442,9022
7890,5509,5967,4328,6292,385,3644,6673,6542,536
9373,6629,5479,4129,3561,9498,2286,8451,1422,1430
5707,9811,9189,2868,8486,5669,1478,5398,3569,112
9751,2874,1158,7605,7349,557,3857,829,5876,9371
1304,4733,5053,5670,9694,2140,1584,1552,6928,2643
1763,1259,1250,3687,4062,220,9644,3604,1102,6463
4603,4229,892,4442,5817,4681,3859,3102,9519,6554
738,7516,3753,4541,8550,668,2446,4780,7275,6809
1430,7070,7878,8401,1551,8055,8737,1005,9423,5129
1671,2489,1954,1759,6651,9847,7364,3365,3565,4534
2684,9130,4171,8253,8183,6042,3777,9327,4,8835
4957,5167,9510,8135,9482,5790,2886,4863,4625,2286
3269,5356,2869,8266,8952,884,1715,6609,4304,5983
7288,2025,4947,5715,5898,6708,2861,2096,7960,9141
4969,47,9476,1183,7592,3470,4088,8659,3711,7997
7216,2804,8413,8188,1895,1643,3268,9199,7738,9429
2239,732,6445,601,261,8260,6122,7790,2270,8221
9171,6135,7365,9004,6566,2886,5505,7655,4233,4217
3379,1619,5492,8933,783,3476,3943,7581,669,9507
6841,9150,6934,1118,4819,853,6025,7342,8261,4275
2521,1996,4827,9411,5066,7401,8932,6621,4773,7628
7269,729,2659,3633,8579,4554,4778,6878,3721,4332
7038,430,2430,7470,3572,4663,5080,9348,8358,9482
9140,552,3025,1155,2875,6966,4226,8891,7873,8579
2822,1902,1052,1490,1633,9289,4046,2352,6049,6966
7554,4326,1376,6836,5492,3645,9987,8130,6935,699
3777,9277,6581,6197,4905,7257,6238,5131,4373,3244
6586,6298,9914,3675,6954,2466,9271,5505,4481,6758
9227,9890,70,4636,1866,2320,1263,5933,3798,3058
634,3380,1505,8767,7654,1486,4184,6458,7841,9563
5452,3546,4625,6912,4332,7349,9653,3697,1482,8053
1523,291,8796,5489,2380,760,5566,9277,6599,9140
1283,2146,9078,5498,5171,7420,7382,9652,8911,8889
7181,2565,1804,4659,125,6017,7629,2470,8155,4056
5703,7524,2791,8421,7858,2598,2066,3261,2525,2755
2182,1625,9,7621,3647,2432,7289,8055,9366,5329
3687,3397,9684,1359,9437,4606,4133,3938,2887,8402
7095,2529,5605,1698,5073,4477,5968,123,7062,8
2945,981,1736,1261,3679,9348,5474,7797,6006,8681
1250,9622,3331,9946,2076,7858,3786,2750,7320,7536
6878,3943,239,6709,813,3021,1250,9332,3737,3365
6279,8675,929,9852,1955,844,2401,7468,3549,4692
2404,7759,2793,5565,1587,8428,406,2534,828,6996
3056,9520,2901,157,6525,8972,8667,8610,2307,4349
9611,2878,4078,8027,5860,5616,389,5783,7781,1817
525,9023,8604,4583,4200,7204,30,8389,2145,5710
1400,2687,7278,6402,5399,66,2358,8520,4188,587
9518,4454,6848,4796,6516,2307,3416,3009,5530,5540
4534,7043,9602,3099,4046,2488,1249,708,8133,4757
7651,3830,5702,9807,7510,1400,704,2119,1659,4604
3714,476,9918,2650,3310,423,9345,4409,5535,3587
9414,1248,4765,7946,8157,8425,3380,2863,8579,5683
6751,7338,6419,4869,5502,2404,3269,9751,248,8773
2735,2738,8792,4266,8529,5192,9656,4912,8251,9281
6025,1805,6847,3867,6139,6052,6668,5241,6869,4621
9010,9701,2250,2422,423,8831,9022,5752,1778,290
2395,3822,6825,347,1769,3874,4700,2936,673,1111
8816,955,9668,3664,729,8031,8945,1841,3486,778
8912,9630,8701,4881,8008,4564,3053,7811,4939,3080
4233,478,1730,4664,7729,1922,9941,5756,9154,1535
9601,2740,8204,5154,6412,1211,7231,4623,1079,5375
8145,3625,9774,5497,7134,8183,9900,9293,6933,4921
26,3970,7770,5864,9762,7534,8175,4113,227,7138
8588,6566,9750,8906,6796,2203,9316,6026,3066,5360
6714,1397,3273,8812,3198,2308,4479,1879,498,7243
8934,2191,2628,9781,816,1742,5930,5,1793,601
8591,7335,8834,9751,3129,4873,3596,4841,9388,4315
7814,9059,2777,7037,1014,1900,9414,6402,1461,2927
9741,8939,2446,8596,6316,7157,8888,6381,6618,709
4921,5913,8295,1601,3791,5257,8260,2082,6443,8656
5491,6202,822,3022,5074,9208,884,1252,6820,6003
4243,2663,925,1506,8148,4913,9517,538,8238,3506
8063,2432,6464,256,5518,7595,9382,525,6673,6209
7127,432,8527,9451,5786,6659,7649,5742,2022,5947
1662,8743,2081,105,3623,7373,4872,4878,6209,6077
2233,2811,4776,7918,2148,932,526,2370,3564,4004
1522,6458,5353,3622,3260,1373,9081,1834,4281,7875
7582,1973,1478,432,7384,2062,9284,3879,6587,454
2533,7206,8472,8224,6280,6872,9751,5980,2404,6280
5819,2628,9832,8884,4344,5360,885,2989,8549,352
2989,9673,5725,4175,6387,1576,5478,5147,4003,563
7274,9615,5870,1652,3957,1484,7332,3223,517,5695
5474,1232,7348,3872,2106,2179,2095,2983,5689,9305
4289,9280,8757,2899,2139,1197,1737,400,2595,3106
8319,5301,6898,4790,9093,9754,6032,2616,8283,1004
7192,4400,5819,8406,8577,1789,2779,103,2054,5832
9231,8156,3754,3027,6495,1004,5261,1490,6659,1633
665,8331,8015,1095,1760,9029,5336,350,2015,5838
1548,6695,7717,9825,5616,7189,2426,1829,987,3111
1545,5804,6587,9382,1095,4203,8747,9855,8646,367
3391,2196,918,5236,3622,7328,9538,9365,3847,9388
180,5171,5937,8855,9214,8018,3258,2675,7731,1765
9332,3537,2090,5277,2482,4275,1143,9844,7700,7057
3995,9163,7621,3648,8858,146,5890,5177,8927,5177
854,749,572,687,2163,1753,5725,522,2536,1576
2550,5169,1638,6742,1881,5968,4895,9196,9174,9900
4908,280,3922,6149,3206,2414,6644,8968,4197,4523
5838,2796,4125,8120,7436,1352,2593,238,6809,2139
8370,1606,3821,2924,771,6228,6954,622,9515,5452
8930,6173,4953,6013,7778,572,4951,3280,5669,1614
8579,6449,9401,934,2793,2661,6542,2560,5104,3137
1009,5706,3619,8577,3223,1817,7865,8207,7442,555
4466,6699,6287,5328,2100,3044,1908,1556,7883,9823
2082,9543,1369,943,8702,2861,7171,9373,9277,5646
6331,5344,4073,1111,4489,8404,1085,4458,3231,625
5960,3502,1193,4031,2210,7037,2100,6375,5229,6959
1337,9106,8103,5802,416,8073,11,9325,1095,2948
8425,6376,4540,3970,9284,5866,7267,6161,3786,7026
7707,9365,3232,5470,2144,4930,9170,5913,8018,9787
645,6443,8120,1811,5084,9995,6972,1265,7099,7251
1282,6427,3093,3564,1931,9520,2382,5309,6863,659
9289,9303,8418,4143,7787,99,4395,6675,7331,2873
9855,2569,2739,303,7192,2239,2206,1499,6732,7727
7042,6552,3230,5083,4381,634,9460,3408,9401,7314
1634,3735,7083,2872,3052,2811,2122,3625,2205,2684
1008,1802,6225,220,3084,8386,1799,8221,6488,4400
6285,9809,2764,195,6361,5265,7062,222,5354,8191
8123,8891,410,9115,6376,3612,2254,5517,8923,1706
9000,3331,6433,1886,2295,9016,233,2772,5895,9515
6547,481,7488,3690,5,5270,9126,6400,6954,6581
5968,4363,4901,8529,8583,2242,898,619,7037,1261
8236,7691,603,9611,6809,6015,8063,3637,8640,6870
1052,3288,5223,8275,9678,35,2936,9827,6856,3814
3021,7398,577,1304,2786,9351,8883,7635,6387,5875
1892,2205,1845,7271,3864,9280,103,540,7263,8660
8285,1331,8495,2359,8001,4957,4409,5209,1336,6843
1280,9678,190,2992,4658,5886,2002,8747,1523,4636
6189,8085,3164,6458,2529,3242,909,7616,4663,8655
1606,4611,6302,5266,362,7776,4846,5565,6944,5799
4595,359,4291,808,528,1051,1155,4736,5383,4723
7969,6027,7558,7322,6707,8685,3570,2212,2812,9048
85,9912,2738,8510,8718,1974,8114,7345,6635,8684
7718,5816,7049,6513,2068,637,4520,2932,3462,7102
4949,6052,6979,2970,8217,4001,8106,8056,8267,475
3997,3955,8998,9104,7843,9150,782,9815,7404,61
2515,8459,828,9066,2785,7586,3043,9330,3864,9333
4790,6481,3040,260,941,6484,8388,835,8520,430
6042,1791,287,6477,9691,2755,2538,2542,1145,6314
9371,9632,9792,9652,5509,5584,6098,5698,4075,2319
3650,7595,2092,1540,6249,6953,6004,6110,7736,8616
153,5709,7268,810,3331,2662,7442,6698,5141,6466
3876,8646,5265,2818,8642,1845,345,6196,1477,5707
6292,2789,2687,9079,668,6555,6027,6798,1439,7353
9815,3443,8520,8549,3541,1675,9187,9482,532,4978
2347,5198,5770,8424,7515,4388,4581,1896,1474,1533
1574,995,2958,3583,4729,254,6225,4432,4033,2569
481,4885,8119,3992,6865,4332,7101,6834,7382,9187
8161,1385,4093,430,5032,3084,6153,9611,1539,7206
260,2700,6132,7437,475,8623,933,6356,2432,6419
9758,3712,2212,1352,3258,4014,8434,2924,1248,381
4515,1054,1722,5527,6048,7651,4694,2265,2910,3612
7795,9993,3944,2154,2012,4472,47,3957,7221,6622
4528,8843,3223,830,4149,659,5215,9077,4544,5822
7759,6546,8331,8285,3808,6892,7257,3623,6040,9554
9538,5601,3097,9872,6903,830,5949,7900,1134,7565
5312,4937,3193,4309,4839,2976,1038,356,2106,8061
1909,8685,7841,3261,1135,8604,8418,2965,9025,5609
847,2314,6736,5384,9316,4075,4076,5640,7175,5009
8377,5786,3964,6312,9046,8544,1558,3038,3312,6825
9431,9849,5760,3814,8253,3944,1785,1303,3612,4005
3352,4984,9966,3246,7563,929,5871,6475,1006,4454
1629,2340,9311,9590,4437,3135,290,3339,9787,5171
116,2567,8315,7612,7590,3605,5479,7106,5836,3966
8457,6567,498,6187,2764,2695,8024,6384,2282,2473
8032,4381,5634,7638,7707,4182,6016,7263,3735,9213
4955,7525,3201,5150,4833,5591,7964,4832,7821,5074
2392,3216,2182,4069,8787,7133,904,1858,9289,133
5881,7807,9860,2777,1698,2251,7203,4221,4043,6656
4062,4978,4725,9950,9021,1196,9375,865,7096,5223
5257,7097,8589,752,145,5131,4645,1802,9004,4547
8923,9104,256,4114,4968,136,755,7982,8337,8051
1143,5813,753,8261,9774,133,7922,1816,3116,236
8890,4846,9277,2105,3965,7942,21,5606,8146,1372
3772,2657,355,7012,6187,3288,6799,2190,3233,9189
8082,6752,7754,2583,2119,362,9150,2373,7278,1005
2594,8642,6449,8508,8592,8699,194,5283,5446,2949
603,1439,7397,8521,7720,2261,4124,5462,6107,6730
3754,740,3599,4467,9748,4373,6944,9357,7289,8439
1992,2875,9682,2278,832,4626,2544,7094,4986,2280
3990,2983,5986,6238,8273,9912,7070,8204,8831,2439
8943,6707,8736,3208,4504,6632,7625,1468,1884,6255
7322,2127,7070,2362,4699,6950,7167,2275,2186,820
6200,103,5797,5261,8094,4720,4524,5520,6317,4467
9787,1698,2314,403,1844,6544,8839,4075,1975,4003
2006,5733,7936,9412,7453,5027,701,9856,3394,1026
9287,215,5497,8628,7790,6753,7181,4977,5280,8143
5629,7027,4603,7106,5441,4493,3919,8120,5830,8442
1912,537,1030,9236,6974,8373,7274,3392,7381,2652
5940,4426,8034,5890,3757,3890,4350,1386,1454,8647
5154,4370,2317,2565,1510,5134,2330,1080,6189,1288
5400,8348,6372,217,3513,7747,2363,2611,5702,4938
9081,9832,9333,4663,4183,2873,7722,6168,9685,5967
7522,6825,7388,1564,1973,4157,1601,6758,7201,2536
5549,5141,186,4379,8328,2066,9327,1283,5445,7940
8939,7160,1816,8133,6723,7661,3706,633,4733,5857
1685,4744,4266,929,3097,9920,9692,3410,521,8155
1984,4397,7423,2261,8841,1785,7122,9414,202,6855
7968,1845,7174,4225,6317,9357,6714,3093,7034,4158
4471,5995,102,7756,2609,9066,1520,1843,2865,2833
6235,3672,972,7365,8318,3709,7793,3363,7712,8539
5343,9122,3071,9253,9154,3262,5312,6010,8193,7776
3010,9952,6023,3127,5568,5466,7490,8109,44,7560
8722,7280,2261,9575,51,1354,7812,4349,2026,9009
1132,7696,2382,4618,6253,5365,3428,3645,7342,2351
2426,2022,2910,9170,4315,2305,2872,7738,1743,4572
1486,989,5571,7420,948,7841,252,1551,9079,5740
5437,9133,7121,1828,6698,4598,7254,3888,2101,2146
1298,1334,5448,4454,2200,9950,6578,9663,4913,3583
7135,3275,5502,1049,6308,9510,318,4872,2753,8273
6628,7159,7041,3030,7363,7231,7934,2427,4628,5231
1736,3789,9912,2960,552,6458,7814,2285,7913,537
5001,8437,3648,8839,3268,7590,361,6260,5433,4229
2769,5918,3441,8210,4269,3386,5201,4788,7216,5474
7607,1729,6268,9787,5876,8853,6994,830,7783,4618
972,1671,2331,6621,2629,9598,8200,6816,3753,8073
5126,8390,3670,4520,3777,5748,2680,5704,3103,835
3570,4231,626,6361,2307,4321,9421,6435,374,5910
8998,5295,5060,3728,8085,5371,6991,92,796,153
7920,835,5330,7602,5833,6767,9765,8594,8917,4421
9031,4252,4471,1826,8556,913,2580,9999,2567,8894
7200,1367,2630,8130,3442,1593,6375,2770,8954,1954
6562,4968,4560,1376,9759,4842,8908,3116,6562,1164
2152,4554,9878,658,6552,9010,38,1214,793,1327
596,7894,2508,5238,7263,1725,2474,6607,5777,9524
6032,6827,6292,4847,7007,8462,3893,2820,3304,2455
1811,9650,4487,7731,2428,6236,9787,233,981,3336
9566,6679,1884,7749,5930,5324,3593,4252,481,3670
2272,1844,7446,5325,231,9857,8117,9787,2111,8683
5280,4001,7184,5989,2282,1700,2775,6516,4684,683
1921,4909,9199,4705,2255,3971,5591,8506,6457,5445
1386,9284,9594,5592,6876,5384,4470,7220,6058,1379
8226,4521,7746,9467,6049,3189,1197,4334,6276,9652
5933,7303,4454,1574,2123,2958,3244,1790,8421,5555
2873,8550,854,8807,2206,2956,1571,8460,4502,7040
1079,4903,7590,1562,3955,2515,2384,7828,7767,9592
6355,2475,7464,7900,100,5554,2997,9268,2474,4654
9460,1332,3935,5139,2402,5622,5498,1651,9061,5224
2416,1574,4613,3493,4140,3027,5889,437,8928,713
4504,6111,8337,9213,8075,8331,4255,3746,5704,4221
9644,601,153,7555,5674,5606,8390,4634,7659,3567
3308,3872,6605,2445,2269,3919,4958,6077,1386,9632
6294,782,2868,3800,8640,1489,7078,7446,8987,903
3004,1954,3397,8776,4562,1574,2402,2524,474,7274
4547,9233,5809,9119,9327,2407,112,9158,3971,5342
6079,7941,1456,2050,6162,6273,4437,9697,8001,9010
6865,8532,5192,1662,2154,211,5363,7120,8457,1643
9374,8253,9828,2567,7658,7487,1859,301,1536,741
6302,5801,8718,7411,463,6991,8285,7639,5707,2102
8693,3433,4327,3945,4645,695,5328,4551,9328,9659
6386,5312,5084,348,5214,9590,5834,28,8955,3184
7313,7201,4158,3075,4252,9737,1279,3760,9546,8195
3168,6516,5526,2470,3030,5295,3849,95,7607,7549
6962,3647,1735,1760,96,2302,6215,5312,9632,749
9684,6954,2872,4856,2467,7122,9259,1771,9431,7959
9917,7689,6289,8932,1566,8762,5862,6287,6602,2582
8948,1638,1104,4581,8199,5834,4258,9233,6828,728
6328,9644,6235,1796,1910,1439,9353,1128,6758,1974
120,8521,9315,7257,3479,8963,624,8743,4024,2566
9383,6544,5602,2692,3943,3714,7608,5495,713,373
146,6484,4606,422,8551,8610,766,5513,2213,3469
5205,904,8910,149,8337,977,9659,8126,1263,8301
5988,137,8128,389,7099,38,3443,539,7506,1729
424,5893,1111,6860,2779,202,8357,7181,316,2868
484,7289,6807,7398,5836,9425,1636,6856,2874,6865
1749,1120,3532,7070,4072,3965,9700,3547,6147,5921
6483,844,381,5822,9811,1645,6728,6227,6249,3774
1082,6816,3601,2475,4765,837,8970,2550,1900,1407
9534,4330,2102,9886,3046,9849,2360,1789,5887,7958
3964,1306,5638,2235,9675,5504,2962,5813,977,9792
5930,3151,8577,5291,8730,1802,2456,2691,2544,2431
2560,3870,3310,4718,526,603,2901,4826,4744,185
1911,6141,4863,6497,4311,2611,538,1652,778,9973
2970,120,2203,4512,3082,5495,4704,6530,6372,3596
1723,587,5993,4776,582,863,9473,7734,105,4196
5754,6868,1975,5333,1039,9954,7523,3027,4700,3246
7850,3097,9823,7120,4408,4011,7557,2808,6283,3867
9467,4388,383,2863,8288,3572,1219,7538,2635,1895
8535,1633,2432,3032,1494,8274,4727,2432,737,5214
619,7760,133,1900,3211,2205,855,503,4081,9283
9876,3469,3133,9248,1967,612,630,4278,8625,4307
2567,5533,9069,3707,5608,4863,3976,2729,8417,9867
374,4622,301,4194,2579,7129,4367,3238,4082,4175
189,1456,3885,4398,7267,7828,8987,1561,2593,6124
8477,3898,9005,9263,8134,7577,2284,7052,3762,5197
304,8911,2789,8736,4312,1731,673,7995,7969,6345
2746,3670,743,7746,7950,7635,880,7812,6691,8316
7602,2219,2270,7675,2774,6850,8283,2673,4869,9076
7284,882,5445,7812,6730,766,2630,4144,1809,5291
9190,6286,3256,5247,7347,1054,5984,462,4766,9696
8418,7315,1080,1508,1280,6754,6970,8173,5317,3470
2062,9523,2292,2186,1659,940,5645,1134,6053,1478
7739,3791,415,3363,8321,1843,5153,4060,9115,3022
6187,3470,7979,5638,7631,9453,7605,4229,4722,9412
5871,8128,4015,8893,8345,2712,7391,4356,5171,7841
8472,2210,2196,6093,1974,6089,350,4196,8496,4881
8933,3447,7203,5035,6386,7655,5877,8939,4287,4114
3846,8933,1506,6516,4793,3839,4249,1459,6827,2956
1472,8504,1978,6023,6889,422,9792,171,8631,1545
1446,2059,5161,2196,243,713,5220,1704,8114,7855
6725,770,7545,1720,9969,847,5833,8991,6403,6637
4276,1562,5838,5195,5890,4848,1675,2516,5561,8474
3137,9793,6141,4839,8495,5496,6760,2025,4841,7042
377,4200,8605,3479,6953,8749,7423,8646,7038,6709
4499,6771,5616,4736,5533,5467,7636,8617,193,8939
3639,180,4138,7783,5813,4895,4062,5596,689,6262
63,1796,8404,8441,5233,9999,1511,423,3339,7580
7333,7259,4634,2936,131,5987,4521,8193,989,2708
5506,7133,6562,4252,1924,5342,6000,3231,4140,1475
4140,6410,989,9849,864,4023,9273,7466,9881,1771
2430,8776,7696,6696,7651,4245,5277,3195,9807,6820
1741,9366,4426,6446,268,7846,2127,2280,9183,6088
8557,6651,7145,7973,672,5519,796,8224,371,4009
4449,1372,1266,3967,1645,36,6560,326,1922,4455
8014,3120,6196,2280,3106,8579,4779,3874,7393,5395
1750,665,1814,6660,9143,589,6044,1510,7384,7108
6879,5032,9431,2486,287,5965,4569,5078,8718,4539
482,4152,1878,2030,605,1180,441,4659,5232,6168
2885,8908,6919,1461,1675,5426,6052,6124,7721,978
6643,7275,6057,1909,8683,3665,2751,9688,536,7388
7875,784,9208,7913,76,3221,8370,396,567,1911
6893,328,8265,6317,3639,2126,1521,4102,6279,4531
4627,7118,254,8298,2488,3502,4311,3814,5304,4061
3258,4219,6022,3458,1053,3697,8273,4684,9778,4734
2273,8315,4373,1739,2015,8539,698,8876,9177,3291
7755,1892,1402,5197,462,9781,7354,3058,6433,3164
656,6366,8785,4658,2953,4437,7277,2210,6578,2290
4580,7627,8399,516,5155,7921,3486,6602,8254,853
2701,9484,793,8434,92,1332,36,7689,4613,8991
6675,7,2516,4648,2511,6758,7804,3855,2395,6397
2640,145,3843,8029,3670,9331,2708,8874,6405,1295
9195,9643,6708,9061,8,577,4876,24,1072,6950
1896,2257,6139,2062,2680,8353,5368,7727,1950,4030
9284,4489,6097,8270,4806,9644,2000,8749,9367,2027
6598,9241,1000,5870,5232,1482,9810,9443,5590,5535
6103,5612,1304,9153,5526,5864,6381,2617,8134,2854
2474,5962,3757,4873,8677,1924,6089,816,3246,6847
3624,5173,5,5001,1082,6249,8345,1030,4230,3566
1802,7341,3338,8888,296,5989,2052,1474,4221,184
8567,8321,5143,4864,4933,6513,2380,3089,2138,1398
6347,8798,169,9343,5389,9614,305,8216,4560,1116
3888,7129,8561,5584,2182,5560,2568,349,296,526
1295,5953,7259,5797,6142,4124,688,5986,4181,7164
4736,2764,7738,3428,8735,6316,4036,5089,5774,2331
8030,6003,8897,8328,5042,8415,1954,6760,6325,8267
452,6957,7821,6421,6262,6130,2815,7127,5255,7922
7004,7959,3971,6139,8014,6404,1336,5160,2239,6356
1570,5751,8149,9038,8379,487,8417,730,4595,6522
5586,7465,4729,2524,9082,5080,2797,8544,2188,7995
5584,1840,4511,498,2367,9200,6872,236,1038,2713
2275,3859,6483,7631,377,5506,7992,9765,2770,5420
1406,6976,4717,3612,5893,6225,2878,8861,7787,3319
385,6332,3502,3230,5192,102,8191,8370,8680,1291
348,4881,9081,254,2392,5015,352,7377,9643,2769
9451,667,8229,1871,7104,1660,1280,2408,189,7150
8059,1309,2961,4821,2018,8402,3911,2399,7576,4147
139,6385,7029,1113,142,4878,3702,8955,6670,7034
4442,8589,8402,4916,6856,5948,5955,6027,7859,9793
1949,7755,1789,8962,1945,7058,2973,3567,2605,3564
4586,4916,6034,7331,924,9043,1042,9686,1195,3091
1673,755,1972,5074,1279,290,8184,1306,8086,9203
8353,1155,6178,8337,3438,4757,7204,625,1505,193
2874,1888,7331,1014,3922,8324,6050,9244,414,8016
917,3945,8045,9214,6403,1155,8387,509,5497,481
3129,2524,455,1558,2796,6856,1802,5344,2594,2145
3037,3102,6600,1445,7495,755,5670,8526,7446,4635
5171,5470,7335,2171,589,2913,9087,8910,672,7760
5777,1930,5802,4459,5281,2669,4217,2015,7187,4252
6606,2712,882,4154,3510,5191,1261,4854,9728,8251
6629,8043,903,7498,3193,3207,2648,3872,8539,6228
4512,6974,1316,1910,4203,1238,7026,1631,7324,6721
1872,4511,8424,8254,1306,4969,8131,4603,2206,9170
1059,8680,539,3966,4836,9870,129,3600,3238,5756
2243,6694,3140,7213,7086,9980,64,1034,4699,4846
6135,2164,9780,8531,3559,3813,3545,6434,3308,5518
9119,5568,2756,9238,768,8496,3358,8778,4888,9201
892,6998,9984,2802,7442,7335,8354,3822,4918,4690
6816,6209,924,1077,6732,5782,8776,5674,4467,5658
8474,6539,1520,9151,5800,900,7579,1922,2824,306
7658,829,9062,7097,8113,8085,3506,5353,1694,1685
6371,590,9652,9918,5745,3765,7038,5511,6027,6652
5405,4918,4684,2387,2733,2417,2352,6098,698,3221
1214,7506,6147,3216,5048,7785,463,5971,1698,1549
6037,2808,3697,5505,7353,8216,9289,6652,7654,3145
755,4113,2827,4314,8044,5592,9199,9590,2342,2733
625,2067,2983,6253,5226,2342,9451,1312,1520,8158
4363,5613,2775,7828,6979,7382,2148,9961,5502,1522
8215,9498,8777,9187,6057,4766,365,6290,2479,1597
5635,7903,7342,4076,2251,563,5731,477,4697,3368
5301,8561,5233,6372,3351,9985,934,1828,2958,4969
6308,3438,857,7781,3186,8175,5675,9249,1196,3853
6010,3739,1283,8816,2886,5675,5292,4522,6675,4206
6567,6994,9366,7221,1367,4808,6202,2422,228,1158
8605,1398,4503,4903,6084,3663,1638,808,1918,9142
2946,4828,7487,8283,9241,546,7064,6948,2068,6567
4576,1440,1350,3639,5573,2634,5692,6306,9396,2465
17,7883,6216,1337,7731,7143,3502,19,3494,2962
5740,5800,1935,2739,8437,6928,1077,276,3431,8529
1664,962,1511,7795,9964,8990,6635,6970,4375,2799
5032,6877,9507,9770,5942,9473,533,6810,3209,9166
8198,420,3993,5859,5141,7608,1909,4916,9944,1250
6638,4659,2929,9330,4047,9629,3479,6538,5297,9557
2985,7184,8744,6771,9258,3895,4953,3590,9019,5131
944,123,8202,5735,8697,7345,158,232,2665,4289
163,2784,2905,6387,1385,6077,4764,4327,1445,599
5291,5579,7916,9496,2036,8794,3843,5003,9902,6317
4618,4421,9205,5446,8966,5043,6189,536,589,1962
7129,847,5015,7174,2768,3361,9932,5261,5342,7457
6433,6316,8667,6841,6455,2446,180,8629,8180,4240
8596,4697,2020,6642,1950,8810,1145,9180,3846,4784
1249,4127,6298,9954,9009,1236,5549,1742,5131,1978
2257,2839,1166,7587,2088,4942,5232,9600,5464,5859
334,4210,2938,2265,9876,6868,5601,463,2891,6304
9839,254,194,1844,9635,2072,8055,3919,8454,9985
8681,9009,6513,3943,9817,1579,2207,3211,3371,6192
9153,1759,6361,8912,1768,2605,2409,4572,5167,9087
9720,8463,7632,3709,715,9451,9371,4981,1181,7804
2299,8347,5860,2993,9237,3878,8508,6444,9668,934
9500,4425,1383,3206,8114,7443,1595,9807,2563,3152
4468,6192,941,3840,633,7606,9515,4779,3280,3484
7928,9087,4773,185,5153,2813,5693,6286,8486,9988
4142,3629,9143,1593,5195,2094,1138,7457,2079,7999
7351,1929,9258,6898,2456,3808,6368,5908,5998,5674
1633,3198,2032,3199,5365,526,9546,4314,7118,7486
5524,8473,3168,8939,1585,9715,5900,5250,1291,917
8778,1038,274,3102,8998,449,4449,7928,3152,2291
3971,1158,4846,519,385,8887,8675,2735,2475,6372
763,7220,7606,2875,6475,7380,3449,2478,4580,2668
297,2078,950,5627,3773,9317,3875,9433,2062,35
1024,8205,7171,9895,9336,2910,9107,2959,7818,7726
1897,9938,716,749,1776,2989,3289,7756,6606,7707
9406,6754,4733,7457,4221,4445,7003,5710,5150,9601
5860,8579,2641,6598,521,8253,8930,913,3046,8265
4203,2929,3242,8144,109,8534,5758,8034,1283,326
194,2459,8550,4455,9281,8193,7982,9563,2478,103
5237,6795,5726,9760,3682,5217,8190,7834,9119,7099
2020,9383,9973,5917,8053,3980,8812,4828,9657,4822
2424,4024,9754,6889,8373,5369,2188,4381,3622,8859
8963,634,2068,9268,936,2818,3242,4295,1962,9923
6612,9594,7312,3442,304,7201,8685,1138,2096,9188
7688,2774,5226,2828,6105,7453,1922,6200,5311,4210
5382,6922,6679,4409,7649,4504,6699,6048,9873,5380
