S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.9529060125350952,,,,,,,,
0,0,,0.021907193586230278,,,,,,,,
0,0,,0.13842207193374634,,,,,,,,
1,1,,0.9989937543869019,,,,,,,,
0,1,,0.9995697736740112,,,,,,,,
1,1,,0.9402316808700562,,,,,,,,
0,1,,0.9187853932380676,,,,,,,,
0,0,,0.007149349432438612,,,,,,,,
0,1,,0.9955769181251526,,,,,,,,
0,1,,0.9986379146575928,,,,,,,,
0,1,,0.8324077725410461,,,,,,,,
0,0,,0.003112534759566188,,,,,,,,
1,1,,0.9955727458000183,,,,,,,,
0,1,,0.6298258304595947,,,,,,,,
1,0,,0.9227259755134583,,,,,,,,
1,1,,0.9941164255142212,,,,,,,,
1,0,,0.5848006010055542,,,,,,,,
0,0,,0.0011294935829937458,,,,,,,,
1,1,,0.9413864612579346,,,,,,,,
0,0,,0.14863060414791107,,,,,,,,
1,0,,0.3150039613246918,,,,,,,,
0,1,,0.9999444484710693,,,,,,,,
0,1,,0.9851076006889343,,,,,,,,
0,0,,0.09534619003534317,,,,,,,,
0,1,,0.9937158226966858,,,,,,,,
0,1,,0.9994848966598511,,,,,,,,
0,1,,0.999901533126831,,,,,,,,
0,0,,0.841781497001648,,,,,,,,
1,1,,0.9973821640014648,,,,,,,,
1,1,,0.9926072955131531,,,,,,,,
0,1,,0.9968832731246948,,,,,,,,
0,0,,0.008736006915569305,,,,,,,,
0,1,,0.9993905425071716,,,,,,,,
0,0,,0.3966897428035736,,,,,,,,
0,0,,0.0426458865404129,,,,,,,,
0,1,,0.9991847276687622,,,,,,,,
1,1,,0.995134174823761,,,,,,,,
0,1,,0.9985378980636597,,,,,,,,
1,0,,0.03047838807106018,,,,,,,,
0,1,,0.9098929762840271,,,,,,,,
0,1,,0.8112313151359558,,,,,,,,
1,1,,0.9973669052124023,,,,,,,,
0,1,,0.9928017258644104,,,,,,,,
0,0,,0.003228742629289627,,,,,,,,
0,0,,0.00531526654958725,,,,,,,,
0,1,,0.38403961062431335,,,,,,,,
0,0,,0.02137075364589691,,,,,,,,
0,0,,0.0227197352796793,,,,,,,,
1,0,,0.07383275777101517,,,,,,,,
1,1,,0.010376169346272945,,,,,,,,
0,0,,0.0008255280554294586,,,,,,,,
0,1,,0.9939299821853638,,,,,,,,
0,0,,0.039652686566114426,,,,,,,,
0,1,,0.9999692440032959,,,,,,,,
1,1,,0.9957578778266907,,,,,,,,
0,0,,0.0004029776609968394,,,,,,,,
0,0,,0.037300411611795425,,,,,,,,
1,0,,0.7444856762886047,,,,,,,,
1,1,,0.007383018732070923,,,,,,,,
0,0,,0.004265335854142904,,,,,,,,
0,0,,0.02383906953036785,,,,,,,,
0,1,,0.9994086623191833,,,,,,,,
1,1,,0.8387753367424011,,,,,,,,
0,1,,0.9915413856506348,,,,,,,,
1,0,,0.06020602956414223,,,,,,,,
0,1,,0.9974262714385986,,,,,,,,
1,1,,0.9984604120254517,,,,,,,,
0,0,,0.16185973584651947,,,,,,,,
0,0,,0.25541549921035767,,,,,,,,
0,1,,0.13027730584144592,,,,,,,,
0,0,,0.004029709380120039,,,,,,,,
0,1,,0.6553137898445129,,,,,,,,
0,0,,0.0073346407152712345,,,,,,,,
0,0,,0.18679364025592804,,,,,,,,
1,0,,0.09364594519138336,,,,,,,,
0,0,,0.005272866692394018,,,,,,,,
0,0,,0.00300605408847332,,,,,,,,
0,0,,0.005665495991706848,,,,,,,,
1,1,,0.9990776181221008,,,,,,,,
1,1,,0.9995636940002441,,,,,,,,
0,1,,0.9970601201057434,,,,,,,,
1,1,,0.00514660868793726,,,,,,,,
1,1,,0.8947342038154602,,,,,,,,
0,0,,0.0025224373675882816,,,,,,,,
0,0,,0.00201401230879128,,,,,,,,
0,1,,0.9887717962265015,,,,,,,,
0,0,,0.9859619736671448,,,,,,,,
0,0,,0.5504608750343323,,,,,,,,
1,0,,0.9059944748878479,,,,,,,,
0,1,,0.9992752075195312,,,,,,,,
0,1,,0.9888226985931396,,,,,,,,
0,0,,0.003041363786906004,,,,,,,,
0,0,,0.07968249917030334,,,,,,,,
1,0,,0.010529985651373863,,,,,,,,
0,0,,0.09218093007802963,,,,,,,,
1,1,,0.9738569855690002,,,,,,,,
0,1,,0.7553715705871582,,,,,,,,
0,0,,0.6582997441291809,,,,,,,,
1,0,,0.02395351231098175,,,,,,,,
0,0,,0.015228907577693462,,,,,,,,
0,1,,0.9936845302581787,,,,,,,,
0,0,,0.01860913820564747,,,,,,,,
0,1,,0.9967710971832275,,,,,,,,
1,1,,0.9686653017997742,,,,,,,,
0,1,,0.9749510884284973,,,,,,,,
1,1,,0.9885130524635315,,,,,,,,
1,0,,0.14267675578594208,,,,,,,,
0,0,,0.05594000220298767,,,,,,,,
0,0,,0.027650270611047745,,,,,,,,
0,0,,0.1701490879058838,,,,,,,,
0,0,,0.00024617864983156323,,,,,,,,
0,1,,0.9979257583618164,,,,,,,,
0,1,,0.9998080730438232,,,,,,,,
1,1,,0.9973146319389343,,,,,,,,
0,0,,0.007808704860508442,,,,,,,,
1,0,,0.00446499977260828,,,,,,,,
0,1,,0.9596217274665833,,,,,,,,
0,0,,0.007659621071070433,,,,,,,,
0,0,,0.04757288098335266,,,,,,,,
1,1,,0.9465646147727966,,,,,,,,
0,0,,0.04740002378821373,,,,,,,,
0,0,,0.05558747053146362,,,,,,,,
0,1,,0.9992027878761292,,,,,,,,
0,1,,0.0321451835334301,,,,,,,,
0,1,,0.9964156150817871,,,,,,,,
0,1,,0.9991580247879028,,,,,,,,
0,0,,0.007268580142408609,,,,,,,,
0,0,,0.16306358575820923,,,,,,,,
0,0,,0.00016504483937751502,,,,,,,,
0,1,,0.9972864389419556,,,,,,,,
0,1,,0.35088297724723816,,,,,,,,
0,1,,0.9159237146377563,,,,,,,,
0,1,,0.9997613430023193,,,,,,,,
0,1,,0.9411497712135315,,,,,,,,
0,1,,0.9975879788398743,,,,,,,,
1,0,,0.005074704997241497,,,,,,,,
0,1,,0.40136998891830444,,,,,,,,
0,1,,0.9887821674346924,,,,,,,,
0,0,,0.05455714464187622,,,,,,,,
1,1,,0.9924198389053345,,,,,,,,
0,0,,0.01637921668589115,,,,,,,,
1,1,,0.29753151535987854,,,,,,,,
0,0,,0.03976895287632942,,,,,,,,
0,0,,0.12274736911058426,,,,,,,,
0,1,,0.6442626118659973,,,,,,,,
0,1,,0.9844332933425903,,,,,,,,
0,0,,0.29881522059440613,,,,,,,,
1,0,,0.006857182830572128,,,,,,,,
0,0,,0.015378693118691444,,,,,,,,
0,0,,0.005566342268139124,,,,,,,,
0,0,,0.5526121258735657,,,,,,,,
0,0,,0.02248956821858883,,,,,,,,
1,0,,0.02420671656727791,,,,,,,,
1,0,,0.0024730886798352003,,,,,,,,
1,1,,0.9985470771789551,,,,,,,,
1,1,,0.9634341597557068,,,,,,,,
1,0,,0.0006950751412659883,,,,,,,,
0,1,,0.8168488144874573,,,,,,,,
1,0,,0.001153537887148559,,,,,,,,
1,0,,0.09253622591495514,,,,,,,,
1,0,,0.37824347615242004,,,,,,,,
0,0,,0.0672048032283783,,,,,,,,
1,1,,0.9902812838554382,,,,,,,,
1,0,,0.0007358286529779434,,,,,,,,
0,1,,0.9981037378311157,,,,,,,,
0,0,,0.45621103048324585,,,,,,,,
0,1,,0.8757960796356201,,,,,,,,
0,1,,0.9999845027923584,,,,,,,,
0,1,,0.9982789158821106,,,,,,,,
1,1,,0.9416306614875793,,,,,,,,
0,0,,0.9641487002372742,,,,,,,,
0,1,,0.9870626926422119,,,,,,,,
0,0,,0.04534010589122772,,,,,,,,
0,0,,0.008298469707369804,,,,,,,,
0,1,,0.9929825663566589,,,,,,,,
0,1,,0.9224843382835388,,,,,,,,
1,1,,0.9973773956298828,,,,,,,,
1,1,,0.1111581102013588,,,,,,,,
0,0,,0.10490491986274719,,,,,,,,
0,0,,0.004807097837328911,,,,,,,,
0,1,,0.9998109340667725,,,,,,,,
0,0,,0.025913763791322708,,,,,,,,
0,0,,0.004821928218007088,,,,,,,,
0,0,,0.015321644954383373,,,,,,,,
0,0,,0.004891225136816502,,,,,,,,
0,0,,0.21880728006362915,,,,,,,,
0,0,,0.0006317957886494696,,,,,,,,
1,0,,0.009305911138653755,,,,,,,,
0,1,,0.9997108578681946,,,,,,,,
0,0,,0.42995551228523254,,,,,,,,
0,0,,0.004643642343580723,,,,,,,,
0,0,,0.015572784468531609,,,,,,,,
0,0,,0.006569896824657917,,,,,,,,
0,0,,0.1807369440793991,,,,,,,,
0,0,,0.6636869311332703,,,,,,,,
1,1,,0.06509649753570557,,,,,,,,
1,0,,0.12701229751110077,,,,,,,,
0,0,,0.1852007657289505,,,,,,,,
0,1,,0.9988969564437866,,,,,,,,
1,0,,0.19908909499645233,,,,,,,,
1,0,,0.03781549632549286,,,,,,,,
0,0,,0.09923146665096283,,,,,,,,
0,0,,0.473430335521698,,,,,,,,
1,0,,0.10832611471414566,,,,,,,,
0,0,,0.01719912514090538,,,,,,,,
0,0,,0.020437030121684074,,,,,,,,
0,0,,0.09412983059883118,,,,,,,,
0,0,,0.008103731088340282,,,,,,,,
0,0,,0.5276185870170593,,,,,,,,
1,1,,0.9996647238731384,,,,,,,,
0,0,,0.020947035402059555,,,,,,,,
0,0,,0.001888324855826795,,,,,,,,
0,1,,0.4746948480606079,,,,,,,,
0,0,,0.8046196699142456,,,,,,,,
1,0,,0.09955429285764694,,,,,,,,
0,0,,0.003573422087356448,,,,,,,,
0,1,,0.08010101318359375,,,,,,,,
0,1,,0.9999635219573975,,,,,,,,
0,0,,0.011594650335609913,,,,,,,,
0,1,,0.9958484768867493,,,,,,,,
1,0,,0.9683650732040405,,,,,,,,
0,1,,0.9960203766822815,,,,,,,,
0,0,,0.0019250049954280257,,,,,,,,
0,0,,0.38264819979667664,,,,,,,,
0,0,,0.0017502482514828444,,,,,,,,
0,0,,0.0016587618738412857,,,,,,,,
1,1,,0.9983947277069092,,,,,,,,
0,0,,0.04801156744360924,,,,,,,,
0,1,,0.9994848966598511,,,,,,,,
0,1,,0.760354220867157,,,,,,,,
0,0,,0.027939463034272194,,,,,,,,
0,0,,2.9857768822694197e-5,,,,,,,,
0,1,,0.9840240478515625,,,,,,,,
1,1,,0.9440889954566956,,,,,,,,
0,1,,0.9969279170036316,,,,,,,,
1,1,,0.9718696475028992,,,,,,,,
0,0,,0.4021148085594177,,,,,,,,
1,1,,0.9504379630088806,,,,,,,,
1,1,,0.06444863975048065,,,,,,,,
1,1,,0.9868185520172119,,,,,,,,
0,0,,0.0005792091251350939,,,,,,,,
0,1,,0.11619813740253448,,,,,,,,
0,0,,0.012492146342992783,,,,,,,,
0,0,,0.16697987914085388,,,,,,,,
0,1,,0.9017812609672546,,,,,,,,
0,0,,0.12638981640338898,,,,,,,,
0,1,,0.9996297955513,,,,,,,,
0,1,,0.9907577633857727,,,,,,,,
0,1,,0.9996126294136047,,,,,,,,
1,0,,0.17423184216022491,,,,,,,,
1,0,,0.05529623106122017,,,,,,,,
0,0,,0.012643968686461449,,,,,,,,
0,0,,0.06512793898582458,,,,,,,,
0,0,,0.025079069659113884,,,,,,,,
1,0,,0.00982371624559164,,,,,,,,
1,0,,0.005889973137527704,,,,,,,,
1,1,,0.9869729280471802,,,,,,,,
1,1,,0.9093669652938843,,,,,,,,
1,1,,0.23470288515090942,,,,,,,,
1,0,,0.19364291429519653,,,,,,,,
0,1,,0.994759738445282,,,,,,,,
0,1,,0.9597489237785339,,,,,,,,
0,0,,0.04648929461836815,,,,,,,,
0,0,,0.002760852687060833,,,,,,,,
0,1,,0.9980599880218506,,,,,,,,
1,1,,0.9979634881019592,,,,,,,,
1,0,,0.0067839352414011955,,,,,,,,
0,0,,0.03341999650001526,,,,,,,,
0,1,,0.9991456270217896,,,,,,,,
0,0,,0.011428724974393845,,,,,,,,
0,0,,0.0136474734172225,,,,,,,,
0,1,,0.9992457032203674,,,,,,,,
0,0,,0.9413562417030334,,,,,,,,
0,0,,0.1498992145061493,,,,,,,,
0,0,,0.8088180422782898,,,,,,,,
0,0,,0.007449263706803322,,,,,,,,
0,1,,0.5229218006134033,,,,,,,,
1,1,,0.999190092086792,,,,,,,,
0,1,,0.9995115995407104,,,,,,,,
0,0,,0.1995173990726471,,,,,,,,
0,1,,0.9992151856422424,,,,,,,,
1,0,,0.5646312236785889,,,,,,,,
1,0,,0.3374011516571045,,,,,,,,
1,1,,0.01756187155842781,,,,,,,,
1,1,,0.30022820830345154,,,,,,,,
0,0,,0.004431628156453371,,,,,,,,
0,0,,0.0009642541408538818,,,,,,,,
0,1,,0.9793336987495422,,,,,,,,
1,1,,0.9990357160568237,,,,,,,,
0,1,,0.9974852204322815,,,,,,,,
0,0,,0.3695048391819,,,,,,,,
0,0,,0.0024970618542283773,,,,,,,,
0,1,,0.9993743300437927,,,,,,,,
1,0,,0.0328468382358551,,,,,,,,
0,0,,0.009759652428328991,,,,,,,,
0,1,,0.9982189536094666,,,,,,,,
0,0,,0.0069154310040175915,,,,,,,,
1,1,,0.9870463609695435,,,,,,,,
0,1,,0.0839357003569603,,,,,,,,
0,1,,0.9991427659988403,,,,,,,,
0,0,,0.012350529432296753,,,,,,,,
0,1,,0.5739925503730774,,,,,,,,
0,1,,0.985266387462616,,,,,,,,
1,1,,0.9952546954154968,,,,,,,,
0,1,,0.9992942810058594,,,,,,,,
0,1,,0.9238137006759644,,,,,,,,
0,1,,0.9998481273651123,,,,,,,,
1,1,,0.976222574710846,,,,,,,,
0,0,,0.028592456132173538,,,,,,,,
1,1,,0.9920252561569214,,,,,,,,
0,1,,0.9995707273483276,,,,,,,,
0,0,,0.015362788923084736,,,,,,,,
0,0,,0.8560224175453186,,,,,,,,
0,1,,0.9998023509979248,,,,,,,,
0,1,,0.9993590712547302,,,,,,,,
1,1,,0.9742434024810791,,,,,,,,
0,0,,0.8596892356872559,,,,,,,,
0,0,,0.005244401749223471,,,,,,,,
0,0,,0.26106885075569153,,,,,,,,
0,1,,0.9991847276687622,,,,,,,,
0,1,,0.9717532396316528,,,,,,,,
1,0,,0.03009754605591297,,,,,,,,
0,1,,0.9711575508117676,,,,,,,,
0,1,,0.9958285093307495,,,,,,,,
0,0,,0.5810367465019226,,,,,,,,
1,0,,0.09638786315917969,,,,,,,,
0,1,,0.3040641248226166,,,,,,,,
0,1,,0.9998624324798584,,,,,,,,
1,0,,0.002352173672989011,,,,,,,,
1,1,,0.7519630193710327,,,,,,,,
1,1,,0.2891741693019867,,,,,,,,
0,1,,0.970751941204071,,,,,,,,
0,0,,0.005082248244434595,,,,,,,,
0,1,,0.7254264950752258,,,,,,,,
0,1,,0.7306274771690369,,,,,,,,
0,1,,0.9992485642433167,,,,,,,,
1,0,,0.030479492619633675,,,,,,,,
0,1,,0.9891122579574585,,,,,,,,
1,0,,0.00443299999460578,,,,,,,,
0,0,,0.003953803330659866,,,,,,,,
0,0,,0.006229437422007322,,,,,,,,
0,1,,0.9846211075782776,,,,,,,,
0,0,,0.19399268925189972,,,,,,,,
1,1,,0.6515571475028992,,,,,,,,
0,0,,0.13494873046875,,,,,,,,
0,1,,0.66424161195755,,,,,,,,
0,1,,0.9991742372512817,,,,,,,,
0,1,,0.9945321083068848,,,,,,,,
0,0,,0.8768172860145569,,,,,,,,
0,0,,0.10786359012126923,,,,,,,,
0,0,,0.09511105716228485,,,,,,,,
0,0,,0.07628683745861053,,,,,,,,
0,1,,0.9993486404418945,,,,,,,,
0,1,,0.9993200302124023,,,,,,,,
0,1,,0.9911301136016846,,,,,,,,
0,1,,0.9988874197006226,,,,,,,,
0,0,,0.07169930636882782,,,,,,,,
0,1,,0.9797895550727844,,,,,,,,
1,0,,0.007088704966008663,,,,,,,,
1,1,,0.9983642101287842,,,,,,,,
0,1,,0.998928427696228,,,,,,,,
1,1,,0.8948374390602112,,,,,,,,
0,1,,0.9945690631866455,,,,,,,,
1,0,,0.0017541961278766394,,,,,,,,
1,1,,0.5907197594642639,,,,,,,,
0,1,,0.9090247750282288,,,,,,,,
0,1,,0.8632531762123108,,,,,,,,
1,0,,0.010587038472294807,,,,,,,,
0,0,,0.0030112501699477434,,,,,,,,
0,0,,0.03271947428584099,,,,,,,,
0,1,,0.15681776404380798,,,,,,,,
0,0,,0.6928374767303467,,,,,,,,
1,1,,0.9856898784637451,,,,,,,,
0,0,,0.0003979624016210437,,,,,,,,
0,1,,0.9716762900352478,,,,,,,,
1,0,,0.08706514537334442,,,,,,,,
1,1,,0.9863829612731934,,,,,,,,
0,1,,0.999861478805542,,,,,,,,
1,0,,0.02019214630126953,,,,,,,,
1,1,,0.9982728362083435,,,,,,,,
0,1,,0.7525421977043152,,,,,,,,
0,1,,0.9846370220184326,,,,,,,,
1,1,,0.9835377335548401,,,,,,,,
0,1,,0.9904318451881409,,,,,,,,
0,1,,0.8549740314483643,,,,,,,,
0,1,,0.9997232556343079,,,,,,,,
0,1,,0.7605442404747009,,,,,,,,
0,0,,0.9609807729721069,,,,,,,,
0,0,,0.01469593495130539,,,,,,,,
0,1,,0.9992037415504456,,,,,,,,
1,1,,0.975703239440918,,,,,,,,
0,0,,0.00033049838384613395,,,,,,,,
0,0,,0.04482961446046829,,,,,,,,
0,1,,0.848397433757782,,,,,,,,
0,0,,0.00706135481595993,,,,,,,,
0,1,,0.9949599504470825,,,,,,,,
1,1,,0.9709349274635315,,,,,,,,
0,1,,0.9956338405609131,,,,,,,,
0,0,,0.21444137394428253,,,,,,,,
0,1,,0.9860597252845764,,,,,,,,
0,1,,0.9810733199119568,,,,,,,,
0,0,,0.017745405435562134,,,,,,,,
0,0,,0.9051199555397034,,,,,,,,
1,0,,0.016436558216810226,,,,,,,,
1,0,,0.8245405554771423,,,,,,,,
0,0,,0.06685399264097214,,,,,,,,
1,1,,0.9898195862770081,,,,,,,,
1,1,,0.9559931755065918,,,,,,,,
1,0,,0.014657996594905853,,,,,,,,
0,0,,0.18220660090446472,,,,,,,,
0,1,,0.48651623725891113,,,,,,,,
0,0,,0.008229761384427547,,,,,,,,
0,0,,0.0032024679239839315,,,,,,,,
0,1,,0.7444042563438416,,,,,,,,
0,0,,0.03270665183663368,,,,,,,,
1,0,,0.030120430514216423,,,,,,,,
1,0,,0.01442073006182909,,,,,,,,
0,0,,0.0021770228631794453,,,,,,,,
1,1,,0.8947990536689758,,,,,,,,
1,1,,0.635952353477478,,,,,,,,
0,0,,0.023560864850878716,,,,,,,,
0,0,,0.19714857637882233,,,,,,,,
1,0,,0.04809959605336189,,,,,,,,
0,1,,0.8472161889076233,,,,,,,,
1,0,,0.1238754615187645,,,,,,,,
0,1,,0.8548044562339783,,,,,,,,
0,0,,0.00463520921766758,,,,,,,,
0,0,,0.02420946955680847,,,,,,,,
0,1,,0.9990875124931335,,,,,,,,
0,0,,0.008758571930229664,,,,,,,,
0,0,,0.049410540610551834,,,,,,,,
0,0,,0.05546334758400917,,,,,,,,
1,0,,0.01290859840810299,,,,,,,,
1,1,,0.9997085928916931,,,,,,,,
0,0,,0.33436688780784607,,,,,,,,
0,1,,0.9979981184005737,,,,,,,,
0,0,,0.058591753244400024,,,,,,,,
0,0,,0.5609527826309204,,,,,,,,
0,1,,0.9998071193695068,,,,,,,,
0,0,,0.01950542815029621,,,,,,,,
1,1,,0.9876677989959717,,,,,,,,
0,0,,0.05179538577795029,,,,,,,,
1,0,,0.12370994687080383,,,,,,,,
0,1,,0.9779253602027893,,,,,,,,
0,1,,0.9998319149017334,,,,,,,,
0,0,,0.051962364464998245,,,,,,,,
0,1,,0.975585401058197,,,,,,,,
0,1,,0.9886746406555176,,,,,,,,
0,1,,0.9581640362739563,,,,,,,,
0,0,,0.003655941691249609,,,,,,,,
0,0,,0.6558283567428589,,,,,,,,
1,0,,0.39444050192832947,,,,,,,,
0,0,,0.0009843306615948677,,,,,,,,
1,0,,0.2390628159046173,,,,,,,,
0,1,,0.9973482489585876,,,,,,,,
0,1,,0.915504515171051,,,,,,,,
0,0,,0.0022182678803801537,,,,,,,,
0,0,,0.9827626347541809,,,,,,,,
0,0,,0.02561708725988865,,,,,,,,
1,0,,0.05655255913734436,,,,,,,,
0,1,,0.9972778558731079,,,,,,,,
1,0,,0.4812581241130829,,,,,,,,
0,1,,0.9569631814956665,,,,,,,,
0,0,,0.18782255053520203,,,,,,,,
0,1,,0.997207522392273,,,,,,,,
0,0,,0.0012437279801815748,,,,,,,,
0,1,,0.31908372044563293,,,,,,,,
0,1,,0.980627179145813,,,,,,,,
0,0,,0.009433641098439693,,,,,,,,
0,1,,0.9813222289085388,,,,,,,,
0,1,,0.9308275580406189,,,,,,,,
0,1,,0.1809801310300827,,,,,,,,
1,0,,0.3431572914123535,,,,,,,,
1,0,,0.21312567591667175,,,,,,,,
1,1,,0.9637852311134338,,,,,,,,
0,1,,0.6555463671684265,,,,,,,,
0,1,,0.9688485860824585,,,,,,,,
0,0,,0.018192578107118607,,,,,,,,
0,1,,0.8532764911651611,,,,,,,,
1,1,,0.9977474808692932,,,,,,,,
0,0,,0.7741568684577942,,,,,,,,
0,1,,0.3730968236923218,,,,,,,,
1,1,,0.9846310615539551,,,,,,,,
0,1,,0.7391122579574585,,,,,,,,
0,0,,0.18693120777606964,,,,,,,,
1,1,,0.9542934894561768,,,,,,,,
0,0,,0.010561601258814335,,,,,,,,
1,0,,0.12655223906040192,,,,,,,,
1,1,,0.992779552936554,,,,,,,,
0,0,,0.23230686783790588,,,,,,,,
1,0,,0.016521863639354706,,,,,,,,
1,1,,0.9963791370391846,,,,,,,,
0,1,,0.8086606860160828,,,,,,,,
1,0,,0.046942684799432755,,,,,,,,
0,1,,0.9054678678512573,,,,,,,,
0,1,,0.9731248617172241,,,,,,,,
0,0,,0.008765039034187794,,,,,,,,
0,0,,0.010410717688500881,,,,,,,,
0,1,,0.9958845376968384,,,,,,,,
0,1,,0.9678216576576233,,,,,,,,
0,0,,0.06271301954984665,,,,,,,,
0,1,,0.9990760684013367,,,,,,,,
0,1,,0.37808454036712646,,,,,,,,
1,0,,0.12733928859233856,,,,,,,,
1,0,,0.17754104733467102,,,,,,,,
0,1,,0.9677173495292664,,,,,,,,
0,1,,0.946945071220398,,,,,,,,
0,0,,0.04214104637503624,,,,,,,,
0,1,,0.9981008768081665,,,,,,,,
0,0,,0.0043440768495202065,,,,,,,,
0,0,,0.06487464904785156,,,,,,,,
0,1,,0.8894597887992859,,,,,,,,
0,0,,0.0031484614592045546,,,,,,,,
0,1,,0.4641316831111908,,,,,,,,
1,0,,0.008804797194898129,,,,,,,,
1,0,,0.009290792047977448,,,,,,,,
1,1,,0.9171978235244751,,,,,,,,
1,0,,0.006959524005651474,,,,,,,,
1,0,,0.013216658495366573,,,,,,,,
1,1,,0.9643478989601135,,,,,,,,
0,0,,0.011603864841163158,,,,,,,,
0,1,,0.9992771148681641,,,,,,,,
1,0,,0.0029164350125938654,,,,,,,,
0,1,,0.9975099563598633,,,,,,,,
0,0,,0.028394930064678192,,,,,,,,
1,0,,0.034941744059324265,,,,,,,,
0,1,,0.9768226742744446,,,,,,,,
0,1,,0.9957107901573181,,,,,,,,
0,0,,0.11805794388055801,,,,,,,,
0,0,,0.004796798340976238,,,,,,,,
1,0,,0.01983005553483963,,,,,,,,
0,1,,0.9888491034507751,,,,,,,,
0,0,,0.00045634096022695303,,,,,,,,
0,1,,0.9991723299026489,,,,,,,,
1,1,,0.9925997257232666,,,,,,,,
1,1,,0.9988394379615784,,,,,,,,
0,0,,0.03461558744311333,,,,,,,,
0,0,,0.00020270701497793198,,,,,,,,
0,1,,0.9259729385375977,,,,,,,,
0,1,,0.9338052272796631,,,,,,,,
1,1,,0.9981852769851685,,,,,,,,
0,0,,0.010242611169815063,,,,,,,,
1,0,,0.002767578698694706,,,,,,,,
1,1,,0.999066174030304,,,,,,,,
0,1,,0.971009373664856,,,,,,,,
0,0,,0.017951861023902893,,,,,,,,
0,1,,0.6383235454559326,,,,,,,,
0,0,,0.044488511979579926,,,,,,,,
1,0,,0.23413057625293732,,,,,,,,
0,1,,0.9955949187278748,,,,,,,,
1,1,,0.9889081716537476,,,,,,,,
1,1,,0.9067490696907043,,,,,,,,
0,0,,0.01954600401222706,,,,,,,,
0,1,,0.9992218613624573,,,,,,,,
0,0,,0.028674239292740822,,,,,,,,
1,1,,0.9826798439025879,,,,,,,,
0,0,,0.004462579730898142,,,,,,,,
1,0,,0.0011671398533508182,,,,,,,,
0,0,,0.3596697747707367,,,,,,,,
1,1,,0.9854351878166199,,,,,,,,
0,0,,0.017537696287035942,,,,,,,,
0,1,,0.9970477223396301,,,,,,,,
0,1,,0.8342698812484741,,,,,,,,
0,0,,0.017898933961987495,,,,,,,,
0,1,,0.9768431782722473,,,,,,,,
1,1,,0.9718539118766785,,,,,,,,
0,0,,0.012805169448256493,,,,,,,,
1,0,,0.013089041225612164,,,,,,,,
0,0,,0.005117416847497225,,,,,,,,
0,0,,0.0020843527745455503,,,,,,,,
0,1,,0.8139148950576782,,,,,,,,
0,1,,0.999151349067688,,,,,,,,
0,1,,0.9847187399864197,,,,,,,,
1,1,,0.9992843866348267,,,,,,,,
0,1,,0.5635243654251099,,,,,,,,
0,1,,0.8892536759376526,,,,,,,,
1,0,,0.027826867997646332,,,,,,,,
0,1,,0.9874609708786011,,,,,,,,
0,1,,0.9786157608032227,,,,,,,,
0,1,,0.897915244102478,,,,,,,,
0,1,,0.9888076186180115,,,,,,,,
1,1,,0.9998296499252319,,,,,,,,
0,1,,0.9992704391479492,,,,,,,,
1,0,,0.0018999462481588125,,,,,,,,
0,0,,0.00022729967895429581,,,,,,,,
1,1,,0.9189655780792236,,,,,,,,
0,1,,0.9728919267654419,,,,,,,,
1,1,,0.8321177959442139,,,,,,,,
0,1,,0.9999644756317139,,,,,,,,
1,0,,0.0030494362581521273,,,,,,,,
1,1,,0.968298614025116,,,,,,,,
0,1,,0.9418977499008179,,,,,,,,
0,1,,0.9997108578681946,,,,,,,,
0,0,,0.3563467264175415,,,,,,,,
1,1,,0.9638412594795227,,,,,,,,
0,0,,0.5648242235183716,,,,,,,,
0,0,,0.7234532833099365,,,,,,,,
0,0,,0.006371170282363892,,,,,,,,
1,0,,0.004274190403521061,,,,,,,,
0,0,,0.005980493500828743,,,,,,,,
0,0,,0.7579954266548157,,,,,,,,
1,1,,0.6746346950531006,,,,,,,,
1,0,,0.0030959073919802904,,,,,,,,
0,1,,0.9719738364219666,,,,,,,,
1,0,,0.9502766132354736,,,,,,,,
1,1,,0.9996141791343689,,,,,,,,
0,0,,0.005441625602543354,,,,,,,,
0,0,,0.1087104007601738,,,,,,,,
0,0,,0.004487699829041958,,,,,,,,
0,0,,0.06135440245270729,,,,,,,,
0,0,,0.0032217083498835564,,,,,,,,
0,1,,0.8908443450927734,,,,,,,,
0,0,,0.014161032624542713,,,,,,,,
1,1,,0.13476954400539398,,,,,,,,
0,0,,0.0866202563047409,,,,,,,,
1,1,,0.9987289905548096,,,,,,,,
0,1,,0.9998033046722412,,,,,,,,
0,1,,0.9978610277175903,,,,,,,,
0,1,,0.9710306525230408,,,,,,,,
0,1,,0.993283748626709,,,,,,,,
1,0,,0.008771548978984356,,,,,,,,
0,1,,0.14792582392692566,,,,,,,,
1,0,,0.0065398006699979305,,,,,,,,
0,1,,0.8827441334724426,,,,,,,,
0,0,,0.024616945534944534,,,,,,,,
0,0,,0.09352931380271912,,,,,,,,
0,0,,0.0019295393722131848,,,,,,,,
0,0,,0.15861892700195312,,,,,,,,
1,1,,0.9705766439437866,,,,,,,,
1,1,,0.9798368811607361,,,,,,,,
0,1,,0.9979257583618164,,,,,,,,
