,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
209,0.014994232987312561,0.37960339943342775,0.37960339943342775,0.222292374939291,0.7368784133371657,0.014994232987312617,0.773,0.8297074268567142,0.8049490538573508,0.8560371517027864,0.14396284829721362,0.3785310734463277,synthetic_20,flip,0.3,x9,Reduction,emp,emp_clean
210,0.02766586086489392,0.4190077116776834,0.4190077116776834,0.222292374939291,0.7368784133371657,0.027665860864893865,0.686,0.7361344537815127,0.6375545851528385,0.8707753479125249,0.12922465208747516,0.5010060362173038,synthetic_20,flip,0.3,x9,Reduction,emp,noisy
211,0.06392156862745099,0.37753945770942937,0.37753945770942937,0.222292374939291,0.7368784133371657,0.06392156862745091,0.7,0.7487437185929647,0.6506550218340611,0.8816568047337278,0.11834319526627218,0.486815415821501,synthetic_20,flip,0.3,x9,Reduction,emp,ground
212,0.034857460199925944,0.6939171259440703,0.6939171259440703,0.3191355026711996,0.6143779342723005,0.03485746019992597,0.778,0.800718132854578,0.7420965058236273,0.8693957115009746,0.13060428849902533,0.3182751540041068,synthetic_20,flip,0.3,x9,Reweight,emp,fair_clean
213,0.049101993738671926,0.13314447592067988,0.13314447592067988,0.3191355026711996,0.6143779342723005,0.04910199373867197,0.861,0.8885324779470729,0.9217970049916805,0.8575851393188855,0.14241486068111456,0.1327683615819209,synthetic_20,flip,0.3,x9,Reweight,emp,emp_clean
214,0.02338743716664747,0.6654666351904313,0.6654666351904313,0.3191355026711996,0.6143779342723005,0.023387437166647485,0.774,0.7952898550724639,0.7304492512479202,0.8727634194831014,0.1272365805168986,0.32595573440643866,synthetic_20,flip,0.3,x9,Reweight,emp,noisy
215,0.04621848739495797,0.6882840955078915,0.6882840955078915,0.3191355026711996,0.6143779342723005,0.04621848739495793,0.77,0.7924187725631769,0.7304492512479202,0.8658777120315582,0.1341222879684418,0.3286004056795132,synthetic_20,flip,0.3,x9,Reweight,emp,ground
216,0.0371946414499606,0.10043426766679828,0.10043426766679828,0.0007278306711778759,0.9985545181075908,0.03719464144996054,0.824,0.8264299802761341,0.8330019880715706,0.8199608610567515,0.18003913894324852,0.17177914110429449,synthetic_20,flip,0.3,x10,LR,fair,fair_clean
217,0.3212579122257654,0.1585014409221902,0.3212579122257653,0.0007278306711778759,0.9985545181075908,0.3212579122257653,0.741,0.7757575757575758,0.8906560636182903,0.6871165644171779,0.3128834355828221,0.15804597701149425,synthetic_20,flip,0.3,x10,LR,fair,emp_clean
218,0.17082056066462303,0.2303874479666987,0.2303874479666987,0.0007278306711778759,0.9985545181075908,0.17082056066462303,0.776,0.7746478873239436,0.7654075546719682,0.7841140529531568,0.2158859470468432,0.2318271119842829,synthetic_20,flip,0.3,x10,LR,fair,noisy
219,0.04878048780487804,0.09653211612478968,0.09653211612478968,0.0007278306711778759,0.9985545181075908,0.04878048780487798,0.813,0.814299900695134,0.8151093439363817,0.8134920634920635,0.1865079365079365,0.1875,synthetic_20,flip,0.3,x10,LR,fair,ground
220,0.009909377462568952,0.02818791946308724,0.02818791946308724,0.011723975135730647,0.9778512765245827,0.009909377462568925,0.811,0.8177434908389585,0.8060836501901141,0.8297455968688845,0.17025440313111545,0.2085889570552147,synthetic_20,flip,0.3,x10,Reduction,fair,fair_clean
221,0.3071236366073908,0.2132564841498559,0.3071236366073907,0.011723975135730647,0.9778512765245827,0.3071236366073907,0.726,0.767402376910017,0.8593155893536122,0.6932515337423313,0.3067484662576687,0.21264367816091953,synthetic_20,flip,0.3,x10,Reduction,fair,emp_clean
222,0.11344351148429516,0.15711388622051445,0.15711388622051445,0.011723975135730647,0.9778512765245827,0.1134435114842951,0.767,0.7708947885939037,0.7452471482889734,0.7983706720977597,0.20162932790224034,0.2632612966601179,synthetic_20,flip,0.3,x10,Reduction,fair,noisy
223,0.004336043360433611,0.028354254105177668,0.028354254105177668,0.011723975135730647,0.9778512765245827,0.0043360433604335835,0.802,0.8077669902912621,0.7908745247148289,0.8253968253968254,0.1746031746031746,0.2217741935483871,synthetic_20,flip,0.3,x10,Reduction,fair,ground
224,0.009909377462568952,0.031129095933675494,0.031129095933675494,0.010327327091037897,0.9804381846635367,0.009909377462568925,0.812,0.8185328185328185,0.8076190476190476,0.8297455968688845,0.17025440313111545,0.2065439672801636,synthetic_20,flip,0.3,x10,Reweight,fair,fair_clean
225,0.3071236366073908,0.21037463976945245,0.3071236366073907,0.010327327091037897,0.9804381846635367,0.3071236366073907,0.727,0.768054375531011,0.8609523809523809,0.6932515337423313,0.3067484662576687,0.20977011494252873,synthetic_20,flip,0.3,x10,Reweight,fair,emp_clean
226,0.11344351148429516,0.1599957306009179,0.1599957306009179,0.010327327091037897,0.9804381846635367,0.1134435114842951,0.768,0.7716535433070866,0.7466666666666667,0.7983706720977597,0.20162932790224034,0.26129666011787817,synthetic_20,flip,0.3,x10,Reweight,fair,noisy
227,0.011743450767841002,0.037947507881554265,0.037947507881554265,0.010327327091037897,0.9804381846635367,0.011743450767841002,0.801,0.8066083576287657,0.7904761904761904,0.8234126984126984,0.1765873015873016,0.2217741935483871,synthetic_20,flip,0.3,x10,Reweight,fair,ground
