x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
829,6513,8425,9169,843,8858,6923,85,1242,7124
2261,268,4700,9755,5947,7328,9396,7992,6276,3461
763,6592,5597,7831,3786,4623,3457,3343,3268,4790
4409,3993,6707,9824,297,3792,6596,7004,4374,5462
7509,8728,7865,7651,3597,7243,4937,4988,1451,5900
7288,3248,6010,8425,5156,4493,6665,1639,5308,9263
6130,1694,4180,1048,7987,5371,5509,9677,1570,8222
6519,8299,1967,763,7776,2145,1983,3388,3127,9588
5400,3489,3070,5360,6040,8137,9711,365,8266,3143
6446,7592,8437,339,8637,5236,3507,4918,3977,6742
5983,6292,2203,4281,3515,8831,4459,625,5704,9975
2501,9141,1660,1840,4681,1845,7485,9411,7430,5833
4750,1400,9920,8794,1113,5134,7943,4426,5143,3946
3680,8015,3947,8015,6770,778,6632,3186,5571,5561
6258,2206,4436,3774,6039,7738,8893,9682,1682,3498
3971,6589,418,4448,149,6146,6892,7179,8434,5726
1603,7101,4400,4640,4978,8215,9158,9737,3316,3388
2812,3936,1094,5782,8447,8932,749,4519,2632,2147
4581,5150,4956,5189,1639,8464,4829,4806,8613,3276
5399,4952,4830,1478,1629,5215,8367,612,6806,8038
5874,9456,6964,792,8433,6521,8270,6638,2511,5698
978,2841,9587,1513,1556,6566,624,6661,6519,7744
7007,1678,730,7011,6754,2135,8236,5341,9923,6767
4806,6945,857,929,9566,1967,1002,2621,2509,5043
5560,3421,6372,9038,6889,5736,4633,5801,2874,9686
4204,4607,697,4489,286,8064,9009,9701,755,1325
5257,314,7565,698,1564,8646,9630,476,4784,8889
122,9543,3675,8442,7255,8031,1331,125,4742,7560
7828,7828,4704,3995,6738,6770,5043,715,6545,5952
7849,2088,4616,1263,5044,3888,6722,5940,6656,9972
7525,3394,335,3268,664,7332,4766,6500,9372,379
1375,4650,4141,1978,4597,4240,6675,8025,864,981
6954,2002,6547,820,5614,9423,9827,1799,7089,6850
2635,5706,8937,5995,3777,3009,1550,4462,9062,9473
3247,8579,9809,4788,8998,3196,6449,5253,170,4827
8725,6107,2207,9993,4693,4506,7404,5399,5893,3368
6343,1430,1745,5479,8629,7587,6656,3076,8224,4895
2542,2837,9585,3624,5799,147,843,2228,5761,7255
6027,9305,3885,9972,6430,8157,1509,2398,5822,8490
6273,7127,9321,3844,2643,1232,6403,4257,9574,9662
1004,3624,6945,7083,5032,6843,1303,8198,2548,8535
3773,4266,2606,202,5928,6930,7216,2036,6168,1513
3232,8242,2635,2368,5197,3568,8510,7849,8619,9678
7649,1962,8441,8952,417,552,5185,4628,3090,1283
9061,8395,9412,759,290,5489,1250,3773,5497,8622
3746,1704,5380,7592,9701,4257,4163,5654,3659,3446
5899,5413,1567,9884,2425,9188,8224,215,4122,9043
1841,6977,1857,8931,239,8320,195,3079,6216,1417
4899,6400,5043,8263,1955,793,9451,8890,7044,4617
5047,9142,2407,429,5567,4641,5601,9507,4204,7555
6661,1639,2370,7186,133,8373,3438,5813,4516,9490
1676,8119,2588,1665,4889,1719,1897,1564,8424,1698
1606,1871,3297,5195,4149,7706,8207,143,6212,3458
2755,6163,3152,9196,4495,9057,884,7233,8193,9832
8995,5579,123,4418,5527,5627,8710,8783,5723,1743
8987,683,9580,7545,6305,6595,3065,432,1536,537
1749,4122,7458,4123,7635,5487,6856,6381,2525,4586
5875,9947,8836,5487,9064,4916,2228,5104,3610,3486
5893,538,2022,6260,5942,5799,3956,2431,1783,1292
5659,4396,9247,6273,5790,3288,7845,7867,8018,865
5614,4107,6544,2130,814,4373,7127,6025,7104,7094
5536,7506,3199,3004,56,9557,4701,6145,5318,3343
8377,7849,5713,5967,8288,7989,6593,1503,3575,8198
4042,5497,4046,3102,5835,8328,7895,213,6733,6525
9580,6770,1992,9448,9096,3111,6484,7590,1687,6171
2000,6966,7411,3575,6328,6432,1239,4776,6152,1038
3233,5477,5874,4532,9988,5510,8911,3708,8034,4771
3056,7046,2652,2886,9835,5131,3365,5527,4827,7698
9628,7513,9774,4252,8038,4180,4426,8123,1134,5177
8855,377,4072,9379,7738,9193,6950,4314,5779,4458
4793,2740,6796,2400,1461,5833,6758,4869,4243,3605
2597,196,6143,6991,8296,4463,5986,816,1240,2347
4279,5201,6153,3964,5448,4991,9171,94,6554,7814
8605,3416,3978,220,9163,6707,7159,7296,7613,6055
5317,7490,4544,1533,9094,4467,6079,9423,8298,4562
5001,1398,6738,2015,143,4645,9024,7719,4690,827
482,7635,9141,1763,6307,3238,3482,4623,7062,8610
7137,432,8832,1383,396,6125,6851,2593,7485,8377
4252,1739,2135,4952,9677,4001,3758,586,582,416
4422,8265,5640,5090,5074,7748,8656,4072,7133,8473
9742,3914,7377,7688,1292,3890,3791,3593,6485,6212
1555,5535,8193,7231,2662,7322,8934,5241,7074,1132
6530,8198,3680,7353,455,1095,5561,6658,2865,5485
7579,6403,6484,4003,3221,7576,9972,5198,9756,948
5171,6017,356,4210,6334,8061,3731,3570,3994,2779
770,7932,2936,1377,3207,215,1946,4477,339,7127
6132,3193,5751,760,7266,3708,5100,6057,758,6914
9030,1578,6212,3120,4569,8990,9538,9973,8226,415
2115,519,2144,4175,9642,8906,2446,1237,9038,4231
8141,9126,2096,498,2609,7827,5399,5783,4149,2171
7748,8222,4437,7783,944,6366,4561,193,9289,8413
3889,6152,3482,9781,6192,3089,7555,8087,3555,5706
5910,8623,9477,6446,8452,5375,2106,2024,3297,8807
1576,9668,1036,3564,3129,8260,8581,1643,5518,3023
6160,5470,2382,2548,1040,6834,5563,2596,3037,1556
8831,8542,9668,6038,691,7207,2284,8146,9200,7602
9252,7221,2913,7436,6184,637,5848,6273,3486,6609
5432,1522,4222,852,4570,8783,1917,1019,1881,9688
3038,3644,5311,9961,9778,760,5441,4122,1183,3022
822,1229,1921,5836,6678,6547,9094,8634,2841,4960
3066,5561,8240,7356,6145,9828,603,179,6403,1736
4131,4455,1719,7411,8876,6554,9652,1535,5223,325
5437,8337,4336,6793,9756,4953,2901,8725,8693,463
8667,3567,4784,5670,9327,519,718,5324,1769,1251
830,9932,1736,8757,9142,7757,2506,6539,9600,254
4493,2736,1932,451,6255,4528,3772,283,5360,9487
54,8744,1797,1183,4648,8656,1134,9273,8614,4512
5253,5171,5918,4436,8464,7525,4008,5859,455,1857
1262,4876,2280,5398,6562,6368,7274,4785,9104,5867
7216,5692,4633,9400,1865,535,2265,5177,9426,8960
3169,8228,414,5561,1422,2425,9751,4454,280,1266
8589,854,424,1508,4381,7041,9932,3098,1497,7748
2145,3178,1593,1434,2247,4443,4848,829,7125,7381
293,2095,3739,8683,665,1166,8251,3498,5794,6249
617,8007,9093,2239,3630,2014,6771,6683,3625,9112
5592,9632,9878,2067,6898,415,4340,2239,8181,1614
1334,9099,410,1279,100,2967,7987,3010,1829,8476
3828,2201,2641,8656,4821,1843,7291,1548,7213,8955
8184,813,4773,5253,3503,6800,8799,296,9238,3753
8424,9396,1048,7254,9903,9133,9021,5725,2673,3195
1487,6412,8604,8529,4075,9169,3010,8135,1486,728
6966,1439,1270,359,8796,9048,1776,3625,3777,4278
9081,8886,1984,4598,9312,6055,1434,3339,352,5659
1574,4230,7904,6182,8358,5055,1008,425,7865,3744
383,8596,5391,1197,9154,5484,5241,5002,1225,989
7831,9326,7560,8828,2392,2119,5398,607,1482,6109
2362,1991,5895,7636,5597,9864,5127,5657,5020,6370
9718,3313,7947,5635,5846,3511,9143,4704,2164,1379
9807,5104,6289,1289,2668,774,799,7007,5498,3097
4996,2466,8106,7279,4124,4628,9064,2068,6146,830
5689,498,975,3632,9686,8556,6254,8122,3242,9238
4132,6670,1571,6809,9158,9870,2934,3650,4421,7485
1781,9781,5930,5344,7134,5987,6934,5452,8087,7257
2290,2900,6878,7140,1101,6384,7697,2062,3888,1472
8129,8045,4332,7627,8347,3339,1879,2992,4582,990
5895,3221,5042,9321,1406,3735,4390,7438,9988,6492
4901,1908,7918,28,6475,3728,8311,9987,8831,711
5631,716,1879,7631,4309,6539,6010,1280,9903,7727
4613,526,2651,4016,2020,6435,5295,898,4659,3116
1971,9500,1250,5713,367,3593,7552,6950,2340,9406
555,2524,3212,938,8207,2669,5198,261,4694,7203
4854,5181,6302,5524,1811,1943,1729,1437,3086,2786
6795,9924,8128,1145,6200,981,6171,6972,6924,1703
9758,2274,732,2288,8874,8623,2525,2808,6308,197
5053,1935,6816,9625,3438,4938,4058,3106,2784,3279
3567,2402,6868,2000,2962,8963,2048,4125,6552,1842
348,4376,5885,1915,7485,3199,6387,6185,5540,6849
1279,4356,1898,8334,4397,6548,8622,2225,8946,843
8511,5189,8034,6517,9102,8274,8629,2414,3452,2285
169,9917,4625,576,1930,3093,2727,2837,82,9163
6345,7,8613,3977,6642,2491,796,774,7124,4725
3091,5715,7488,5413,5709,1564,9730,6821,3511,6139
1900,4939,7928,3739,2942,1386,9793,3380,1061,3442
1377,8598,6026,9101,3334,6709,4061,8841,2247,5735
4951,7151,4847,7739,5720,9364,6202,8432,2983,8221
6228,9388,9503,7003,6041,2730,131,7506,3784,4996
1762,8063,9459,7160,7411,5828,3080,7497,2424,5800
8120,2735,2265,6648,9643,509,2319,2538,9165,1102
7324,6089,8199,3221,735,2122,9147,1554,869,7091
2037,9423,8044,2272,5733,8451,4132,6632,8966,7929
454,3204,5677,8056,3209,5383,1226,9756,5470,6107
7437,9054,3567,2367,3058,9233,3451,1760,2568,7354
6650,7281,7244,9298,1263,3541,493,9855,2292,6010
793,3798,1971,4959,3552,3071,2672,129,931,1183
9263,8897,6926,9623,24,9350,5131,4735,5900,7213
95,7228,8181,5520,9281,4489,8373,880,256,7246
8803,7354,6519,6443,3484,8930,3572,6187,5477,2484
2657,3102,6454,4648,9816,2815,6960,7287,8542,4356
3495,3663,3129,1104,4393,3006,2129,3528,9193,7143
5651,9886,3919,1983,424,9854,2274,1861,9531,3476
4636,76,775,7349,3211,5683,5711,7831,664,2998
3275,3620,3845,9552,8910,3021,4252,9825,3895,7324
7101,2765,9867,8736,2842,8254,8473,6048,1094,8199
8747,2959,8887,6855,7440,8991,3964,9034,5479,3580
3697,880,7717,1094,9333,8236,3466,4196,4725,4423
3116,5080,5988,9507,3768,2632,701,8010,7580,3721
725,9555,1991,3846,7811,1503,2755,8917,5819,4916
8268,4619,8423,5231,8504,737,2400,2247,4554,7228
3283,7140,2251,3411,5150,5561,8565,2727,1780,8298
3351,9752,4100,3056,6935,1949,2673,9852,2791,7310
7157,7104,8316,2123,7792,8815,704,36,2475,3843
6298,3089,2337,6546,535,8911,7287,7052,3894,7028
7727,4988,7812,9032,7857,6653,4528,9239,6255,4632
2660,2057,7940,1556,7216,3839,7587,7397,1377,6308
3466,4275,6767,2962,3564,2650,8829,5720,7586,2123
1704,1280,4266,2840,8577,3145,6173,3566,6249,1750
2768,673,6578,5801,2772,4563,9768,3526,1424,8238
8556,1251,4195,4143,4959,6425,6972,642,7007,66
1984,2713,8401,6505,3380,4689,4664,7515,7820,7458
1446,5344,217,3773,6235,5898,7561,9283,6760,1573
4737,4529,1486,6006,898,3313,8027,2687,9315,4069
8082,9972,3362,8287,8103,2582,4956,3195,9500,7388
7988,5874,8744,2366,9383,3275,280,3410,687,9379
7602,1601,6742,3663,6196,4524,355,7134,7366,1858
4058,6397,8510,5533,4161,323,8642,8190,3363,8123
7735,6255,1193,2179,1651,1375,7982,7755,3628,4826
3483,655,6091,9984,1783,8,7353,7256,7754,1742
1750,7279,2426,9870,2408,120,2218,6643,9293,1354
4184,8925,4034,4562,9106,2652,5223,3970,6828,9876
1229,2037,5301,7031,4206,9760,6435,3289,6765,715
741,2400,3737,4619,5220,416,3610,3326,2598,7237
5004,6607,5416,9410,1250,38,4969,157,4757,4841
6225,7703,1983,7655,3936,3097,4210,8216,1082,7836
9780,4827,9831,9600,8375,3672,2219,4102,3744,3682
7755,924,1878,6032,11,672,6072,6086,3793,2432
4541,303,9718,1910,5678,8697,4102,6255,8485,6386
4953,3189,4966,5280,9019,8106,6843,2488,1080,8639
5896,4052,2271,6637,9900,7280,1920,1572,8646,6994
406,6728,9598,8042,9818,2508,9183,4847,4872,841
4769,4532,23,9366,4736,9752,3555,6675,4933,9061
1872,338,4947,99,6042,642,5090,2253,5937,1739
213,1800,7587,4477,8526,5619,6765,6926,3238,1678
8254,7655,8993,3416,6651,1864,7038,6463,938,2542
112,4816,743,3843,3940,9498,6547,3575,5171,1213
8452,3758,9031,7457,7608,2899,8922,4881,5722,9115
447,1790,6197,4321,6893,3533,869,7356,3365,4075
5760,8798,4210,4212,5705,5669,4397,5228,3870,724
599,8683,1729,589,8923,6463,2410,4647,5464,699
7436,9443,4053,735,4222,4993,1461,7820,3510,8529
7910,343,26,972,7722,7845,6951,4088,112,1333
5233,3186,9694,835,2186,1061,932,3940,4869,6283
1703,1641,5732,3839,1675,7013,8133,6593,1407,2457
740,5353,3365,559,3070,8762,6740,9171,7877,9600
4618,688,9062,5987,403,8126,948,3873,4687,8510
4913,4564,2338,5565,1886,5365,8451,1327,4206,4326
1968,8504,8207,2771,797,4500,5193,238,1743,2081
9237,5252,2179,4366,4016,4544,3655,3596,538,7659
4013,2288,835,6722,4840,2835,9239,5838,6434,5635
3206,7441,2075,9025,4278,2081,5496,7473,5601,4848
6581,9760,3575,1567,2233,3980,4642,9357,6660,9023
3394,8532,4149,8246,9500,1369,6953,449,5312,5760
94,4895,9124,5060,7621,8062,5813,1921,7333,5657
9823,9154,5832,6457,66,7541,9477,665,4133,2359
2837,853,2645,3199,5134,367,6406,6302,8122,9614
7207,5627,9999,2377,9804,8067,9177,6679,9933,5654
9694,4291,2777,5020,8489,999,3253,8474,7523,4780
7256,9312,2594,6544,4408,8747,3600,8534,7438,6200
2455,3666,7345,3089,1954,1225,732,6822,7345,8428
6163,3216,4797,9516,6931,9975,8727,7288,7354,7361
6332,365,7391,190,6015,6109,7738,2905,1759,8403
6407,9239,8452,8389,1197,9330,5587,6492,6446,5090
1104,1205,6998,8535,5616,7175,7237,3510,9483,5917
532,215,1416,9798,8893,4124,1828,8127,6809,4350
3426,5559,6376,6602,6468,8640,4309,3053,5751,5369
931,5303,9510,6964,7211,9118,8747,7213,591,5127
8337,3772,4576,5947,1725,6209,713,8375,8605,9396
8930,7108,8506,6581,6954,5968,6147,2646,4560,2299
4655,619,8293,6040,3555,5533,3354,9585,7473,5171
9089,2056,8931,3875,1676,9245,6796,2299,9451,1662
4694,9912,4984,303,1945,1881,4375,5154,9807,1104
3165,7616,6210,1922,4723,6260,5011,222,4522,7163
239,3938,5020,9311,9787,5327,3442,3859,4918,5770
9333,5255,6412,3610,8084,8404,766,2901,5150,7663
3754,4960,9106,711,1505,193,8601,4472,9947,6048
5060,8889,2077,667,4755,6316,5870,9947,4180,211
9998,3338,21,3712,7203,9253,6023,2015,3702,6544
2663,737,4906,5832,9652,3368,8985,8631,8333,6733
7089,9477,2840,9066,844,6637,6919,7703,5292,1315
3111,8148,1004,6362,6386,5917,2593,4788,484,3193
4693,4836,3647,3597,7625,7960,8828,7166,8254,3709
4312,5768,2148,6370,882,7836,3183,8457,1737,4124
4,7167,8843,5953,8311,9586,6864,1210,7722,6441
7015,5726,1346,2242,4806,2649,4111,9519,3326,5769
6935,6898,8853,9614,559,766,8474,4981,843,8474
1064,4681,5011,8273,4517,4458,6088,9259,7034,6005
3406,3927,9667,5188,2253,6093,5139,7086,3247,9717
5192,9754,7613,9966,5881,9203,8547,4727,2090,555
1871,265,9643,4796,7228,8529,7415,1549,9735,9233
4956,5478,7220,4937,9758,3732,3879,4371,8202,4576
683,4171,6889,4725,5489,6254,8853,743,6602,9961
6959,116,4377,7812,8553,5209,7197,8777,8157,8778
3758,3052,2946,1291,7633,7513,9238,9514,8421,7640
3638,2036,6235,7288,6435,7214,3862,7513,6505,1214
8535,6086,215,3303,4111,6147,7639,8285,6412,9520
4611,6544,2470,6225,5066,5702,8183,2148,3857,1886
6736,760,5708,35,2068,5904,655,664,3773,5720
403,8157,8198,8546,4515,9839,8787,9154,4669,5461
4622,571,5181,2818,8495,1028,7488,9343,4449,9741
9532,7122,7899,6732,503,1249,7915,3040,5520,1232
642,4400,5150,2746,3093,1318,5266,9706,9239,2521
954,4913,4795,9681,6873,1397,7778,7305,5100,1816
5308,2473,5866,2427,749,3096,8433,1127,4958,6587
9063,9401,275,5035,4,6923,6795,9404,2861,4981
9600,5556,266,4974,6643,5629,5597,9215,6332,5622
2891,4409,5297,8090,6061,2323,7640,2145,6538,5704
4713,8534,5987,8284,1743,5635,9152,7883,6994,4014
9451,9630,1871,8031,4616,2350,2684,894,4895,7834
1797,4233,9622,5527,3402,9141,8122,861,4396,9911
1459,7988,9984,5651,6253,1078,3814,39,3670,7013
8683,1040,3338,9106,4908,3919,1520,767,8932,2079
9584,9196,9153,3619,8843,7633,8261,9912,2457,3847
9382,7257,1796,6279,6892,2593,4894,185,4640,7828
865,9950,9950,6052,8863,7070,9100,3483,7778,1327
4483,1932,1398,5462,8205,6869,1619,9652,105,9215
5131,1291,1332,5491,5295,4727,4916,497,9453,6799
3208,6143,3484,3351,2542,8982,5291,7197,5485,4828
4350,2989,1053,3082,8348,6990,6753,7807,5166,493
6586,61,1112,2973,624,6173,9688,4230,8073,1564
4309,454,4226,8643,3270,3689,460,5051,5856,3493
9757,8084,1059,227,1106,8828,3702,5001,1840,6041
3992,536,1937,2474,7780,1643,1082,4955,3082,813
503,6326,568,5185,5526,7502,8271,6280,3283,9054
9688,1677,4144,5775,6369,4196,1505,8032,9189,4229
5502,3388,9542,8193,4245,8829,7807,9575,5782,2819
3768,652,7200,6081,4432,9142,5504,5592,4545,1045
2405,3976,3412,3600,7335,4289,8105,4329,7973,1853
7720,9231,3604,8441,6644,228,9057,7175,2095,1134
4092,2331,7942,1402,612,1038,1132,771,8275,7950
7150,2891,5035,6142,1729,3572,995,6006,6345,2727
3980,9503,7688,7793,2491,2290,348,4563,5891,377
7133,6039,8925,5891,2740,2164,1491,9589,7346,8617
1660,9622,9473,5880,6834,750,5254,8289,5560,6072
3143,7564,61,6430,5147,185,6872,8386,2308,3570
5597,5157,3221,2270,9781,5705,9984,6160,5188,9005
6753,6829,5057,3058,4951,5860,1101,5896,9283,109
3965,1006,1122,9238,4756,7916,2054,856,8027,3971
7605,8402,36,3369,3559,4439,667,5419,6331,1316
908,3010,4026,8562,6516,612,4303,5748,8876,2219
4826,6816,735,7324,9487,7181,4371,2171,9043,4154
8677,918,6944,3895,6285,3224,6124,7145,3911,5497
8945,3788,4128,1336,7237,8222,2117,5755,9775,4613
7697,7767,7666,8579,7393,2400,6605,3137,3546,6772
7820,3849,3754,4742,3313,1312,2338,1892,4237,3272
1199,8743,8141,1281,8010,6052,5073,2809,6865,2836
8442,5520,7935,44,5735,7555,3362,8004,3275,4961
9775,6734,8777,977,788,1333,9902,6629,9751,7628
3533,420,4060,8520,4219,1473,6860,6292,6400,9651
6699,3084,4319,7364,3706,708,9557,1461,7289,1444
5344,5236,5051,1327,7488,9735,2542,361,9585,2111
6566,8829,8023,4356,6863,9025,3602,634,2643,7502
656,3065,2863,7992,9742,5504,7191,8321,7739,6466
5002,6103,5702,3665,6736,2143,24,7783,5679,8150
9590,430,7089,5233,9622,8776,4645,3867,9778,9792
8316,818,8082,2515,439,5367,9410,1879,4664,9642
6464,8186,6952,9667,8530,9663,3613,9970,5124,880
2813,5828,9273,2145,3533,7607,6660,6742,2488,2200
478,1504,2565,116,6653,7009,2746,313,350,1540
8084,7881,8495,4623,4307,1059,133,7573,8888,864
7058,6948,3788,4996,2283,7700,5834,1236,9839,6026
8453,5042,7808,5864,7841,723,622,1789,3927,6827
9703,6725,4312,8542,6198,6996,4479,2054,879,6998
397,8538,1325,7781,9141,196,1517,2188,2668,3530
7703,4221,8414,5692,5563,9087,9371,7787,9063,9607
9725,3266,853,5835,9657,8616,4619,8205,2753,9518
6727,7689,6635,462,9364,1394,8090,5723,3944,3262
6850,5039,6288,4854,637,4221,4184,8235,7237,9563
4449,2665,8798,6821,9379,8586,8529,4978,6417,4640
189,2663,4526,8453,64,5949,5526,8388,2377,5195
9527,4418,2935,740,9994,4564,4651,7633,6209,5077
4225,8855,3324,8890,672,9563,1978,7291,5387,8053
2619,7561,6196,8330,2196,3569,5692,1409,4628,9872
774,8106,9331,8767,8496,2675,5518,2245,6294,4330
3193,9748,8549,9748,6302,8966,7201,3201,4551,9055
1840,7749,3264,1675,2836,2683,5255,4561,7201,8934
6456,2802,7158,284,8328,4736,4254,7525,3772,1603
5508,217,6683,4991,8597,6036,4014,1288,3875,9809
7660,7915,1304,8999,6063,7865,4204,4842,7627,3813
3788,3843,4933,1369,1446,211,8835,9208,8106,410
7088,8137,9348,4504,9293,1988,380,4958,4514,3224
2423,2698,94,7251,2546,8893,8604,8489,7220,6964
7906,1082,8747,4647,3586,9825,4625,8422,2933,4872
7666,9158,4229,725,4727,5554,2894,1806,1987,4140
5354,8415,5360,1643,5631,3798,379,131,2239,5834
6721,9203,8086,5639,5828,385,4396,7749,4154,8117
6960,7407,3258,3116,6455,7649,3541,7747,471,604
1918,422,2455,6976,3623,460,4788,3786,2650,2443
4437,5555,7959,535,6843,3044,3165,5651,8929,8128
6713,6806,7815,517,4117,5180,1232,6456,5756,2777
1992,7280,4895,499,1195,623,8684,1195,8283,8636
9239,8434,2320,4420,314,1897,96,6146,656,8511
4691,3735,1623,9302,8053,1556,3745,1845,5559,599
3771,3564,6628,4493,9190,5036,6160,2619,4606,7272
8050,5153,7043,9428,1440,7003,6606,2983,9847,6957
5127,7442,3873,5634,4628,3319,1511,4334,6953,78
9147,423,4792,3044,4603,1783,5,7999,8094,9934
9594,8521,363,1214,4607,874,2712,4723,8406,2201
981,7697,701,5777,5860,3762,6530,2079,3003,6566
989,1210,3247,3451,296,6182,6464,3248,8546,1778
9637,2115,8894,7187,1077,5804,5708,7934,1654,861
9244,4062,6924,5502,3604,5875,3644,1401,441,5999
3640,7453,6371,6713,1132,7002,2970,1406,1173,4029
6958,2054,2525,1863,577,2417,3922,6530,7866,4071
424,2847,2815,7026,2713,9765,9651,668,3419,8015
743,5571,2948,1662,4326,7353,4140,5505,4075,1783
590,1812,8464,9029,8453,8787,5560,763,5094,8067
3846,5328,1049,3540,7983,1571,5231,4167,1930,8647
7502,3270,8267,8927,9606,3223,1601,4113,7129,695
8917,1333,665,1917,2899,6722,5311,1231,2508,5751
1735,9298,3898,4020,703,2338,3679,6312,5915,4885
474,599,2501,1836,9513,4560,7883,3004,7502,8027
2861,2314,6966,2751,3659,1424,3276,4434,2179,5980
3893,5509,1164,2466,6433,3682,4742,2092,4833,7873
835,1889,9122,9701,5479,7860,7760,3605,6406,8557
1118,9330,9847,4908,1872,4842,4960,2779,347,8031
6212,2015,9066,1794,9598,5150,7312,7221,4460,3555
1445,9496,7767,3037,2338,6222,2488,5638,3887,1377
7564,2949,7134,515,259,7987,8394,1794,2361,4421
2126,4576,2377,6406,85,233,7183,1520,410,6163
1135,2317,9443,7228,5884,9636,4656,4243,593,8301
7999,1760,3862,7028,2238,4570,9754,6919,3144,2590
9258,753,6709,2352,2979,2402,1196,8743,788,4968
856,9720,8229,2078,1518,256,3792,2166,7916,1337
5265,9472,4008,7947,2934,2380,2738,6036,2207,7044
9395,3310,5723,171,601,9583,8631,8029,9101,6481
8861,4436,9293,5674,2120,2565,8284,4873,1550,3253
7780,7137,5312,6145,3145,7404,112,343,8432,6991
9781,621,3027,6326,4491,9247,9927,6589,3102,1422
5565,7448,2809,4200,8967,5971,7513,407,1462,2985
4815,1532,9825,8141,3264,5938,1814,3513,1836,3773
4765,6675,5834,9429,8265,6152,1804,9188,7070,9912
147,3970,2488,9718,7055,280,9637,5866,5250,1318
256,539,7549,3622,8886,85,2401,7174,2593,582
8733,729,8085,3515,7221,8952,4792,4414,9467,7446
5646,4466,1863,4720,2936,4440,3553,2958,7131,8062
7191,1054,9855,5917,4024,9100,2791,3532,4528,7941
3786,814,799,9965,1745,6221,3212,3810,8853,9900
9289,1975,5530,4005,9720,171,695,1248,8939,6694
2152,9688,8693,975,3304,4213,7492,7430,7182,7373
6500,4181,3772,8815,6953,8358,6361,5596,1984,7293
995,8032,4512,2657,4229,5485,5249,4326,7206,4635
3682,4528,8222,8094,3765,1900,9686,9644,179,9985
2937,4888,4374,9527,5432,1002,7118,7220,1461,8090
6216,7466,9032,657,6162,1291,7497,2671,8581,3469
2117,4656,136,3380,3399,347,1306,3070,3572,7003
624,3230,7791,3168,318,1219,8273,6771,397,3533
7565,6161,4309,6658,3528,1337,3126,4356,6375,8548
7792,95,1942,7820,9077,5391,9154,649,5060,1811
3070,9383,5527,9154,6026,6976,4523,3768,1892,3944
7698,9980,5026,7217,4668,1796,7277,1104,3379,4796
195,9404,7680,7658,7040,4647,1547,7203,3411,6581
7125,8934,8579,4229,3568,6827,3483,8109,783,6254
6182,3777,8930,6868,4560,5205,9737,796,9590,1719
8261,3053,3361,3954,228,9742,1487,368,1442,2651
5044,2454,3346,1475,498,1834,8839,5918,4860,3788
9158,1892,6609,3223,5536,7312,8551,2238,2565,6145
1523,2773,4102,9126,6446,5026,4697,521,729,1794
4436,7795,6122,1061,6403,1231,7820,5517,7707,7131
8629,1477,5498,8266,2242,1550,1987,5540,8023,1950
4175,9839,2294,3527,7284,9107,971,1816,6052,665
5445,482,9566,5931,5967,1212,1377,5760,1325,774
6948,9737,4014,4694,1327,4738,1638,8874,1510,210
6022,8832,1335,8725,2509,7382,1327,6225,5885,5413
3164,884,8886,6616,6602,5877,4957,8954,6027,4847
698,5491,4779,6434,7807,5384,9195,4252,6210,3771
2985,790,3541,818,5311,4846,1521,975,7378,2144
7528,6214,3689,5126,4581,5797,1722,3152,1434,1641
9651,4032,8939,4034,2440,1474,6714,2392,6923,2314
5480,7780,7579,9839,6376,8180,8357,4247,2616,1473
5784,9871,1210,7255,7743,6419,3498,1451,6306,5383
2307,8634,6948,687,5948,2969,9302,563,3964,6445
8045,2035,9642,8085,3395,5921,7877,7246,5123,7983
4015,1461,8726,2098,5880,775,4908,9326,990,6082
2844,2333,462,7979,932,397,1236,4933,4157,7356
8333,6372,231,9328,2479,6602,4443,7727,5333,8373
1196,1700,9039,4260,8439,6212,4777,7275,3596,2228
8486,2769,6616,3143,1398,6600,6730,5233,5783,9082
8386,3966,7485,2225,5866,8888,9798,420,9247,6477
423,4125,9691,1439,4373,2443,1034,2218,9025,2833
3855,1336,6385,7640,476,1236,4681,925,3253,3093
3131,4872,406,3507,3369,1992,5233,672,3380,6847
4477,304,196,4645,7187,2398,7013,4786,8906,8675
4239,3879,3889,2111,1280,668,2296,5669,3434,4448
3990,7821,3431,5077,2708,1250,7731,4634,9956,2468
5015,7628,6991,9330,7486,6039,9332,8948,9371,4836
5318,284,6163,9212,4634,2203,7342,4734,7757,4598
775,435,9639,5942,1763,587,2270,1700,9771,4545
6919,2090,3208,2140,5812,4970,841,8038,2010,2272
6523,2680,5745,4724,1559,7759,7221,9057,2491,2983
7636,4420,7219,3786,7026,4436,8647,3199,9539,8735
4727,601,2701,4872,7746,5167,6647,7353,1985,3888
8251,9316,3089,5645,4070,8238,8946,1720,4635,9022
3952,5383,5801,4786,1028,7324,1937,884,76,7627
9305,4622,2596,6506,3878,738,8608,1929,4304,9032
430,7188,1254,4468,8184,9396,8613,7062,8852,6924
9126,6406,1197,1536,5917,5720,2669,6110,5971,1040
2544,8324,4583,8917,9426,6057,3502,2871,4247,2250
4539,5205,2037,7393,3647,6935,2694,430,9415,260
9760,6879,1315,7718,2290,2395,1219,2700,6268,3596
9934,1375,2959,2284,4641,8190,2674,6590,880,9326
8792,8224,1453,8936,2937,1379,3288,243,4766,5640
2186,8591,796,6249,2228,4784,975,4401,6431,8623
