x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
7065,15305,33424,3186,11814,24849,26557,40712,31354,41818
31122,31398,19333,14313,45237,24376,15525,9825,34804,35106
2087,16095,15623,33950,35589,34778,104,1378,9364,11255
25901,12699,48585,18865,16430,12938,38547,15693,41047,6613
29034,45608,24458,19425,9542,10178,17863,32475,12741,42911
4331,10486,14954,19529,3874,24750,13588,26840,6903,30710
13148,8062,7796,32659,24331,40773,12484,21893,19294,29580
465,27763,17178,1005,18617,40730,13590,47913,28879,31791
43935,19645,17531,20299,21476,24495,22888,21937,35192,3267
41323,39333,46777,10787,31073,30783,28798,43436,35193,41139
14666,29965,26071,12248,35484,22215,24600,21446,23662,417
38879,27060,19709,865,21170,19442,19796,29704,12920,37772
29969,18594,8262,29479,40318,46401,6312,9355,43194,29830
36238,28377,34890,28467,2940,19320,29924,44418,24584,804
10724,7746,14525,34359,23690,31704,21573,17005,44679,9279
34837,18952,18295,39317,37006,42201,11045,34232,18068,33003
9240,23668,35299,20720,26309,14657,38217,32263,21964,42517
39737,27653,41979,35228,17917,3188,17042,32317,45181,47409
43927,41575,20497,40745,2310,29909,12669,32423,43723,33758
10210,15808,41660,16599,14783,38786,17028,29348,14284,19938
29115,45683,9589,36987,29287,33574,36712,44061,12625,42385
6237,6214,14591,34242,46881,19422,33976,10462,44153,31384
15750,29257,31136,33817,28518,14306,23586,4007,21140,16022
38737,9862,4466,42848,12311,29407,18173,3764,19065,19729
1694,33094,34639,12716,22115,35674,1959,16288,18565,28157
24677,20157,9904,43200,17275,21439,33988,26839,22022,16866
14383,1174,27297,17223,38379,33458,25152,4434,32717,13948
8855,30591,25977,23018,28816,25997,29320,35857,9023,29005
217,10806,19247,41763,24127,5553,24895,33120,40632,14413
4667,16831,10734,39836,12437,18329,21838,13094,13729,14702
23157,21636,45107,42207,28269,45098,26816,18444,33852,15395
23505,14412,14357,48342,13090,29048,12122,34671,38596,44093
42633,26095,1076,30872,33315,10094,35299,31454,31527,27707
6529,11135,27583,44087,43185,42654,34181,8551,4584,32644
18401,3541,22421,2962,29047,24834,43158,45972,22404,37155
20165,40064,41479,26336,42489,16954,22522,9863,4290,12198
27261,14961,33839,18835,34712,33831,46324,31145,194,17543
37698,35609,43400,11936,24578,27283,46884,10401,663,30823
36120,32334,29362,33820,518,23534,44827,32392,45081,43457
39804,11854,33789,14044,46024,15236,1563,44870,10483,24943
14191,23987,29608,8701,42475,5380,24499,37380,25154,6891
39483,19695,568,25913,17171,37178,32575,24204,13897,4349
30821,22165,2652,36827,32148,4891,34715,14308,5997,33848
1445,16374,15228,2454,24049,10627,46272,19612,22362,45777
48180,45726,33297,35007,16160,40043,37381,36797,17091,14520
40244,21252,37674,40044,28432,5503,11644,4398,6577,2044
6375,19884,4696,33128,11717,38545,44153,13886,45921,30225
30290,4748,33332,19387,30425,14109,43634,12881,44392,14405
37864,1807,30024,23528,14115,17179,15457,33661,39649,5201
37865,345,38905,26494,24732,7528,1969,12715,11871,24533
15158,9896,19717,43640,24700,18898,25937,2505,33860,46536
17947,30916,23677,24587,10158,29208,4745,25820,32003,20182
29741,11067,30198,39334,44033,43011,29525,40165,31848,12793
18287,13446,34891,28965,23819,6214,35620,14209,31829,32717
9329,38914,19460,28897,20721,2602,11979,4421,14869,28950
18565,46876,43457,31766,16474,18816,6268,23946,39466,3336
39540,24621,15699,31992,17102,35042,30991,48774,38882,40861
25572,5247,24697,1281,14145,13056,8257,23553,14221,754
12682,3472,23082,12941,28449,27462,26373,39458,32839,1537
33890,33802,14785,32334,34315,5408,38196,4615,4925,30196
41748,33991,27765,33688,14944,16287,27948,22257,17135,2261
7478,40440,30051,38689,30527,32084,27198,10326,37550,14311
11484,24030,6558,15606,2320,5738,13424,18057,28354,37792
17114,17859,17036,41089,17902,16234,46481,40596,12197,14632
46324,14283,36447,10555,5273,43630,40773,7625,42433,20419
18812,43463,16361,11053,44656,3456,13141,46996,30270,27505
36182,43252,39991,38378,32128,22737,27378,33252,28176,5083
2366,30056,13164,19651,19353,6673,42058,36223,1485,2021
14190,14255,13436,1934,21478,22503,19139,16641,32221,34991
15370,11914,2964,33004,18378,37044,41021,264,6681,33138
35577,29203,16739,15906,1271,29247,13838,18954,31251,44923
46774,28069,10660,37828,23660,1750,195,727,17360,21401
35418,39155,33961,34413,24441,15461,6461,5766,36278,13748
27452,4437,3859,25767,43759,7092,35741,16737,47957,1557
18195,7436,9424,27467,21230,7655,39080,35644,42913,40235
28033,392,2383,27562,33444,19082,12584,13362,7796,9638
31150,6986,21429,7942,7527,42084,36171,36237,14426,9868
6753,6600,23921,18348,43054,7969,8726,31988,32897,25464
5909,41576,35567,34348,7588,9539,32361,13050,21398,28512
552,42924,22482,36017,37574,30942,5479,45032,4333,5955
32106,43810,9582,22388,21734,2493,34100,32608,34762,46857
45738,32213,40698,21682,17672,16580,25964,17255,37549,30587
17603,3622,27933,45419,34556,37409,14375,28816,13365,30169
28231,4628,24897,15004,21697,35110,2803,250,22144,27179
27145,34606,30450,40424,37316,9638,35275,29012,20245,32489
45415,7459,43024,42887,42444,5636,41027,26856,40901,45713
43370,29786,7091,2887,20214,4142,11574,15811,25470,22924
44271,9519,32290,37267,11986,25973,45814,12609,5261,46800
45978,29300,42821,17489,4311,40082,1537,13923,48340,39569
7807,21456,14607,37749,33975,44368,32071,7687,13390,42637
42008,45684,15521,30271,1004,43696,25324,20993,25872,41138
36809,21641,12387,39647,3761,7407,10109,13359,41434,38411
15178,38943,37794,43187,24682,34644,12312,46216,12596,10022
41913,46780,11329,29910,20979,27052,21379,30372,44292,2609
12187,23920,17137,43536,24577,27996,43407,10315,25729,1465
21409,19836,28479,32278,28597,38621,22651,47845,2989,1238
7477,18951,6170,33299,485,3639,5406,41885,20522,48435
11190,9663,23250,47817,3597,45595,29422,25874,2011,46939
27994,28126,1943,295,8270,44870,3158,37656,41498,22045
41594,20304,46138,33141,30561,46585,3795,304,44532,26341
39110,8440,29799,19961,10241,13572,5492,23599,19210,23905
42935,20282,18340,39945,38645,13956,23338,24905,41639,37059
26001,14872,45962,32482,22708,37333,32750,45100,14494,10845
39567,2087,36192,7036,6203,41053,38586,27406,13229,33671
3610,16789,14233,29961,16045,12473,15644,32163,46778,1523
14880,12654,3010,26007,33154,41481,14188,14470,41603,4344
2809,46386,12918,465,38127,24272,42348,25884,21898,6090
38511,34615,5921,28778,37711,10095,38513,29692,2036,28598
21362,1887,35884,46982,19896,33728,42817,25195,44193,30179
34692,37031,43310,12280,46852,41142,20439,14902,43321,1532
21055,13150,29461,19329,6014,40275,44611,43876,25421,35675
2635,25874,7590,19640,18886,33581,4991,41467,27203,38159
11562,22203,44265,7570,33948,45582,47640,21182,19320,34191
13744,32916,26297,1994,2973,10285,28071,36877,13062,24338
16813,38950,2212,9917,26832,12280,10219,29322,34795,20388
5456,17647,14237,21147,25723,4799,27767,38379,31275,47155
45293,3290,33999,29805,13828,38938,26645,13936,10248,12089
27420,19358,9322,14112,41085,13809,18547,9992,38675,10314
22792,6667,29848,11198,12786,37855,21506,46310,32536,13343
36772,2988,46322,32440,21297,24854,19938,40591,40581,24131
19926,12492,6992,36537,12492,43767,43903,26335,30171,30024
13059,32397,46359,2788,19211,18202,28608,9327,34025,1898
17542,20213,36930,21613,12554,4048,8967,33590,12156,24676
45565,1173,25900,11924,1439,29879,11561,13311,32689,22692
22044,2205,24732,38436,46067,25501,27295,32958,15937,36174
2059,42407,40918,10873,42922,2361,13823,46744,22972,37809
12934,3439,1324,20672,15790,40136,43243,18276,33712,24765
21296,2830,32001,41111,24816,25807,38875,33802,1173,1751
19608,7673,19609,10881,33871,4433,24571,37234,15150,15933
39637,34241,26259,16609,1775,17522,16415,34343,16183,3654
29088,13136,35408,42902,21990,3090,7126,42843,23450,20468
47487,34698,17046,37026,19820,7182,5952,13747,12639,48308
33359,9668,288,33606,35520,15075,7958,23148,17583,28783
20607,13079,21403,10015,15941,30280,563,27068,10767,1920
21929,9637,4356,40828,36488,47238,22342,3667,16143,16952
26098,40383,37369,33236,45075,18300,18119,33915,1289,34577
22739,24714,40772,29867,13983,23471,17923,37014,12819,18754
12693,22461,44153,42909,45091,35604,43804,44060,42638,42607
19997,15084,5651,13609,13361,26063,48756,38103,39599,14256
1005,41946,17874,14509,40243,17793,19759,5154,38347,13885
33638,32147,21728,48766,47314,24546,13168,13828,18864,22483
21836,23724,18894,19223,29011,5305,19353,1617,10191,4068
6141,46714,26534,13416,16616,22852,27427,40065,22195,15352
42326,16185,5523,16701,37750,12726,40324,26268,5661,34187
15098,38751,34101,7620,39381,19691,44692,6192,31410,9843
48811,13480,15111,730,44772,27832,44200,33630,43175,34655
23135,38658,36406,37225,19384,18847,31409,36434,14516,43181
35719,40287,7806,32229,17389,311,44059,30434,29074,33688
15623,33403,31406,41133,4090,36196,16376,7543,11455,32362
1321,21723,31362,34331,23635,19821,14385,1402,9461,23387
18413,18782,34661,12434,42924,5693,24305,25316,6675,35997
14573,43012,28622,34766,26517,24317,32233,21591,33178,12444
13971,19829,20282,30881,34297,21350,11837,7693,5174,14288
33914,41535,25310,44575,31746,44354,20979,36376,26479,30730
32993,33283,29737,7688,26203,4641,15453,22283,20888,45267
12374,45784,26293,4153,13900,34710,16947,7377,14599,19419
41214,19414,37663,38030,30031,15655,18385,46799,12378,31336
31282,20738,9970,47861,11888,33314,24778,13361,19230,16138
28848,5197,9962,42905,31077,19060,38250,8077,2359,38711
10667,36242,8871,46163,26250,30366,15354,9176,1292,48394
35274,41572,35643,26519,44120,14009,10499,42008,23750,24290
32835,7602,22042,8124,20509,30384,26781,14903,9838,34896
42499,26772,25699,29763,40743,657,15215,7692,28905,21913
39141,26282,16363,7842,27308,19757,24615,6473,15999,35878
10303,46371,26874,7231,13619,22867,24820,40174,22463,1788
8075,9743,26278,34320,13205,39275,29448,13428,27568,14468
24900,12734,25795,43671,34908,15091,2545,13628,4744,23463
40741,42243,27183,37275,37207,17318,17019,26689,16138,32261
19399,18052,39206,45028,24627,33645,41612,9333,19167,33503
42566,47069,24111,13244,26252,34228,14359,4264,39123,29682
40360,29571,42814,45559,5123,5814,20103,15384,4692,29874
26658,4328,45652,45158,41832,17608,38103,12404,41913,11494
31293,27380,39144,8741,10276,20843,26576,47562,20430,42455
40893,19847,20517,45030,13002,514,82,13540,42597,21826
20486,1413,14727,7156,16805,5954,37226,37631,13449,39140
7420,37181,18755,48134,32254,32266,1801,42366,8578,3589
46480,27836,35746,19713,18992,40081,27980,32573,48763,3485
41321,43509,43300,33403,26765,1250,14532,13408,37985,46119
24668,33141,38251,19300,41542,6980,7640,1005,34735,41081
14581,13276,25672,18091,11658,46224,22051,10933,15461,43043
23386,7939,35864,5880,37441,14157,12579,10881,25022,42462
38762,4484,27918,35862,31737,6243,14093,37550,21121,3467
42928,7823,40952,22924,15936,47162,901,10215,46181,32914
30501,48698,35286,2997,5196,45426,41543,21807,39076,4026
30499,24586,22434,34972,45832,12790,41841,35596,14788,15418
20446,32783,6552,21381,26277,36538,45390,28902,37563,29769
11025,13379,39536,13613,16846,29968,20985,45493,15200,7206
26814,39601,37688,6146,33153,14012,26498,30353,30514,13930
34492,36858,27921,31361,41225,15824,20414,2235,22625,26065
18843,24862,13273,7796,38996,24837,46914,1432,30694,20970
13981,34662,12257,35866,20112,36045,20751,32534,12778,48117
19194,32250,14680,29212,18985,27179,33952,9961,25715,17402
2077,28428,24651,28796,10210,36480,15220,9654,42490,24180
38103,43079,29710,9401,45405,47156,26243,21642,43215,14391
43129,14634,22653,41278,14027,40955,28937,40587,22926,25978
11656,29278,2013,39198,21789,39986,35466,6014,12722,36547
18755,5983,36029,44273,15493,34265,22363,2008,40245,40916
29368,6249,29929,4095,569,10583,4972,22608,8236,29292
39939,4158,14580,31950,13479,10193,41361,44464,6627,3580
21159,41301,37012,29464,2274,4828,35211,42547,48042,23642
26905,32340,13946,515,40666,11621,12931,45241,44219,23432
18121,24594,22464,31723,34214,30824,30913,46430,10683,38629
32760,14236,19510,12791,42740,48079,30048,29255,11760,22816
27326,15404,8723,30216,3926,43841,11968,21,16617,26278
40178,29314,14084,13086,37791,21270,13603,38661,15247,42240
45747,12277,28440,35393,30109,48803,26097,28986,42960,34620
25701,39016,21521,38065,14792,42234,13320,12241,43806,17151
29868,7079,316,26218,34846,21731,1927,27289,33838,14240
34819,18269,39014,1534,8351,13636,45298,26300,48384,11319
13424,40008,26404,39957,23587,40142,36106,25199,20414,40163
38581,28785,6026,13667,23179,46456,9633,37441,1484,31561
12041,46323,18093,26978,33386,13617,45230,30734,32125,9221
39824,8185,13097,45737,11847,2225,27795,23686,14403,11796
12685,24567,36602,28281,11482,35489,32727,40163,33364,21688
25681,37782,25519,7979,45613,31961,16223,29860,44739,13014
18119,44677,32105,16943,4595,21066,31150,13611,29567,25315
1464,35070,42860,37951,14289,40157,32834,23957,17170,40136
17843,11784,40564,5207,14840,17791,33816,46891,17403,5882
27843,2476,13711,4435,39830,15361,34879,45230,15791,7203
8968,27917,7790,34630,23244,46382,32810,3405,29746,7554
34785,27755,36985,4136,18052,16858,40150,8987,8947,22455
38171,13588,13526,37675,40083,5118,34472,36933,20507,14075
20090,10463,27965,30870,26788,5488,24530,12771,3548,32705
21451,13956,430,37431,6137,23087,8921,18538,30726,7605
34127,34473,31560,13193,6509,31950,11909,17669,35478,5950
26751,28006,24593,46943,14108,27050,29362,32276,32629,41122
37089,43155,4593,13275,14584,24434,1495,43061,40564,43292
34808,39412,21826,29837,12853,14378,20727,26632,37225,15252
24803,15781,35514,5777,47998,33703,47810,18260,19940,14229
16994,12687,28082,5866,34671,5449,20910,16841,25039,36334
13976,12185,1942,27021,16121,4007,35011,48249,18742,307
3530,17152,40521,13959,17868,46934,23101,8317,38072,18960
37454,36223,33070,35504,43385,24024,37739,16083,6329,30550
28415,9368,41308,13532,27788,43616,42302,530,16259,41315
13587,13078,41573,25079,33450,13234,12824,28522,44676,15342
43256,47035,12848,19253,44325,963,19573,38804,33858,4282
29888,14299,9926,6230,33339,14182,22818,31148,46277,30192
1727,32752,13981,28926,34988,4821,33788,18132,22287,41272
29489,33365,26014,37214,15461,19841,20397,24351,23585,19001
20792,16771,6182,39048,8809,28516,5956,48741,14431,25721
22893,10424,19822,45535,11242,30313,36509,35459,26860,25468
21952,17394,5939,43043,13938,24504,37441,27619,32479,1971
14082,44586,48756,22877,23658,42918,38685,8025,30536,37190
5530,24469,17450,12450,2921,32809,19992,146,39568,12760
43168,7169,38654,8440,6215,3551,33144,41275,39515,41180
22651,35755,3812,44456,19516,24531,4597,1920,26234,39938
12644,43210,22364,17627,38429,13356,31868,32110,12709,14424
1801,22827,3441,19643,12649,33995,30608,32361,12164,14552
23118,10848,20488,13855,14014,17696,18871,2029,42647,32935
45618,26277,33591,33175,4641,28786,18676,35600,26375,13562
24144,2989,45761,43505,12373,6939,37358,29363,29127,9227
33551,14557,13031,10060,2591,15693,33387,6342,41576,34190
32574,35420,27379,3794,21271,39700,44703,44367,19895,20693
1815,32076,4755,16056,7398,41103,17018,33551,20787,13256
19841,5665,22670,1910,39903,12715,812,13195,24142,13751
13399,19776,28385,29331,5726,15006,4913,42646,2228,38941
15906,39348,44671,4275,2834,9765,17585,2005,46069,2544
24485,23984,13531,23615,12848,35425,34671,5173,15123,38501
9592,7838,4826,39650,48667,12434,31819,18863,28459,36947
7695,36985,18945,5998,16161,993,29894,231,31788,44688
26915,19064,12533,33908,2894,14038,15007,32844,34353,14332
24154,33829,38858,9836,17392,45352,33986,19359,37316,36770
4281,29484,14124,12770,22432,5107,26037,41020,48383,32628
35285,41863,30454,39577,2300,1212,19275,30031,44640,35173
39014,16661,39272,43211,6219,19787,37709,41220,32385,36461
22495,43824,19682,17536,29531,37631,39878,40511,43340,35316
23201,11710,13921,27266,26532,41149,2974,25899,34004,24822
25764,15732,40073,26734,19390,17679,29854,14198,2058,45090
43670,10444,14902,14214,40533,22055,681,22373,4971,16164
46755,31695,30986,26658,17566,5936,6440,29445,2940,41532
21938,16431,39091,9038,16856,17328,31730,36463,14350,7694
25502,9950,12159,21335,21016,23984,19341,1121,39421,35266
9917,35094,47396,12033,42345,6289,17921,18536,33677,40810
43861,23440,8119,34659,7420,27529,27419,43903,13443,45183
43071,621,30680,8445,20286,36436,38545,15595,46488,11024
20398,28542,510,28069,22431,11896,29942,23468,6314,13356
10453,27557,18069,1438,31078,13525,15962,2006,14337,23461
43979,30970,27329,24508,19464,41576,11095,44822,15069,21905
10578,44822,43419,25846,18563,20398,39186,24253,3526,41628
45590,46802,7406,27999,10758,4593,34337,11615,39222,211
22877,17945,27363,13458,13277,14812,27042,47985,40763,12969
48336,36007,15657,14186,19797,7483,34005,16071,45536,20669
7511,14325,45543,9498,33600,22413,35947,23462,35964,13830
15830,30454,46405,26022,13893,1828,24224,42082,34553,13725
33736,39085,38031,35130,24780,21921,30963,19460,16922,26512
30435,10696,28547,35496,32779,31324,24700,48758,26467,15781
32370,15225,40037,15487,43671,44386,180,21570,28314,24810
7531,286,37823,41817,45117,25138,13250,33220,30427,33153
26382,25195,26737,31512,31171,37814,8658,6890,43817,14752
14488,33603,30848,1024,12691,24628,1100,14293,12317,18298
42237,22290,18914,15100,14402,10845,26012,38561,25753,8757
26525,21901,29730,3564,39579,14070,15304,45026,17948,16795
15721,36364,18194,24595,28298,19332,10841,41534,12480,4410
16260,28026,10335,41526,9467,29331,35127,25957,13419,16120
46215,7816,29495,40854,23604,24282,24584,21268,43675,30684
32385,31232,36436,45812,46755,6865,41190,16438,37574,35775
38016,31334,17527,14571,24003,28425,10002,37166,14418,46967
11389,23087,16286,22201,35123,4436,13535,16856,29191,30436
5654,4269,19280,30597,42143,12613,42991,8726,29053,40083
1697,1096,36002,7086,31043,24034,35410,27225,30594,16299
40192,42788,13472,12200,21124,37688,31442,2476,7811,14641
34509,15004,28936,15650,12696,7516,30802,6124,20114,30052
13353,303,21127,26407,34607,28227,27212,45613,8723,39013
14025,13876,41934,38947,28349,33283,42911,33675,2308,17138
4173,15517,30513,34593,38463,7723,31759,43043,31913,20087
12612,32923,19150,34861,28833,17615,21676,30731,18532,5002
12767,12390,20932,16089,23920,8597,11057,36917,15592,46776
6807,32696,1562,10457,23752,25803,26024,35054,19610,12313
45209,25683,29837,18697,14478,16442,45711,34360,9378,15083
35472,24239,24256,9008,33596,13349,42285,13163,4710,31579
18547,10271,34786,18146,34089,30219,44951,33597,12419,22759
534,42089,5480,15732,25714,32910,26670,22036,44225,39553
13692,1447,2505,24270,13192,20370,47202,1867,16186,19732
22880,27225,36211,42244,18699,24596,31284,13538,46962,19455
17206,42323,20773,37025,27393,14039,14185,6389,13958,7035
3454,35500,14635,33788,25035,22912,30555,27433,14569,18245
21844,6911,12609,18269,23429,11617,11850,48312,9573,18527
36404,7601,33973,47110,1779,16140,24522,13467,25732,45184
30770,38729,39096,28431,39561,174,12347,11201,13063,25166
452,17681,17102,18240,23395,12507,27758,12467,31330,12964
25195,20810,21002,15566,13737,38540,30725,40563,33813,13850
30445,8701,30106,45645,15798,29566,926,41896,22234,11806
24428,28240,8287,26236,25997,37173,17892,30270,44696,40323
6407,41001,9399,36538,37321,25821,25946,29538,18282,136
16060,1705,29751,20355,26523,11162,41389,429,17072,47197
35929,11213,33337,30950,14242,36859,5685,21924,44310,8155
34379,25559,19587,31614,13489,33908,27386,13466,19984,21818
31132,10483,39640,33253,15568,1756,13957,812,32983,38244
45907,21065,44144,17735,41493,12778,19865,36850,13545,33243
27928,13627,25963,29917,40559,41077,22430,42888,41866,14881
30700,24651,17649,17635,18810,15604,20438,3104,15115,14231
12683,34142,41270,3152,30776,15410,12017,866,19643,19628
8278,32915,47752,22038,30353,21195,37667,40231,12760,25529
19883,5112,26899,1548,26107,13870,6138,18643,3803,15396
35869,41523,5677,4349,3726,12581,37344,25751,10713,36170
6190,5531,45940,45316,11622,7759,1543,8986,42593,24862
7768,38706,25366,33867,35094,22046,11248,12949,4411,42411
23136,30168,38235,10780,33469,42487,33154,34398,4695,45403
23576,37686,5988,1897,19927,32172,38243,37690,29952,32621
3442,28536,24290,12685,48756,26210,34301,9864,38034,39577
3246,14339,46806,44621,16915,25022,10113,26705,35963,41279
28494,44252,13337,19616,17909,13261,44224,10469,39094,10651
36371,22469,19419,9873,43850,992,13521,19476,22445,25539
17571,27848,42094,46643,26446,38251,2481,43156,32674,46096
23171,12843,17376,47182,45193,15176,43698,8725,21798,14081
11998,12979,12288,31505,44314,17256,40245,44616,33422,2212
16788,34322,18912,19638,22463,38783,33318,8919,44358,40653
32254,38380,26379,9483,662,4861,31812,7039,23202,38814
113,24535,30282,15908,37153,46894,1838,42420,331,29204
34751,47247,3234,12999,41439,1449,28590,16124,42916,7169
255,27442,28861,19983,35313,33578,40618,26530,16444,15132
44174,40505,12986,18699,4585,10371,571,41762,39507,15141
13707,4830,33578,7998,27994,26334,29338,38496,24807,11030
785,31988,28233,17260,14049,46217,38944,6032,2545,12670
1927,30366,30997,27382,22182,24310,15199,7486,14818,23001
27398,27253,10669,21939,9568,15199,18412,15504,29022,6126
16598,30512,33446,33671,35931,30498,2018,19939,21642,1512
32679,10217,10815,35494,6373,3660,29608,42824,19707,44420
38243,34415,38366,23999,33987,14253,38245,9933,28927,3280
14780,24129,34990,43319,34224,8361,12384,15838,10113,35596
46429,2548,11141,36488,11524,38435,36243,33245,14908,16304
10972,86,191,17577,26917,8605,34400,35773,13273,34900
24610,46683,32281,10767,12523,42588,39895,6735,44023,8885
12080,39568,40049,16805,465,30948,2063,4618,15665,31404
13210,27257,9678,35200,8726,48785,11822,5714,13826,11930
14508,20637,9767,20769,21475,13161,1762,13794,11484,24714
43392,16121,37191,47314,2219,45163,38777,9115,28510,29964
7990,20402,32168,39112,34784,22914,16312,37009,18082,19410
30686,25567,21832,42974,142,48540,26299,13693,29949,17048
28571,10737,38516,29314,34672,9568,42690,23090,47802,27843
31706,42862,25757,36447,27288,26856,19572,27203,16159,36221
31354,9827,5376,18841,7634,25913,25860,1158,10424,151
4705,35555,30686,737,48312,16846,18379,24322,28933,21168
19275,17194,29213,33601,11137,37442,4235,21470,8612,44795
40408,2637,309,26835,13567,11823,13037,22063,12374,30862
7940,16142,17156,12243,32569,40879,46855,42256,39352,15506
11670,28028,22778,7827,14398,8399,1348,26772,5181,43145
44894,25055,12539,27348,22939,20315,36436,36401,15631,14072
14200,28958,41765,31599,12067,5656,4867,13395,32383,24156
32230,26989,22680,36045,4656,24363,11332,45452,40813,1089
34822,35593,5210,45621,13712,23784,31148,30916,10781,44583
31096,14442,37582,45252,2358,35634,17653,16420,15944,48458
17723,19455,31023,23091,13149,30827,13441,25465,37386,43205
19772,34102,39048,40259,24693,37822,28516,33332,18106,5455
14841,15634,16697,39399,24424,26986,21075,43365,39550,42951
12496,16568,42801,34989,14635,14096,13868,44322,32575,26535
13334,17801,14132,13721,8682,10150,4833,22346,28967,25200
37488,25024,18386,18354,40747,42650,42418,33635,34107,24271
8074,35719,14191,9730,39202,17270,22374,47035,16242,33228
45182,41781,7185,21812,19241,44219,29709,17030,1938,4634
22382,11899,30901,6672,34817,41188,27675,14787,33395,10483
41949,16013,45848,27204,5368,25584,37793,27397,7953,2787
20697,24182,15757,10764,19398,1360,31131,8252,9926,26471
40193,11202,37695,3247,45890,34659,7940,8847,1239,12634
18216,6989,519,10454,21851,22607,25837,38970,33153,41359
1752,17860,472,9519,33388,41318,24116,4241,4083,46332
36413,44541,17858,20342,13100,20113,27913,25885,36798,19798
11028,23660,18130,2933,5787,19463,21865,35154,18185,32146
24781,5876,19321,38499,11327,15629,13292,17208,24863,38575
25041,46005,1998,10036,18929,45804,21298,21908,4746,25856
21981,25831,14338,44392,43933,26991,1111,25780,33234,31394
3900,34722,6219,28522,19252,5211,40274,7768,29299,34749
7404,13052,5981,27064,47538,19775,9473,45378,13176,20069
13793,8970,9487,37788,18292,40255,11413,19955,6223,1809
1521,16183,5545,405,48394,7724,13273,35062,19681,17565
364,10915,37493,37104,19803,13462,47488,35007,23523,7828
23155,41226,3646,19748,38401,39141,30513,12724,7501,3762
12156,21643,3948,43181,3811,14328,6372,45809,1095,15751
41856,32148,10114,45193,22482,12670,27178,22018,26436,47830
30576,13776,10329,32993,22537,35595,10016,48180,37503,33635
15926,42767,13039,18199,23136,21522,22819,11696,27841,40065
1328,20365,31897,17693,10019,5632,40870,7502,10846,35589
44418,16865,12379,11218,17481,7010,2603,48684,45335,17738
33273,26916,24311,4515,42595,19698,33591,14334,18621,6843
24815,13622,36877,17604,10778,34333,42303,10015,23393,4772
6284,47354,43575,9565,42960,28422,43933,41477,45351,2522
32492,40354,4286,7448,6864,14303,29046,25015,39549,6140
23617,43679,13513,13789,31066,20382,47535,17096,11126,30327
37573,40178,5938,38411,30930,10714,15211,17948,29070,5470
38376,30897,44308,23967,39962,47596,18120,28034,34784,8315
9969,37210,1031,13919,7773,34119,25751,25766,16787,47953
38452,11747,13208,5873,10169,29369,24284,13102,4439,25040
14601,31936,14641,39473,30601,33239,14298,20802,32000,16383
29019,18909,24834,811,37136,13917,3159,39566,35485,32519
34531,37124,4329,12542,21441,32752,37947,24022,4022,40917
27229,16306,47521,35894,2317,10330,18022,20867,45793,21811
18242,37640,42408,35190,40424,12177,19147,20789,2076,44145
13626,32196,10628,46898,43431,23679,2779,41743,48284,18946
5920,33553,12585,14294,37715,7112,43538,38090,16804,27868
28896,21801,28576,17976,2273,22341,21286,4202,11618,22677
13573,41992,19944,24120,46429,35162,31753,36370,21503,26353
17271,46903,25024,46200,45977,20632,37814,42892,8987,4891
4838,2890,18979,13774,19534,22431,26814,24073,509,13235
29367,17919,24275,13038,43046,16847,38583,26219,21522,13774
21570,42844,35552,26118,34129,10484,37580,10759,11467,9321
47779,27368,32488,14828,740,44566,13055,31927,33660,8209
43406,38535,5857,36412,24551,37250,20699,2605,34150,31250
37491,10597,44552,21819,18187,29957,12489,45838,35101,12902
47634,2093,15471,38939,9921,13985,23255,14212,19358,35144
11045,35069,37038,7831,5504,12318,35267,36872,14960,27525
47827,13750,23949,37211,43012,45171,5707,45669,12909,14159
42637,38266,39575,46822,27987,31032,11717,19086,20783,3211
13108,23476,28571,10049,24011,6013,28122,41789,26117,32695
11280,25829,33644,7410,18421,41627,36177,534,12591,20215
38940,41029,569,9887,45657,3870,15180,754,12434,22841
7724,41058,41872,46855,48721,47026,18291,15779,26280,23254
14363,35574,25859,16937,23591,27854,22041,31747,17758,14194
24194,14869,21657,6681,18880,3773,37821,9710,35554,39496
33975,223,4407,16263,31179,21961,47035,43685,38536,40538
10198,33136,31890,43886,41367,23959,14255,13679,43275,43351
41140,28118,17223,28224,37315,15288,43819,30693,43025,6206
12776,8432,7180,1696,7464,7083,13475,5417,36150,29569
46199,47240,9868,22562,39513,38417,48467,21812,24952,12544
35200,45633,13026,28399,23055,33839,44648,12838,34098,19492
13629,20676,21100,34828,35745,47930,35570,14536,9456,17858
32280,17634,3437,21315,20201,6993,35849,5143,26609,24629
14148,38244,31824,13645,17724,24784,26468,44328,32397,26411
35763,38911,8140,37800,38485,36413,15583,41814,3801,26969
6847,16349,27868,13912,7075,20313,16377,8517,35897,46137
11480,27281,29140,16898,15735,22264,16728,10644,38946,38120
11592,26839,44182,25849,2067,36082,43033,47231,40356,12557
14154,140,10779,28423,46510,14307,34084,27570,35313,19338
14449,19449,7326,33912,29682,4868,24458,39650,28631,18637
3938,18312,31019,23538,22026,27740,48437,19697,8971,12433
27941,38596,14419,40232,32916,28523,46727,5112,13090,20248
20441,17772,1325,20694,44808,13473,27218,15245,37862,13005
27009,42414,41770,37681,41355,4349,42447,40829,2913,5188
12198,580,37273,47539,45111,34213,37424,44365,14349,12718
