x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
10920,38138,22848,18367,47532,42926,41302,34869,26392,14727
30937,9902,23644,49564,22200,31036,49965,22732,31193,20128
3713,15996,39088,16905,30963,21662,38977,7353,27870,11217
53842,41848,30800,25644,29731,51026,34159,36044,26682,51032
38535,28299,10021,9530,11933,25071,39245,4331,1903,12898
51287,52842,26111,18014,21227,51969,54096,33779,43450,19050
34693,46445,43739,46895,32992,33614,48337,11260,21519,28588
40954,48057,46481,51152,40170,11482,25829,36683,3349,2232
41053,39188,20374,48026,41972,43755,35748,13553,14694,47237
22779,28600,20185,1043,29761,19124,2643,19522,27555,43530
51131,12194,33063,33500,46326,10825,27930,55258,19230,21159
18001,50948,40649,4244,16819,51480,48358,37405,39244,11364
12384,25809,41818,16326,36919,22331,13787,41310,20853,2073
43206,14015,24083,2281,20057,40286,41245,4334,1421,27659
7074,37951,53482,10252,48428,32369,1791,17291,21113,28566
7209,51003,14120,9519,37885,8910,641,22647,37178,30236
14036,24459,5055,25034,55628,8766,20334,32069,23976,43625
37332,27487,19934,10037,11290,24439,13318,44214,17655,36225
34927,16874,10783,15837,44538,19753,7022,2880,54456,32229
52281,41580,27583,52618,32273,52902,21928,49008,16351,53259
26727,22230,33560,25276,24011,5274,35015,33722,55491,19254
11279,52440,42546,46718,31241,19489,52367,18082,16482,45308
20546,49698,31467,50704,30421,46208,26073,10101,794,55006
17543,25589,9216,17187,2263,49249,45059,9934,47278,27399
30089,14939,16651,21735,45245,37210,3157,2666,8734,11929
18575,50440,22636,8531,52451,3205,4323,13609,5122,18176
1217,19792,35726,40787,32282,39225,29831,22162,33358,29998
34683,55296,3318,34425,20428,36799,31101,7576,41737,38946
20705,22649,15674,13773,18425,16970,5298,49431,52912,18744
12637,52911,22782,50005,16584,10010,29411,28715,24733,37568
3734,33104,1699,3875,891,13555,47020,13926,46475,16713
30087,17464,31864,10301,30897,15754,53864,32959,4184,8001
13114,35628,35245,45446,17007,31105,40696,49544,41839,31741
2802,14375,50064,23560,51414,37182,10131,38410,51070,25299
32270,47933,49361,874,47800,32917,9651,40588,4254,26008
9502,5121,23897,35056,16200,36584,31653,53935,30287,20455
37315,25822,7453,49399,30780,39328,16137,4953,40399,2723
25306,21049,37376,31889,19583,35009,28155,40609,10419,6018
20126,30884,16895,4834,30507,17925,30470,6090,22970,16891
38335,13973,44318,43489,50618,5950,43550,17058,34576,4968
20793,39898,884,25593,14901,51228,44234,21079,45932,45819
48872,32366,10167,3282,38956,5466,14599,22993,47312,9809
47831,23056,7049,34659,46136,29347,2641,33091,49540,22743
22074,23933,10256,44188,7155,51449,21047,27179,29013,13963
40479,46164,52263,39189,7230,23048,12536,49287,11169,53549
25632,48048,5386,17130,12998,50320,3717,1640,20848,52075
44510,39191,46007,3227,46773,30425,35835,26970,9911,38797
37751,19067,51337,10481,54327,36256,9599,17904,4380,42315
55041,30129,31407,17998,18547,54805,17099,26731,2026,21658
4393,925,26086,37189,34161,12877,17371,48003,45688,26765
28086,51010,41168,50274,38782,19446,52461,52376,27733,29479
40153,45536,28590,799,7694,1580,31051,30792,15343,8181
50445,7611,6796,12519,20951,23219,29191,17617,16060,37488
26596,27867,42896,26273,13774,55149,42190,6260,54385,26923
30376,22799,34837,54464,36918,34612,18205,35713,16998,53473
26139,5785,54987,15732,20895,16999,24831,12282,9961,8626
26752,1490,41196,3947,26419,6878,32541,1611,45637,6010
6856,50336,2927,8243,26875,22437,44801,25666,2625,41062
50866,22206,23419,52710,4361,48475,2825,15656,55366,26898
33846,29002,36517,53599,5909,33740,15058,37296,17496,52358
35356,38788,50928,40824,50005,2219,19158,21491,28728,39206
21846,12051,50440,25479,26329,5641,21217,19411,25134,45256
11714,34092,17310,32323,24865,43521,2326,31200,16595,9313
13606,7784,18814,9844,16681,21873,29623,34099,45335,33055
28208,32369,54102,10008,22063,22239,37257,41839,28989,14445
40207,21055,24606,44315,35353,13314,17912,12635,55022,52214
14403,46653,7011,27022,35280,32649,16926,7008,35075,24479
49889,19017,34671,2744,44006,4184,15359,33900,29036,19838
51136,50353,4169,2984,41341,34669,38860,40531,26387,17003
8843,1288,3378,49018,20965,1068,38040,22957,29659,30939
46475,45235,55618,50061,18952,40890,5905,1652,33675,10570
6517,27177,25922,24382,27713,46293,39148,1153,1340,4640
36688,38953,24816,38091,15967,8242,36321,17459,11885,6394
27210,21215,8966,31805,32120,26130,42801,12142,30058,34630
9625,2035,39638,8666,47636,4625,32853,30869,6098,28263
42577,5306,8525,8845,31968,45072,15035,39511,54440,42292
1997,26193,51743,15031,10932,55058,35652,8756,15265,51715
54031,1428,25934,22686,9997,19445,37852,19011,895,46076
18466,15856,52069,26031,36861,46424,44100,29002,24346,44174
11683,27797,35716,46757,36124,50177,44364,47396,1716,20426
47231,18859,24480,15683,35149,29483,4958,32517,37862,3
34540,53346,53990,5497,16453,53445,12653,48987,6617,46346
16180,16604,13275,8233,46226,31742,49407,20052,15290,54835
22503,19119,52716,11188,49278,10555,48926,46833,4485,43882
19036,26961,11427,34616,28317,15632,43840,9618,16548,35786
43737,41924,18578,5829,26125,6700,18110,24871,20300,17982
55162,43361,23332,16016,5290,29936,48228,15107,46922,43070
24402,30235,1342,18071,28395,54660,3825,48396,37391,47820
18643,31075,18709,1452,32758,807,12472,48520,32674,45353
16157,31998,39581,12934,49428,19684,48419,44381,18423,45922
53287,6570,26363,44669,55351,4995,38268,38667,46977,43737
34067,10148,27676,53545,54046,36166,31382,33296,20127,46874
13299,32397,28513,39107,13102,17205,23247,35948,11212,7202
22030,11424,41944,37355,26297,29022,51534,55046,43042,35423
14887,14300,14003,39763,11901,40486,19633,41061,38108,5230
29090,24717,38311,22789,41845,19991,4402,43253,2092,41142
37726,3419,9585,33289,52245,52851,16329,13274,9541,2763
4575,13252,51537,15200,36440,44165,11303,1720,27218,43525
38145,35428,49255,9834,54251,27049,51073,33947,15626,12255
18271,54580,17478,33431,50104,53169,29289,46740,27839,23739
16987,42080,19974,7384,28767,32381,14127,48596,11753,8174
36987,2551,2749,38582,16909,13390,2253,36867,658,29179
47166,11802,17206,21482,29838,6745,24980,51556,15254,5458
41010,3981,37309,17363,18795,24488,46191,18902,49182,20011
20868,15378,51811,17223,3794,3117,25633,40012,45172,52550
13085,15573,20802,39357,51153,11762,39268,30679,13182,47854
29139,12954,48539,35958,52843,52970,21782,12927,49385,16504
23842,25116,31810,47345,46387,27149,26072,18391,28836,50165
29773,16663,15530,37094,5756,47009,5648,9423,12528,34294
41767,41766,3031,44020,51140,33348,9075,21632,6705,5558
49989,21589,16509,53148,32382,28975,36426,31517,54840,41997
48544,48704,26827,32501,9361,365,41868,16035,54462,50318
13808,46410,41299,5613,47712,47125,26687,44668,12675,26794
14326,18986,2915,43231,31935,17209,17411,23137,37933,13814
45827,9998,50189,17651,3541,6245,36341,8211,35222,31681
42018,47910,44287,17880,46867,28454,44982,1035,7389,8662
25723,23716,30903,2956,44369,3274,33080,21263,18720,54159
28605,48569,22614,52337,54646,6354,22744,25481,17820,930
15176,37352,39337,39130,32135,13296,27380,32374,40492,49240
41431,5459,22238,349,35208,39441,23915,33986,46691,32601
32705,28852,21934,1938,6969,49264,10007,6845,5807,5304
30983,2113,44470,27751,12474,26713,49124,9378,11307,5374
5358,19726,50025,55314,25681,13395,2801,20304,18736,20936
40700,8360,440,44092,21788,1146,33728,32910,21959,37495
55226,7710,38641,35674,7349,53582,46079,24400,26845,27013
22277,24300,36996,52608,18844,35234,6675,39499,19592,18530
37093,8018,1205,14905,34771,39859,46958,16021,19795,26948
8001,46414,52501,51256,38991,3616,50352,41593,16474,15314
22507,2814,12152,19983,41025,22052,1087,11229,7701,15395
224,31411,21736,18491,12919,36016,10801,10261,10995,23665
11692,44472,11664,12309,3539,9727,22415,31423,23214,13208
28535,49442,18018,30572,24497,16123,48720,21095,12446,7830
24419,17500,24422,13222,40900,34486,29828,1683,18510,55446
5929,20986,5200,15912,43271,46979,44029,15772,30947,42219
43539,1663,42442,52396,50181,48846,21268,18562,47884,28831
19989,17800,41881,30621,46798,34725,11227,40703,13259,14245
40132,48685,20464,3126,24745,30366,33561,45465,19438,48338
2717,25143,8083,17771,31644,53099,26315,4975,16683,4543
17183,31214,34169,33423,38846,48177,52802,53355,9314,39401
12275,37939,43390,16202,17844,11755,1837,17480,12908,26749
42587,13628,41886,7869,15206,11829,9513,29346,11093,47452
19278,51581,20096,25819,15580,54926,406,53752,31381,9065
8470,49493,49611,17602,13055,51964,38004,30997,4543,18158
9411,12101,5597,54271,46331,19495,55121,31596,52935,47195
15321,54110,42489,1650,9998,6618,51956,36466,12890,19026
27278,28305,37209,37918,405,27030,28368,52899,46327,47102
12024,53139,23771,11945,24533,5703,44254,47328,16439,49745
18397,1100,36063,430,2222,22418,4039,30132,278,16518
6994,26842,41185,51168,44611,48871,54894,2611,7334,37865
26905,20482,8724,14410,44185,22610,3453,36121,44580,5844
45214,2639,21338,5795,21041,53833,54072,26714,48891,45449
47795,46725,2782,27225,21135,42408,44026,21036,33777,50061
37082,23653,21928,14237,23323,15213,29638,51850,26429,49600
4345,38001,27852,1526,46545,3242,6904,6574,18661,1698
11422,8123,50425,23244,44337,18029,5801,35555,41097,42157
3588,16083,20551,2344,36246,18957,22589,30558,14636,29996
22003,41453,38576,15497,2532,7054,16123,39663,30026,25725
6694,23028,55043,13955,17895,15080,46888,8950,32234,45930
54434,44574,38581,49328,1327,8466,52059,28288,9898,35091
6082,39539,55499,52865,22703,49071,26214,32816,55591,47405
3396,52483,54106,23834,44926,44777,44952,22975,12519,2998
42465,32906,1599,21922,12140,4362,40767,11947,1156,45391
5783,49510,29668,346,44540,36579,48312,32531,37661,17414
1530,5708,37149,35256,46856,35809,13994,46448,14227,21866
35864,8592,14551,29005,24241,29628,21925,16565,31694,44201
15020,15846,19534,33468,17465,50884,1691,27447,47933,9541
766,45523,52084,22343,50784,18784,38729,8851,8280,17589
43346,42894,40516,29990,42192,22476,54192,40036,33967,55217
27415,11955,53701,2704,39552,3123,1807,23011,14584,49649
46494,33581,43330,1056,21349,43995,22033,18487,45518,47516
48826,3766,19540,15841,43270,47104,41404,4765,21934,37176
34980,22859,10243,10297,1607,3865,14883,14864,33796,23613
26873,44878,6687,1185,22469,4337,26988,31435,6321,2174
38406,21669,31804,27328,17413,41801,40902,53648,46698,6539
40311,19646,23986,30862,53407,2399,23350,7505,23422,9203
16881,46512,6189,25719,6553,17896,54273,53365,3297,49043
22624,19385,11283,16289,1372,18209,1298,40935,36767,54393
42501,35376,43725,51332,34379,42006,13382,25239,33247,31134
2645,35192,55276,3450,5617,14713,46072,53091,34768,49478
33591,15105,27829,5467,49240,6032,1574,31670,5602,20272
9663,33507,2676,8575,14960,38250,2019,25143,37884,19311
28901,20074,28584,29375,15660,34802,2066,10954,36774,7428
50543,30843,6711,48960,13392,29196,44811,9751,30565,5600
48396,4624,177,37928,17288,42102,29356,35717,20679,37596
30748,44947,6957,50601,45976,43555,41330,10002,18789,11042
14588,2093,1750,7510,31442,15680,31337,3819,31612,32984
46903,48120,22626,54889,3053,50354,4199,47898,53320,38860
4183,24699,16939,37415,1093,3938,13766,24684,11576,37948
10053,27667,40525,16804,55023,16039,45978,4210,40060,3521
47513,41180,54695,50714,18692,45220,11112,1004,23545,53189
48734,51464,41933,7253,2293,24299,10563,33729,40657,39259
36779,44832,29978,2793,15939,40739,51031,11157,54844,52644
39794,13161,18009,23465,32259,23494,47613,6734,44270,20249
31123,16160,3266,39272,34233,15463,18140,37257,9071,25104
37448,23614,18057,22997,9342,12128,6529,17956,20997,10332
27087,34750,26138,52831,20930,24951,24526,39988,30709,1128
51710,11130,6150,37977,43976,5400,26594,17296,16142,43799
18075,26439,5394,1060,13938,39759,1788,28678,29547,50257
21690,13460,42107,17956,10635,47991,37028,27507,47812,44924
28940,14192,24025,45428,37749,38951,13824,34161,16300,2141
42964,55683,51874,17428,34215,14152,33951,32650,51775,25961
9945,26167,52510,24082,37661,37584,33255,32022,34927,28445
28876,8918,54940,52051,34741,28389,49744,33504,33435,35907
32725,13589,25255,3940,24238,51377,50917,22446,30814,49793
1250,37330,37068,28861,5352,15275,8197,33376,39106,6713
38952,15481,47745,20188,22088,241,18139,3372,24869,225
9064,21270,21460,33210,54225,45441,19328,20956,41373,43847
26404,20345,47794,16206,24055,45474,4425,12730,9630,12167
33214,1692,53666,43827,32292,41877,31753,35173,9155,4762
43618,18116,24907,10365,6106,27774,29667,24013,25294,9187
27461,53399,1648,51514,53040,17416,3612,44211,17460,19331
53910,46942,7951,21090,36478,35555,34872,32521,26488,12366
31612,47439,8663,47386,52131,15453,15859,44847,22581,4049
34675,41201,19570,27102,26004,53799,28739,505,8555,16622
40197,1562,2787,54356,13481,28114,16691,55150,36207,7879
17283,26033,48137,40980,12092,52084,965,46055,8219,20779
14421,31215,31543,25196,34566,27134,6913,14856,4151,7801
4788,8521,27375,32997,15482,52774,22285,26646,34937,25054
16139,24265,53285,3373,5363,3169,37041,7549,53138,14377
6049,20926,18271,36920,38767,37987,34768,38930,10486,6871
42555,48694,27446,33296,32869,36374,2135,5850,25360,9389
43527,27746,8380,5145,10042,19073,16002,10452,14601,19942
3329,51925,39933,24916,40458,38382,54308,4168,36448,25288
10795,54143,37473,19057,2613,41310,53721,35032,10030,26496
34272,51001,50522,24032,32057,29100,35712,17815,33505,17334
2470,28191,38179,42183,39002,5014,14139,29482,1756,16693
14907,42947,2445,16147,16047,27810,14045,33860,55204,5152
23876,28172,25162,34984,24133,1778,4707,38539,4014,23594
19513,36021,17271,47661,42129,550,27474,35435,53945,46529
17353,14163,9142,11932,2508,24609,11559,51876,28293,44397
22084,2230,47717,45211,18400,4753,31299,4622,12688,47320
44123,10709,32200,8356,31137,54606,31305,31823,14325,23146
13921,36916,40561,32387,35632,32321,18588,41227,3612,20811
9874,7709,25543,35330,50454,53949,28049,34094,8835,53112
2922,42679,47766,11431,10975,51262,7200,37659,26018,5700
43865,11790,32935,16312,33541,12680,13261,22512,45603,54433
21429,49150,13239,15117,47308,23224,14354,8121,10007,32993
3173,18493,27397,1416,49259,34038,23561,38219,7824,36713
35217,46246,2474,2776,12803,13159,5810,18297,40670,11454
39798,22053,43292,8322,44537,38940,11139,45784,10429,6640
29593,165,21510,19573,22192,32371,24033,52697,48050,30237
24484,9566,22334,36596,16063,48745,47837,23841,31269,14554
28124,36772,23682,31347,36077,38279,28079,23960,52814,2920
15253,30879,22884,1377,29218,30870,2479,15380,53312,42501
44113,6171,30233,12131,38042,8941,54166,10473,33380,33725
19440,53978,44390,45458,45736,39219,28901,6093,33788,28909
24389,580,1967,21348,50336,30360,42025,47859,32664,7575
19890,35421,33236,47689,3519,32825,44585,82,54703,44392
40220,50782,16418,25976,33613,50456,14014,49155,36263,20336
45123,49394,43546,38444,42646,4163,13338,19290,28397,31481
43927,39980,12421,31490,30411,45976,10785,4677,7739,32848
51969,3075,7571,25052,3577,27990,3975,44140,18699,6648
35871,29699,43796,42191,1891,41076,26203,23579,6838,1576
41648,54404,41596,33506,36371,38795,10010,3632,8014,42906
50824,15026,10320,31851,32960,27879,15221,31527,7399,11414
54263,16911,11081,49421,20276,24783,52125,2291,31909,26705
15604,44790,33902,50297,36725,54388,37324,43073,735,996
236,21009,1272,12886,12461,53715,7793,23874,14044,37820
9960,24916,49443,43109,10240,45078,24554,31644,11086,7016
4433,53385,38150,27346,8912,48615,39653,29382,31531,25397
8213,1620,46733,27780,43210,13670,26071,25094,24891,10887
48253,23923,25447,46914,50631,21279,44134,18710,24486,12234
25719,4431,35061,48545,3707,16643,2022,7021,8318,8524
21104,40696,8074,2974,27388,26814,44418,16949,48062,2205
29463,26333,16142,51872,7057,43224,16414,17134,14745,20315
39915,1889,53282,42169,51607,24858,26336,79,44039,13225
9653,7308,2236,26122,19996,46635,18999,37758,26036,52552
15539,9226,28725,38456,48772,15975,19178,32251,9470,7448
14904,16528,39643,36550,42114,14774,30955,33419,12692,9068
40085,52648,55113,27982,14191,49869,53361,39928,44347,10218
24884,4551,6598,55270,2172,34724,15892,14806,44320,3512
5565,18513,15317,7506,8230,7165,37193,31277,48577,28265
40112,12567,16694,44964,40831,36697,42177,47360,1947,7898
32748,34578,1322,16132,26061,11865,15963,54285,52097,26702
28734,43759,24346,8199,28147,41867,13407,1454,51249,2281
29361,48700,29058,3009,33257,10936,17110,46300,32802,26480
23599,29385,55579,26269,50878,1677,24656,29605,43440,19930
26180,45240,21438,37334,26208,52332,52116,25624,10767,14906
49061,53917,39085,54751,27935,32467,22476,2156,48255,29952
30778,20595,33177,12851,32590,10020,1659,10348,20572,14238
49541,28183,53321,37613,42722,46491,30654,46554,34698,6229
8910,30854,36781,32228,3826,50596,35986,34632,19219,46839
17820,5092,35797,45444,14466,14241,28988,1643,27304,2292
28438,53868,39575,49736,46485,53572,45134,7406,45023,30168
40186,21256,40083,16453,5928,43276,50070,15879,35236,53164
49562,53436,47005,31935,40553,40058,52474,38046,34353,47479
33179,9156,30564,6946,51119,51632,36947,7869,54810,1035
30601,55404,28966,8544,15393,21733,14123,9488,42423,51463
29273,47931,44462,12122,50909,6537,12674,38703,17471,4171
20830,35558,40488,53376,12972,50721,13574,5813,44907,35783
12761,51071,7810,28332,15611,49377,4408,32832,24218,12686
2579,501,53539,24778,7950,33254,8389,9794,11486,7885
14552,26703,5900,4682,28200,5775,12951,36190,2330,5100
16522,43076,6061,38140,39785,54566,39910,19952,33102,33614
20547,54464,44113,51005,36573,52744,28396,55607,46025,1288
18524,34044,24617,15222,32003,51202,369,39176,25938,15232
26084,31596,17321,6414,22966,44357,28492,8995,41181,8201
24737,21262,52420,16888,16953,2430,20425,24173,48946,40548
19003,51420,27563,48546,50896,27418,38980,54233,26482,54801
33914,28824,24304,54685,26864,41878,33914,26166,4764,46600
46657,34283,35561,3688,51874,34672,51934,18403,44841,29342
49087,11588,36012,32416,2868,1119,25039,2924,11447,26591
29722,47970,34983,19754,16152,49219,8161,2356,44136,16450
43777,27265,29844,18922,31420,55560,47511,15540,11034,45064
42050,21954,48197,40319,2798,31491,39477,53970,18833,18275
46801,24557,48559,32329,55353,19218,28791,37759,20790,28832
1791,18049,52908,46104,45540,40338,53563,21122,10699,228
12301,12844,13217,9702,53709,20852,46955,32245,5667,19125
43311,12225,20698,10824,28316,35132,29469,6171,26165,54906
8041,14214,7445,11296,47470,50450,19143,24132,49372,23494
29441,55110,2078,37934,50605,49773,45584,35695,54801,16963
54071,12934,16527,38092,54815,32988,44068,19249,4294,9321
1857,39008,51498,44237,41841,55099,9896,39576,44310,51166
26337,12009,23704,33608,4610,54091,36925,52472,19116,3526
3028,24959,46178,47108,54010,33901,8857,29804,39236,9170
32651,32494,7371,17615,47223,25720,12429,34666,9923,28516
36809,52266,51729,25695,17681,9566,26930,55675,26500,43926
43918,53137,35082,32675,28355,53545,29893,26183,31361,11519
31668,36932,52614,33564,21791,34915,48932,21337,31386,7939
20683,22349,99,55131,38155,491,51646,55683,30384,53580
19356,47638,23194,54779,35010,33623,55638,19916,7636,39045
27289,32601,50970,18895,29630,43835,9859,35867,43183,281
37239,52044,4050,54297,45575,24254,36998,33876,54063,39384
48622,53162,15331,5432,46743,29241,21313,42525,51459,23742
27254,36099,44542,50170,6716,7073,24485,38542,24096,1136
15966,12041,16866,14289,45014,6520,52077,31538,3787,12321
16612,4813,3165,32586,27833,8395,18753,39624,13625,46522
43816,13614,10720,3340,34999,1088,33917,14332,34436,7021
23239,17851,13882,25999,49059,13837,43407,5706,30695,29807
31792,36633,16137,2995,26024,25155,12994,27045,5677,6047
20685,32689,53255,22094,33361,35408,49049,2587,27498,50512
13508,22906,5318,8454,8862,38054,15960,17965,16631,19901
30165,38452,52592,42923,47148,35354,52170,12972,32019,34400
18962,25022,18328,31804,54717,7986,46263,13472,53910,405
50233,33330,39388,19870,52297,876,22758,11880,40975,42829
11417,49373,53126,26283,26319,34600,1545,18801,19103,4918
33938,49549,13686,22917,13230,1696,54103,20632,54641,12786
44177,54213,35803,26467,2493,13882,45092,17882,19529,32172
37947,26425,41615,22513,41640,246,3362,38163,38168,12214
28214,7333,7912,36182,41434,54020,54830,26008,37182,18406
12800,48780,45962,1967,39494,35332,54784,19555,37631,17319
15777,37475,8755,17197,30061,12134,17019,21062,7782,27226
13703,42996,16552,14440,6595,1519,40089,132,20633,39530
6903,47243,33898,38414,29890,15373,46831,48917,13254,31495
46580,41446,11595,7755,35168,46542,52332,9034,42974,39002
8501,21512,12969,30076,26433,280,24901,4039,12175,31807
39760,11993,21535,24142,51102,19235,51981,38345,9803,14011
41209,12318,16589,35115,2688,52278,33007,13394,3344,15764
13498,22183,3850,20085,14299,16143,45599,28585,36325,27240
4113,35163,11869,43039,31425,47892,35325,14853,33767,1456
40213,43996,25037,23410,5447,50699,4048,14387,10686,38030
38901,5042,52952,40833,13863,23855,49545,19571,32883,48741
48741,36432,8046,23076,24054,38114,48835,33216,19412,21830
47635,5706,33846,7739,16251,32408,8332,50031,14461,14483
13385,725,48268,19819,29556,43049,36379,51019,44439,1390
20147,16719,38551,31710,30693,25043,23127,51452,36043,48182
13872,24867,22307,53950,53606,52266,29858,11734,25873,50214
49110,479,46350,51674,30403,47981,45458,25118,40738,27789
16575,586,37928,47721,36136,48327,14540,49099,8438,5713
38982,47641,54210,22471,29828,19309,33933,5494,27105,30912
20451,1975,46163,48431,31546,7787,24106,35184,37591,53149
15626,9098,26620,50755,4402,47046,25285,34750,28833,45738
35613,3902,25364,21008,2490,37080,51264,43534,30129,21053
35940,18611,46281,36918,9737,48583,11316,25274,5041,43040
27835,40786,48515,50547,9870,52396,46293,11477,30764,569
31012,19925,54293,20481,44755,20572,45817,14595,46399,2866
44814,2021,25086,7896,3499,49608,10466,882,43741,45063
31946,12206,11317,25792,38835,16313,4864,28931,19068,45734
40436,47310,26855,54468,38836,49573,40047,19602,16042,26488
26597,23826,1807,22242,52996,36278,31152,21672,8559,15601
4227,43335,39148,13731,4259,23904,50547,50134,29406,14430
45812,36681,15663,33250,11651,1574,54552,44688,35736,10876
18769,35282,6118,22431,8572,2019,27324,6979,36840,43586
36650,13158,12715,4637,11224,11690,55681,18019,17167,23110
52440,43049,52064,35642,52236,22385,36249,25493,27518,48764
24368,33445,425,44130,55403,6538,40240,43264,54805,10628
50829,12524,2272,4339,28135,3793,18662,46309,31420,36017
54330,9081,38158,5455,28533,10139,43473,13058,54329,43569
32185,21820,29572,20894,9349,45260,30790,21457,41092,28543
29952,24561,32898,10823,49610,44283,41306,11020,17763,46390
50224,51985,9946,17080,11860,55206,26764,19220,35124,38566
48959,3469,26068,42403,17146,45389,29288,38963,26028,42510
34203,34440,29923,11340,450,38517,10042,24054,34859,29603
51522,10725,33900,43933,769,12396,6220,3661,1966,35269
24136,35874,7757,11628,45045,2093,28269,10632,40911,13782
48461,31013,34952,53575,1564,10069,26356,5492,11601,38623
15508,4517,53396,15983,2803,19228,53306,24352,18809,41535
3184,35535,5840,44660,28039,5770,39057,25829,13806,23600
48095,5216,48966,29019,36782,31671,344,22170,30014,7501
20220,55283,51192,49683,48343,45741,699,33952,19789,55685
8957,7662,27733,33927,50069,21155,1844,20928,21049,2816
3394,21390,25016,28959,13190,13102,55666,24325,37628,42885
48975,41643,20998,39151,26633,10149,34383,49804,50023,28060
15304,31321,38895,2625,40414,157,35385,15695,41838,22260
12034,42065,25724,43944,11640,34820,21434,11724,11779,36577
25938,23877,2122,41982,1993,27258,42228,10266,34128,11930
21331,34003,36592,47315,42272,1359,35206,53939,19045,2196
18859,17329,20920,47053,7545,21352,15112,27882,8266,33928
41922,40577,9170,50647,22924,36326,6509,45703,44999,4094
29815,43370,15284,39299,18340,39626,1075,7154,40268,4387
19767,17965,15879,12445,36035,24985,45236,9085,45417,18873
31396,3086,10259,27134,49014,41191,40201,34346,27527,40835
23902,4160,34549,25319,24481,7419,15618,6488,6616,139
31080,6989,5696,25650,843,42503,52829,5994,40359,20487
7076,20873,16172,14765,8797,18167,8465,18557,14558,44977
5622,777,55034,31809,43587,35603,22052,27338,11912,11061
30848,9887,55696,20654,32729,48703,38323,15930,52869,47645
35536,6040,41798,52956,33731,18388,25707,47170,6961,1070
2065,4368,15704,53580,3004,25965,29727,11233,46067,52010
31506,34891,34148,50454,24183,49336,48330,5694,44311,54484
44852,39098,34750,45498,42731,38280,48119,6617,30854,6236
26003,5204,30351,10412,15404,42605,7801,5600,25963,18496
16414,20382,15579,52159,46283,31306,47474,47134,23455,11546
13833,2075,34937,36135,14605,33629,15467,28813,4438,31678
35455,27029,43541,13980,16290,12917,28301,26475,51709,19627
9754,32284,7292,40458,3879,4778,54761,27266,9834,35876
15677,7392,52144,28043,43764,40123,41111,23535,8629,31628
20391,33053,17630,48770,22299,43875,46299,47261,9181,33662
13506,11871,45240,22585,9530,14708,20524,10778,45897,4056
15573,916,36934,2283,10393,31637,55332,3523,11726,4025
44798,12991,29013,51580,5852,21710,25358,27325,51543,46859
30927,51127,48054,42444,14416,4708,5106,39962,29757,42074
10841,35265,3272,39406,24991,54195,48044,41607,13441,10029
54097,46892,30081,41106,54560,2248,48192,21227,50972,23344
11852,40387,37191,12039,50710,2252,41550,20410,26059,20465
50822,11080,12274,24517,6131,1358,23563,21858,46913,23047
44704,2527,43695,4394,49409,42630,38260,4052,9822,29264
22291,48013,18214,14909,30734,714,30493,45950,45820,32981
22774,48092,23401,50779,17383,24421,55271,19420,25146,27523
48147,20953,14734,5066,49682,42391,39326,18213,48905,29363
9669,20672,28099,52123,5202,35742,18166,12699,4553,4577
5749,11410,18842,3302,33767,40665,3223,18634,44552,32296
12159,15298,55530,14710,42061,27947,26969,42999,10738,32209
16564,33613,1150,4664,21629,7736,50041,31624,26863,41565
42375,30308,50217,24132,29260,52941,13500,32807,54829,877
18706,36413,39727,38997,11692,32186,38054,24847,2999,12463
29245,35847,51780,50582,22838,13613,25498,19828,22340,29525
4174,17798,212,51361,32226,13385,16350,22133,48857,30401
44437,42486,49716,6882,23922,29741,14893,55342,41569,6657
17410,1927,19467,31093,32666,2596,20105,24487,38835,25944
37640,35889,37036,3305,38390,44285,5906,23007,8955,27427
46731,6240,4846,30096,26493,43827,36026,17222,42191,33505
45403,7887,37273,16088,642,42697,21865,31808,44262,33607
23095,46989,29996,42569,31636,10490,39763,42263,31485,37363
16683,24036,389,24490,14873,41333,55444,4040,19669,39428
46368,20731,11511,53735,27074,29613,52355,54341,52313,40864
36344,27975,45049,34177,25510,42018,23839,763,27662,30670
31151,2268,13933,20980,30312,12568,45390,33336,19490,30148
1808,45054,46653,37767,22124,50092,29456,20342,45850,47894
7,30845,41814,34330,15014,24824,31543,20363,28707,35065
49887,3214,54484,16947,23745,25690,29236,16515,28143,53426
29040,47320,8400,26952,33242,10530,47618,17406,52622,48920
13702,54192,54322,2504,19183,15171,18891,15385,22840,44255
11937,18142,23997,43479,13718,20783,35159,9375,18645,12946
8401,46247,26623,30915,12924,24965,18329,17284,53947,39600
28012,51847,48677,31614,49150,21113,10454,22593,24279,17151
37016,17897,48554,1948,13162,5319,9150,12409,54582,33694
37626,1281,38015,15800,51983,53481,27956,54240,45150,13162
29080,785,50190,16681,8611,54119,2963,48169,8811,52671
42328,38291,12918,20603,25662,42726,13520,18719,43195,21792
50523,17614,41876,53209,15532,39077,15043,45987,38428,44057
4992,44227,27592,25705,26850,27564,25546,55565,17952,47389
18441,24427,17862,32628,9987,30494,33469,29614,28060,38668
5935,18136,55328,47218,34023,8069,34947,29374,45792,27703
8497,10179,45579,7054,45482,51846,2974,29092,50352,13659
49235,45787,45034,15982,823,51524,53206,54807,45378,41227
48539,6366,44777,50789,36972,42111,27828,37465,27819,41758
39261,37125,47079,43188,46172,17697,45158,47977,29581,11828
