x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4003,4815,6407,2402,328,4705,4198,1614,1453,5591
9824,1289,4221,9682,9566,379,1240,7438,4701,4916
528,8686,6345,7718,2032,8211,8441,793,4257,2242
3650,9617,6798,3922,9297,9263,186,5466,3289,8579
3231,8284,1736,3628,8929,9598,2014,6991,5833,2340
3796,3757,3670,2095,2079,9177,2934,9890,9520,9490
3604,8625,4291,5590,6402,9656,1558,2524,5783,2552
7377,4912,3268,1942,423,5899,6184,2307,3943,1570
1603,5198,3965,8828,4032,4374,970,4125,4204,9124
6305,623,721,1614,7922,1549,2261,142,7191,6873
4459,1749,3111,476,9914,3313,5631,8321,2812,9054
3144,2871,6416,9061,1447,7226,4247,2872,3639,208
306,4526,4840,291,4968,8658,7266,7219,6922,2869
4448,9639,7921,24,6826,784,6337,6879,625,7946
8038,1896,1281,4700,420,2242,4586,832,6097,3943
9321,3753,8616,3378,2918,9555,2740,7780,3784,9190
4720,4489,1445,4072,3010,8683,9289,2003,3369,3753
4114,8999,8829,8379,6403,7612,1134,8712,5708,4375
8135,1804,2970,3438,1090,3890,9187,9364,463,7849
2684,8109,5150,2280,9115,619,6381,776,5554,2885
5015,7214,9542,9546,2736,7646,4780,1771,9715,4208
3058,2678,6595,6935,1113,9920,8812,1802,7040,6402
940,2076,6659,4295,2106,8143,7415,9629,9249,3482
4520,5035,2640,3126,8023,8117,7046,8496,429,3152
6708,2698,8254,5077,345,2935,9952,1675,1664,5257
9062,103,8972,1562,1935,8134,8155,3674,3140,6050
447,2793,2382,1735,6279,3513,9778,2475,4516,7101
4058,2658,291,4247,8103,6893,9644,7442,1863,3080
2839,7492,7437,7821,6196,3380,4056,9824,9816,3769
5732,7804,6003,4848,5630,8971,7175,755,5506,6396
4198,7123,6041,9635,9918,2503,2626,4954,8371,590
4623,3410,7030,6889,3702,4522,416,7747,7244,4779
5992,4701,7031,1489,7341,4471,9500,4840,3438,1629
406,1213,8613,1540,189,6142,6694,2486,7293,5894
6714,4978,3532,1840,9524,1087,351,3390,6449,3978
2095,7958,9227,6163,4470,76,103,8767,1446,8820
7552,1745,4515,3232,6288,3645,7207,9815,7640,5835
3895,6255,2305,775,9331,6793,7903,3697,9973,1785
4827,1447,5084,8991,5035,1662,4432,4269,8126,7
9094,5756,3546,5917,7998,3856,6809,1785,1318,7289
4052,9203,8389,743,5127,1638,7366,3419,1817,7271
4332,7867,3120,9321,8117,4479,9629,4221,8546,3258
8285,4901,2567,416,6889,8777,7431,1631,2983,8778
3307,1263,7735,3597,4237,5077,4890,883,863,1397
7167,3528,5080,9188,1664,7145,2367,4230,9195,1536
615,5247,4536,1576,5338,7419,8373,4908,5405,5367
741,6606,2869,3208,3244,2094,6146,5937,8354,955
4145,409,6320,8018,2272,924,2004,5232,9900,6372
9713,1503,7247,7351,7946,9889,5592,5579,9987,6566
4595,3390,1842,30,7332,9713,1789,7688,5812,4690
5094,8948,2245,1817,1853,7405,7351,1397,8510,1652
9482,9615,6707,2479,9703,8347,5327,9663,3978,5342
4225,8333,2565,3808,725,7894,1840,5998,667,498
7910,5809,182,9112,7576,7211,3022,1946,5036,8273
9964,6155,5215,1238,8656,5799,6145,8647,21,3864
8736,9366,2275,6100,4966,8473,2845,6432,8267,7922
7011,9709,254,4278,1380,129,1430,3992,15,5962
4955,2932,4982,3080,7104,293,8327,6708,3616,3253
4129,4047,5989,2640,2730,5998,5353,4069,8639,7860
9682,894,5445,9231,5566,3879,3030,7640,3927,1219
9239,4100,2521,4554,6878,4423,8727,1582,5828,1155
8767,359,8454,7002,1312,6146,9258,664,7727,7510
2518,1461,41,8937,4656,646,5517,6139,142,1316
1266,6136,1930,1210,584,4617,8106,3975,3664,1850
9728,9043,6164,7405,6844,3780,2695,799,1090,9004
9718,4440,6547,4545,6391,1213,1461,5504,3310,7935
5968,9844,7497,2674,6227,236,4243,3706,6988,4013
7881,6599,4681,9707,8998,6696,9336,4779,4785,5478
2891,2314,5821,5986,5942,1197,8656,7458,1742,9280
5659,1006,4937,8993,3800,775,1675,1424,8062,755
8938,8532,4132,7326,3351,8594,9401,4032,3223,9411
934,2973,5191,5001,1574,3339,884,6998,2646,9825
9042,5015,1038,4684,1753,6829,8939,3406,6412,8204
5781,133,9984,1508,8082,3706,9248,3796,8184,5489
5783,6184,3940,3830,892,1915,1049,8008,7145,6500
2565,6596,2285,2515,1346,11,2331,5475,6699,5797
9914,4370,6088,4955,5559,3406,7398,2122,8730,5989
2147,8778,5740,4725,7670,9980,3533,7649,987,5813
3964,6562,1539,8190,1442,3070,5412,8613,4181,3964
5864,8943,7272,1513,1338,9005,8031,386,5530,5640
228,1261,783,1861,2531,9043,3945,462,4864,5188
1398,3494,9277,4713,1354,3388,5201,2742,8579,2729
4619,9258,1229,4531,1196,6486,1360,8221,6070,4773
5393,9268,4959,636,9124,6091,6214,8778,2290,668
7996,1095,7122,5568,7231,634,7718,6919,4570,2550
9023,149,5709,2317,2643,6953,4545,4226,8815,1279
2317,1549,539,236,784,7849,9233,4113,3777,5812
5703,3195,4373,8148,6136,9171,6972,2960,7510,2317
2201,8135,6444,837,4375,4532,9333,2305,7196,7129
9742,6706,4499,5074,1111,1250,5311,9094,5219,4497
7793,6892,7461,6201,1763,704,498,2596,1251,5635
8897,2291,3719,1497,2299,9728,9214,2658,7272,4538
716,4319,3303,8855,8685,7216,8038,9221,3462,1377
1651,1239,8558,7783,1394,4793,9019,8285,2536,9023
3495,416,424,7982,704,7922,7655,9396,3682,8917
7488,1994,5777,1054,3004,666,1445,7235,7999,1585
9663,9487,5123,6844,1783,6016,213,3976,2027,3368
2687,3583,8004,8911,3995,7209,2537,8730,4458,1166
8389,2651,4321,6696,4701,3394,1572,6521,4692,8265
1639,1773,1180,3091,8473,7640,967,2253,1394,5759
2075,6445,362,9423,9212,830,381,6477,8962,6173
509,7591,8549,8702,5229,4623,8242,3549,9456,6659
4724,3129,3849,5838,1416,3431,4450,6192,3378,7580
3773,5489,2819,7774,949,5389,3482,6595,9221,7009
7744,8126,85,3331,9787,7312,5009,8619,8473,1764
633,6317,2010,6287,7166,1639,4184,4109,4207,4736
6848,2753,5492,1166,8274,3620,3940,7718,1472,1102
9102,5324,9920,7697,596,2052,7860,1379,5813,9700
2337,6546,2210,6602,9934,7738,1670,9195,1568,9931
4489,6027,3197,2446,9678,6635,1406,516,3070,8613
9650,8646,8270,9456,8222,4785,1242,5324,1118,2465
9406,406,9493,7261,269,1780,8328,2288,763,182
259,5571,7915,6919,6466,6314,2568,2254,3058,5171
5601,9373,4430,5597,9847,9828,7208,5098,1620,2953
6923,3266,3954,488,6804,3872,2434,1896,4168,8726
4257,8328,8441,3065,7347,8917,5880,8700,900,9954
1151,1453,5566,6976,8221,2999,6843,3782,1237,1116
5197,8143,6162,4065,886,5817,9061,2794,5898,8952
5723,8923,5760,634,9505,503,5338,3566,1475,7748
2191,688,8476,415,11,4295,9507,3208,6691,2484
810,796,6292,283,943,8434,256,9652,3397,8549
6795,4949,5060,5180,9326,2090,3769,4821,2294,9798
2239,1704,3522,8051,2208,5209,6002,6530,7688,8298
445,7133,7473,202,9686,8011,1805,5571,8784,9259
2635,4797,4626,4888,2188,8617,4516,2059,3003,5649
8402,5464,2542,1265,2669,1935,3879,2617,4544,4221
1225,5398,4102,4773,944,2986,1305,8586,7828,711
5885,7122,3732,1558,2055,359,699,6283,3316,371
9798,5277,3195,8529,7131,4149,131,6155,1816,6368
1176,5816,9269,3332,9523,4425,109,1783,8669,9096
6632,771,6846,5683,5949,9995,6192,2299,3431,6996
8425,2844,9669,6914,9343,9031,9051,9832,7274,2605
1593,5931,5383,5927,2929,8614,1451,6637,4826,256
784,9100,3421,8425,8063,7554,2508,36,3586,3504
7345,637,7760,268,6675,4694,2454,1442,9406,2774
9702,7160,5725,8113,697,1240,7159,1725,9305,6370
6359,9453,5097,1155,9911,8106,423,1440,8159,4471
7140,3997,6071,4697,6022,7850,4311,5485,4511,799
683,5984,5898,1963,647,4117,6515,6914,1815,9793
5035,8843,5393,639,6173,2382,8016,1567,649,7121
2218,7668,4128,3990,8320,3489,202,9563,5683,8315
4432,9099,6431,2967,3640,5464,759,7709,6178,5160
242,5327,6948,6454,989,3072,3874,9421,2454,1280
6844,737,5718,4881,3926,4852,5161,3304,2844,9439
5962,7940,9042,5678,4002,736,7006,7089,3637,4371
7349,3466,3397,1334,9811,3870,2032,8390,9763,8418
6464,9400,3870,5770,4420,5375,8851,5384,9369,778
1052,1551,4545,359,2815,1832,5026,1520,4625,2948
3120,2282,5698,8358,5997,2668,1375,5201,2811,4315
7378,4819,2373,9316,3715,1280,5887,2308,5420,9142
5317,9768,6600,9283,7780,8087,3238,925,3666,3195
4562,4889,8897,8531,4168,6197,5396,4541,8529,9520
8122,2251,3461,8333,9133,2402,2739,6674,626,6948
9431,6483,8792,4937,8617,7108,6317,3129,4440,8725
1884,8910,2833,7576,942,7818,4219,8546,4326,2750
2524,8546,1978,4413,4210,6816,2784,1539,3532,8394
4363,3873,7134,7651,665,7463,1832,8149,9022,1343
4723,664,9828,2102,1929,4713,7658,4793,559,3025
432,3479,6908,1802,5962,5027,4764,9163,1304,2808
5836,1380,985,3135,1992,1034,9692,1053,6754,7058
7749,3394,622,7735,4829,6249,2218,4008,6562,7944
6283,4409,4171,5183,4618,5354,6973,3056,2067,6161
2288,8535,5807,2145,3209,7703,7461,7577,5513,5308
6653,7204,2015,3199,972,1342,2062,760,8565,1145
5327,2818,884,2221,8155,4806,6813,2329,1008,4828
9793,830,5706,8275,7690,9431,5877,9554,6804,2296
7678,8628,5468,4307,1694,1335,8318,7552,3830,2536
7621,5443,6729,8274,2196,3428,7465,2948,8421,4913
4154,4065,3567,6182,7820,8476,8330,7411,7070,2425
6424,3261,6455,4645,5527,3093,4937,6253,7760,3786
655,8912,3994,3975,3014,3397,363,4023,3258,2673
5698,4282,7780,665,9517,7698,9920,4155,8000,6966
6004,903,4175,2616,7995,3675,4581,9870,7896,4353
5074,3392,5192,1359,2338,8205,455,552,967,4873
1143,370,337,66,1818,286,5253,1061,4230,9125
7187,7464,991,1791,9315,2233,1720,2768,6703,5073
1250,6723,961,4467,8081,7005,1295,245,5885,4988
9995,3106,3365,6673,1164,287,8447,4366,8794,3021
6562,4327,763,4123,3572,5819,3639,8184,6082,9293
4795,883,9796,9414,755,8121,2284,6868,3847,7287
7133,885,774,1430,4603,2284,4636,5678,4420,591
6356,767,5209,3712,8149,5330,9774,8803,7099,9029
6928,8736,6562,1474,4913,6173,1603,5723,3470,6804
6964,6856,7125,8126,9804,4113,1510,1167,1533,7015
6962,5255,8181,4062,7783,3199,8629,7767,9768,6769
2793,7207,6415,2793,7292,8311,5955,7821,6161,4612
4420,1397,4881,2211,5266,5277,8730,3943,9293,1593
3765,8744,2965,977,9589,4738,8701,4913,5520,3898
5597,9287,38,8225,8032,2392,8561,4785,1773,9487
5584,7473,5297,1896,8288,4122,1439,3622,6732,8886
9376,2913,3647,3103,3280,4551,1972,1251,5011,6753
7472,6937,4765,3288,7703,855,7177,2278,2593,6326
7070,2842,3777,2265,5327,3796,4400,1790,8011,142
7591,687,6169,9336,8087,8911,2350,9605,4462,4440
659,4366,7636,2496,3484,3040,1363,8109,6187,9760
1935,5591,3632,256,4062,5894,9701,4604,536,4563
5084,6110,4466,2969,1034,2350,430,7743,8432,6103
4266,6485,479,5044,1678,3735,4001,1202,2868,2367
2319,6863,1522,4291,4872,8521,5816,6184,7913,3567
1579,1578,7658,9006,112,4225,7983,2455,30,6196
2467,2509,7639,8086,6146,8146,3511,2090,2583,6027
1072,3297,2111,2096,3597,1282,5294,2127,597,1489
4938,4358,5769,499,9741,131,7538,8263,6904,6125
3537,7638,8293,633,1665,7171,2200,2111,2054,2740
343,5601,423,6870,9504,4647,8565,2373,5867,7091
6734,3943,4984,2426,9034,7267,5750,732,4232,4554
5817,9193,3221,5802,8453,4930,9203,7707,7184,4957
9315,1760,940,7815,4287,7206,5150,3084,1811,131
8464,8265,1266,6959,5874,6264,1283,2700,4798,4207
4449,3625,3680,6833,9759,5526,3995,8015,3650,3175
9684,9546,901,1643,9780,1895,2793,9316,6653,1085
3316,3687,7627,474,6376,8613,9998,6859,1409,7524
6500,6357,5893,8736,8589,2292,7096,275,6129,5173
3343,4436,4061,623,1540,5205,4196,7274,5832,6048
5181,7811,4913,345,978,2092,3586,5720,1920,5223
5441,7993,7718,7101,2894,1992,6483,5949,283,2159
9691,716,3261,4125,1077,8472,3561,8777,5356,479
400,4068,4829,3973,6069,5616,7549,1760,8288,664
4628,4069,1764,535,5398,3486,343,1942,3564,1532
9890,5742,5426,5489,8031,3566,5940,3680,5304,9112
4388,8293,5907,8890,4778,7783,3788,2131,2190,2359
5304,8495,5813,6652,643,3536,4152,5886,8515,2422
7735,611,6445,8188,2015,6137,2307,2569,8597,9518
1380,6039,2231,9247,6723,715,4008,9032,4032,8016
8452,4765,6248,5197,1262,394,8434,430,5881,795
8112,4330,185,1548,8195,820,3235,3410,7792,3971
7398,423,8474,9600,3371,3970,8061,4458,9639,2316
7995,892,1871,4806,4534,9694,882,2845,1629,8316
8375,4808,1254,4466,4229,268,624,9271,5233,685
5342,3283,2253,3954,6225,3983,2329,9711,7860,463
4092,949,689,4521,367,7313,5745,6628,4425,3938
9448,7935,5524,149,4493,9987,4864,1164,7415,6552
365,7052,5561,8035,7405,1024,5921,4547,9918,2065
6317,1446,2937,9781,1900,157,7545,4295,1214,9506
7280,379,3416,611,1652,3443,6376,4647,2611,4933
2999,8007,8287,4619,8792,2566,9042,9895,418,5864
403,3216,7959,6706,1878,9685,6629,4614,4397,7983
1948,8260,9875,2333,2206,8318,7576,535,8544,9451
4954,9587,1789,7655,3522,8287,7709,2745,5616,9523
4093,3248,7887,7867,5748,3552,7720,4740,8442,8421
9429,4833,5835,5704,3849,6391,6713,2473,8084,9762
2206,9089,5940,5735,3090,1055,6456,3384,9291,2138
7698,7347,8166,1694,1931,8421,9064,6255,2022,5975
4186,6790,7393,5009,4776,1922,304,6445,8034,6567
9273,2983,9031,7649,276,5318,8270,269,960,3970
9700,9651,5703,5219,2712,2191,771,1780,7120,2768
857,8122,8126,5709,3774,9517,6290,9395,9534,296
4295,5857,4184,6254,7186,4766,3009,7992,4259,6419
5253,9585,902,4664,2956,4742,934,5860,5560,5224
8418,6200,4576,8172,4720,4196,9759,8242,6421,1447
6974,7738,9231,8962,6387,1135,938,9590,4167,7549
3462,112,8656,2377,9106,4068,2634,9099,7497,4878
876,6542,6317,5720,9870,2552,6404,7906,3392,6652
3506,4111,1456,6841,1523,9691,9004,7557,4769,3879
9010,6268,1969,7894,3942,2973,1574,4623,2506,3223
3966,2885,6464,2863,9636,454,1291,3570,4273,1660
7418,8594,5220,9711,3161,5073,6386,4183,2612,7744
9611,5658,2813,7615,7038,3744,7083,4729,5817,8634
5255,1506,929,6288,6926,8511,3771,8301,1014,1312
2299,5995,3084,4580,2506,6580,5669,4082,413,7038
816,4024,2621,2159,4515,6302,9016,9406,8130,9153
5797,7812,7749,1870,3269,266,7969,3958,7989,1929
367,3120,1923,1928,5223,1343,3195,8945,9975,5325
3853,3628,56,6593,2422,2106,7541,4483,8967,7357
3655,1662,5491,1229,9751,6647,7274,7781,3279,1432
2274,9804,2399,6846,2515,8449,1034,9312,9079,3246
6919,4747,23,9813,6055,1789,1593,1038,8982,4247
5578,2320,7012,6953,2466,1308,2992,3140,4421,3859
5900,9532,171,646,6868,701,2208,3332,3155,5060
5739,7575,4848,7902,6457,4769,5495,2328,577,9725
2130,3363,6799,6013,125,9248,6530,5139,1205,3830
8875,9364,2000,5032,1219,475,2078,4024,7009,6093
5134,2078,3528,2603,1210,3859,367,6038,537,6079
9954,5461,928,7877,4483,2819,9482,3091,1508,9737
4693,9964,8912,6316,2841,5188,8094,2565,7034,6668
8521,482,1401,5786,3326,6655,2792,4560,603,6032
610,7983,621,2621,9473,894,1484,6006,9130,7464
2837,7351,220,7666,3329,7787,6268,9668,4612,4687
3090,8105,5634,4056,8954,6947,6485,4003,9530,4785
723,7338,6525,4534,8642,961,8531,1972,7388,7688
2488,7904,6856,799,3607,6124,1650,1145,1019,6139
9153,6143,9823,6749,8502,9094,66,9516,2840,5254
8890,4648,3620,99,4750,5324,7497,4011,4957,5783
643,139,6555,5681,2660,8081,9901,8358,9400,8254
3843,7244,9826,8293,5160,3099,1520,9482,7515,4219
3442,8853,2993,4908,5860,1054,24,7087,5706,6865
6017,6402,2738,3248,6904,3617,8927,741,2308,1262
1918,5723,3851,7865,9316,8159,753,3919,7523,907
3065,4255,3966,2861,669,3082,3233,5143,5704,5566
5413,4955,326,4691,8783,6760,4031,3864,7894,9952
8839,924,3975,461,5369,3822,5157,9102,6497,5760
6370,4194,8889,5344,179,8598,3116,7910,1288,6480
7159,5205,7649,1055,5908,8157,9542,904,2367,964
917,748,1127,1042,995,5533,478,7364,2050,2590
4060,5634,4167,6384,2875,9078,5126,2432,8018,5043
3053,7964,8010,293,9400,5938,8771,2542,1763,9405
4462,2050,2143,885,8990,5782,7737,4058,5169,6859
8097,8210,2781,2771,4636,2010,6928,114,8358,5217
9966,9506,9190,6668,2030,6109,8101,9193,2662,6142
1494,4183,7180,2729,4740,6488,9519,76,7564,3757
6003,8496,7106,3546,4100,5732,5895,5535,423,4848
1487,9448,3361,3275,2117,3095,2962,497,6869,9412
6806,3145,4502,4015,9560,5255,9553,666,3184,9428
9490,4470,236,737,3195,2559,7573,6730,6453,82
6103,171,8508,4266,3760,3331,8683,2793,9327,9900
3754,698,1327,1536,7639,8912,6286,4229,2956,1095
1295,6771,7969,9196,1066,8135,475,9903,182,7440
6289,3058,6022,5791,232,1576,8680,9164,685,9305
266,6320,8619,2698,9625,1719,5967,5198,6892,157
5155,1240,5659,8816,3327,7274,9518,4613,5678,4628
2400,8404,9183,6192,5584,9954,8490,2509,9421,5055
5077,5843,5756,7747,3777,4260,9973,7594,746,3224
4230,7592,3258,8459,5813,5800,659,8318,3707,8542
5908,2317,1498,1325,4747,2296,449,5708,6290,4024
6912,3235,7457,1984,8202,6521,493,3721,7373,9758
8683,9901,9956,5955,6077,5540,6305,738,7101,4545
7554,3483,345,1910,8710,1004,5241,7602,9598,6471
7122,9076,3745,1087,1518,2295,7995,8195,3199,6749
5692,9855,2233,9375,6869,2961,7013,5698,6249,1371
2470,2117,8014,7538,4326,2797,7377,1132,6317,7221
5504,2347,9141,7661,7182,9586,6895,8622,51,5123
6258,4913,2596,5619,3973,944,4640,1574,3813,4222
8597,8544,2773,5581,8549,591,7487,6717,8932,3207
7464,1725,8643,7490,2745,1318,6355,7488,2695,2818
2102,1636,6779,8521,5383,8799,9302,3313,1762,2548
2611,4869,371,657,1237,6022,6103,4212,7108,1670
1620,8402,4869,8062,9009,995,5663,339,9914,6458
6723,6370,9639,1816,6026,2360,4013,2837,6726,6959
4282,2269,7613,3221,2811,3369,1719,6405,8053,269
9606,4623,7452,3800,5173,7228,1210,4314,8123,2382
3212,96,3269,7731,2075,3038,3197,9034,1911,5018
3140,447,197,3902,7942,3786,9954,4330,6821,6298
6416,6988,5833,5900,6094,5596,2628,8246,840,7592
15,1353,5942,6455,3343,9404,9358,9975,2280,5678
2934,2275,5909,4544,1377,9510,7234,9530,6145,9771
9694,1137,2066,5371,7737,3111,4888,796,8347,9327
4682,657,5197,4129,7932,7921,1493,8773,3221,5740
2247,36,2700,2998,1053,6280,1338,1102,6947,7492
5305,1614,7835,5265,2360,3565,6555,5167,2317,6962
9686,4734,7821,5938,6235,1987,2785,4747,9518,7581
1061,1051,8195,4483,5950,4829,5136,5968,231,630
2210,66,4212,1639,930,4157,5513,5733,7987,1972
6038,475,143,8982,8550,8263,1077,6542,7612,7594
4222,9635,8677,8597,1413,8316,4687,8311,826,2515
3540,4933,3944,2208,1205,1601,5579,1409,337,1781
3709,9632,1072,6660,6198,9007,2360,703,56,8345
8472,4524,599,8418,9321,1722,7011,7561,1736,284
5755,3723,3583,5971,954,4100,2122,4869,552,1996
5890,4181,4312,9081,3450,9647,4901,4842,446,7218
2167,6421,2466,7159,7702,9804,4684,1932,930,552
1267,2401,5062,56,7655,2380,3174,6415,170,7998
4957,8217,9291,1908,6834,3902,3442,8799,7996,6445
3957,9163,5498,9973,9972,4658,8553,5739,1606,8246
195,6720,4309,5554,7887,7083,6449,4873,6079,9903
6991,2191,9543,4788,1816,2813,8275,1406,4249,7781
891,8320,4520,6964,4310,2753,6876,6846,1028,4014
2096,8,170,7174,1623,9867,9096,7988,6616,9618
3221,6406,8815,7959,9639,7259,2648,6182,3407,4005
9792,571,6089,1729,6587,8618,2956,2862,9546,4350
2474,7639,8354,6049,1252,2221,7341,2770,9600,9288
2275,2286,1354,7356,7009,7118,2265,8056,6305,9365
8320,7287,9902,6804,2524,6057,9870,8106,3644,4487
7003,7871,4013,7293,8156,7707,7747,5001,830,6694
2012,2989,5917,8743,6228,1406,4332,9339,6767,7836
8354,4167,3844,8654,6197,5347,5466,3506,3719,4752
4409,9082,5461,5226,8598,3875,2822,7811,3165,1675
7913,6994,2439,1487,9064,4903,2745,6135,3461,7814
8607,7627,4298,647,4138,3262,1000,143,1193,137
7145,352,5857,450,8993,923,1434,2106,9632,6629
1789,7419,1955,7323,9390,4077,6488,2171,5659,2652
8120,2777,1030,4981,2473,9748,6679,9283,6269,7831
8659,1922,4918,6828,3881,1795,3956,9920,6564,4397
4937,8993,5198,6027,4869,6228,985,6322,9422,9867
4206,8085,1214,6365,8141,1291,5265,3086,1749,909
3702,8710,5614,7790,4555,4303,396,2068,1155,1829
1051,3275,8257,484,450,3992,526,9555,386,7595
4603,7835,709,3786,4984,6586,2159,9589,8426,4213
3737,3384,9600,2739,7271,7003,9189,3644,2768,7436
1910,3212,8725,5243,6023,2804,457,6368,948,4766
1567,6093,195,8087,7969,3935,8192,1196,6500,4697
8460,2779,9482,626,3189,6285,5658,7663,9236,1309
318,4641,5160,4328,9839,2874,8843,5353,3712,2900
5156,5467,4434,9353,8946,4467,9456,9498,2773,2822
8643,1005,4511,8613,8200,7790,1494,8238,8636,3212
5110,7201,635,9947,2809,4315,9476,3984,9871,1430
9056,2769,5745,9195,8490,291,5073,3065,855,1475
9421,2120,2487,6714,8725,8656,7964,9453,2887,2691
5937,8358,8692,4493,3435,1574,2827,8610,7658,5605
6376,5211,432,9293,1432,2766,5177,9985,7757,2337
6006,2193,9688,348,1673,7366,688,1036,6598,7561
1523,6820,7088,3008,519,2431,8542,4539,8924,2036
4062,290,133,3772,1988,4554,5328,1078,5,942
3947,3433,6337,9748,6673,8735,7299,9215,256,4654
5635,3386,3958,9762,4460,7124,2068,1793,5247,3161
1409,4878,5587,8998,122,9189,7125,7036,3744,9681
8557,9247,4826,2824,2127,8530,1014,296,7737,5391
2152,7944,7000,6153,7364,1274,6072,5710,7690,2167
3948,6555,6970,7052,7646,2320,778,4606,9618,4002
9195,5860,6607,304,2211,8284,715,3331,6873,2542
9759,2402,7702,9771,8261,8386,2735,2082,2434,8126
830,6257,3702,5257,6110,9876,5859,8839,9602,6574
8373,3862,607,9046,5782,8589,6084,4418,8433,4681
6800,5848,4149,5739,9629,3647,8159,9914,9203,8367
5910,3796,1251,8421,3511,1080,7094,7523,2003,447
6483,525,3238,314,5800,7550,64,2145,9717,2839
8625,6948,8208,8119,3380,9326,6254,287,9321,5318
4358,7323,2255,5674,5498,9358,6964,2501,1486,8593
4988,2272,8005,1704,8406,3432,7697,5752,2582,6922
9652,5150,2796,4885,810,1237,5774,7393,9351,275
626,8792,8894,1967,8477,9340,2211,7167,8588,8406
7002,5735,1217,3995,5220,4916,9125,5895,2254,5452
2873,3533,2824,2953,3922,8254,1473,3003,3946,6544
4239,5265,147,2491,6950,7349,2861,2409,808,8911
2270,8045,5819,8337,6406,2640,9606,975,8736,7815
9404,4401,5563,5240,8426,8474,8807,8000,471,6077
7278,9588,6475,6010,1306,1069,6216,507,1964,7858
3911,9365,1964,8180,1239,685,4650,6014,1521,4515
4370,3003,8315,4479,5198,9163,750,6809,3111,3365
8948,612,563,7465,8345,6089,3371,2684,6483,2836
5487,617,1673,1651,479,8891,9102,6475,4212,9920
6052,2455,3956,1412,8452,6995,7519,9827,3354,4808
1802,6328,1949,2745,6931,1942,143,7719,2015,7877
8161,8164,4771,8989,5927,1742,4328,615,8938,4641
7873,8371,5828,4127,1318,4935,4826,4846,4468,6637
1572,3580,5188,8925,9460,7052,6431,4421,4531,2466
1693,7140,1547,7264,3958,8065,683,3575,6246,2641
7590,6637,8210,9193,2770,3411,373,3135,2874,1518
8589,6209,9247,3137,4042,1511,8948,8631,9890,2111
752,2257,7836,498,4089,6727,865,2999,9966,1932
2166,5651,2575,8447,3043,4938,106,7220,9121,5567
5150,9543,3855,2314,2257,1990,3390,6457,3394,9856
498,8437,4842,5461,2579,6898,4760,4544,4846,6228
5295,593,3541,619,5353,343,8260,6865,4981,1106
125,2331,6947,835,454,187,6316,2431,6283,4493
1316,3183,4725,4235,1579,6771,4604,6562,6878,5244
8927,7943,4864,7430,1659,4375,5090,4744,6072,8927
863,9994,1000,2382,5875,7964,864,4089,5308,3904
669,8370,6224,1066,537,8432,7289,4457,9878,7203
7748,8277,5094,1625,8000,9249,2280,6546,3746,6307
2818,599,2218,1236,4232,6253,623,1316,8548,5877
9717,9133,8618,5301,2598,3145,7287,6320,1896,9038
416,9524,5356,8462,8207,4183,5192,9327,9010,7541
21,6403,6727,1895,9857,1799,9252,6003,7946,8683
1213,9396,3580,5253,7470,2998,2818,850,4470,9691
4747,1262,8773,5866,8017,3242,4210,8859,1557,4790
617,2467,4830,2111,3743,2822,5303,7862,6725,7275
9061,1111,6225,1587,5090,2127,5391,3791,971,2496
4132,4642,1386,863,664,8843,5095,1645,7541,5156
9249,4235,6477,5821,698,1812,3466,4771,4663,1270
5527,6386,8577,5100,740,9069,643,9695,4375,6598
4042,6829,4648,7257,1352,1778,3071,6870,3851,1558
9563,9570,8397,1593,2025,3089,386,8402,8415,4232
9365,3435,2196,9279,2645,1930,3623,3394,3995,7820
3451,4993,9750,1785,8384,9187,1841,3846,7722,3388
1006,7353,4356,5177,1750,2560,5439,7942,6587,2243
9460,6870,5670,1281,3072,626,2282,8337,4872,338
2340,5866,9586,8402,2630,498,9249,5846,7581,1780
6995,5908,5638,9632,7964,7133,2566,5848,1831,4788
3674,1367,7166,4440,2641,8107,3038,9771,8618,4249
4437,7545,268,38,34,2211,7070,5797,546,5504
1888,9482,228,552,3872,1781,9941,5055,5419,2649
7143,4102,6400,5614,9082,7555,6343,7797,1350,4075
5726,335,8762,414,4421,5157,6185,1911,5143,6089
4056,6254,5783,6236,4393,7900,5342,1828,7506,4336
8718,7348,4471,2854,2827,4969,9985,7903,6308,425
6386,5918,1334,1987,4894,7218,9700,6434,3065,4749
7151,9288,9348,2037,7707,2166,8271,5392,3004,8135
9545,8681,5124,2695,7293,656,9153,7124,1601,1676
552,417,4867,6212,2392,1561,3818,5725,8528,2795
5952,2525,4381,7315,1106,4235,5167,7365,701,593
1371,4042,6827,2946,3058,4693,2283,9607,3120,1606
1503,2024,8938,7744,6347,8969,3839,8003,718,7177
5240,4075,4778,1343,9519,9316,1079,9237,7449,454
4155,6912,6929,68,7102,5995,8010,2401,6962,4756
2781,730,1745,1395,736,1304,7936,8133,8923,3709
7237,596,7373,1145,2965,6243,2338,1745,907,7797
3721,2643,8799,571,601,430,3847,9189,4076,7468
6810,8389,5053,8639,8894,1620,4526,4738,6344,3392
7774,4690,1896,7943,3120,523,1468,9443,125,352
7343,4426,2544,4068,1193,260,1834,2203,6196,4401
6864,6673,8911,8591,3527,5745,6196,7537,1898,6923
4278,1865,6137,7586,2949,6097,901,7508,4409,9126
