x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3476,26477,21589,7300,20901,10659,29183,23059,31649,10328
6308,18207,22439,26379,2216,3219,31821,15383,3868,25415
31594,9108,25136,24744,11018,6885,6650,22591,27465,25069
17756,68,27710,15239,3658,10836,28160,20043,23142,9060
20653,6479,13479,11101,17970,2757,5862,18445,6683,7148
3965,12928,466,22681,24295,5553,18493,25810,9387,4379
24537,27024,1054,8349,22399,29832,19006,14675,23021,84
12453,30920,24106,28106,28769,29112,23383,5569,15645,1139
403,2231,29557,15747,11184,18135,15467,29779,14124,30774
14116,18415,15781,9116,21111,13930,10692,17326,4895,5758
8001,12191,28653,7990,8742,17327,9778,6474,16123,3679
23302,1698,24908,21488,3851,14398,7126,21544,29953,13837
25027,18993,27028,26386,22517,32548,29621,10287,529,11618
13806,27752,4051,1592,7333,10488,32249,17213,31564,14237
22768,7110,15214,5350,10555,31114,12873,31707,26152,13139
3652,25050,4013,4480,4663,23379,6332,97,26713,919
28643,31846,28117,10115,12441,7113,29084,8537,2811,14031
7375,13133,26712,3231,24336,899,17756,5926,32359,10910
31094,17649,24984,20106,221,2552,11260,9770,12210,17295
17654,29336,12660,27822,3443,22761,12686,2022,20146,14239
430,4604,3914,22841,6885,29664,296,23522,10636,6842
2090,3126,5365,17282,2905,2015,7978,21014,10858,17439
25497,8073,27478,20277,30423,10382,3509,15559,5738,9157
4265,17164,14436,3350,578,18554,13925,15643,12384,25707
11777,19761,17591,1288,2577,6466,2864,16568,15076,6192
19932,11302,10627,31971,17154,4826,406,22673,9568,20129
16244,16244,10204,1392,14926,8988,29191,19778,32534,31190
11830,31536,25332,15830,17102,25891,24283,21750,12780,17407
20465,15562,17493,28287,14509,3449,25615,11483,20254,3645
18178,5487,291,31081,13950,27641,17054,13569,8140,1013
23683,27259,31381,4307,26890,16666,9996,14843,19954,27446
18333,25463,17370,7836,22976,14106,26888,468,27917,2805
24035,28681,31432,3919,14618,27294,7852,18587,5741,12366
2017,23785,12851,26024,5881,29396,3636,25316,31091,12567
5563,7655,26250,1483,10242,6205,20146,30647,31976,10666
22864,12210,2197,2378,2284,27757,22910,2003,31362,16475
30974,7446,6668,15566,11776,3379,7468,15551,5856,29579
26090,13433,13595,12918,3890,567,1815,22615,13060,32454
28592,9789,1430,11477,24566,31946,7778,12828,15449,5426
32058,12710,2040,27593,31801,15174,20169,23283,27605,28217
15810,21342,26644,18200,106,2666,5439,5661,322,29660
19578,28301,21208,3050,10927,818,8867,13868,18053,30497
21425,27435,25481,20808,14193,7786,13763,1851,30192,25156
6945,9253,7181,12600,8982,23590,14669,27838,21376,27505
16868,14537,6699,14623,30253,4016,22721,11877,8356,12183
20646,10743,5130,27436,5670,19575,8037,23923,22445,5574
7560,20995,26555,21220,24427,31629,29229,8824,21353,19121
16910,12071,14819,19552,11383,26535,13798,30871,32282,28203
31281,10515,13304,7220,23601,9778,31432,7836,6208,8995
11956,3429,19985,4791,10990,20394,27262,948,714,24347
25502,22278,21743,1987,26824,2821,10043,22533,15622,29643
7126,15297,28451,10058,87,15530,28938,4155,23419,20356
2665,23309,14251,5307,4568,30572,5203,10700,2015,18876
6826,28108,19951,32553,16095,25964,22875,13858,10671,31222
13467,13804,7793,6256,7036,24305,4826,14064,7861,28301
18507,19896,8040,11103,30408,32022,7148,23544,20020,14970
1198,13196,6575,27642,28867,20210,9061,4498,29575,20371
4089,16262,19714,281,20299,3312,25675,18794,4670,18912
10664,10418,32113,7084,14883,18280,21601,9751,17806,25066
3602,19678,32269,634,25953,16798,3371,20299,4236,6030
12811,17518,26597,10754,26582,2521,24085,31967,10320,19752
16686,779,7875,17002,10946,14421,13064,10595,927,14227
22272,6912,32471,29056,12585,17995,21449,27705,8881,31410
23013,7164,31859,19461,4976,9999,576,23319,131,12354
20000,1891,25497,30254,11617,22746,21623,27495,21468,11916
8040,10160,2154,14764,29773,15796,11460,26898,7611,28914
6122,23005,269,10383,10658,29813,10558,29924,26633,31250
25831,19246,17598,22624,10767,21960,27814,17519,30321,30886
5089,25824,30073,8683,12174,18419,4564,28768,6955,29700
1194,22295,31689,13396,27443,3673,10867,23977,21289,10850
17966,17049,4673,18884,28882,18956,16555,29526,31532,24104
2087,16657,28791,30344,31221,20258,32204,22194,19897,9192
13967,5814,26255,757,18015,13905,4543,20653,6982,31324
29237,19451,27436,9034,30216,21334,31464,18150,31001,18638
25307,2257,12264,23079,16866,9504,14106,28824,18779,30111
13201,8495,26003,19608,8826,19570,20715,9281,2433,27723
26566,30924,3683,30354,24197,19703,17594,514,10179,13828
20217,32173,28988,30647,27262,6118,21642,22594,29012,842
10849,20310,23903,16307,9858,17161,2924,9921,12251,27379
3519,22822,10343,7787,12738,21844,18592,17145,27317,26746
17693,15749,8963,30832,26194,27472,15460,30158,30204,2575
3830,19500,20383,1825,29026,29551,24831,16218,9042,21207
2325,4088,30406,20607,12338,2746,19734,20135,10416,25996
20767,27394,26961,16632,30760,27526,12469,12045,17418,27538
10392,20344,25931,8830,9450,7380,19752,16971,13767,529
9441,17770,13948,8995,6533,26901,8153,21216,29042,12915
3994,15554,11041,13208,20121,10858,32028,4375,9375,4322
22452,29422,25911,16115,23437,9681,19717,11853,17330,18223
21272,863,22807,18298,29425,1173,26171,15933,11850,5704
7638,21352,14274,4259,1521,23844,18521,17367,27283,11457
28815,84,25964,24724,10892,17218,11027,14560,22507,2904
7663,23695,4642,26432,5283,4056,16871,23260,31831,17899
7137,18160,3108,17125,21006,21862,13601,21730,17155,23714
31307,29875,5037,2691,22413,8084,8238,21420,6578,1311
29404,51,19892,15945,10660,5101,16189,9248,26717,25974
20621,26077,15471,22221,14268,14722,4367,114,9325,17289
4030,4233,24307,19116,28579,17846,17405,23087,19637,13391
3402,1287,6970,30059,27528,15986,2257,2389,28953,29900
16521,10471,12305,98,17902,6192,20536,9737,3594,12856
8834,1377,29189,9798,20000,26888,11803,9651,32229,14524
14248,15939,2431,8972,31824,9630,15057,29527,8619,32403
1296,27980,10606,21448,20412,16632,32117,4006,6721,12971
23611,842,30377,29003,9393,10378,16458,27065,6068,17868
29380,3293,21416,24937,505,6267,12256,2821,10511,8246
10092,1347,15554,380,4847,30296,13252,15076,13865,23869
4977,3548,8186,8542,3146,28899,23896,24124,4001,14578
14837,13386,24035,24969,10388,10861,16966,1340,25278,20387
7143,22207,4429,7287,17459,4727,12180,14168,25425,31218
21164,12320,6319,2204,99,6907,5876,20408,23389,9679
16328,15161,19346,18199,15992,26555,4019,2469,32406,17378
15279,14475,30349,13397,21346,23006,18784,27630,19706,21538
30847,3683,19811,30032,3954,11988,24802,22190,15091,28721
6881,20557,26038,20081,20560,25197,20799,26931,3969,13997
30037,18936,10398,28307,31991,11075,25372,24382,12312,5689
24907,17824,13061,9856,22428,6419,28063,28980,30104,1310
28302,14749,1013,20753,30025,9242,4056,6180,10745,26839
29840,9747,5726,13407,29881,19293,9772,17241,29060,13723
8438,6908,30974,239,10173,1873,32126,14315,14977,27459
1595,12318,13391,14283,952,32226,511,28623,20724,18790
25744,29561,7798,12469,7139,1101,28839,9157,2653,13273
7021,30984,15763,27160,14845,8472,1111,724,22352,27935
7809,4910,26749,15754,32239,15576,17116,25834,752,7054
13814,5832,31510,5132,4690,3397,13877,203,1700,8602
30045,1870,11355,29865,16018,26943,6398,14127,26209,20881
23825,29658,31340,12349,25138,19221,10990,15272,30,5792
30967,16764,2577,26189,27003,18496,31634,2397,4848,2391
27575,10270,11842,30473,5428,3078,31107,16992,25359,10579
24460,8904,12794,18827,20836,8088,7370,31164,12791,25152
2052,7839,7372,303,1501,2865,14363,20472,26937,18566
30189,20410,26863,13106,15112,69,541,22390,11678,15141
28704,32434,20480,17102,11597,7333,1124,26831,11326,3105
22102,12386,1538,25042,21208,14828,8229,6214,22907,10166
22089,22258,6018,15637,29193,25893,12540,26259,6071,13778
9165,7679,15659,1258,18191,31106,3968,8237,11751,6467
26495,26324,30152,20569,27586,11740,9702,32449,16702,26499
2363,6498,25871,26348,24907,5926,521,3126,4952,14495
14321,1567,30107,21494,16646,9162,26048,16797,17782,1069
14479,14920,32316,11460,25590,7130,12249,10191,24976,17173
14675,9611,6433,16981,17591,28847,20700,9617,12933,13263
21114,15433,22945,20252,264,31217,20585,10063,11840,5330
18043,13439,21079,2797,19879,18574,7358,5401,1207,7967
4141,2309,14547,12689,21868,29267,12505,23053,26646,24720
5709,29029,4137,14552,14638,4839,11435,14036,30486,24734
19016,5635,27905,4266,23582,30972,7209,6703,25883,19442
3002,7489,12770,31275,18479,8643,27390,4051,6619,19215
2441,20445,1852,13730,6895,24317,15876,1057,29066,11169
18730,13721,13814,607,17151,14127,25622,5590,27966,21440
23955,24977,23340,6424,8267,12439,30150,21410,12259,3537
8225,30373,16682,25775,30530,4116,15121,27076,8545,15019
32503,23442,12008,1482,31195,19338,28596,8203,29272,14380
17629,6353,15678,6020,28855,28003,27143,1811,4336,10567
13258,12568,8670,23421,30451,17316,21631,16824,3611,24029
15328,17278,16249,27068,4530,30685,16084,15632,12022,13862
24022,4737,7410,5868,7810,32401,7369,27296,2916,27879
11336,20729,17921,20973,3279,24848,7993,8469,28065,6068
13744,18014,15880,5117,28768,3325,4612,8967,18130,14874
9770,7831,15848,24127,28280,23811,2550,16975,4422,9503
18715,28752,10515,11635,14758,30287,25882,11780,10771,12715
5701,27877,20675,25338,1214,15094,7404,30507,2972,20851
28417,7186,18301,1286,16833,26684,2102,14329,17974,11919
24938,10872,29927,10458,17829,22570,469,7208,14950,16284
17481,6804,8999,274,31536,20225,24730,31123,26460,15504
10606,24962,10028,25626,14629,24395,15610,6571,23642,12953
1431,13678,28535,29030,21466,8309,32303,5052,31862,2830
22595,1616,2942,11156,22944,4404,6496,28256,4863,18024
8880,88,30920,8324,20383,84,30181,4162,26337,830
31463,14005,15300,16526,17363,31700,17135,19727,2473,15607
768,11878,8273,11597,14043,15290,6604,18567,8240,29157
32347,18527,28828,29874,26129,7100,23418,8290,3954,26913
3406,21268,16999,21875,13863,25818,26577,5474,12641,7562
19555,29079,29741,8016,24534,19877,18007,13195,17208,23090
6220,10749,11919,5763,28647,26615,26807,8626,27705,29125
27101,25387,28630,27789,3569,31168,2235,20384,4007,28673
11708,31143,15599,25598,17376,1277,4190,22761,13013,29140
29985,15007,2301,22067,10314,28225,4866,3204,6845,16054
1202,13078,6525,6332,6739,10648,24741,32460,28469,8841
49,10206,522,30007,31649,11625,23955,8633,15132,4725
12071,6181,19727,21621,6961,19449,29007,6745,29199,1594
22042,27926,4149,31795,6891,20044,3484,21707,4409,12000
10244,31324,2994,29851,22712,18670,17265,11302,11786,16143
25829,28307,27806,15091,1347,21746,3648,31892,31521,21979
28919,8352,16910,10987,8308,22612,1654,31455,23492,10099
31882,2157,28195,25073,8527,1604,14338,12975,7894,30100
12791,3401,3905,4593,22907,16506,6174,15616,24995,12263
14218,10011,3595,4066,18903,29173,9379,5686,24410,11522
11429,13075,31841,8447,11130,24108,19901,18654,5035,28233
6050,16148,11601,8853,26025,31068,11187,15276,5887,2209
7272,8830,24989,17771,22227,1222,28998,3414,68,32351
32164,17136,5359,18230,13104,10056,10410,17837,5697,15788
8364,8240,26189,1963,8841,16337,27400,4055,29745,16418
23500,8024,19505,11514,22321,27144,25060,5905,6516,2146
6404,8209,2332,9219,5073,16748,14140,9058,28745,9649
16966,22891,19731,20256,12540,24036,1518,24246,15147,13536
8048,29341,30095,8712,12641,28315,25633,21224,18876,10494
12523,24349,32162,22616,2109,27882,17502,17427,24366,24714
32078,9124,3962,3328,20137,4166,18740,6626,22067,1770
29878,31555,7692,11587,12651,21211,23687,3710,27538,11486
23972,32546,16212,28892,32343,28497,13427,5028,5432,6276
2865,17265,15430,19520,19350,29710,6951,10654,9236,17484
2387,3501,17519,24063,23572,27275,8837,24260,27121,2434
10137,3268,11613,13512,3190,14304,8797,5957,3123,13913
19348,26030,16407,21672,7729,11079,11676,29003,31353,8936
521,24457,12499,17663,11853,29274,22715,28350,30129,13005
6558,2246,23186,22010,24443,19637,25778,27111,14169,24529
380,15090,22500,12591,25136,14715,23411,6466,27711,24631
16981,22940,32253,22809,4335,24356,7356,10603,25621,18397
661,32131,9602,23590,15930,2513,334,22745,31452,1259
19030,4646,5744,13135,19450,10173,14388,4566,21640,12031
31443,16441,1146,21248,6353,6325,4707,30202,28372,7144
25578,24807,22050,1913,12063,31251,31017,11241,29090,26191
22175,1862,1781,5786,28702,8352,32239,24331,32226,1003
6017,252,26133,4051,30528,7220,25149,11861,14083,22391
31359,1054,15023,14662,18707,10495,23790,11297,12944,25433
29771,30278,26964,14185,18836,10535,13444,31257,13766,14392
12763,185,18567,1267,6312,17186,21284,18841,414,19898
2328,29703,25537,22579,30662,3268,28761,23249,24069,13138
29324,1014,18498,3524,7498,24310,287,17713,6958,14028
21160,32349,6946,14630,22719,26884,7956,16199,31730,13976
24477,8945,14592,3461,10338,14151,22616,9761,23669,8807
31221,6562,20443,26992,30652,31703,8040,21046,19627,19016
742,18199,6039,31291,4613,21868,23378,18230,14992,12817
24108,28735,28434,26593,5306,1198,147,3576,26885,8217
17951,8210,22004,2479,20564,30346,24840,11331,14580,6670
10635,29964,25297,30958,29276,8078,4712,2259,20795,30522
13121,14507,19636,554,15519,3828,24927,22131,29892,3058
20489,18001,2201,30848,31381,9033,25722,26532,7284,12328
7892,2466,16594,2405,9114,20099,8507,10039,6676,30572
923,17439,26023,30181,21511,1597,16641,797,18670,25321
13880,26093,11402,21080,19493,9159,24572,23461,7019,7875
3798,28106,14137,4256,10768,11072,832,7782,13006,27181
18726,7390,25837,95,4493,26174,27751,12195,25415,4828
19627,32034,4426,21515,1169,26692,5443,7101,5089,28108
23021,18101,14607,32182,26327,26399,4572,1454,13676,14930
31632,10407,13835,26383,10942,27312,24011,19932,30025,23652
5770,11079,25314,24097,27246,10877,30639,16597,10035,19622
22170,29130,15911,19700,10692,28892,13433,408,2362,30236
1247,20480,29787,24237,5039,13670,12063,16741,23611,29042
23996,29862,22970,28286,21172,8103,13127,2089,30327,23367
1955,820,1504,24307,12201,20640,11720,918,8206,10745
6282,1300,1957,16275,31989,29955,16210,18054,13416,134
8271,13117,21518,26352,28424,13423,27642,16820,26805,10641
9153,19063,24878,29162,6325,15578,28836,486,30421,1278
8284,24083,317,25809,644,5319,3866,18854,17108,27150
24179,24255,27973,25499,21048,22851,10219,7778,31623,24982
3819,24736,29919,19343,18666,31869,11666,12678,8308,26144
4594,1280,4754,1247,28192,14944,11462,18531,25619,23423
9662,4891,15319,18640,26101,30352,2447,19706,21685,26402
15787,25370,14297,17955,26516,1850,9000,8369,12268,3465
4871,26433,25260,5202,3736,5934,32301,20097,6415,26649
28088,8121,28570,7007,23033,31045,23811,29549,13290,32273
15950,20578,21955,3929,18779,13847,2902,13711,26255,1529
25867,5874,32082,8334,6632,9255,2832,19505,10003,6656
4132,27812,11209,19276,1374,13594,28696,30248,5250,30760
7428,20622,18189,10688,28980,24812,30107,29353,20460,16493
12705,29226,19102,31885,874,11270,5324,9109,19374,14151
3576,25663,28760,22333,14277,9517,14839,12544,19853,7535
13177,29778,15489,21178,28890,12678,21811,5350,12648,19137
19283,10916,15126,25013,23780,12602,15826,23264,30789,22342
27672,26640,22370,27882,25500,942,14610,218,61,380
29447,8793,17896,29673,28321,8511,15558,2861,6752,25842
20163,9199,26469,13715,46,31821,9614,16463,29837,9024
11810,1633,15974,10708,17121,5100,3967,15708,25881,24386
15786,17227,20858,2722,14781,19549,25342,11271,16079,3158
15116,25479,5045,7264,24030,19461,10056,1436,27376,29810
27521,8284,21160,15231,6116,6650,4683,26900,21805,25177
26198,999,5689,13428,21068,658,25073,455,4332,6148
19028,25834,26926,15388,19521,29849,15264,5581,31870,15316
25155,666,23725,20515,17800,17052,6162,18963,10547,31745
28059,11825,24937,4977,10965,22641,18655,24993,26239,18065
26726,24137,14524,13039,6764,26148,28200,27528,9487,23397
28881,1010,11239,4598,18266,27671,23074,1505,30059,31452
10500,28265,9281,7013,19896,12153,3675,3312,26938,15096
19681,30205,18563,16033,12568,12463,24197,26543,21242,15398
25849,26698,15746,4585,6356,30932,2708,1440,1788,12919
28119,23987,10542,28129,30152,21208,13791,7030,6181,31539
29996,3368,24417,26848,1208,15605,16353,1865,4801,17418
32003,12557,20457,3222,21188,25164,19648,2849,9339,32343
21225,7676,29177,4189,5635,25510,19794,8069,28287,18888
3807,27170,23014,24800,15553,15652,21437,29121,17014,23011
32508,7695,8189,19167,24433,4234,15086,12294,28733,10319
30427,22759,31222,12934,30741,16830,30104,25578,9995,23956
26884,9687,3681,4076,4559,21452,22681,22499,22324,13210
21248,19480,10530,17842,2561,30675,16910,31623,2754,10191
13149,31787,6907,14173,2107,14403,11150,17015,29884,14540
18237,9246,21417,21057,7508,1156,22525,6698,14683,21039
4350,19076,26743,8114,15690,4655,19969,17025,24881,18717
7209,15445,2499,18546,25289,1514,18698,20691,5708,10500
15906,29174,6955,8210,27189,13479,4378,247,26529,271
14073,16229,10211,3390,19475,21410,19084,30665,22270,7691
9762,6102,11555,2169,9892,27601,10380,16033,29708,17883
3177,14738,26354,10284,18432,6995,7019,11476,12339,17346
21623,7295,7655,32555,27838,21396,5052,21947,20045,20394
30460,3963,16462,20284,16412,12817,27364,23178,22495,5223
12621,5956,30837,5458,57,26462,10458,9303,2849,25846
16264,13567,4848,32083,487,7514,434,3319,5519,4286
9423,25004,15151,16362,25450,22175,9953,4474,29768,23917
28194,12158,8965,17514,29005,996,16837,12838,32200,15326
29656,22083,31199,15069,16264,24140,11234,17639,3775,15488
27842,269,17540,13332,30366,29627,27295,15122,3955,18894
13846,13905,5132,5650,27755,6910,4922,7181,17002,22061
4758,29321,12126,10060,12432,6214,12656,17372,5298,21563
16289,32266,15968,31505,28765,23125,2177,17829,16015,30587
3959,3354,3156,5428,29827,23968,7441,10099,5548,5008
1053,421,28309,23850,32473,14751,1549,8229,28455,15566
1460,21833,8690,9987,4178,10249,3057,14331,31937,30866
17666,24524,5032,27947,19726,3036,8402,22281,15980,3383
23426,16175,10269,12223,4712,17826,8075,10198,7273,13258
31341,17937,5881,32014,8175,23984,5149,27669,1923,19902
15323,21980,23957,22358,15421,10633,17388,6066,8913,30561
889,10982,22499,21141,23088,5903,9674,10943,15642,24652
25882,4645,12819,24029,25667,13064,13646,30745,24321,30863
18180,2957,26927,11684,23755,2168,21658,24316,16304,6448
29669,27538,26944,15709,6974,31149,9297,17086,9076,28919
620,23332,22697,17466,12205,30617,12933,15910,4154,10003
1295,14238,15438,23993,15229,32077,21798,5578,15818,18666
25086,6665,6670,6732,28637,14045,30866,24273,21041,21939
18102,26498,1259,18566,9337,32117,14974,25260,30485,30523
3324,25689,8741,14031,3393,25723,1959,17197,5723,29040
30965,26282,7644,8743,18353,2482,563,885,15194,28744
32196,28982,18880,5003,6531,8366,11625,13935,28089,25734
5683,3055,24859,28318,24932,7635,22848,18138,31672,1819
29584,17626,23793,304,32533,7953,2559,2274,30998,11411
24138,21308,16697,11161,21344,87,10114,24093,28739,3901
3021,2888,24617,580,20622,17180,4660,32184,5010,21038
6921,380,20423,21976,1888,8647,31232,22347,7782,2052
26550,16049,6237,8069,3548,21454,23470,14816,7202,9752
15769,21036,30804,16923,26981,15095,6172,9379,15742,24285
15518,29460,21383,11942,19465,15781,30015,6574,16615,15018
7424,25278,21635,31453,7935,13684,7681,26081,14358,29976
9393,10120,650,15876,28787,28605,4239,28724,2274,4093
31824,6454,9206,9595,30429,3630,12541,8605,9778,25202
14606,13011,7557,27578,23257,24606,25710,9614,10494,16460
20660,5625,2803,16963,10201,12818,31871,2760,32253,17266
28210,24578,14016,19860,18683,5392,3494,5876,3501,5877
27812,15675,3053,15223,5812,951,4975,19490,13902,12569
12287,8114,12093,29269,9397,5749,32060,16353,27963,4198
31349,9291,7876,22029,11695,15607,32458,22110,22207,28313
1175,6676,20524,26200,1205,1772,10006,3434,21563,27644
15690,29039,15893,15559,30472,25426,873,26114,16023,22367
2040,8809,30119,619,7680,362,25319,21955,28247,1997
30923,5828,2632,10134,23062,31449,11531,22740,14398,8590
13175,16181,27400,19641,14589,3051,6220,24444,9887,9027
31273,30023,1508,14999,24317,2619,6687,23410,20757,678
1888,26954,24570,23750,6622,32551,9492,31250,14185,18832
15789,11273,14478,10382,10760,5532,8206,2523,4849,17455
2014,10439,3740,27567,28585,26369,17853,18290,10287,19648
16851,5915,16463,4879,8913,1164,25539,11032,3036,32507
30339,26474,11445,25882,2692,14653,12077,19812,21216,8426
5099,1815,13267,31707,16093,10888,4033,21743,17832,32138
1714,11753,784,28295,2960,14018,4198,28492,18854,9547
13545,13034,8369,5104,10529,23679,9966,25153,4748,26731
11201,16910,17054,725,2921,18428,15498,20911,27436,31734
280,4281,18790,29749,3028,13299,12210,2181,25027,25497
32296,18638,4298,20490,11446,3232,12461,14438,17570,4789
20256,10072,31937,11363,20248,27960,16461,20663,24929,16843
27077,3881,6901,32420,1621,30247,24898,21003,24460,6102
31410,8321,747,9131,20256,16609,17086,17689,20796,32222
13611,14404,15018,26995,16461,2801,3693,17691,32051,6992
16158,1546,1833,11015,4468,32539,539,22452,13753,30840
16683,25400,9188,8752,16199,1605,23785,15109,30976,12606
27917,23750,807,11588,14528,21822,25529,11202,1504,18596
1448,29717,29756,1542,14035,30013,27822,17225,28756,29193
11695,22527,30662,20936,27737,2199,8052,19624,15488,28104
1087,20180,10954,29189,14357,12979,26383,22391,26726,8011
18928,16127,6198,3491,16056,31969,17269,8942,21186,1815
26012,16080,22946,9355,6914,31354,10848,5380,21396,2160
13656,25532,20795,4059,15437,17545,27963,26527,5235,13065
12318,7843,2451,16181,30932,28028,2309,23299,19041,22549
14618,26961,12963,10264,7758,25692,22425,9393,25849,5003
328,25471,30805,23971,17201,25343,24523,28779,16690,21402
21220,23662,20284,23957,5268,2867,15745,15133,7488,6492
23094,9443,18263,843,29104,13654,6257,2105,10734,10877
13796,29465,14543,10194,30633,10367,20729,17506,12122,774
13041,22246,1613,3434,19963,542,3481,15004,16162,1230
14512,31614,22733,27644,17019,1325,57,29148,3040,26160
28990,12463,20193,15152,30974,10220,19133,945,25357,2471
7349,28490,2498,8930,20388,26012,32552,7959,31504,31150
17367,31529,17855,28955,28741,24800,26269,4944,619,7417
31175,7729,25700,20322,13583,17501,14929,31678,6885,21721
25492,25026,10634,22733,14775,7488,26160,15572,25783,12944
7020,6326,22041,32162,16721,16329,26101,1769,15768,8049
18931,13332,16143,11256,25795,19013,16503,25539,24031,18031
8822,12195,8574,23737,27286,24046,23991,6333,4621,20611
31287,21016,3459,9218,6456,2577,16690,24543,3725,30468
5039,27446,580,454,26942,1056,30434,18158,3541,4076
6660,29114,12888,3452,17260,17129,10151,19346,17211,7288
7098,26883,3984,16753,22058,12719,6661,31697,28447,6508
9348,7589,11962,23726,3133,16669,32302,23045,8860,13617
4364,16833,24498,25633,5796,11943,8972,16503,26771,2754
14574,17117,18654,2387,27693,2745,1085,4556,25859,31632
24029,4753,4171,20394,6190,5828,23923,25089,12932,1662
27387,13913,3861,27481,21105,24062,28251,18410,5948,8194
28435,15796,30477,24161,25577,31085,6863,9454,28641,14397
23874,14646,10620,23727,6338,7069,5216,26162,21364,19197
9029,17491,23099,22594,23237,11522,9433,13956,2216,12091
31131,3416,31170,19790,16260,3309,1311,2553,21148,24974
18334,22395,30467,24039,28063,23807,16386,13787,16833,25914
31784,6177,31416,12752,892,30567,8366,24831,22530,8048
29514,16844,5706,26968,4593,12992,1768,13041,29987,31562
28672,7814,16475,14917,19013,13049,5768,15831,14941,19596
8897,1483,12434,29887,31787,18015,29536,25496,24383,19541
22934,13503,15692,16249,7937,11420,2732,6122,10409,12603
9866,9267,5799,21341,188,11980,5940,1110,22902,5009
26544,2441,28657,29931,8472,21072,22500,26363,11719,3596
12252,4265,5252,6488,10080,16532,1268,29468,9465,23185
1866,9537,12876,4718,14390,7542,1720,29140,28558,22690
29281,24674,23158,32309,4089,22985,242,6843,21948,22926
4623,20845,13402,6093,13419,31698,13966,31218,23344,13067
32359,1337,19215,13226,11079,24957,12213,6970,20622,10392
7881,26179,14477,29719,28126,22942,15071,32105,18015,1272
13510,16184,13392,5710,1305,3879,22890,17629,8184,23249
20078,9999,9704,26749,29540,31926,14663,8929,10380,20494
11688,6202,1111,25675,10888,2307,14651,11628,21532,19066
21434,10114,30652,30691,6364,27412,5094,20868,16462,25357
19397,31681,13785,24246,6300,26892,14987,25149,32345,11445
8752,11455,18682,23309,28344,1105,31087,32235,19824,22946
28981,2689,5906,16218,18239,31047,20662,15818,31146,24604
23693,1644,27509,14160,13402,23586,15109,19106,12429,3501
919,31695,9106,9036,10130,2064,6023,19996,20047,9522
20412,24210,31021,2161,18675,3603,21993,18555,32558,32400
17158,29787,4168,30110,4237,18873,399,23350,30753,23788
28160,23905,10545,3247,15100,29879,12605,27588,6904,22433
15919,22342,17307,27771,5958,28986,28476,27345,31093,13186
19669,2195,10120,17425,5104,3370,1669,10123,26815,22593
31492,13064,18988,5969,6654,31961,29742,31131,6860,29368
27117,15597,17676,25162,5785,30267,4593,15275,26776,30958
7075,31253,12782,20171,22685,2082,23673,14215,4817,31633
6880,5009,23197,23152,25893,31169,29358,19289,29479,27038
2197,26065,12965,16002,15390,8602,1661,29250,17855,2424
13162,19474,29742,7559,7725,17794,6336,3594,30376,2737
5737,30941,6364,8725,27142,8118,32041,32211,19477,28273
3057,30389,27213,10371,13219,2421,27943,1103,4518,19454
10850,24135,20865,29656,7825,5045,12487,9488,9285,3728
13655,32149,470,7468,2082,12131,24651,18432,6916,16595
12267,27879,26733,12111,9848,25775,32348,15719,31824,15239
27509,15311,27548,7689,22891,28192,16831,26423,22198,9232
7402,7357,1951,10186,2633,13193,10821,4094,20851,21181
7981,24225,21353,18508,12356,23950,3800,17116,6419,10171
16697,7342,9242,19509,9534,27555,26074,25362,18452,4971
26964,9115,29060,19166,7559,7839,25008,30011,17735,19343
8629,4728,12294,28499,11316,23721,2599,13201,31885,6177
9355,15670,21055,31243,4751,11099,1099,17921,2025,19996
11123,14363,10458,30919,19564,16275,9374,25786,27557,5101
6691,19498,10901,18334,13605,3436,3107,1379,6267,8232
51,30760,23931,22414,12883,17002,26428,30095,19079,15271
2031,9374,29645,29055,24878,30198,10500,13390,27161,19612
27738,19787,8747,29718,14065,14001,9332,11134,25285,22883
12076,27681,19572,16954,19148,2684,12398,10998,25349,15162
31588,31703,21939,16608,2180,11519,17214,27688,29441,24453
11713,27473,31369,21681,7584,31371,3232,7281,29511,13923
15562,19867,15948,25867,2650,12014,17049,16329,7876,26568
1107,19505,20889,13284,11961,15999,22703,951,1544,17025
27641,25000,21391,3672,26278,23890,21016,5027,11808,24019
8995,9503,27435,21402,12077,23287,11778,19910,31733,30483
25479,16789,13832,4560,5517,4444,6609,20818,9999,23864
5010,21377,8817,26532,10284,15224,21360,29931,5774,11526
10358,30066,11932,32372,1979,9755,535,15449,16931,11855
28310,19980,10368,17324,29321,3419,30110,13510,24699,31186
16581,30519,5926,26004,27917,4670,8271,25501,2857,17211
14935,7593,7869,26132,9522,16866,5488,29133,22936,8883
25360,22712,19812,24331,31401,32465,19417,29809,21202,12300
15147,31608,14702,25176,4902,31529,21352,7089,25675,9063
7286,15128,16730,7177,22883,26402,18085,4615,21758,19746
4437,7689,29287,7258,16971,5170,22170,20894,21682,29672
6629,3313,9280,9742,25027,29353,6356,24385,30166,21322
25778,6121,3737,4281,5371,13872,17041,1646,7802,20709
28847,17272,30579,12007,20410,15371,15810,2421,8981,30675
10903,12697,22073,15871,23367,1028,17211,18790,15544,28898
5474,14189,17177,19066,22296,12355,5522,9217,14923,7132
4578,7419,13309,6515,29266,22115,5057,25136,4876,10525
