,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
205,0.19438080774279903,0.12403340196751317,0.19438080774279898,0.23465693455670067,0.18558052824219576,0.19438080774279898,0.8178746928746928,0.6116568434839554,0.6787790697674418,0.5566150178784267,0.4433849821215733,0.09143566404633843,adult,flip,0.1,x9,LR,emp,emp_clean
206,0.13584661573384754,0.1435309338979064,0.1435309338979064,0.23465693455670067,0.18558052824219576,0.1358466157338475,0.7920761670761671,0.5679642629227825,0.6468023255813954,0.5062571103526735,0.4937428896473265,0.10222970130416491,adult,flip,0.1,x9,LR,emp,noisy
207,0.2164523849279234,0.13015873015873017,0.2164523849279234,0.23465693455670067,0.18558052824219576,0.2164523849279234,0.8243243243243243,0.611413043478261,0.6540697674418605,0.5739795918367347,0.4260204081632653,0.09627831715210355,adult,flip,0.1,x9,LR,emp,ground
208,0.04499572632178761,0.06146610626629507,0.06146610626629507,0.10719799189561971,0.5378669247019544,0.04499572632178761,0.8344594594594594,0.6206896551724138,0.6879875195007801,0.5653846153846154,0.4346153846153846,0.08077544426494346,adult,flip,0.1,x9,Reduction,emp,fair_clean
209,0.053193132384359965,0.018318176618622742,0.053193132384359965,0.10719799189561971,0.5378669247019544,0.053193132384359965,0.8083538083538083,0.5783783783783784,0.6677067082683308,0.5101311084624554,0.4898688915375447,0.08812577575506826,adult,flip,0.1,x9,Reduction,emp,emp_clean
210,0.10899704654738951,0.03724270759821219,0.10899704654738945,0.10719799189561971,0.5378669247019544,0.10899704654738945,0.7819410319410319,0.5328947368421053,0.6318252730109204,0.46075085324232085,0.5392491467576792,0.09928481278923013,adult,flip,0.1,x9,Reduction,emp,noisy
211,0.041854511048032506,0.028075396825396823,0.041854511048032506,0.10719799189561971,0.5378669247019544,0.041854511048032506,0.812960687960688,0.5726315789473685,0.6365054602184087,0.5204081632653061,0.47959183673469385,0.09425566343042072,adult,flip,0.1,x9,Reduction,emp,ground
212,0.068887622613863,0.11851287871976984,0.11851287871976984,0.15867194393756373,0.44930022627057914,0.06888762261386305,0.8406019656019657,0.6649451258876694,0.6697009102730819,0.6602564102564102,0.33974358974358976,0.10258481421647819,adult,flip,0.1,x9,Reweight,emp,fair_clean
213,0.06840587917320912,0.06813872683596431,0.06840587917320906,0.15867194393756373,0.44930022627057914,0.06840587917320906,0.8108108108108109,0.6169154228855721,0.6449934980494149,0.5911799761620977,0.4088200238379023,0.11294993793959454,adult,flip,0.1,x9,Reweight,emp,emp_clean
214,0.12959798872318096,0.08902831686661963,0.12959798872318096,0.15867194393756373,0.44930022627057914,0.12959798872318096,0.7837837837837838,0.5728155339805826,0.6137841352405722,0.5369738339021616,0.4630261660978385,0.12494741270509045,adult,flip,0.1,x9,Reweight,emp,noisy
215,0.05064841097567763,0.07627314814814815,0.07627314814814815,0.15867194393756373,0.44930022627057914,0.05064841097567763,0.8154176904176904,0.6130070830650354,0.6189856957087126,0.6071428571428571,0.39285714285714285,0.11852750809061488,adult,flip,0.1,x9,Reweight,emp,ground
216,0.060854202305168414,0.11934647569177062,0.11934647569177062,0.1511749464188606,0.41227707996517843,0.06085420230516847,0.8375307125307125,0.6418415707515234,0.7022222222222222,0.5910224438902744,0.4089775561097257,0.08190709046454768,adult,flip,0.1,x10,LR,fair,fair_clean
217,0.06453407510431153,0.07064210429321746,0.07064210429321746,0.1511749464188606,0.41227707996517843,0.06453407510431153,0.8151105651105651,0.5997340425531915,0.6681481481481482,0.5440289505428226,0.4559710494571773,0.092295014421096,adult,flip,0.1,x10,LR,fair,emp_clean
218,0.12219321148825069,0.0880682546366649,0.12219321148825063,0.1511749464188606,0.41227707996517843,0.12219321148825063,0.789004914004914,0.5570599613152805,0.64,0.4931506849315068,0.5068493150684932,0.10210084033613445,adult,flip,0.1,x10,LR,fair,noisy
219,0.034718100890207715,0.06970166855193896,0.06970166855193896,0.1511749464188606,0.41227707996517843,0.03471810089020766,0.8264742014742015,0.612748457847841,0.6622222222222223,0.5701530612244898,0.4298469387755102,0.09223300970873786,adult,flip,0.1,x10,LR,fair,ground
220,0.0017386914944333975,0.030725396580933317,0.030725396580933317,0.05910879370461597,0.832140261627907,0.0017386914944333975,0.6827395577395577,0.4519893899204244,0.39335180055401664,0.5311720698254364,0.4688279301745636,0.26772616136919314,adult,flip,0.1,x10,Reduction,fair,fair_clean
221,5.0575293968901924e-05,0.0065720178901780835,0.0065720178901780835,0.05910879370461597,0.832140261627907,5.05752939687909e-05,0.671990171990172,0.44142259414225943,0.3896583564173592,0.5090470446320868,0.49095295536791317,0.2723526988051092,adult,flip,0.1,x10,Reduction,fair,emp_clean
222,0.027367671492997847,0.013585016203152722,0.02736767149299779,0.05910879370461597,0.832140261627907,0.02736767149299779,0.6593980343980343,0.4338948443083206,0.39242843951985223,0.4851598173515982,0.5148401826484018,0.27647058823529413,adult,flip,0.1,x10,Reduction,fair,noisy
223,0.023550040463987065,0.0030063503305816086,0.02355004046398712,0.05910879370461597,0.832140261627907,0.02355004046398712,0.6815110565110565,0.4445634708087841,0.3831948291782087,0.5293367346938775,0.47066326530612246,0.2702265372168285,adult,flip,0.1,x10,Reduction,fair,ground
224,0.00027108630827188396,0.10736776357444769,0.10736776357444769,0.14944670142776412,0.39751708722004897,0.00027108630827188396,0.832002457002457,0.6224982746721878,0.6970633693972179,0.5623441396508728,0.4376558603491272,0.07986960065199673,adult,flip,0.1,x10,Reweight,fair,fair_clean
225,0.01897837906182831,0.06689041202696286,0.06689041202696286,0.14944670142776412,0.39751708722004897,0.01897837906182831,0.8114250614250614,0.5840108401084011,0.6661514683153014,0.5199034981905911,0.48009650180940894,0.08899876390605686,adult,flip,0.1,x10,Reweight,fair,emp_clean
226,0.0716116781390933,0.08203738625752945,0.08203738625752945,0.14944670142776412,0.39751708722004897,0.0716116781390933,0.7871621621621622,0.5449770190413658,0.6414219474497682,0.4737442922374429,0.526255707762557,0.09747899159663866,adult,flip,0.1,x10,Reweight,fair,noisy
227,0.01408146749393041,0.06410223791563378,0.06410223791563378,0.14944670142776412,0.39751708722004897,0.014081467493930355,0.8246314496314496,0.6009783368273934,0.6646058732612056,0.548469387755102,0.45153061224489793,0.0877831715210356,adult,flip,0.1,x10,Reweight,fair,ground
228,0.21374688017050397,0.15366548590790083,0.21374688017050397,0.22418732606122643,0.22756309930563212,0.21374688017050397,0.8187960687960688,0.6082337317397079,0.6505681818181818,0.571072319201995,0.428927680798005,0.10024449877750612,adult,flip,0.1,x10,LR,emp,fair_clean
229,0.13451763813377166,0.12494489059631564,0.1345176381337717,0.22418732606122643,0.22756309930563212,0.1345176381337717,0.8154176904176904,0.6079582517938683,0.6619318181818182,0.5621230398069964,0.4378769601930036,0.0980634528224145,adult,flip,0.1,x10,LR,emp,emp_clean
230,0.06368383574649894,0.148933521302111,0.148933521302111,0.22418732606122643,0.22756309930563212,0.06368383574649894,0.7843980343980343,0.5556962025316456,0.6235795454545454,0.5011415525114156,0.4988584474885845,0.11134453781512606,adult,flip,0.1,x10,LR,emp,noisy
231,0.16433773941192342,0.12451461401198552,0.16433773941192342,0.22418732606122643,0.22756309930563212,0.16433773941192342,0.8255528255528255,0.618279569892473,0.6534090909090909,0.5867346938775511,0.413265306122449,0.09870550161812297,adult,flip,0.1,x10,LR,emp,ground
232,0.06010637800648733,0.059962010370142205,0.06010637800648733,0.09894074619067422,0.5785356104651163,0.06010637800648733,0.8255528255528255,0.6109589041095891,0.6778115501519757,0.5561097256857855,0.44389027431421446,0.08638956805215973,adult,flip,0.1,x10,Reduction,emp,fair_clean
233,0.05812365659375396,0.011116860287915628,0.05812365659375396,0.09894074619067422,0.5785356104651163,0.05812365659375396,0.8092751842751843,0.5823806321452589,0.6580547112462006,0.5223160434258143,0.4776839565741858,0.09270704573547589,adult,flip,0.1,x10,Reduction,emp,emp_clean
234,0.12364111084737717,0.03271755250004578,0.12364111084737717,0.09894074619067422,0.5785356104651163,0.12364111084737717,0.7788697788697788,0.530638852672751,0.6185410334346505,0.4646118721461187,0.5353881278538812,0.10546218487394958,adult,flip,0.1,x10,Reduction,emp,noisy
235,0.038602643647154045,0.014852278314325895,0.038602643647154045,0.09894074619067422,0.5785356104651163,0.038602643647154045,0.816953316953317,0.5866851595006936,0.6428571428571429,0.5395408163265306,0.4604591836734694,0.09506472491909385,adult,flip,0.1,x10,Reduction,emp,ground
236,0.08211110799517657,0.11317743895134932,0.11317743895134932,0.1442402141112995,0.4966593488372093,0.08211110799517651,0.8267813267813268,0.6430379746835443,0.6529562982005142,0.6334164588528678,0.36658354114713215,0.1100244498777506,adult,flip,0.1,x10,Reweight,emp,fair_clean
237,0.04730054368441017,0.055224229708753,0.055224229708753,0.1442402141112995,0.4966593488372093,0.04730054368441017,0.8049754299754299,0.6048537647790915,0.6246786632390745,0.586248492159228,0.413751507840772,0.12031314379892871,adult,flip,0.1,x10,Reweight,emp,emp_clean
238,0.11813434607168288,0.07903110639154871,0.11813434607168294,0.1442402141112995,0.4966593488372093,0.11813434607168294,0.773955773955774,0.5550181378476422,0.589974293059126,0.523972602739726,0.476027397260274,0.13403361344537815,adult,flip,0.1,x10,Reweight,emp,noisy
239,0.0174804424062584,0.05495734929568748,0.05495734929568748,0.1442402141112995,0.4966593488372093,0.017480442406258456,0.8151105651105651,0.614596670934699,0.6169665809768637,0.6122448979591837,0.3877551020408163,0.12055016181229773,adult,flip,0.1,x10,Reweight,emp,ground
