x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3559,2402,6100,7937,1687,47,9534,7380,3435,4352
5147,9718,9103,3875,4633,6950,3708,1731,2033,8337
7272,1185,6171,5027,8806,5606,1586,5833,1454,6322
4086,5799,1461,6552,9861,1677,4213,2367,639,3706
8143,7576,1427,6979,9879,4145,1219,7301,7595,2698
844,6198,9750,6053,185,6770,5471,2233,5777,3427
6061,3030,6725,6010,9311,4970,1329,4463,4982,9412
3630,7737,7227,4796,9269,2239,9482,913,2840,3075
5517,5068,6141,6418,6862,1331,8165,9319,1879,5192
525,8248,7003,732,8064,2568,4822,3722,7150,1316
9407,3532,1592,1921,4747,7607,2179,1639,4764,8989
508,5287,3830,9785,6733,6939,5785,9036,1447,2958
9562,1400,7348,7438,6744,9396,6451,34,8030,1115
7940,217,5001,3526,962,3302,8105,8114,7864,8634
6806,3958,7747,9304,402,8064,1176,7424,2203,5856
2087,7791,4526,5832,2115,9141,9089,313,8023,4029
5217,7899,6345,6029,3394,4863,3143,1199,3460,2674
8546,8106,5606,8175,6235,6314,2610,1263,2804,5858
882,8616,5443,5247,2509,8295,3770,462,9644,2428
6173,128,9668,4701,6306,3980,169,4171,3211,255
3768,9600,7645,3226,7692,9287,7528,136,3041,1235
7528,3451,5912,3836,7566,1444,9298,6517,8917,4454
6513,7371,5425,5007,761,326,5801,7749,8908,406
6648,7537,2144,4502,2956,1881,6728,2081,6169,2806
8190,1945,1432,656,4669,8900,8508,6723,2628,291
3009,6828,9026,6694,4407,6642,4957,6969,1901,1365
860,1409,7670,1872,7171,4390,6138,2873,9620,5452
858,2054,3813,7084,548,5181,70,5962,6958,2275
5223,4158,3209,1749,7943,116,7150,9021,2434,9768
8330,4756,8989,6798,8576,6298,649,6248,8708,9870
1448,49,6912,2956,1369,334,3777,5148,6421,9474
1847,3539,6150,5758,7388,9032,7863,8054,1250,129
3969,9481,2594,766,8225,1281,6586,6671,380,4872
5896,2830,6290,243,3304,6819,2528,4816,7028,840
2565,5300,7325,7480,8655,8948,8733,5048,47,6086
7173,7921,3161,2742,5011,3390,1524,3120,3431,1794
3448,3775,9876,3232,3053,4519,2254,5438,6939,4394
8640,1438,9215,3971,8538,2848,8891,183,5758,5619
3094,9668,5802,9694,2771,3170,2548,3273,6927,1226
133,9849,7711,5488,85,9798,8951,9956,3620,9174
9039,6424,3634,8257,9920,1441,1312,9752,1884,8596
5817,2160,4712,2272,6606,7609,8803,6269,8982,4026
474,3233,4367,7968,9867,5560,348,1814,6084,7841
6996,4786,7834,2999,4199,6124,4195,2129,7765,5167
6434,7075,3874,8075,2473,2010,2968,5679,6430,6753
8863,1824,2006,2791,3623,6826,9061,2531,589,830
7218,6751,6707,8660,164,3207,640,8557,9749,991
3446,2865,4269,6255,7474,9884,4564,4444,8930,7877
6966,7230,9724,51,3198,729,4167,7979,3825,1220
1401,9424,2753,5738,4636,2792,690,713,5180,7004
5303,2938,2863,277,5751,3183,658,3966,879,5021
1645,6248,5998,2291,8675,2171,8999,9268,668,6312
788,7530,1857,1335,4815,9004,5851,2671,9054,5933
4401,3839,9849,8561,3115,6996,892,6475,3317,5301
6729,6702,6613,5057,572,2938,418,2789,9096,1259
6962,1681,3454,9502,894,9725,1211,8160,6249,4367
4122,7095,6303,8905,9858,7379,4926,8257,4436,6697
4706,4860,8573,2946,6289,8236,6466,1240,2829,5750
5795,1443,1890,8702,7672,9531,5166,9239,9824,1523
9967,7864,7324,4648,8669,1879,5839,7397,8799,6826
7443,8792,4390,3448,3432,9121,478,8526,4869,1611
7282,3607,9164,7983,8266,1489,9097,7373,3843,4398
8545,5288,8757,2288,1301,3082,3585,8266,1924,5043
8843,3722,339,6481,2440,4611,432,2235,9103,7057
6381,8156,1996,186,7324,1380,663,3528,5650,5143
5354,5519,1045,3387,7479,1560,3857,3479,2351,8230
1664,9750,8895,2062,3331,1400,4235,4555,5884,4257
8604,5243,381,978,7458,4561,8558,2062,622,5729
9079,3374,5921,6893,2006,1072,3673,3312,2003,3461
7637,9612,4720,423,7313,4852,400,2330,432,1217
4199,8730,2364,1922,52,5558,7640,6331,4292,5495
3022,3844,5651,2220,3672,5480,8085,9198,6528,3454
4149,2203,3469,3338,5280,2927,4030,8812,8574,4751
7247,3397,4329,1045,9664,1828,3179,9388,4039,7082
3280,4222,9954,3133,1065,1398,4437,732,1249,3942
8389,9081,5935,7943,9007,2322,184,8014,3878,301
9264,4015,3145,5229,4697,5349,6197,9242,8845,3183
6292,2668,3608,4516,3261,6283,4717,5387,3006,5107
7566,9138,7571,9928,3066,2674,1620,9923,6650,1281
7064,179,3065,2736,9401,5556,5962,3148,856,2122
4578,6638,7582,7909,3022,2139,6519,3549,2508,1973
8715,5649,5861,1265,4070,8107,637,7124,8989,51
7736,2684,6525,3906,5634,3387,3470,1660,2905,9682
9964,695,8933,4125,6438,7068,8703,7937,3356,824
4869,7344,9112,1266,2105,7377,360,1260,260,9079
6425,4878,7196,1649,2032,481,1681,9888,4512,7995
4532,518,1532,3339,6365,1260,4727,6404,4367,3056
220,3304,8251,4968,3161,8979,9869,9317,9513,7992
6407,7282,7609,9174,3441,3346,8380,2271,8631,373
3131,934,7473,8054,3678,3515,1365,7762,7762,8168
8675,903,1694,3116,9580,9881,1232,5098,4187,8444
1298,8318,6567,3689,3044,6491,3451,9516,6419,8109
3349,2430,9049,9122,6772,5629,2403,5573,3528,6545
2525,8229,7463,2501,1062,1667,6039,862,8557,3532
5861,2067,6869,1079,5937,8683,5973,2949,4026,5718
3461,239,4766,3279,2156,235,6334,1186,4312,9072
3675,7117,2220,1226,1924,6995,9100,8527,1902,6862
4670,2470,519,721,9077,2163,6036,7900,9487,8054
5864,7138,8988,7687,1715,3615,4225,1964,9844,7765
7095,5900,1670,4778,5866,5461,4043,6798,6991,4258
1648,1892,334,8204,6771,1353,4545,5583,6053,8719
7140,2612,6324,296,6449,5209,2218,7621,7398,457
4009,8228,4876,5555,6435,5819,4047,38,7651,1067
2755,8939,3867,2473,4303,2286,1567,1495,169,6305
6538,3907,6047,924,4194,9398,3474,8990,57,5519
4329,5277,6492,1091,3714,4391,3810,7031,3610,1661
6963,8623,1565,2204,5327,4248,2160,2845,6971,8131
4276,9702,5899,5330,6404,6121,6833,572,594,4658
5254,833,651,5983,5287,509,5069,4734,9918,1698
1762,482,8853,2095,4792,7565,1113,7181,8551,6736
4991,5880,6903,2810,8123,9012,3438,7104,6172,9608
732,6492,991,6068,8792,948,760,1134,1366,6637
3447,1811,3586,3186,6032,9176,7291,1143,8844,8767
5073,5343,3549,2381,8036,4793,8780,327,6290,1995
9379,5995,7638,687,3881,6337,33,1826,6599,2635
596,8551,2295,9805,1681,9196,2736,2934,4842,9574
8877,6116,5823,8993,3507,5659,4577,7609,651,2066
1945,1020,5497,3175,5368,3258,8594,8974,2861,6534
6212,4691,909,9903,3853,7867,8888,9737,729,5698
7031,1662,6708,3638,4176,2213,1306,4026,8900,1211
3412,6820,6454,6976,3065,4468,7151,4358,4613,6227
2284,3976,1144,2475,2827,1814,5246,1753,9658,1827
2331,5426,1590,1661,6362,4426,4025,9619,9602,1730
2375,4561,8378,5876,6895,115,3584,2604,1797,9105
5942,3697,2309,9975,803,3592,3152,8579,3947,6988
9944,4208,2177,4,5028,842,3240,6305,28,5726
1534,7589,588,1056,5679,4198,6771,4937,2228,6839
1030,9807,6825,5732,1636,4070,380,9694,1999,4584
9952,5725,9854,3615,3679,620,2842,1017,2366,5670
6396,7743,7340,3415,1337,6176,5094,8193,7627,7707
6242,4559,4221,4243,8599,5828,7934,8135,1752,5611
4577,3353,7942,8925,7992,8169,6125,7999,6911,6734
1493,1496,8044,667,5573,7726,7814,9359,3183,2509
4439,8976,2370,2139,1950,9332,7052,8383,9767,2789
466,266,3640,4449,4745,2350,5283,9027,6289,5876
8614,2837,6593,7756,7840,1009,8618,4343,5984,9410
2319,6257,4634,5971,4129,6216,3772,5657,3798,3584
9551,6908,2625,5283,6976,1780,1713,1051,4062,5330
4407,6419,9105,3721,6328,2604,1005,4869,2482,5126
4908,5167,39,9500,4068,7179,9087,5367,3498,6550
5812,2098,1945,7492,8749,1312,877,5988,4033,5053
200,6036,6692,4349,1148,8012,6734,7343,7875,268
3867,1156,7152,3115,8659,9751,9956,9099,4713,9554
4756,421,370,9274,391,6951,8333,4621,8978,5912
3474,4089,8742,4009,2536,9218,9029,3904,8373,9169
702,4123,5035,593,6589,485,8115,7849,1715,1050
3836,1241,3687,184,1407,2056,3264,1839,862,1048
2657,220,9403,2509,182,8715,4962,5622,6929,9369
231,7502,5581,5487,8077,3326,9901,7243,4219,1354
8283,4765,437,3065,6005,5871,4017,8551,3951,1828
64,5092,3476,5885,653,6335,7910,917,9069,1842
8567,9175,233,1156,8442,5896,5467,3447,3156,9948
3851,2628,5689,1377,3221,4707,2071,60,7790,6896
1174,3966,9154,8128,3219,2874,2939,1700,9542,3462
3732,4058,261,1247,8427,1278,9062,3927,5468,8261
1606,7022,3267,2159,1477,7781,9969,4021,2432,8286
5754,3267,4559,877,9042,1028,8181,7731,9120,2180
7138,5707,1189,665,3616,5157,2591,3047,1651,1356
1078,1367,7246,6142,4907,3310,2579,6696,2821,9555
8286,8604,6843,5074,7274,8840,5824,8119,423,8952
5625,4380,6077,9485,5212,8032,6721,8977,9312,9585
3881,6444,8171,828,879,8248,2147,7193,5862,392
374,7760,7737,200,5274,6596,5371,3078,3655,1610
371,7925,9213,5050,6394,4041,2755,350,7364,5987
5420,9546,7916,4522,6142,9451,8851,7726,4176,7636
7661,6443,4425,3416,7797,8692,9202,4797,2385,4788
4691,1762,6778,876,8924,8122,768,918,4941,2966
7959,9029,6246,8771,7619,8773,9193,9615,9052,737
5231,1984,4414,9611,3482,9425,239,2286,1509,5986
2578,3851,8730,4374,5704,9644,6628,7848,3353,6287
7294,589,5269,1669,2487,3053,3898,8165,1462,1095
9871,9063,6719,9014,101,6449,973,9787,8073,3694
6586,5727,1811,4533,180,4822,9632,9931,1889,2950
6006,7338,6847,4575,7497,1493,6815,8581,6972,9714
4495,7947,2355,3916,4239,6464,7338,9878,5856,4645
1517,6673,6855,8968,2574,7958,6089,5738,2143,1760
3645,1831,8007,8509,6618,8117,6246,5742,9886,9823
2190,2403,5506,3003,843,3594,8414,7259,1511,1511
3150,8373,4544,1858,7571,9466,4704,303,8677,6257
3846,1551,9388,8841,7546,4647,9923,3362,1610,9054
6714,6870,6195,9742,2585,1580,1468,961,5418,7489
6900,2600,5583,7753,3362,6867,5751,8117,834,7524
9760,3046,8397,8593,8100,8140,8164,3601,4330,3374
3324,1265,6820,3126,1533,5940,702,8093,193,9695
1014,4623,6407,1582,2739,1939,7516,8284,8638,3567
869,5984,9531,587,7570,9555,7200,8532,6736,3298
2538,869,1789,9046,4461,3075,5984,289,8016,2163
5255,7621,1279,3782,7266,1036,2712,5279,6671,2933
9642,2625,8418,3938,2833,158,7883,6017,1183,5433
4280,4743,7059,1348,8736,5393,5783,6468,4633,1945
7502,8331,4537,912,6089,5713,7019,1225,7575,6628
737,6236,1118,7675,70,4064,4083,4873,8172,4689
9680,278,7702,7563,2654,450,7861,5708,9080,8390
1248,2983,3510,3735,4091,6958,5240,4603,5635,6670
4501,56,6354,182,5051,5533,9775,8196,2645,6125
23,7279,105,7192,9369,9056,9596,8051,2925,7943
4434,1081,8072,2575,8283,2290,6685,2105,9414,18
8935,3943,47,78,4422,5965,7473,9057,723,1336
8010,8135,7896,8273,8353,7969,4489,3459,4736,8346
1612,368,1385,895,6243,3707,9124,9321,5369,2425
7201,9108,8716,1204,7415,5068,7167,8955,6516,7070
247,2525,9836,3256,832,7333,7997,7490,861,1089
6598,160,8654,2842,3434,4755,5036,6306,2102,6219
222,656,2795,5443,6323,5749,3213,1318,6647,3555
7124,2586,3535,4511,5646,3288,6710,8457,7505,7058
5360,944,6660,2897,4966,9673,8354,7118,6287,1414
5975,7489,7117,7108,1661,9519,6518,9576,3389,2179
4653,9038,5155,7353,9104,7038,9082,1765,603,1383
9682,760,9622,4071,2120,6139,3408,3657,1923,2252
8267,8505,9321,2147,7238,7048,646,5395,6093,8891
3757,8386,3575,4956,557,3526,515,4933,5134,1892
4743,571,4364,3670,4381,8235,737,2050,2378,2297
9817,9964,9879,8832,139,7308,4654,8077,4008,8901
4440,4564,9762,3406,4185,474,8601,664,4742,9407
1346,7858,5132,7057,6539,2032,5167,7214,9701,8704
6781,9362,3984,1919,9657,7043,1447,7517,2962,3568
1204,9741,9351,5115,4774,7678,666,9980,7582,8036
9702,5976,7174,8274,6407,8315,8502,2212,5001,612
1477,9403,637,5163,5424,3718,6441,4899,5471,9039
1624,2222,5166,867,6512,7213,3994,68,477,313
7721,1301,2004,2646,4204,8911,2275,8336,5822,2035
5462,9923,2662,866,3674,4833,4397,7768,1059,2609
270,6416,9241,8732,4181,9539,4808,6236,2551,5955
1487,5305,302,2669,1426,9549,8860,7059,6734,1769
2139,1694,656,8717,4025,9315,8712,7052,8987,4750
8421,6483,8208,5893,2769,5409,3258,3734,730,8514
944,1968,4616,1416,7541,8577,9916,7567,9126,6865
5175,864,1021,6791,6587,1880,9326,7922,884,2435
6017,9947,9252,862,9704,7822,2161,8384,6506,7037
4797,8198,7354,8571,2290,3965,991,8647,1918,5032
970,4071,7738,5706,1342,3673,8051,5018,4113,7689
3361,7088,4076,7208,842,941,383,9715,2098,2467
5375,6150,2093,1576,3338,7378,3198,3291,198,8170
3648,7815,9491,7068,8492,58,8023,6262,9505,7407
6751,1254,8367,3568,3776,5363,8203,7659,3165,3678
2203,5875,5047,1489,4266,6323,8863,626,7583,6458
8531,6903,7969,4723,3154,499,3164,8589,3975,7538
1172,1206,3786,7101,1917,8592,8347,5143,2585,7711
54,9639,1331,6371,2015,3818,4273,1353,5270,2809
8192,3097,624,7843,5398,8835,5163,6851,6438,4499
4432,8672,9667,7323,2629,2057,2882,3940,4623,1578
9188,6147,7101,1913,2687,883,2035,4522,8828,407
3363,7564,7326,9637,9473,5540,389,142,8776,3270
8255,9113,7937,6948,4909,3966,9996,1157,2552,5862
8578,9256,3154,9183,4705,4978,958,9231,8725,8474
6008,6544,8050,3590,9654,7871,8717,1456,802,7639
2370,6995,4191,8025,7470,4742,9456,4613,810,2129
8810,2847,9259,3297,1564,6437,4852,385,4827,460
1535,3498,4105,9720,9395,1886,3712,9000,8331,8105
9332,6472,2519,2750,125,8504,3718,1913,7470,5473
3047,8647,8027,2546,3216,3216,3450,9765,2700,7400
9985,8008,9617,1205,9078,3529,414,6738,863,8425
4019,9176,6743,5740,6370,327,1507,1646,4245,5565
7047,4107,4397,2082,8425,7289,1589,5614,2946,1597
8323,4493,3615,8937,5653,8086,4081,9998,8301,1874
7196,9637,6004,9804,9602,6173,2152,305,5947,2292
7411,8267,1909,5795,9124,8459,532,6785,8527,6912
6036,9902,84,8265,4009,9289,4449,9458,2824,571
4233,2455,2754,115,5160,3362,8982,9472,8549,3044
5365,7850,1585,7261,6628,5479,5250,7192,6997,2106
3091,9149,629,3940,688,3821,6263,7237,4846,8393
7621,5403,2689,7380,3942,9316,8619,4257,7418,130
3572,7118,3111,4827,1816,3663,2848,1496,2480,6114
6405,4506,9012,7420,8737,6820,4863,4196,339,9786
2178,526,1063,911,5484,7416,3294,5231,370,1271
9512,3890,8542,2301,367,5834,4772,1736,2274,6074
1220,7219,1902,8654,7046,217,770,7577,7606,9064
2465,7463,3106,9062,1237,3606,4240,1951,2009,4907
8240,5651,8535,3435,941,2473,8814,3765,9632,381
1334,1487,4528,8232,6580,3030,1693,2375,1959,1562
8285,3193,9470,3136,9456,3209,4514,6504,7247,9938
1633,7091,4279,6630,8277,7332,7852,1219,8321,3126
3951,2409,2604,4165,4656,8643,7558,6757,4673,4636
3904,1215,6830,7213,2619,1924,5080,1794,1104,3816
8721,3371,2343,2994,7172,8089,4142,7121,8922,8001
7155,9019,3151,8421,8791,6005,1559,5462,1363,8150
6341,1870,1629,9918,5748,170,835,4109,9293,5517
2551,9803,7855,4093,6386,3331,1592,7803,3484,3289
9594,2778,4077,6509,4572,4890,6539,511,1019,8241
5140,1373,2862,8828,8780,6710,8637,2588,7675,7204
8564,3201,2167,9032,5601,6316,6860,3196,7420,3165
8977,4455,1955,6618,2272,27,4849,7780,5182,1071
8358,4927,9233,8909,6013,4506,5004,9415,3075,559
7884,3708,6003,7776,7424,6425,78,2307,4198,2749
9454,6670,826,4578,6637,5297,2047,9699,7097,6828
8246,2538,9646,9622,47,7946,198,8655,211,8686
4186,8761,8841,413,6070,2884,7465,2503,8875,619
4669,6057,4152,759,737,6441,6813,4362,8354,3193
516,8831,896,3620,4703,5589,1359,2325,8861,771
9269,2026,5186,6539,2839,7954,7509,2077,6994,4633
249,2594,758,6963,1811,4682,4058,3174,6286,139
3762,5373,44,4643,9055,1574,2323,7197,4725,5078
1988,9928,4145,2597,7190,681,8029,7761,2272,7676
4332,622,5732,1051,8249,6477,7918,2933,8324,7494
9225,5363,3076,6629,5393,5360,5520,5870,6754,7659
6581,3144,7720,1917,5769,9517,4265,1306,6843,2778
6661,8217,2028,1006,5356,3560,789,9700,9659,2822
4626,9261,1797,4450,4150,5163,8925,1743,6485,1752
9724,4651,7782,1202,8393,2428,9686,3351,9046,6995
9245,1149,6526,5271,8087,9059,3289,5334,1288,7729
5629,3502,3256,4885,1242,9317,2478,265,4326,5683
8062,1424,352,2442,1146,4107,509,774,9651,4532
8234,7423,2998,162,423,735,4168,7320,1356,879
5467,430,4886,2085,704,7479,6210,5484,8881,3421
399,193,7509,1892,2295,9530,826,853,5711,7292
634,2563,3406,552,1396,3992,790,9622,3968,3818
4942,1696,4551,5387,3131,8053,576,3329,8229,2212
7982,6951,6318,2376,756,8875,6063,829,2531,5508
8221,3994,597,5236,4039,4407,9928,8394,2082,9758
4713,409,7818,9402,2218,8669,293,7662,7567,3899
3707,1406,3066,2905,4249,9872,605,8616,1375,6555
5596,9494,3561,1658,9975,2426,7636,8859,7525,2034
4956,7906,4442,1759,5538,306,7078,8265,4796,1984
2641,8367,1329,8547,5983,9306,3620,2219,1050,5939
7520,6796,8897,3303,4777,5025,9466,3879,3313,797
103,4959,2433,5022,6368,7145,2465,1397,4117,970
4071,9900,4597,9688,767,9767,8273,359,2799,8534
4796,8789,1080,4083,2665,5215,9636,8571,4929,6954
3230,9641,562,4779,9023,2746,8932,9669,1920,7721
1199,6850,4524,5916,2736,7818,1416,8477,509,3604
3028,3465,4788,3262,9119,2206,8269,3878,8897,9787
571,5520,2587,235,8553,6538,6722,907,1444,6098
6211,1881,5709,594,2942,5074,1799,743,3363,746
2794,9916,3612,6911,5848,4881,9414,1337,7691,5927
7594,5504,7882,9269,2160,3504,5198,1089,1521,6692
7182,2085,8287,2162,5894,9557,4471,5726,5198,7923
3992,4401,822,7201,109,6190,185,8980,8298,736
6002,8208,6899,4836,2271,8891,1834,2634,3697,7570
4491,9056,17,7754,4647,1618,3082,3030,8176,5587
6014,4238,2547,5166,6515,3914,8675,3507,227,4164
9942,5195,6589,6261,3786,9553,3839,4737,3209,5336
3822,3019,2214,5025,9490,9100,3181,8738,7737,7719
2352,730,3289,5817,9927,1242,2462,9025,8175,656
7301,3919,2854,9188,8933,2948,4702,2661,210,5775
2272,3771,455,2352,6401,6864,4537,8928,7219,4705
5419,6308,7449,1372,1105,1877,5453,3320,2503,5861
8360,1788,8183,1236,9027,5888,5949,2778,45,2792
1682,8963,2737,5734,7226,9902,7871,4598,2384,9586
7878,9327,5616,4623,3724,187,4061,7,8053,7289
5191,6015,4063,850,6666,9844,6132,283,9879,9684
6196,1078,9343,7594,2700,3735,5663,3931,1971,8258
1601,1383,6342,588,3281,269,136,4332,4396,9669
8744,9952,3548,2632,9151,249,6522,7835,4586,2760
8169,3790,3399,301,9786,9551,6555,7795,4487,4875
2537,6865,5201,4517,1132,51,3161,6995,223,6856
3451,2746,2102,9796,7711,7473,8207,7179,5405,6532
5344,4011,444,433,1359,7516,7082,7157,8136,3476
6935,7473,7044,5731,7534,6075,3745,6546,1522,4421
2550,7693,8159,7638,8273,9164,6492,6091,3262,2745
6596,5739,2970,4237,8654,3739,519,6635,2024,8235
2440,2478,493,5154,4597,1937,943,4627,6111,2634
1240,499,1785,5775,2416,5051,1963,8829,3852,6176
306,8288,6622,9328,6538,3041,3530,7831,3510,5732
8607,9826,3199,2123,9168,8367,8345,5588,3486,7192
2771,3571,8360,2550,8477,8751,3421,5608,2010,5338
7244,4370,9991,3885,3136,9400,6699,3969,4513,2191
6449,2756,165,9001,6238,5877,6438,2187,6238,7410
1052,3106,8569,7393,4956,1973,316,7502,3103,7758
9429,6642,6182,694,7463,4043,9594,5384,4226,2498
5485,4185,6443,3195,5643,5462,6137,8421,9870,1364
9565,3797,6878,8292,8454,6709,4782,5487,6579,2025
8985,6176,9330,7074,4127,3777,8288,4948,7319,8601
1073,5711,1747,6355,9264,415,721,236,9288,9505
2576,7127,1884,1985,2538,964,4895,9583,6402,127
1354,8034,232,5715,1499,4572,8373,1967,6476,6655
2309,2283,2513,4515,4613,4815,8131,6861,6480,855
5723,4875,7558,133,6937,3037,5301,8853,2891,8919
5305,1079,6500,3606,1556,856,3165,4918,7573,6950
1574,373,2168,4489,8005,5388,9019,8330,5859,6275
7208,5154,64,5098,7826,3004,4309,5817,2196,63
3879,3232,590,5059,9303,8492,440,3335,8494,4279
5470,3796,6135,6433,1473,4150,182,5405,4289,8565
3053,7983,2090,6125,4529,1140,7068,6863,9619,7206
8986,1626,7857,8703,1896,4247,913,5485,5674,172
6474,5517,4829,9170,274,6682,5817,782,3383,2520
5626,2889,1892,2851,8246,2489,8967,3506,293,9107
8656,8535,4138,2445,3102,3473,4872,5971,1010,2605
3054,4603,3822,1127,1442,1395,4780,9574,8222,4827
256,2593,857,756,9014,3090,2392,1018,3948,5917
2491,4968,7329,311,5226,5398,673,8668,7719,3864
3442,1291,7108,1251,3201,8510,26,3553,7587,5728
5092,3473,4225,3151,9142,9439,7431,1837,9885,2994
377,3563,3056,8692,8722,7327,481,8087,125,8963
5076,5496,6412,4526,665,9183,6998,8106,3553,2868
5800,653,2428,3102,2048,6865,323,7352,844,4217
9854,7905,6065,1385,7938,2511,5011,1973,2652,3431
2901,8404,4622,6734,9754,57,9071,3777,7656,2538
5952,4335,694,7820,3702,5567,5311,5704,9153,2797
9921,2849,8427,5380,1441,6113,8429,5370,6125,5077
6386,6488,4443,4390,2603,9655,1861,1154,9173,4061
2753,737,3924,8290,8539,5543,2662,7246,7203,6453
122,1208,2235,9557,8371,4101,2200,3572,1469,2321
5177,2781,642,1629,8709,9869,3025,7754,451,7673
8228,7148,3109,2738,1409,8936,460,1562,4881,7235
4781,6312,4582,568,3816,8131,856,6197,6847,66
9598,3172,5635,740,6846,7490,6294,2676,9066,5363
7160,6280,7579,2542,363,4770,4941,8459,7468,9083
1990,4161,8042,4020,7254,6758,4493,8982,7069,3498
2924,4184,9852,7315,9400,7985,4013,6678,2442,9811
7291,6545,7026,6168,7851,601,2977,3336,5437,1996
226,3003,5461,7601,869,2528,4052,1441,5517,5712
8319,8077,4637,5912,740,6976,7487,597,5732,2310
3696,4778,8749,7929,2989,2827,2628,7299,4671,5317
9172,4091,4668,8134,6145,3943,7869,7995,6089,4122
5502,8426,7188,3728,8897,6294,9917,4782,9079,9681
1216,7689,7466,5535,6930,8981,3593,6222,2383,9657
1911,6351,345,7160,9227,632,9543,9816,3763,3614
7866,4940,4117,4397,3467,7350,1837,9922,396,1983
623,8703,2619,5078,2755,386,2402,7208,2395,4924
1643,3526,4854,7592,371,6971,5051,7004,1685,8889
3557,4117,9089,2054,1586,7384,1571,6412,7915,2793
3384,2568,2544,9217,1651,7878,6110,6139,1788,6155
902,2749,6642,8315,2946,8462,4053,509,1337,3847
4736,4828,1522,562,5629,4569,6922,4581,5890,579
1888,5518,1374,6243,1547,2518,5291,3223,9664,7135
4717,9938,4781,8826,4133,3419,3168,7469,9938,6919
46,7373,6357,7727,8929,6484,5530,6587,2756,9396
2120,1386,647,4309,575,5150,4591,8946,7946,8897
102,546,255,7103,2076,3410,5517,8228,2576,2254
8586,2534,6968,8138,775,8224,7755,8036,6704,7502
7335,2163,1572,9615,2735,5698,3327,3449,2826,1627
337,3004,837,2036,9153,4782,5219,2245,2034,649
2307,6132,2299,5894,1358,9695,1349,9625,8773,7245
5473,5458,6130,2194,3712,4826,1224,9598,8498,8062
7999,4645,6236,7508,7502,664,2761,8550,533,5163
8031,1582,8274,456,4379,493,5887,6784,5269,1248
3948,6347,4031,2687,1825,4889,4814,5933,7935,3032
5889,1564,7162,386,4740,6742,8974,532,1061,1010
7191,3494,4021,9835,6986,1304,1638,9637,9984,4210
6998,4881,4734,8137,3524,8464,4628,7236,3462,7533
3840,9397,5870,418,3976,6182,6692,2188,4345,1440
4737,8223,2579,9973,6841,677,7935,9612,3052,2727
3003,1879,5100,697,2329,8963,761,4303,284,3058
3535,2253,9627,2105,5246,9096,8257,761,3098,1937
6145,6723,6163,683,817,3056,3650,4847,4541,5798
4001,6037,9480,2211,9150,3942,4447,7828,9796,3369
4113,8486,9170,4888,1143,3365,7029,5875,2134,913
5635,3137,6344,5614,3204,8410,5125,5305,2989,5399
9954,1278,5504,6717,4864,828,7259,4210,6312,9896
3602,162,4615,6435,7522,5261,8604,4337,3070,6815
6401,2949,3174,5712,8143,3864,9554,5241,4598,3308
9125,3843,3242,4043,1561,2811,7688,8626,7993,3434
4302,3945,7698,8029,2885,2632,5560,625,8170,891
6206,6625,7272,975,9365,5433,8410,2479,2079,8288
6343,9024,1691,7446,9833,7465,6235,9942,1656,7143
3120,1494,4066,8413,6440,7744,4082,5976,8148,6147
4748,3236,5505,3612,4094,1291,9760,2027,2439,1524
942,196,5874,3513,805,701,6412,1687,9760,2518
7390,8402,5189,8014,3263,907,76,2979,6922,2926
439,4042,7086,3301,8812,6804,7148,4705,2065,8526
1891,230,6107,21,4704,2242,4947,4619,2661,4491
9108,2809,6185,9326,6047,3416,7038,2574,6477,4176
7723,1306,7675,7997,1178,625,1967,5316,4632,7452
4107,3632,3590,347,2465,9201,8589,5734,5412,1118
3256,4597,4187,6121,3032,6160,8113,2132,920,842
5637,5978,5107,5191,4642,8629,1821,1832,1762,5423
1879,3663,8428,6785,3397,7859,8673,3421,6655,1446
3043,4273,9949,3555,6332,4839,6018,5511,1282,3332
7427,4702,7661,3673,4883,3051,9580,3849,444,3622
6354,3902,5525,9082,4111,2156,9364,9604,7151,8828
908,16,7866,4966,538,6430,3723,7480,4786,7279
4815,3638,2651,5473,2874,8567,2884,1618,1137,2119
7062,3859,7308,8027,4878,1929,2630,2700,7472,131
437,4864,980,9439,3408,8014,7902,7180,3048,3664
964,4685,4826,8538,9718,2566,2764,621,4741,8669
6101,8452,7028,1720,6617,5795,5860,5683,5090,6726
2135,9652,4593,8373,1015,8373,3124,6914,9848,6585
7768,9825,4334,2020,636,5092,3814,8651,6683,1237
8785,6003,9496,4046,5595,5452,657,7787,5034,6673
8930,320,3606,7135,2953,696,2635,1641,9963,9458
5745,1198,7673,7391,5859,4706,4332,1049,5085,4817
6058,1973,4481,814,2994,2937,1669,4960,6268,8693
1282,6698,258,4260,9197,4365,2170,2855,2305,3240
8172,1977,3875,8565,6703,145,3715,7347,4703,164
9823,9071,5129,9506,8763,5454,1987,9067,1002,432
9839,103,7166,7958,5982,830,1337,523,6273,3519
1780,7545,7380,1274,3557,3166,21,6899,5904,4489
8888,9854,6147,1362,3599,9581,6635,7717,2791,6597
6394,1661,7398,8613,6721,2036,391,7122,5993,1649
4417,9365,7432,4874,8500,9366,6407,5140,3270,396
450,2397,2141,9895,4991,4855,7415,2997,6781,7046
9647,7774,3715,5485,478,2818,9738,9395,6280,9593
