,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
208,0.03380229544613106,0.37256582976117575,0.37256582976117575,0.19771733851384166,0.7650080812745325,0.033802295446131114,0.718,0.7677100494233937,0.6647646219686163,0.9083820662768031,0.09161793372319688,0.48254620123203285,synthetic_20,flip,0.1,x9,Reduction,emp,fair_clean
209,0.05767012687427912,0.38243626062322944,0.38243626062322944,0.19771733851384166,0.7650080812745325,0.05767012687427919,0.785,0.840386043058649,0.8074179743223966,0.8761609907120743,0.1238390092879257,0.3813559322033898,synthetic_20,flip,0.1,x9,Reduction,emp,emp_clean
210,0.0026319252533228005,0.3977055833484018,0.3977055833484018,0.19771733851384166,0.7650080812745325,0.0026319252533227866,0.705,0.7555923777961889,0.6504992867332382,0.9011857707509882,0.09881422924901186,0.4959514170040486,synthetic_20,flip,0.1,x9,Reduction,emp,noisy
211,0.03137254901960784,0.36042088223391344,0.36042088223391344,0.19771733851384166,0.7650080812745325,0.03137254901960784,0.716,0.7649006622516556,0.6590584878744651,0.9112426035502958,0.08875739644970414,0.4847870182555781,synthetic_20,flip,0.1,x9,Reduction,emp,ground
212,0.03759718622732321,0.7080016329863238,0.7080016329863238,0.3246236036911122,0.6109882435106506,0.03759718622732322,0.777,0.8003581020590868,0.7400662251655629,0.8713450292397661,0.1286549707602339,0.32238193018480493,synthetic_20,flip,0.1,x9,Reweight,emp,fair_clean
213,0.04498269896193771,0.13314447592067988,0.13314447592067988,0.3246236036911122,0.6109882435106506,0.04498269896193774,0.864,0.8912,0.9221854304635762,0.8622291021671826,0.13777089783281735,0.1327683615819209,synthetic_20,flip,0.1,x9,Reweight,emp,emp_clean
214,0.03671535728385314,0.689550559540313,0.689550559540313,0.3246236036911122,0.6109882435106506,0.03671535728385311,0.772,0.7945945945945946,0.7301324503311258,0.8715415019762845,0.12845849802371542,0.3299595141700405,synthetic_20,flip,0.1,x9,Reweight,emp,noisy
215,0.04901960784313725,0.7025698097936058,0.7025698097936058,0.3246236036911122,0.6109882435106506,0.04901960784313719,0.769,0.792079207920792,0.7284768211920529,0.8678500986193294,0.13214990138067062,0.332657200811359,synthetic_20,flip,0.1,x9,Reweight,emp,ground
216,0.0371946414499606,0.10043426766679828,0.10043426766679828,0.0007278306711778759,0.9985545181075908,0.03719464144996054,0.824,0.8264299802761341,0.8330019880715706,0.8199608610567515,0.18003913894324852,0.17177914110429449,synthetic_20,flip,0.1,x10,LR,fair,fair_clean
217,0.3212579122257654,0.1585014409221902,0.3212579122257653,0.0007278306711778759,0.9985545181075908,0.3212579122257653,0.741,0.7757575757575758,0.8906560636182903,0.6871165644171779,0.3128834355828221,0.15804597701149425,synthetic_20,flip,0.1,x10,LR,fair,emp_clean
218,0.08581752484191507,0.13008916310465546,0.13008916310465546,0.0007278306711778759,0.9985545181075908,0.08581752484191507,0.803,0.8043694141012909,0.805168986083499,0.8035714285714286,0.19642857142857142,0.1975806451612903,synthetic_20,flip,0.1,x10,LR,fair,noisy
219,0.04878048780487804,0.09653211612478968,0.09653211612478968,0.0007278306711778759,0.9985545181075908,0.04878048780487798,0.813,0.814299900695134,0.8151093439363817,0.8134920634920635,0.1865079365079365,0.1875,synthetic_20,flip,0.1,x10,LR,fair,ground
220,0.015228526398739145,0.021476510067114096,0.021476510067114096,0.012451805806908522,0.9763514775656591,0.015228526398739173,0.81,0.816247582205029,0.8068833652007649,0.8258317025440313,0.17416829745596868,0.2065439672801636,synthetic_20,flip,0.1,x10,Reduction,fair,fair_clean
221,0.30523715131144247,0.2132564841498559,0.30523715131144247,0.012451805806908522,0.9763514775656591,0.30523715131144247,0.723,0.7642553191489363,0.858508604206501,0.6886503067484663,0.3113496932515337,0.21264367816091953,synthetic_20,flip,0.1,x10,Reduction,fair,emp_clean
222,0.02113821138211383,0.041777072897123985,0.041777072897123985,0.012451805806908522,0.9763514775656591,0.021138211382113803,0.795,0.8003894839337877,0.7858508604206501,0.8154761904761905,0.18452380952380953,0.22580645161290322,synthetic_20,flip,0.1,x10,Reduction,fair,noisy
223,0.0063233965672989945,0.028354254105177668,0.028354254105177668,0.012451805806908522,0.9763514775656591,0.006323396567299078,0.799,0.8042843232716651,0.7896749521988528,0.8194444444444444,0.18055555555555555,0.2217741935483871,synthetic_20,flip,0.1,x10,Reduction,fair,ground
224,0.009909377462568952,0.031129095933675494,0.031129095933675494,0.010327327091037897,0.9804381846635367,0.009909377462568925,0.812,0.8185328185328185,0.8076190476190476,0.8297455968688845,0.17025440313111545,0.2065439672801636,synthetic_20,flip,0.1,x10,Reweight,fair,fair_clean
225,0.3071236366073908,0.21037463976945245,0.3071236366073907,0.010327327091037897,0.9804381846635367,0.3071236366073907,0.727,0.768054375531011,0.8609523809523809,0.6932515337423313,0.3067484662576687,0.20977011494252873,synthetic_20,flip,0.1,x10,Reweight,fair,emp_clean
226,0.026558265582655838,0.05137032667350058,0.05137032667350058,0.010327327091037897,0.9804381846635367,0.026558265582655727,0.797,0.802721088435374,0.7866666666666666,0.8194444444444444,0.18055555555555555,0.22580645161290322,synthetic_20,flip,0.1,x10,Reweight,fair,noisy
227,0.011743450767841002,0.037947507881554265,0.037947507881554265,0.010327327091037897,0.9804381846635367,0.011743450767841002,0.801,0.8066083576287657,0.7904761904761904,0.8234126984126984,0.1765873015873016,0.2217741935483871,synthetic_20,flip,0.1,x10,Reweight,fair,ground
