x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3116,1002,8608,5341,9867,715,379,7180,7296,4757
9317,3649,4575,60,2675,9379,4065,2171,5937,9266
3291,9798,3335,9284,4788,5347,8222,4442,8991,5076
5567,4788,4183,3106,6574,879,4480,3282,8831,6165
5496,1831,2407,3680,8003,6963,9241,8293,5980,5080
9024,3619,6922,4093,3724,6196,3511,1319,6142,4751
4047,7875,2373,8599,4046,758,7930,9888,8527,4921
1888,7291,9894,806,9283,9553,8886,220,6822,4491
2794,579,1898,4442,7669,7899,2123,5819,4546,9852
5076,1348,4036,5138,3632,3136,9728,3645,3911,2319
9443,7450,2626,7796,8799,7828,1419,3560,6272,9666
1962,2830,6195,2479,7012,6642,5703,4436,7950,5880
4705,8722,7011,7828,4100,3818,428,2358,5681,6522
813,2962,5708,885,2910,8087,1396,1879,3926,8853
1627,407,4312,792,9083,7155,2828,7334,8318,352
1404,3707,775,8301,9181,658,9750,9477,1189,894
7520,9019,4190,4428,389,157,6573,4459,4524,2845
7759,4577,8943,9680,6839,4631,6521,2708,991,617
7318,368,1101,279,2745,5859,1975,3724,4725,9791
4597,4026,5047,8384,8993,5491,4544,5871,5027,9390
6017,9720,3378,9338,2399,2002,1402,1394,9428,4332
557,2756,2296,8210,5185,9874,6651,2769,7748,2452
6988,8502,3208,9483,2148,1383,7864,7517,7572,3113
437,8007,3714,3629,2398,3547,3760,2102,238,9332
2197,8472,633,2164,8463,1348,1580,6951,2496,5055
6924,8109,9847,5984,5802,4782,1736,3551,5195,1219
1816,1812,7717,7155,6196,4591,7123,4956,3975,8358
7070,3144,6665,1164,8521,7231,7323,3876,8589,6665
9025,6201,9466,2030,2997,3746,2098,852,5567,8318
2546,6542,9447,3854,832,7626,1197,1696,540,7206
5614,2889,3237,3091,8815,3087,7072,5571,190,4953
5012,8736,3484,6070,3044,4107,841,2873,7323,9131
7238,9169,4176,6164,6141,1556,6839,6911,7244,7957
4615,7106,1564,9302,6081,7998,9717,4099,2360,8441
6376,6316,270,1487,9584,7221,8288,2878,5910,6898
3914,9517,6602,3613,1652,4433,3616,1754,1783,4208
5834,8136,278,7333,7759,857,3389,4504,1354,5796
5631,9615,9762,2468,1254,9029,1558,8550,4949,8683
9963,2525,5479,6344,8929,9752,5095,6748,8841,3902
5431,938,5055,1535,5211,4580,6314,208,6486,8539
8186,7334,7629,68,4091,4993,6864,9741,1472,1812
8505,8546,1549,2416,4107,1495,3513,5795,8529,1196
1178,8745,383,6363,4986,2931,7028,1631,1362,5493
3622,5462,1369,9890,8098,9190,146,9703,5783,418
8817,9939,2770,6358,1571,1082,9447,6135,2738,2932
8939,8172,6720,5271,7887,8982,1620,7780,8431,8735
1828,491,6509,951,2107,5900,2363,96,9483,616
1037,4082,3818,5266,3,4350,7748,6922,4109,1019
4373,5836,7979,8424,5382,6202,3664,7152,2564,1145
3066,4237,1720,7149,7862,9768,4600,4069,5010,1199
2913,2098,1503,1085,7830,4155,4061,4701,3664,1811
711,2417,6205,4687,5428,8083,7483,7440,1502,6964
7130,8465,3942,7707,3166,8463,5800,3848,9340,5769
6269,8428,1495,7659,6506,3607,1638,2108,9618,9168
1402,1118,3368,9212,2393,8697,7220,5822,761,377
6922,743,6314,2457,1055,8597,963,8646,1658,5389
3561,2189,6397,4758,1348,2409,6587,6725,9379,4422
6971,5439,5965,4303,6947,3459,1263,2418,1134,7004
4580,4949,8930,5171,5754,4974,2216,9653,5810,2625
5156,397,8327,5188,3644,3530,6672,8701,9650,8199
405,9852,9495,5940,8892,2187,9060,2840,1249,7135
1309,7229,105,1265,1539,9227,360,6377,9321,5622
4329,5706,1371,5678,2848,8474,3131,1383,1877,3605
8235,5220,7495,4143,1762,410,4656,3025,8825,932
5205,6605,4773,2137,8716,2190,1242,1120,6013,5532
2469,1036,2411,125,5383,3811,3080,5870,5955,2375
7920,6414,6332,8645,8547,2151,6655,6022,8658,844
8929,1491,4738,2271,435,2836,848,5305,1030,1360
6161,9116,6586,1168,2410,2020,2347,9372,5107,5188
8137,3546,8354,4694,3896,3545,5625,7229,9605,7910
3608,4808,1091,2799,3120,3263,9956,1280,5214,9288
4442,7579,256,7201,2328,816,4239,4748,5824,4046
2298,2036,380,6976,3739,4487,1762,4597,7251,2590
8816,1594,4856,7675,6017,7308,7504,1546,5281,2370
3457,3743,4430,5646,3260,3006,1905,5520,7083,451
2079,8972,3075,8996,8701,2219,2018,1138,8618,1077
6464,5037,8258,6147,2808,4207,8749,3120,9088,7440
3223,5827,521,1910,9410,8549,1151,8328,6877,5900
3849,7034,4877,6262,7207,5492,3197,8277,9147,3658
6799,6029,3004,4266,6436,6139,1521,6526,6187,5085
693,5047,6848,6155,2088,5739,7561,2351,4570,9339
817,4071,1545,7325,8367,5864,3145,7633,9706,6728
8413,9090,4321,5085,2967,3555,5376,367,4195,8525
5990,6210,6728,8004,886,8005,5399,305,659,2751
2035,877,9594,4029,1354,4817,3926,2037,8390,6538
1745,3596,8103,8285,713,9922,1967,9463,2272,5640
4185,1120,6246,9358,3410,6501,3498,4200,1024,9998
7218,266,761,64,109,8465,249,9151,7731,4854
3851,1394,9770,1536,2775,8613,3761,5993,7922,7473
8122,5760,8333,8651,5509,3507,5276,4356,6658,7858
7323,5993,7694,3659,9768,8705,2367,1082,630,2132
8667,3680,3008,1388,7580,4327,9347,4687,7992,9756
2765,451,5732,5445,9274,2740,6529,810,8139,8780
6112,1771,2489,6868,414,9730,7777,5289,2833,1498
5839,6260,3462,9757,4254,5648,3840,4520,396,7319
4702,3970,3471,1857,1578,1736,5452,6599,6276,7118
8167,6911,6264,122,8675,3235,5378,7582,9950,2455
8412,8238,4854,7723,7071,6650,174,857,6401,9625
348,1714,2925,4760,1456,6505,9248,36,4032,7158
8144,279,7027,4471,6986,4224,19,964,8122,5812
5416,2130,8938,6749,8319,7910,3572,7312,5485,1829
741,3175,5893,4517,8315,3670,7126,876,6868,7022
1380,4316,6032,290,5227,6142,3238,4666,1201,9279
1661,7504,555,8144,93,1146,7734,9009,8526,3586
3056,4254,3964,1398,2907,8197,1192,7234,309,1166
2037,9152,3774,532,6933,2542,4040,3506,1132,1018
3443,3506,4023,1973,7487,9495,949,1985,6050,2692
576,3925,603,11,9924,2275,4846,2889,1568,9985
6258,3955,7383,4085,1722,9180,5224,3889,95,9775
6292,3775,2827,2031,9172,8387,8887,2237,7548,7579
8660,1949,6116,5890,3904,3990,1703,4836,4817,9164
6345,8485,4764,3426,2025,1809,3304,8464,7738,299
7856,6294,7441,879,4094,9527,2090,1495,3763,1383
1211,3015,418,6372,6948,3830,4863,2188,4641,5715
658,5609,3941,5203,1719,4495,938,2839,1942,499
1863,5045,1559,8273,9804,2034,2434,3821,9259,4053
8442,756,3130,9161,5263,457,1426,8173,8645,4690
5477,4796,94,6726,3461,2056,1725,704,2055,2905
3792,3099,4480,491,5533,3075,822,7466,210,4671
2700,9625,6165,6694,2827,9519,2658,293,1115,7877
3236,9052,6643,8103,6214,4735,758,3893,928,7704
4364,2370,215,3644,1987,331,1209,276,4750,8218
3300,5526,4704,8441,775,4152,3652,2178,4094,9811
8004,9694,6130,7988,5502,4213,7683,2333,5758,4747
7942,5816,3524,9059,8693,711,6749,2706,145,5343
6939,591,1226,1059,4534,7303,2423,3115,7498,5952
1935,9736,8525,3098,101,5940,8005,3319,1791,4295
1719,4570,3586,8202,8054,187,4377,8578,3789,8831
101,3008,5973,9719,8496,855,9479,3414,3541,4703
1677,3332,9678,593,4848,5549,7837,3499,893,4729
923,6369,3106,7248,4439,8922,6600,6553,8231,2934
8494,4315,4336,7577,9699,7716,2026,1091,2621,7038
6177,1505,8659,8574,5731,3567,2245,8215,8134,9009
7528,9468,7155,147,6500,4232,6458,8728,3479,1847
7508,1203,9069,1902,8027,9054,931,8192,1574,7602
2748,9473,6243,9462,8647,2546,584,2166,8283,8119
1768,429,5126,9792,3690,6972,735,39,8776,642
5192,5270,2779,507,2067,9711,6447,1763,2966,9
1287,1826,5167,7326,5360,1791,2994,9793,3353,5889
59,2093,4221,6298,862,5880,5209,1847,5794,8981
6208,3006,2538,2839,6878,5510,7877,5053,3943,7563
1431,1657,7606,8887,7483,9975,6254,2170,1260,7069
1567,1523,1658,7605,2641,7902,4334,7238,19,3293
1456,1063,2899,749,9718,5930,7465,1585,1055,8436
9852,3745,7632,6475,6263,537,5870,6638,5677,7364
61,1081,6254,4659,5572,7920,9602,9751,8975,4611
1020,2980,3261,7197,9339,8267,7673,3088,5470,9326
9010,6474,7727,7913,4212,9164,423,1047,3772,5301
7778,8544,7522,9260,647,116,6178,9060,1957,2072
5968,6334,6950,4034,5464,9241,2218,4599,4011,2119
9157,4362,1858,6427,6379,7944,2945,7861,6530,9675
1004,157,6485,9166,3731,7980,9285,6663,7701,1902
1167,4459,4846,518,7576,4772,8087,8331,3258,179
2003,3551,9902,8831,1163,8246,9421,5878,1199,774
3587,5291,99,3803,7266,3844,5439,9718,8992,8138
7479,2475,7581,5396,1466,5426,2789,6445,1439,1409
1822,5579,4978,9887,2221,2763,8501,2305,787,123
2611,8562,9289,850,3810,6466,1955,4319,3261,1181
9692,6071,3235,7135,1369,5555,3419,9720,4671,4186
8927,1015,4505,3449,601,3907,5308,8784,1681,5177
4703,2030,8157,2458,5871,8826,5053,8429,5660,9432
3267,2404,9681,8800,9280,5651,5237,4477,5718,1362
4970,7887,1722,2290,2934,3690,268,3304,8716,4472
8318,9513,1800,7267,4246,7046,9907,9643,8230,7055
7344,3129,4538,6278,1771,2696,120,5566,530,2927
8699,7216,813,4538,2484,6396,553,5731,8011,7944
1078,6958,3458,1826,202,4967,4329,7026,4409,9699
6216,861,780,9857,6105,2678,1103,9872,649,4487
3154,8510,5025,2414,2222,8610,3638,9728,5154,1496
7487,5304,6726,1844,6283,4593,7238,3213,2662,970
2668,6721,3775,7964,4721,6056,7873,2282,3084,3386
7675,4047,9054,1211,3319,254,9673,1386,9757,8266
9273,9263,5197,2750,350,8589,9587,1584,6593,157
7815,3919,4938,4015,408,724,9591,4889,642,4086
1586,3822,4042,4493,9476,4199,2445,1948,7614,7773
7264,145,3247,3230,7666,2338,4288,4375,5153,269
6769,6135,3954,7968,8954,1780,884,1036,9823,6066
6206,9316,1677,1065,8839,6524,6528,7543,7044,2848
2550,3737,8004,4707,2024,841,659,5457,5874,8500
8166,1975,9900,1574,3391,9332,5317,8547,2975,235
422,6973,1265,6480,9824,7319,9225,8620,4960,7320
3514,5629,1693,7191,8963,8908,2974,1513,2949,1687
4033,1180,2694,6548,8543,6661,1694,7980,3667,4211
4316,945,3010,8792,8966,1773,2654,7013,5530,9725
1061,665,7650,9022,2135,9396,3450,149,436,4305
5641,6655,362,9826,617,790,7345,9948,3461,3708
2120,526,5490,4482,7174,4404,1127,8222,3648,8198
6616,4301,784,6789,374,5640,2321,6089,1809,1584
6492,6320,2212,7696,3830,6371,2420,3795,960,6212
3253,8799,4962,4635,7414,1932,8716,5692,9944,532
8459,7155,2926,4823,3318,5176,6485,7497,5244,1030
1628,1950,5153,6444,4199,2280,1799,2836,4302,8561
3971,8853,3136,7737,4219,2837,9756,4686,4519,8792
9751,9741,9152,874,3200,8255,7566,599,8065,4055
2845,5880,5511,1891,7965,9470,9724,6443,4353,4968
3715,7184,1949,4972,2160,4370,3644,774,8638,6986
2854,7150,8029,2275,5042,913,1190,3712,5028,1881
3442,1590,8991,3828,5105,2626,9505,4706,938,9715
8248,3469,4206,6008,4612,9226,7663,441,7481,5224
1742,7625,9684,4315,8928,4465,3342,4869,184,8204
7916,5367,2054,5233,9593,7529,669,8583,8165,9887
4972,1019,1888,7164,9522,4576,782,784,2688,4939
5718,8334,3796,76,697,599,3058,8278,9587,776
3394,3794,5316,5722,4210,6005,4229,200,765,5002
1802,4736,9520,2382,1960,3267,9005,9944,8699,48
2686,1923,7398,3301,9190,1547,8552,9005,6846,723
9126,445,4489,2662,9088,5432,4908,7342,6392,11
122,4332,1432,9681,1087,421,5213,6440,6214,7554
605,8677,3769,7204,6419,6649,6227,5638,9353,7846
491,5538,7393,9396,5745,7437,1719,614,2316,7738
2101,1631,793,4019,1220,9606,4052,6375,8731,1556
1279,9130,5904,8024,5846,3927,3288,7094,6560,3760
3486,9718,8170,1026,4251,9657,4980,2729,1166,7716
783,4421,8150,8180,717,8298,5441,4629,7516,5683
7036,7272,7071,9268,8094,3514,1818,9935,9871,1730
4358,775,6829,6057,1238,7689,245,1551,1905,7493
4143,3712,7082,6266,1242,2791,2583,1704,1265,3116
93,9099,7993,1446,481,7633,3814,4292,2294,435
3605,8286,6956,454,6729,4750,2305,2163,8626,8457
2168,7473,7929,362,5209,7102,605,6264,7091,5506
6607,6807,2706,9918,9879,1698,5797,559,3731,1270
6590,3650,304,6660,5437,5312,4583,5894,6738,2458
5995,8908,5777,3812,9524,9100,2167,7237,635,1089
3212,7134,7902,5561,5627,4445,7940,9969,8301,699
6838,3338,6492,5592,4765,1006,7950,5338,3735,9479
3926,5336,7102,1262,2111,5712,2496,6406,9458,2251
9203,1214,699,4002,3091,4426,8327,3362,4891,3430
8357,728,9851,9498,298,2736,6211,6859,6094,7201
5877,335,7846,590,7774,5311,5890,6447,4890,1437
8403,7860,3696,4598,2347,5638,6706,1337,8184,1158
1298,7666,7834,6410,8180,890,576,3082,9793,39
9312,6622,9916,1912,4918,9213,3216,2468,8955,8532
5979,276,9280,1172,6673,7259,1722,7714,3770,7309
7622,8288,701,2990,9700,2924,11,7114,2581,9599
7196,1535,8120,4155,7493,4023,1018,263,3032,8639
2440,52,8637,3189,7255,8354,5938,152,9330,3640
404,5984,7187,8031,8515,4808,9395,7555,3947,8986
9306,4212,2132,6663,750,746,7243,8311,5167,2652
1821,4860,637,4258,2796,1822,6486,404,5683,8034
1737,6986,8389,2361,5110,8045,2893,7481,5344,3399
9291,4690,6893,9066,6325,6002,6234,8063,9056,8684
4773,2905,2481,5492,7338,8351,3032,761,1815,4481
9059,6574,7613,2568,1013,559,8315,6005,8499,2290
5002,1874,6337,3298,4729,2468,3504,8393,6697,6813
3106,5065,917,3737,9468,8198,2059,4901,1521,6609
6776,5734,484,4912,4480,8561,2032,1222,8265,8341
7517,5960,7490,99,6567,7678,9236,2710,7214,3001
4785,4005,360,6289,4470,2611,6772,9664,850,3625
3775,9018,8966,9778,830,4759,3495,8312,3320,7382
4127,8289,4225,1288,8631,2508,6674,8773,115,5511
3889,9762,5023,6838,7701,5533,6691,4406,5789,522
9730,6593,3184,8137,1932,833,6798,912,2506,9031
5502,3049,3788,9238,6361,3793,600,4076,9872,4941
8270,8265,4981,3100,1698,9202,2920,5983,6315,3994
9952,1920,4718,3966,4434,4947,5730,5445,5305,1430
3667,2459,9965,1457,213,5395,6583,7410,6432,8935
6357,8181,621,7184,9343,9642,668,4583,3679,8191
4523,6771,9774,7662,2190,1884,4481,4534,5297,7640
5596,1574,8328,9118,9447,1557,2443,8180,5042,614
72,3246,3881,8080,1549,1593,8316,6778,6966,8623
1081,3608,1205,4353,428,8222,2010,3522,2574,533
2905,7275,7780,1648,1128,3988,7878,1999,455,458
1122,6777,2043,5894,951,9907,3696,106,7947,9190
2768,138,9249,3872,8646,1606,4760,9269,7347,8094
9817,685,3549,5770,3371,2166,675,885,7865,2561
571,9629,8962,913,8638,5918,5855,6750,9059,1857
2876,7494,3362,256,4619,8607,5913,9332,6799,6270
5881,2395,9775,8692,3310,776,9934,9768,5720,3511
5437,730,3939,3386,1453,96,8031,9116,3879,8757
5926,8421,4470,4597,6964,3993,3263,7525,8579,8473
3100,8846,1135,5496,8354,4806,189,8235,9578,3452
6697,8101,2874,1094,6316,1758,8117,8273,8216,695
7947,3450,4125,196,3808,3749,5584,8508,6725,8424
2975,9754,6454,200,2478,8020,3955,1691,4560,1566
8195,3583,5724,5913,3521,5726,6477,3394,6703,1148
9459,9619,9089,4235,2792,8910,7326,4366,5856,3482
4176,7577,5771,5173,4071,8261,265,4086,9453,990
7117,592,2347,2338,8584,8383,8235,1839,1753,8717
9514,1931,1376,6347,3792,7363,2031,902,9007,7512
4269,7474,3006,9036,9016,1747,4669,5804,1384,596
5141,8594,1843,72,476,1992,1593,7662,2101,8180
6658,3212,8130,6721,6089,6160,7759,7461,9988,6261
572,2009,2102,8214,8790,990,8500,5015,2204,2533
4011,6656,3224,7738,3879,4554,9933,2969,8567,6249
1892,6136,7943,8289,9332,8406,8674,9297,8838,3489
8282,3014,6912,6666,6145,850,3645,1249,3289,4869
9332,2623,9818,4941,9249,7261,5385,8945,4921,640
1427,9212,5381,432,7958,1102,6135,2449,7952,826
6367,3659,4880,6791,3614,6820,9304,5896,488,5708
1763,4717,6326,9696,9625,8854,7498,2479,6063,622
2254,5466,8901,7208,5369,3859,8841,4479,2048,4974
6689,4397,2488,4350,3214,8086,1662,1616,5798,8703
9140,1654,6455,6450,2317,6846,6404,4346,589,7107
1528,816,7414,9295,1648,6789,1991,3396,5965,551
2868,3416,921,624,7280,6077,4658,1955,5704,3938
5736,6253,3041,8406,8200,8792,4774,3866,7529,454
5863,3268,8536,3922,8995,4748,5045,1350,6404,8839
7123,9382,423,3743,1874,277,4155,7642,949,8669
5409,1911,5656,4182,7925,3763,2966,6846,6283,6166
713,1879,9006,3874,4421,2839,8477,6356,6826,5186
2387,7517,1066,6186,4063,8581,711,9083,2031,3449
5635,5382,9328,38,8789,9886,1652,4751,8444,4969
6628,7071,44,7307,1327,3175,7378,7055,8452,5266
442,963,1496,7818,1747,7237,4764,8385,5549,4984
9089,1597,5862,6523,6434,9692,9715,9972,6057,2480
837,1378,8976,6516,4771,7962,6953,2770,2687,8762
8176,3952,4468,1062,3919,8923,1673,4610,8144,1192
6665,7466,2291,2207,5354,3864,231,1929,7165,6208
9158,8043,2055,92,7323,9871,3012,898,7101,64
6592,2793,7673,9054,3575,8936,7209,5933,3302,170
6655,6745,2708,2331,6255,9600,5726,7438,4299,9818
7447,5581,4187,5065,2802,418,9138,5509,6547,5591
8680,1842,1440,4207,6213,3952,5695,7028,4778,2423
2459,5533,7064,1573,2536,7711,8725,9956,1333,5784
2126,9147,6357,1654,3816,5604,5325,5611,3288,7936
5392,254,3660,1236,1797,5838,630,2469,4901,2363
6437,4498,4694,8199,5896,1826,2442,3708,5891,8426
5693,2858,1118,8140,6405,9879,6926,4042,5088,4466
8945,5363,3025,1498,9666,274,5529,6502,6164,8100
2328,7640,1942,414,7246,930,8531,301,2885,2295
4905,2359,6895,274,1422,6870,3799,3980,7508,7244
9666,8480,7078,4245,4295,208,4611,2509,6211,3846
4498,2859,3272,6456,568,891,3549,3655,7960,8283
4380,3269,1672,370,100,4607,1800,8465,977,6771
2326,7341,4311,2342,9946,7167,6268,5385,8043,2697
5037,3633,2206,8791,9847,4842,5843,7941,9332,7088
8932,3637,6214,6904,6440,1259,6306,4949,2648,9890
5653,6998,2166,698,9000,4195,977,6580,4138,3314
2468,8386,4017,5182,8626,8149,2959,8008,7291,856
4614,4727,447,6839,162,9279,392,1270,2863,1880
3490,6258,1785,1127,6960,2792,8043,6245,7781,8730
4291,7553,1871,4463,7510,1210,690,4961,4787,7261
4524,1518,6972,7748,725,1678,6919,9277,8119,4516
7519,5709,8251,9379,386,8532,3558,3270,1726,7997
7921,4603,5689,7764,850,292,7987,5424,1109,9622
5765,9828,8141,7571,3906,109,6407,1049,4481,615
8966,3611,1601,6180,6989,2320,3843,3358,3887,4656
2488,7039,1879,955,1545,3992,5619,2756,7293,7149
9875,1578,3529,4423,3059,2775,2314,8703,1051,9911
9663,8831,8636,9517,9998,6666,1927,2141,82,3518
7549,2014,6740,4756,3244,9804,2641,5129,1283,3766
9305,8006,7720,1444,4875,8106,2820,3613,2251,7322
5295,8767,377,8586,6988,5177,3103,2231,9325,1202
4570,6523,5968,5965,8005,4361,2331,3770,9631,8567
499,2407,1237,1556,5240,7668,847,6765,217,8181
3172,5823,6082,2090,4597,5085,3413,4185,9741,5706
2465,4108,6137,4426,7269,2962,8258,6167,4742,6443
3712,8977,2188,4894,5496,5806,8638,7576,3951,7691
3387,868,5015,9625,1729,1783,2105,9149,944,6368
185,1937,4613,4026,8045,1204,4655,5463,2475,1807
4990,9555,8278,4420,4102,3942,2470,3470,1749,7269
4903,3972,972,9805,3777,482,6476,6337,2977,4536
2676,8266,6969,8849,4422,7572,5223,3745,3938,9704
5068,8175,168,3769,4747,4293,4152,6053,4888,7361
2956,2675,913,2851,3483,1564,4036,8081,2696,1331
2980,5992,6163,2663,6698,672,7558,7365,8270,9527
4827,5250,5793,9967,4817,848,6996,5514,6825,6441
3857,8731,3451,6864,562,133,4303,4635,7792,2674
3297,3047,9004,3113,6676,5368,3769,6145,2254,5097
9456,7154,1475,8484,2873,5965,2710,8544,5801,7084
2652,6028,6951,7537,5163,9807,6656,7164,8883,5979
567,7086,2749,5540,5791,1353,2543,5535,2269,725
9587,6449,6209,8335,2929,9238,7175,6049,9728,6749
6387,4627,6817,3446,4327,1004,5769,9475,8852,9161
328,9586,274,1432,6216,7206,954,7083,1954,2956
681,2376,5875,4828,6389,7646,6793,6838,9543,105
3502,4194,9482,3513,5519,3761,421,2881,4604,2098
3639,4466,5544,8744,8016,3280,2387,5534,3828,8990
7391,2129,1147,2316,9999,4099,6943,2338,3406,6114
2770,7877,4005,3394,2754,5440,8121,6429,3269,4423
1574,4520,6749,6617,9931,454,8076,9305,2816,8696
1696,1039,7189,4747,3414,4526,6836,231,1567,9060
7475,5942,4869,8135,1518,4291,4102,3087,9892,5924
103,2187,3389,2764,2588,9205,754,6065,3934,1864
995,2511,255,1950,243,2054,716,9580,715,6767
2565,1263,4072,2157,3320,3568,7468,9810,1444,8149
4155,8261,8133,5798,8141,5304,7688,6169,345,3693
6052,4954,2383,5669,1166,1358,6483,5271,9239,3213
596,3864,7160,5291,4987,6564,3095,9987,4327,800
1412,1186,9120,6750,9319,8061,2170,2829,9126,4534
6996,7353,4465,84,2696,1687,2845,356,985,8844
245,621,1706,2819,5405,5007,3411,3593,2043,3465
3528,1029,62,9946,478,8350,5997,5761,5370,2374
2347,4497,9889,5280,8008,289,1949,7670,3619,8298
1364,8173,3711,8812,7871,6616,4880,5022,6974,4107
6744,9470,7778,5738,8525,4757,1812,864,1232,9514
3012,7979,2544,3584,8844,5409,4489,1742,2465,5004
1902,1364,2156,3238,5020,5502,5569,2416,617,3331
8136,4250,9274,2274,3130,9920,5342,232,3593,5776
3821,7191,2753,8442,9662,4519,6652,1647,2844,6818
5132,2964,3814,6215,1360,2658,5640,5380,8564,7235
3964,7379,5900,6234,2094,9556,5927,8428,3596,6315
874,9613,1028,6733,4790,4743,5065,9923,9415,9089
970,6517,7492,3639,8380,3576,2474,8829,7468,3334
8767,4342,2414,9141,7570,6288,5174,2011,3451,1886
5651,7921,4388,3816,656,1891,7992,1762,3459,3164
1432,3818,7816,2489,7722,2878,1714,9331,374,3049
6431,4020,8982,225,5292,6602,9170,3965,4468,8861
6304,1922,802,5565,5760,223,5710,2568,4640,850
8789,729,4562,5139,8711,8544,9174,659,6252,636
7869,3638,7390,5552,5406,8876,4633,6821,4739,1769
256,8985,9340,1077,6785,8780,601,4884,8407,737
258,7538,3493,7997,9920,1034,4558,8120,2246,5317
3922,5695,185,938,9137,5361,3745,5645,6546,1386
6163,8299,6202,948,579,9883,292,8304,9105,2059
2826,9907,6308,2828,1928,3563,5367,1729,2206,5420
1978,3498,6342,8008,5106,4208,7128,3258,6155,9238
7226,4770,1042,9253,3517,7126,9688,1425,7204,1545
6160,2596,9326,1549,2924,5753,3640,7753,5975,1592
1659,2118,7430,3006,8117,5155,6209,7875,4465,8132
8371,3392,7835,423,8730,1076,1132,6943,8404,93
3240,2449,5710,3940,5162,1865,3846,4128,8149,2123
9115,4607,8791,1130,2081,7729,2233,5625,8175,553
578,3402,8345,7726,7690,8660,1477,9033,1239,3494
9430,4153,6280,9503,4197,3632,1040,2106,6483,3301
2028,2953,6839,3914,6494,4246,9061,9669,8036,9618
9125,9121,4400,8610,66,9474,7845,8598,4623,6269
6883,5180,9270,4954,499,8266,7803,3793,2208,3040
4539,3071,7864,8087,7655,9403,8342,3169,1491,2668
3448,9154,7310,3352,9166,6599,6357,5247,3297,7920
8109,3228,4052,3938,8668,6450,7380,9221,3168,1414
2447,9341,7218,4365,3954,7510,8183,5916,3352,4128
9094,6865,6505,8249,6807,591,5530,6272,1185,2411
7368,3206,7660,5329,4622,1733,8254,7892,5080,9869
6642,5388,9022,2608,3622,3343,9792,669,6995,2687
8146,1517,2932,4671,4632,4760,9588,2355,4702,7657
4520,5426,3244,4606,6683,8265,7826,2144,6044,7388
9941,153,9212,4171,8374,8806,1204,7150,3411,758
8377,3553,5541,7057,8854,514,2617,6010,2000,9038
6137,6834,1834,9006,7089,3302,2833,4773,4371,8476
7661,8003,4124,8132,2166,2991,6796,1682,2121,6497
1806,5493,8186,6847,2123,4662,4304,1094,5762,6736
7013,1843,8417,4766,2845,8188,793,446,6232,6873
637,2408,2784,7692,8351,24,4225,9303,3432,8460
6728,1353,1140,3296,7546,2146,2361,8172,529,955
7106,5226,6362,3412,4756,6546,6494,283,619,3431
8198,5974,9215,7220,2891,4093,7567,3968,9959,7871
7466,8414,8934,5338,4616,4915,3555,9994,8747,2987
5833,9929,1539,9704,1439,1693,9824,5893,1094,4155
8690,4122,4795,9872,4256,6977,6142,5007,3070,4361
7088,6851,5971,193,1576,7958,5711,1573,3214,2412
9483,2683,5280,7038,9833,7864,6825,9327,2025,4122
3744,1224,2376,8172,4167,9156,1042,3056,961,968
1864,2836,7883,8736,9042,6400,256,9514,7487,9274
4605,1157,2828,7943,6253,343,1173,8315,2014,3396
9640,8915,538,7854,8745,1627,9249,936,5646,7595
7950,1845,6176,1793,170,3984,1487,5138,9557,5311
9350,462,6324,3072,7220,5342,8365,8588,4782,6124
8138,2127,1283,7028,7346,7361,7287,610,7787,1178
3355,7946,1080,8573,6345,9878,3859,8855,7859,1502
9810,2845,8191,689,8258,5208,3240,9875,6660,7342
5487,8072,6581,7545,4792,575,863,1841,3644,4839
5885,5169,6115,6778,5713,8618,3502,6457,8029,4860
3003,4719,1687,6308,168,5911,4643,6609,8138,5809
1893,5572,5007,8667,709,883,4107,3264,4303,9404
1477,639,1148,9102,9030,2531,6361,4168,9811,9463
4429,5801,2473,1511,1522,5871,1783,6722,2976,225
5720,493,9061,3266,3327,2260,2695,7458,5938,8700
5042,6429,1301,9650,4161,1406,7613,3323,8598,2953
2355,9062,3887,4970,2966,9831,2078,4288,2223,2468
656,5896,9519,617,8990,6013,4459,9200,8729,3079
8605,9860,7549,4833,9414,4621,4668,8873,8538,1120
3522,8507,2675,9429,7946,9082,165,7443,8617,5970
3482,8534,9582,6519,3993,8945,6707,9583,9395,9411
8991,528,1770,6606,7964,7760,4517,800,6945,4464
2811,2621,9188,857,5777,7866,9460,605,1802,2967
4305,716,2529,7876,6091,6224,2428,4576,9805,1093
4239,2208,2213,2697,6733,1902,6000,1482,3528,276
5183,9752,9133,4390,9709,3707,8459,3349,7269,6301
6308,2808,743,7120,4815,6041,7307,6114,6027,1659
1960,7959,9235,522,5108,4418,9575,4582,3788,9014
4960,7437,3201,9787,360,820,4956,9762,7704,8444
1085,7735,6770,7044,6764,5842,7354,8739,2590,2486
6212,5479,3469,6145,828,8352,3586,7269,5857,1397
6228,7771,7532,7312,8856,7191,587,6856,6584,6516
9347,4376,8357,3023,276,5393,4414,6879,4626,619
699,588,2989,4648,2433,8390,5277,1781,9283,4959
2093,2457,4498,5713,9717,7074,9520,5687,6694,3808
2632,1016,4727,4255,9024,8816,7906,3149,341,5089
9218,2171,6437,973,2840,6839,8687,7288,7187,3888
2257,5568,5261,9407,361,6200,528,909,7042,1381
