x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2321,2746,8225,9976,3944,238,2258,6374,9389,795
1184,7122,3229,2322,1912,6100,7449,7618,2375,7088
9226,6414,5211,1713,2809,6952,7310,5707,9349,2583
105,8328,3600,9539,7289,5030,1118,7457,9858,8876
802,2161,7824,6809,8627,890,7327,9326,3399,3014
1906,2207,5,3314,5561,8797,2698,729,8217,1304
8987,6592,213,1459,3522,3586,3902,5378,6662,5692
4939,1449,9354,6706,351,6126,8712,6405,4142,1627
9585,8938,9736,5149,7703,1858,4307,6480,5648,2464
5954,5140,6482,924,6646,3099,6012,7110,4071,9000
1987,4139,925,5976,3990,4773,7389,4727,5068,9596
9737,3794,7474,446,2269,8589,3366,8910,9860,2769
7479,8889,1532,5738,5961,991,9671,8528,2196,6050
307,6127,9694,7706,7098,4219,9772,5911,477,2004
6340,4581,1220,2375,7339,190,5218,94,9991,6420
6422,9547,6563,8887,6958,8566,9321,146,4057,6125
6456,7652,4741,8719,8577,5400,1914,5078,2699,2372
9640,4811,4422,5100,2187,4233,1889,2751,7755,5226
3418,1504,944,3279,6271,8518,362,1131,8581,1362
6749,5348,5896,2657,9822,9479,2628,855,2958,3051
3396,8709,8097,52,837,1134,1371,6984,5325,2727
2270,3658,6899,6637,4387,8614,6945,9183,8886,6098
181,8741,6072,6466,9870,8935,8248,8283,9944,41
9810,7110,8848,4001,3938,8975,4758,174,471,1550
1573,5695,7083,8903,5634,5035,6323,2569,9964,880
9212,3810,1546,3707,2095,3714,6242,3268,9717,2693
3037,8726,3931,3903,2387,2683,9420,9875,5823,2210
9760,703,5569,9676,2452,4023,4275,6870,1203,8246
1022,2985,9797,1396,5205,1676,9696,2180,3177,7445
4326,4631,7131,7026,289,487,5769,8324,2884,8620
6895,764,4757,6305,231,7791,1103,7668,4452,3504
6569,4361,8619,4798,9150,1138,1770,1250,9507,3585
9507,685,5392,4752,1009,3411,7939,600,8774,3182
6088,9063,7109,4375,8909,589,9666,4522,46,3231
5948,9488,4167,9087,568,9681,2845,5910,6795,1678
7253,4389,321,3037,9113,9882,8235,5216,5340,1439
4452,4291,6912,6671,7726,1618,1154,3030,4130,2529
6726,4394,3997,8652,301,3208,7345,6392,2067,4768
7007,8486,8020,1192,3799,7299,283,5196,1265,7423
2090,5212,6721,6652,3950,1148,6358,3408,7052,6825
292,8510,227,7826,9787,7615,1775,1538,4363,1991
76,2135,3352,5057,8489,4833,741,7175,3615,1568
2577,2519,8937,8783,3253,1191,3095,4422,2823,8132
9316,8717,9084,58,2130,7974,9443,5900,8050,4143
2202,672,2549,9477,7064,4864,9378,3398,9254,5439
4793,3934,4158,6346,2218,3148,5619,3285,3713,7757
1816,425,454,7471,6595,7229,6702,1728,5152,306
914,5061,1282,4441,9396,9048,5143,9174,208,3644
8326,6778,716,4765,6543,8954,9996,6127,3050,7763
1611,3619,4174,594,803,5776,60,3746,4968,3569
2420,1859,319,3978,1528,2912,8746,7157,6626,7432
459,5376,5189,3697,9961,2294,7682,6612,8191,9760
3099,5297,4082,8155,5760,8157,790,1217,7344,9880
4138,536,5658,3923,4797,2086,7207,9870,5702,4705
8139,4863,5651,2513,2221,8404,3583,5229,4649,8146
411,5451,1247,652,8534,3106,6838,5508,7964,3109
6655,6929,5965,2416,7982,7633,9019,2021,1790,3992
8692,8238,663,4671,6371,3216,5915,4285,3463,7336
2718,3840,6748,9950,2316,1146,8218,7562,7307,7612
1368,266,9059,5949,5089,4066,1751,2571,7191,2704
6957,1731,546,5822,2769,9728,8286,3708,1844,8037
4060,5766,409,4873,7128,2949,6290,603,4256,6294
6381,5873,6893,2323,8545,2744,7927,2448,3302,4216
9165,9628,8771,5373,9254,5106,3821,1068,6478,2351
348,2127,7440,6169,2127,8812,38,44,481,6538
6553,9476,9245,8417,1073,7386,142,8586,3091,714
7516,2406,3724,9462,5797,7205,8685,3522,6200,3201
7837,6966,5071,873,7167,5018,8381,2629,3975,3184
3941,1535,4722,6436,9317,8105,2423,4944,5330,6301
9790,449,6549,2036,5149,6819,2595,8277,4075,1834
5319,8887,3427,1845,487,2672,6003,2551,2694,1490
9164,2111,2482,1807,7526,8709,5858,9398,5995,5292
8856,6720,6612,6208,5950,8642,7932,828,6769,5278
1386,5927,8086,1616,3328,9816,3143,8240,2614,9400
8588,5431,9580,9625,7046,2002,2894,3855,3981,790
6486,262,4673,4064,2957,463,593,135,551,1046
1388,1052,6579,2331,7490,4226,815,115,5291,852
4439,2567,1725,4389,2192,7,6351,5995,1987,4606
642,2764,2811,1835,2965,7904,1984,7200,3070,3548
1246,8181,2497,3618,7513,8923,359,5253,2969,7658
2049,7705,1929,6973,4888,6238,6605,6677,8271,3931
70,9919,6977,5639,3989,6436,5629,4755,7808,426
4761,2046,5920,5051,818,8122,7193,2441,258,7468
5960,1902,8105,9589,3266,8686,3162,8386,9068,1052
9678,1247,2710,4680,6008,8771,2865,5942,8563,579
438,2042,6375,3327,6,8410,2804,8839,4447,9002
244,4012,7867,3394,9868,5241,5569,8337,9038,1534
690,9853,7638,5946,2488,3034,4926,7292,7387,6852
261,8884,1270,8993,4876,3701,14,4107,7027,1327
8240,2181,3977,297,4575,8857,5878,6205,3560,805
6898,5394,4538,2239,5339,9678,1584,5605,7226,8648
1739,2409,6424,826,7487,7590,8818,7478,9575,6274
8831,8750,3812,7193,7,4917,1454,7384,9605,9163
1539,1760,7783,9340,3053,4254,2996,7097,1212,8877
6573,2744,4635,4426,1020,5567,3356,1687,9258,5147
4740,2376,894,7336,3533,1448,5787,9999,563,8509
6637,5724,7213,7892,2045,7862,1000,3098,3126,4785
2340,4816,5979,776,447,1127,1210,9686,6013,5860
7855,1395,7955,4800,7350,5002,9367,9768,5067,2366
3821,2448,8230,6368,7399,9963,2631,2966,2448,162
7182,8681,6183,8827,2329,380,592,2556,622,9152
326,826,9904,9540,2974,7718,3412,3738,2772,4448
1827,4990,7208,4796,2352,2564,6927,7240,4957,4200
8606,9653,3368,8530,4289,7077,3837,9504,2812,8196
6870,5510,8409,2900,3281,5572,6426,5622,4579,3028
5944,954,5300,7749,94,7777,3068,4948,7534,1353
8705,9413,4792,677,9285,3623,2640,2191,8727,6796
1356,4287,8717,6621,8431,8003,4279,5991,1960,2233
7909,3413,4843,7889,8757,3646,4485,9934,7333,4796
2164,4559,1847,3354,5869,1717,293,7117,5239,478
2302,6560,8886,1337,6726,2879,1106,2045,19,7104
8585,7661,2931,1251,3802,7575,5861,1800,9767,5376
38,7305,1107,338,9304,5452,1006,3546,6186,7987
9699,6656,7250,3700,8731,2676,6308,5151,5533,2974
9723,3328,4726,3433,5544,8722,4244,4909,1886,9998
8559,7203,4537,4691,2772,817,7435,6177,8527,812
6850,5781,5500,9480,3890,9152,763,3437,6124,2395
3121,6041,8991,971,6631,8428,3776,7833,9931,3418
4281,9851,8329,882,3100,656,1586,4681,1138,2743
2345,9940,415,5291,6435,3397,9687,8710,8008,8242
4152,1045,7335,8743,5304,3289,7720,2061,60,1444
3869,5687,7752,9008,2062,9840,4778,2544,5489,793
136,9196,5590,301,3227,5141,5693,1146,3484,8264
2710,4629,4187,6377,4044,5150,1491,9242,9409,364
5673,6516,4383,4314,6678,5375,6772,6982,2618,3582
1852,3585,8181,23,2734,3060,1105,4899,17,729
4723,579,8054,2645,105,1771,1952,8704,910,8425
8335,7966,7716,6885,3591,7870,9737,9828,7390,8067
6493,3770,8702,970,8083,4301,7428,1333,3500,1050
8230,2433,9920,9135,2608,7345,5812,8032,1655,6015
7857,4154,8637,1265,5759,8008,6522,7242,7487,414
2436,8424,4335,4080,1824,9029,8693,8840,805,4727
2692,9583,2978,5382,8698,5967,9941,8589,6763,7461
805,1749,2318,2801,4187,4187,4640,4558,3084,7961
8776,898,9002,2808,782,4042,8623,251,6308,8117
2326,4070,9891,5825,8399,2950,5253,5887,1570,9881
2847,8316,4165,8457,5707,9143,6052,1586,9422,2695
896,7218,4738,6062,7472,8904,4907,392,8806,6171
5751,8906,6387,673,2648,1890,7144,4780,2506,9334
4728,9053,7639,7987,6401,1815,7070,6802,421,6764
9304,9802,8359,856,3276,2893,4464,3752,7904,559
1925,419,3851,3490,6674,3630,9854,7836,8854,5405
5228,9754,9537,693,8749,3396,9006,1727,4674,2795
4782,8441,8289,7792,5263,521,4701,120,5669,7443
9914,824,9964,1704,8905,3432,423,3890,9071,5382
8313,962,1973,7631,9284,6976,1617,6729,141,4761
2900,5564,4129,2661,1017,1738,2610,8774,4660,1697
9517,4544,8654,1372,4047,3902,7192,9711,7414,7869
3601,7927,6335,7862,5344,9202,8237,5059,647,7646
5245,8745,9260,8449,3981,4927,5263,1363,4253,566
7940,5393,7384,4713,4996,4077,5586,265,1259,8656
145,1999,882,138,76,4766,2285,2213,1449,1049
1468,5224,5279,8463,5244,5636,6714,1758,9338,9896
8784,8969,6630,7086,5964,5937,79,2735,8651,8403
9048,902,8598,8570,2695,5480,6186,7811,4611,8751
2608,4138,7307,3765,6307,6046,2770,8790,8528,9504
9631,3152,1472,4407,3797,8577,2647,5435,9751,4982
3352,5085,7017,8425,7682,2630,2945,6617,3988,202
4630,1128,2822,6338,2103,7587,361,2834,7375,4017
8277,5161,5273,157,6922,8182,3153,6908,2129,256
4425,3400,8288,5602,937,2337,1449,4501,7937,6323
7098,6101,7520,3069,3065,4685,3760,1994,6032,6351
917,3573,4240,5739,6476,1489,2788,7628,5958,9116
526,9268,3541,1632,4685,9069,3113,6475,6466,8
7449,2827,4701,4538,1780,5474,2349,3038,2822,9885
2538,8385,5019,6268,876,7982,7297,4659,9133,1201
1475,583,1393,1638,4830,3536,8000,685,4576,1529
2942,7528,9760,167,6358,8705,2001,1926,1709,3362
1678,5089,4737,7279,7712,7473,1936,4500,5235,4790
2931,5369,6996,4436,5782,5916,8225,9126,8695,9299
1705,2488,9078,7869,2467,7284,8195,1290,638,1954
981,5763,1845,2245,8347,1886,559,1703,4100,7005
7775,3132,5001,1144,9079,5508,7355,2058,7117,198
450,3971,7248,9585,5729,1584,3516,7635,2874,8168
6099,3930,4739,1784,3231,1774,8924,9285,4167,2833
1370,7324,7644,8169,3693,2250,5070,2134,8251,5639
3922,1682,7008,4258,5009,8262,5257,2718,4935,3824
8644,5094,2929,6644,3648,824,3444,7716,8195,3874
8306,3021,255,9518,3634,1911,2089,5163,6666,8238
8810,2169,2026,8628,1107,7236,4036,6173,2180,6091
392,4090,9689,7292,867,9018,4628,8006,6600,1034
2272,2468,4916,9915,3152,6820,6336,1570,371,9867
7575,4706,1381,1758,2939,1505,2004,1134,259,3092
2031,4799,7428,394,7668,8837,3828,7099,5212,3103
7422,3165,9387,4498,1722,3151,1057,1216,5825,6727
8798,8137,8145,7225,779,35,4483,3106,8180,5830
8334,7841,7393,7692,931,6879,3479,861,3239,4608
1143,5375,4105,4723,2036,8558,5228,4470,3033,3394
2765,9019,1987,531,9806,7007,836,7353,605,2869
750,8941,5521,6719,8810,5022,1126,9494,3274,5595
9403,1710,5411,206,4940,925,9767,6036,6597,5533
9502,9813,7626,5748,3695,8223,6437,5039,588,7947
620,9479,6441,8063,1075,5870,995,5289,9479,1455
1590,3444,7470,3282,9016,4305,7200,6482,7700,2010
3808,5808,924,169,7830,6877,3660,2732,4707,3123
2296,8273,6566,4071,9894,3153,8175,2482,4155,617
8993,115,1067,2594,7691,9560,4047,2030,5421,6944
4173,2194,7960,5800,9485,1328,8665,4394,3955,2170
5527,8553,7987,891,8082,9010,3620,4440,8547,1157
5323,4933,9033,4839,9760,5033,6578,3565,2105,8705
6710,3162,4918,2190,653,3143,1821,5444,9298,7836
4171,3283,2835,7379,228,6977,9573,9623,9809,481
9466,513,8894,7079,6286,7739,3635,8514,7127,9924
5562,2416,9961,1308,7172,5897,3515,3448,3662,4621
9490,6275,4361,8545,4065,1267,8204,3928,9447,667
5575,5522,8284,3788,9083,7338,5112,9931,446,1428
918,3718,2170,8557,4157,8023,5983,2821,8545,1552
6476,5409,6514,4963,2951,7934,9087,5559,3093,3006
7086,2806,6290,3906,7254,5412,4204,7916,762,3619
2792,4555,8741,6985,5393,1004,1248,7947,9868,1379
4958,8460,8350,5302,1215,7857,9374,3161,6006,9365
1833,1380,9517,3052,8521,3615,6654,9048,8407,8571
3001,2142,6492,1112,3898,3989,5544,9891,2966,9181
5004,7410,8314,7408,2566,399,5850,4733,9482,884
389,700,9157,4113,6127,7592,1049,101,5967,1881
114,7798,2687,6776,7335,4388,6715,162,428,8910
2619,1678,2992,8303,3606,9733,4564,8456,4776,4695
804,2020,5226,3981,7424,5330,8817,8007,9651,9621
8568,2534,6319,1772,141,844,3754,9839,8739,2980
623,7599,4223,3792,7431,3183,4352,9121,2509,9736
881,9297,2599,400,24,4908,1769,2286,420,8977
8067,5605,7402,5676,4634,5025,5217,7226,5161,3246
6784,9911,5753,860,9316,7143,3577,2876,5075,623
7780,5742,5380,7752,7774,976,1933,2847,6962,3124
8995,8962,6147,9852,4056,9411,5625,9061,1231,1018
9685,3951,8282,1794,8564,5048,3952,4075,2464,9737
4280,3316,6445,9497,7500,2156,3506,711,6646,6754
9738,2247,5123,1778,9307,7438,4034,7705,8499,4466
7305,6997,5951,775,3411,1128,262,3049,3339,5645
5601,5011,795,46,2623,5904,5025,3334,7998,3605
7338,8207,2635,1486,9790,3684,6111,2490,3032,157
6236,1157,9824,9460,2744,551,2525,7848,1219,458
1182,4678,4282,3013,6661,6426,1128,5419,3203,993
7256,6664,7356,913,1880,4401,8191,9281,2739,1513
2389,9985,914,4171,9954,3087,3403,1412,8388,8564
2513,8723,341,9640,1861,4452,8914,8043,2948,1626
8774,5577,8911,8624,1334,936,843,2123,5272,7946
1535,1742,3184,2571,4386,4962,2940,2331,9982,2309
1592,9725,8159,5505,3906,3054,9620,3835,5232,5373
4885,3644,7666,6986,4563,92,4956,9911,5752,6504
7605,1997,3973,7805,2754,8199,7165,277,437,94
2399,5105,4895,6884,2085,622,3086,8226,4739,6353
1747,8255,880,4162,4266,8218,3169,2693,1905,4366
2343,1470,4686,1239,9441,2534,1381,3795,1462,5723
8428,5464,9323,7078,2753,7747,4999,8131,7183,5365
4112,9218,6004,74,3335,9594,3986,4239,5185,3267
1839,8126,382,9070,503,208,5361,824,6316,349
3375,7851,7450,3294,1628,3433,6430,2746,1242,4927
5369,6077,8018,1186,3617,3633,7865,940,3728,6880
4614,968,9184,200,7188,2163,1945,1021,350,7181
1342,9353,4242,7427,977,662,7676,3608,6625,4331
332,5299,2200,8436,8556,9447,5138,1697,7000,1211
6186,8857,1210,2129,7179,6161,5973,1229,592,2022
4218,5354,175,3966,6373,1377,1862,9845,6284,8853
6555,5994,8544,6334,4379,7621,5183,9052,9208,4972
8600,4246,4968,1492,6969,1378,8830,4424,4559,6859
9161,3173,8735,1594,6968,6899,1929,8012,9633,9372
8974,2854,5402,5076,1567,7250,7956,9571,9718,6239
1659,5463,3382,651,78,9972,9948,9486,2412,9898
8282,2727,3644,8825,4186,4477,5578,1910,5803,8805
1431,6879,7331,4974,4839,8142,4458,2353,5511,2568
11,8492,2418,2256,7347,4397,8655,2428,9261,8691
9038,2187,4040,6656,100,543,5643,217,9690,7042
9792,2352,1026,4853,8234,8766,1927,2454,7875,6078
4780,3886,1071,9757,6107,9507,3573,4888,4229,4482
200,6687,740,4793,4194,6861,867,3841,1329,7668
5982,5558,1666,1755,9532,7750,9589,2543,3888,8521
3024,3402,4261,7958,7629,1984,8955,9159,5951,1648
3479,3144,5887,4127,6163,5921,1956,2741,5710,4326
4769,3324,1573,8420,8515,4299,9220,6500,1579,3126
3776,3432,4855,9554,1142,4473,4223,7378,5974,2120
4968,9374,5809,9229,2408,5448,9013,597,9347,1316
52,8347,6211,504,442,2092,1723,4370,6604,1872
6578,7571,7049,9907,3034,546,3155,1306,8807,5674
939,7494,3434,4976,142,7051,8125,7548,6717,963
248,5803,8824,47,4877,3369,2434,4401,9271,3130
2036,8061,64,9549,2795,6734,4912,9168,9515,9874
5989,8972,261,2842,605,314,254,7923,3199,6036
4764,2641,2533,5312,6632,5255,3678,909,5983,1248
8841,1312,1609,4084,9259,4174,9662,1970,3819,8737
5383,7149,451,5903,8454,5360,5383,4969,3395,9279
327,6711,2469,5518,6110,7658,2198,3182,8986,2827
8721,8555,6063,465,2067,7841,9169,7092,3041,721
5968,7166,7481,8981,9008,8735,8631,7301,6435,813
5856,6535,7827,8907,4153,7681,8927,3915,5375,4344
6702,5188,1923,4036,8360,6754,5575,6991,3105,7528
6592,4564,4144,1780,6738,2316,5762,9404,3717,4576
4259,5015,7383,3186,7256,3338,5807,544,1315,352
9086,1872,9439,3592,5264,4901,3036,4164,6142,3768
7808,402,539,6329,376,7304,6383,3829,7730,2839
1700,2789,694,9621,6063,1077,2094,4311,3545,1183
7970,258,5961,1910,2048,7159,7060,9781,4061,5191
6347,6156,8125,4737,4535,2404,7528,9583,6659,4526
5432,7114,5758,6463,8299,7307,2956,8404,826,3958
7134,2918,4884,6806,1143,8629,2738,5423,5679,4416
8997,920,2090,8976,6323,8107,4526,6250,7468,7228
4628,379,5429,625,9193,7995,4096,3852,7020,9019
5844,767,8930,9483,3382,8843,7657,6959,536,6939
8659,7667,1457,8854,4167,9297,138,6452,4903,5590
2201,895,1945,1373,330,6121,7106,3273,5089,266
262,9685,6093,614,1474,5342,9689,7706,4221,2994
7118,2931,425,4356,8923,1304,8189,2074,6562,7044
8464,786,1805,8176,4643,220,8625,3358,9421,3395
966,8227,141,8394,9353,5735,1926,7774,3319,7977
1116,8066,1404,6322,9010,3218,9476,8292,5667,5141
4224,9759,77,4576,9650,3936,7228,3812,8318,8118
6110,691,8727,7299,6576,4812,2810,6518,5031,8241
2784,9106,7391,4122,9162,85,2883,1287,5271,6160
9909,1091,5967,3754,3394,4020,85,121,8081,6572
4328,6791,1739,7499,8550,7691,9451,449,3883,4946
3620,2995,5385,7725,6611,6052,3718,4193,2622,6107
9152,7642,9007,9969,9149,9190,3797,6713,9366,8240
7432,2695,973,9306,230,2743,2741,4386,529,6952
2225,9072,2250,1612,2580,4526,1115,3107,3214,4712
9093,1582,1599,3012,9319,328,8686,6063,1448,1274
3705,8948,3552,3487,1890,345,2237,6782,3976,5445
2550,7014,3542,7251,7409,1413,736,4266,431,3540
7048,7198,4349,8475,7440,4348,7871,1095,3536,1051
4554,145,6321,9434,4968,1877,3179,8340,6239,146
8423,7649,2033,3143,4520,575,5463,2027,3216,1348
7542,1027,6701,2544,7382,7988,4461,7361,4205,8889
2628,4841,5516,3879,1136,7087,2910,6033,7391,5354
7320,9032,1081,4056,7642,4200,8105,9600,4766,4647
8415,6753,4764,6161,7456,2016,2491,3231,1048,8746
546,8763,1104,6901,8546,7057,1091,8250,8346,5644
7136,3965,2786,7509,8172,8538,6074,2750,3931,6994
641,9302,729,8242,4165,8774,1407,167,6706,1176
309,3562,3149,2993,8602,5062,2821,1449,4856,6894
7032,9612,9388,9968,6622,9490,4384,4454,5423,8274
1884,584,1967,7563,3157,9505,8017,5661,4070,5142
1185,803,8137,4275,297,4495,531,4595,6089,5205
9956,1771,9199,7690,9104,1978,3687,2902,6448,8980
9653,7389,8882,9542,3068,6545,9357,6505,3103,7834
6400,8299,1901,4265,5907,1455,9094,2868,7190,2744
6233,8776,288,4072,7842,7646,6413,9147,7439,5460
9680,1349,3713,5174,4160,9775,5372,9668,6527,2208
2655,4077,4229,7790,3686,5317,7496,5817,9663,6152
9519,4086,7586,6916,9245,390,6771,8608,7208,5311
4131,9491,2936,5955,1649,3094,2308,4166,4606,1576
7094,1648,2159,3849,7471,5923,9305,1254,7339,4409
882,2188,3637,4226,6023,4615,4682,2375,4763,6819
9026,3754,2468,4075,6952,4924,860,2661,6452,3136
4948,6511,8163,5035,795,4616,7012,581,794,2729
7704,1036,8114,8705,300,3547,8569,7360,2168,6858
971,5323,7954,9519,3723,4480,1438,6376,4855,6586
884,6810,6782,9520,9022,2178,7916,761,6748,689
6812,9600,7468,6537,2203,6080,6692,6557,7704,9733
2687,3936,9405,4579,7219,2818,3073,232,6273,4194
9523,4809,9625,9688,3326,6364,5592,2300,8818,4671
3926,6829,5909,8959,1460,610,8763,4153,185,697
1080,6436,3531,95,6579,5612,686,3338,2732,6394
5656,119,9867,8780,2026,4343,1676,1750,3788,7193
3815,1620,2034,1089,5055,6294,1039,8609,5769,9563
9620,2373,4943,8120,9621,3164,1822,2443,2706,3118
9412,4508,9881,6141,362,1906,232,5399,8777,4622
6320,4796,5537,4830,7985,675,9852,6003,4760,4938
2330,18,5916,6195,3131,4588,6427,794,5952,8766
7211,5122,7524,1800,8694,8113,2733,3329,282,6799
9941,8928,4521,8667,2211,646,5732,3204,6660,6371
8340,2533,5163,2260,7529,902,5655,3893,5350,7428
3329,7449,6998,7242,6154,3357,3519,7882,1896,5133
8264,1093,7310,6704,8241,5834,5849,1662,2201,410
4919,2582,6275,2195,7146,4139,2086,784,1545,2661
3081,3700,244,7578,6662,7517,3106,5103,3208,1040
7342,6638,811,9258,4466,6856,8547,1720,8390,4388
6758,4617,62,8290,30,5791,9424,9823,9277,3658
1601,2774,1856,8615,7082,6457,1331,5312,7205,3152
6884,1489,9896,1714,8113,4852,946,5433,7411,4974
601,7662,9271,7861,9601,4849,4450,6322,4910,6649
8475,3596,9545,2505,4362,4329,6027,7136,7470,4778
8499,2116,9651,2839,5953,597,980,1782,1037,7597
5207,8128,9407,5325,1575,2839,2717,1029,5383,1185
6911,3593,1925,5670,3402,4814,2629,959,3575,4247
4972,3681,4456,6869,8651,596,8764,8607,9825,5880
9269,1554,4933,7666,9082,4658,1187,3070,1133,3211
4524,4278,1136,3329,9832,9803,3977,2524,396,8576
7471,2955,7711,1889,7873,4724,4888,1990,4340,5569
8772,763,7946,9204,1954,7043,667,3602,2015,4219
7493,8235,2858,2001,7765,701,1988,6741,1710,1404
8696,2093,6337,6042,9701,2603,9370,774,2571,8165
4213,400,6522,2862,494,1144,9718,192,9008,1103
190,5088,1424,4023,6644,4904,5987,6327,5409,1424
4578,3735,2861,346,6691,8561,8977,6262,852,9458
7125,6186,3460,497,7798,3707,2146,1441,2082,217
7282,8444,6550,6781,3730,2922,4229,6351,5561,2103
7660,5975,3199,9089,7497,6791,9225,6394,2906,6069
3563,2383,2019,1077,7485,9798,5533,3430,6303,7686
1763,9313,193,9855,5392,5724,3995,6914,1234,9040
4916,2239,4586,3705,1831,1287,2997,8635,665,223
2178,3513,8402,2047,5743,8638,6855,9987,4150,7305
9529,8121,2362,6943,5385,9999,9871,9696,7397,5176
843,919,3038,8057,9120,8137,3376,4685,6246,8046
2698,2112,8420,6410,3882,6722,2597,631,5890,888
9172,290,2654,9551,1486,3719,4308,5169,631,1784
3069,4577,8299,7662,5360,5286,3428,6543,6927,1158
3327,2076,5167,8345,7009,9794,2045,1427,2191,5277
3971,6065,6413,846,9704,9370,1612,9748,3827,329
7740,5373,2272,9233,416,3236,5846,7212,8698,8231
6444,7692,7513,1636,9066,5520,7690,8930,5127,3301
6500,1677,8799,6849,4432,8021,4303,6092,6276,833
293,6785,9513,3206,2749,5584,3044,236,1688,4550
4044,9762,498,1953,1058,1644,9199,4384,7854,5511
6997,2497,3717,1333,6053,9614,8511,4298,7435,1306
3806,3606,2887,4573,3885,2597,5400,8492,8066,5731
4753,8370,9695,5283,4562,4161,3674,3300,7996,2825
3050,6745,5066,3283,7023,5824,8612,3724,128,814
3896,8556,3882,1442,3015,4162,8087,2372,9137,9557
3792,34,3518,9043,6179,7128,8365,5044,7335,9413
2297,7364,4487,4125,9581,5599,7642,9581,1433,908
906,4651,6155,1426,7638,8559,8246,6834,8010,3827
4103,4641,3418,5626,6322,4362,1915,5304,8329,6344
1762,9538,3068,1626,1323,7413,1978,6295,836,2567
2980,8078,8476,1671,6714,9484,1323,4771,5959,2962
9924,7863,6833,8826,9615,5486,8824,8315,3719,5455
5092,7778,3553,2031,8336,3156,4549,5729,1969,9932
5986,3056,9053,7303,5257,2693,1730,1374,4401,8029
3321,807,8450,2851,4212,3214,3393,63,8000,3173
6427,2901,1864,183,9616,2310,9913,528,1004,6333
6342,2624,7054,3044,4586,4815,8221,1362,3734,7768
2491,1625,2796,664,7101,9321,6717,3764,7916,7644
6506,5298,1641,2294,165,101,3443,6923,2280,759
7279,6678,4492,9957,3475,6310,5839,5797,3715,7911
1066,1154,2546,6263,4893,8480,8936,2422,4913,3804
3463,1406,6419,7173,1346,8173,16,9591,6539,8110
7472,5895,179,3876,9763,9861,4441,7373,7270,5270
1170,1828,3845,750,7998,4103,9720,954,513,1039
3281,1819,9786,1922,6142,690,3056,8643,6870,1386
5899,5662,1260,2845,5303,230,2465,615,6522,8728
1786,9881,5289,8269,6061,6784,9657,932,6057,548
1339,7645,5101,6005,8228,5669,1519,4642,8573,3994
4342,2341,9963,703,1959,7971,1342,4617,8696,6893
9772,4545,2310,7654,7560,6183,7714,3997,5363,7407
1505,515,3578,5614,8930,6469,7010,1011,8129,1283
9082,6057,4069,2486,9585,6034,1162,3103,1276,6765
5037,2732,2960,9593,9744,9107,936,3791,5034,8539
8307,5498,6110,1510,9892,1058,2887,3902,2221,2322
4447,575,3280,1475,4978,4626,4852,6099,7363,2492
2849,7408,7952,6512,4140,4111,632,6272,2303,6108
476,4071,2231,8104,4773,6868,462,5369,9813,3520
1597,9570,2329,3426,7160,6838,8558,7718,3557,2513
5398,6819,5439,3518,7563,4744,7283,2395,6063,8192
9111,5282,4395,2931,523,3730,1147,9985,1526,3819
7672,7070,7628,1781,6190,2058,5731,362,2190,3492
6651,7957,2169,9422,2510,5157,8810,8286,8530,6092
6669,694,3301,1483,8563,5564,9212,3196,2253,5095
8698,2132,6429,9994,7310,4053,7970,5238,9807,8298
5367,5837,5255,3264,9372,2781,1018,9688,4156,9254
7712,5171,2591,2929,5719,6078,6429,6798,933,7352
5259,9918,2383,8429,3628,1245,3514,1874,8894,907
6179,2318,4171,8919,2504,1950,4256,3279,9020,6145
7756,4436,424,5319,1189,7289,368,9282,837,5923
1180,3574,6443,3483,7071,9066,6071,425,3,5140
815,3169,6491,7937,7670,6511,4479,348,1028,9488
509,2089,7503,3898,8463,297,5141,5718,3043,8435
3190,2073,204,1988,9493,9543,4474,638,5766,2073
8943,7827,4515,4094,3126,7174,1169,6689,1999,3797
2951,2630,9595,6201,4764,9627,5363,5587,5633,1475
3357,7797,1910,2793,6083,1926,8668,4712,2829,232
8426,1420,1940,9704,48,7393,656,8993,2427,201
6947,981,4122,6189,4053,308,8377,4499,8041,9223
8342,3883,9324,7686,9941,5280,116,4442,2003,3058
2848,6546,2895,2325,8820,7031,3517,8268,2860,7695
7487,4031,5124,2164,9706,6003,9160,7030,2081,8119
490,8350,9349,6554,4744,6543,6763,3083,163,7651
2929,2958,5743,666,3302,490,1066,4249,4557,9592
7074,4756,3511,5409,8638,9952,3131,2899,1381,4085
8876,1874,6935,2595,3553,2947,3411,4636,8189,8970
8903,5560,8594,1202,9736,8906,5358,4917,4163,9788
8296,8001,2579,3772,805,1846,9975,2575,7418,3237
4252,10,3743,2255,3622,8978,4211,3001,8202,646
9236,3539,5605,2074,2816,8278,8838,0,6268,6476
4803,4327,3674,3805,1725,5498,7197,2572,109,9291
4436,9485,4821,442,2669,6711,1250,5446,7738,4802
3722,4103,1414,2382,1647,4537,9605,546,3873,2508
1946,3620,592,6590,7717,2543,9433,5770,1953,8230
4233,8287,8923,2721,2726,3611,9793,5157,562,6037
36,7808,861,4629,869,6584,2729,6009,2979,9143
2678,4633,7564,1774,5308,5566,6652,1893,5457,7780
7633,4050,967,5454,7676,8584,9659,7345,8596,2204
8180,4288,6160,1158,6355,5802,1780,1062,993,3048
1943,2771,1808,5875,3006,4816,4269,640,4953,5295
9473,7197,5930,7455,3002,536,9738,592,7924,9929
