x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1392,1021,1789,7259,3746,882,8333,3870,4220,8112
8038,2875,3786,884,8702,492,787,6599,2205,1016
758,5639,4729,541,5987,9728,6515,3889,6326,5816
6100,6598,7497,7767,8852,8422,9588,9069,2872,5619
7743,6699,4792,4373,603,8463,525,2630,778,2196
3945,7473,7064,7973,3613,5205,8293,4250,8975,1587
3358,5136,9227,5838,3806,8106,826,5369,3750,818
716,8086,2131,3080,5331,9404,490,5020,5871,5657
7727,9507,1186,6845,625,9143,7536,7351,4603,624
2646,7296,1426,4673,3922,9860,8730,1733,1306,6848
1863,8422,5842,1917,1247,2689,3952,6432,9496,6770
4670,6396,115,3229,4890,2884,3313,7159,1353,9053
8622,7057,1316,7334,6482,1508,4537,2403,2056,1047
6841,7022,943,6443,2048,8510,5702,7465,9771,94
9259,3106,9689,6927,5060,1764,2865,9218,6677,7062
3334,7165,3728,7012,6552,5477,8347,7755,1506,767
2697,7934,6574,3377,1619,4497,6497,6198,1442,8109
7168,8434,9012,5078,8925,8006,2282,1314,1929,3939
6009,8658,4437,8490,8476,3025,6096,6058,3033,6953
8934,9697,6840,5053,5876,6708,1957,5566,632,763
9034,4052,8113,6629,5389,3368,8562,350,2441,6150
6153,7331,2634,9934,5731,7348,6826,5524,4330,749
3591,2612,4303,8402,6903,4039,9030,2519,5540,6524
1232,6187,9933,990,2119,6744,7695,6790,7214,5896
493,4785,8991,6907,9890,2218,2300,2290,6929,5136
2360,9533,445,2646,9707,892,3772,1515,2202,9896
7474,6066,1128,5376,4996,1709,7363,7287,8659,647
7924,8659,4124,2401,689,6606,217,2075,9311,2163
7192,929,8996,8536,8207,7487,7257,78,6435,6597
8373,7609,2410,6781,841,1010,1832,6892,5443,4606
2662,8203,5344,8228,7135,7418,5157,7773,2221,9130
5391,5399,311,7229,7637,5848,931,7212,9379,2068
2863,5627,8908,4948,8023,8379,3266,2966,7353,7554
5645,112,9241,9871,3304,2138,3053,1839,3623,1303
7791,3460,857,1778,1528,1505,2548,8026,3655,8146
2969,7636,7152,9373,4578,5885,7837,8401,2770,2858
7892,8817,8961,5478,8042,4340,3624,528,1426,9279
1087,3980,2862,6699,102,702,6953,989,7475,2513
4786,2741,9102,8295,1597,7965,381,8157,1283,9371
1169,4401,8135,6485,9388,6386,8112,6010,227,9487
3795,9750,4376,1906,3152,1000,8647,4899,8407,6092
8520,6268,863,5556,4961,4991,8655,3351,7771,6202
48,8020,3273,5080,9023,2694,2797,8354,8008,7208
5133,934,9351,8007,8549,9206,8626,3754,4794,3737
8173,3872,3567,5976,6147,127,4167,3813,7160,1087
8751,3718,4981,4179,6580,5755,302,5823,2771,6337
5339,2944,8667,9476,3690,1822,987,7352,2973,673
1582,4577,8273,1720,2482,5835,5438,6431,3748,7696
4105,3597,9238,9036,6895,4947,6040,6416,1427,1155
8620,2833,7748,8156,471,1021,9931,2458,3392,8311
3144,4301,7350,8086,672,6218,7472,4032,5249,9083
1915,9606,5066,2117,1513,9343,1026,7003,6236,6196
2996,3857,5944,6329,6038,3694,1930,3357,1368,331
1992,9902,2100,3620,4066,8253,5745,1412,388,1888
9027,323,5958,5988,6671,2651,698,402,6220,14
1178,2949,2206,3343,3689,9456,6509,7708,3862,5068
715,2632,3963,6110,6381,5961,1225,2347,1248,2331
5871,7372,6868,5974,769,1459,862,6351,9383,5485
5729,6474,4528,9878,5175,8205,3967,1939,3674,8873
5675,2961,8792,8861,4826,5002,7281,4257,3744,6224
4298,6196,497,2154,7384,1942,9886,9175,8535,5257
4990,7979,7863,6682,3720,7587,8974,7506,9566,3885
1180,6595,6430,6308,8380,8236,6115,5398,1955,3161
5733,4204,4221,5497,7865,7437,9902,2927,5333,3617
1817,1085,6376,4245,6524,2360,4766,5651,1781,7762
5060,8101,8011,4043,8592,7424,9312,4314,3426,8784
2932,8686,5926,341,3864,1529,6358,6517,9594,6520
615,5003,1639,380,9876,24,9849,190,7364,4673
6047,759,6187,5913,5581,5054,782,3640,6701,540
2961,9454,7700,2911,4235,2508,1910,105,428,8576
3689,3551,2735,7413,2565,1773,774,1155,3236,6641
6826,774,7778,1030,1194,94,6896,6178,1250,8017
2884,1449,5354,6979,2045,6643,4311,9074,598,7323
4259,6027,2291,3457,5336,7059,5282,1202,8566,1140
4701,4659,488,5658,1149,2775,8410,7808,7229,9608
4103,9600,4056,3016,2009,8504,125,623,9741,5612
2907,7357,3327,5124,8886,4439,9074,857,6709,4212
6974,1346,6306,7700,3221,4489,1898,2055,9213,2839
5615,8696,4654,1210,2081,222,275,9583,6056,2543
9023,8393,2370,125,6912,9220,2253,4246,6842,5558
711,6675,8090,5327,7452,5365,6192,9918,7862,4232
571,3504,8810,9000,6818,4113,5719,7656,9055,4945
6821,3209,7628,5244,7265,2486,7906,334,9914,1426
2616,3792,2270,3184,855,4312,6730,8932,6372,1921
3946,5075,119,6458,6651,6819,9857,1239,8345,4157
7701,9615,3715,9510,543,2756,2310,8938,967,900
9364,2894,7858,6609,5764,545,9023,5424,1594,51
7738,9769,6806,4221,7740,9150,8860,7418,4623,2829
3044,5371,760,6833,8891,3545,7731,4631,4487,8368
9120,9063,7686,4681,4772,1318,4213,6334,2935,4
423,6638,3246,9632,9103,5719,7325,9357,1660,5215
3320,6562,9889,3486,767,2139,1327,8121,4735,6047
9048,5927,3795,8001,4216,6773,3652,4902,7031,243
8919,8495,9920,8328,8550,2858,7070,6031,9196,3079
6661,763,9156,3186,4598,8322,3548,9928,2403,1090
5833,5520,7126,2298,1514,3981,5949,326,6798,1646
7043,8572,8085,3990,6065,7814,168,2367,8505,7642
5799,8700,2218,5745,1580,5758,9289,4161,4618,3804
5923,8617,3276,147,6059,5927,3191,8826,3289,8854
3540,3080,3923,8974,8199,208,9522,9711,902,6931
7746,3706,6286,9844,8251,4526,9963,8193,6523,3995
4558,2142,1634,2045,4536,7319,6637,3784,5368,9372
449,3965,9490,1215,4522,4058,9152,5748,9428,8498
7158,4029,5169,177,4176,3667,9999,4373,1815,2754
5023,1799,3102,7629,1532,7022,9949,6000,8175,7314
6738,4480,9963,2632,7264,3837,7237,5855,9995,9121
7575,7106,7424,8737,9687,8702,4102,8394,5534,5863
1000,460,7512,3145,3327,6972,9099,9379,4957,6548
6896,9062,5004,4328,94,2623,4367,7088,9121,6910
3263,5879,180,8386,2090,6954,8423,718,4457,8337
6302,7614,8934,8145,8432,5958,1080,4751,8287,919
9196,740,1526,1453,2465,6404,7319,6092,2424,423
3030,4946,1738,8789,6598,3830,9413,68,9667,6283
8626,5652,8207,4563,2922,7843,6997,5295,9235,1407
9168,9900,2965,7786,8274,1517,7178,5871,1932,3023
3919,3469,9061,8273,2503,5913,760,8023,9878,2942
4770,9855,1750,8427,5129,4301,4678,5833,7625,2302
3412,184,1615,728,8297,7275,3647,3885,647,1693
8848,2819,6034,3746,1259,6362,7910,5305,511,6033
8733,5049,9446,46,7334,1921,3511,8426,1005,4896
8534,1601,7663,1878,3638,9441,9021,2794,5949,2300
1238,9280,6264,2484,2696,4928,4092,3906,5466,4459
821,2526,1555,5578,6069,8005,3940,3151,745,6736
2992,1055,730,461,7509,1444,5856,4102,4785,9168
3071,385,8683,1523,8556,3594,2291,847,2669,9207
1385,7988,3093,8063,6386,1747,4131,2777,507,506
5026,2987,3569,9867,614,2626,2243,1937,5445,2071
9029,1725,7124,1951,2019,8016,4461,7849,1978,433
9655,432,1352,6026,858,864,2034,6908,429,2019
6951,9522,8128,1146,3555,1983,2808,3446,5045,7884
9081,1584,5987,8693,1833,1432,8173,8199,3032,2836
8233,9854,2827,1806,149,6668,8374,2980,5229,2439
6164,405,1747,1091,4515,8729,2536,2558,3629,7800
1733,9771,8974,5462,4795,235,4538,7734,9725,7883
921,3724,305,2027,8778,4219,1149,7448,3645,4760
3780,6173,9922,3015,4417,261,8863,6093,3976,9125
8477,7654,3408,2062,4545,7410,8919,9157,2619,6368
6288,6047,5933,7944,9637,5214,5444,5354,8832,193
6077,6058,6917,2478,8138,2030,6830,2936,2482,3043
1167,2376,1636,351,882,8851,8340,2309,3397,7105
5689,6629,6903,6562,6584,8925,3162,5399,8901,3148
3760,5363,7906,2855,6703,9823,799,8072,2611,9330
4171,5233,2307,6678,9336,8643,5930,4184,4864,1526
6295,5074,8774,3919,7044,4185,4497,8619,5399,4867
8289,7247,8106,2503,6721,217,4869,7610,162,1230
813,1354,4140,9131,6132,2820,9382,7766,8335,7040
9824,5383,8050,2457,2217,7858,2508,7616,7397,5412
1045,2348,6506,2400,8428,4974,4526,9519,2773,6114
4956,9145,9152,1850,4238,4207,1502,4381,7259,3253
8526,5511,2242,6787,6224,6474,5,620,7925,8293
4651,863,114,6723,8577,6453,2840,849,5581,7944
6050,1694,673,3452,6185,6184,8877,3283,8601,8250
2936,1348,2139,4008,9302,1199,7301,805,8623,6013
8425,2036,5266,5475,2405,2965,8962,4822,5234,9590
2206,4668,4445,3818,7058,2516,9198,2043,348,6435
3335,4295,8004,2203,9188,3391,2416,7213,7992,4578
9602,1014,2272,4257,5022,2704,174,4463,9886,8630
1518,5169,6402,245,6748,3563,3596,3339,552,4040
1279,6242,4245,2282,770,5143,4514,6804,1414,4399
6387,7044,2010,1739,1768,461,3948,9215,5526,2727
2211,2360,8531,3097,6868,2541,2427,9448,8025,7251
8071,8193,2330,7892,8715,4524,222,4531,509,1231
7004,9487,4473,8208,3984,1442,8530,3203,8474,1239
8846,9969,7238,1742,5806,4371,904,3288,652,2285
2093,7166,7068,5208,68,4641,5683,6768,1172,794
6000,1892,7015,9043,1933,287,7009,4413,9484,2102
3560,685,3448,8319,1710,7631,6728,841,208,991
7102,7312,5039,8207,4060,6765,672,5360,2019,1242
7615,9056,7070,2452,8469,1783,3862,7532,6345,607
4473,5908,7366,5510,3151,1395,1392,7711,4323,4389
2447,3924,4663,7848,843,3156,3170,4978,9269,5533
8341,5060,8853,3397,9133,1468,7448,5060,7430,5229
928,6542,1503,9252,3685,4825,5313,1914,5711,2359
1354,2524,1960,2125,5090,2242,5586,9049,3183,9388
8098,9792,1838,758,7221,3282,1447,8064,4582,5723
3549,7736,4132,4970,2975,1790,2574,3394,5419,6341
9849,6770,6107,3647,7631,7889,8659,2885,5312,971
2190,3746,4446,4276,7314,8722,6386,9133,594,3084
3784,1269,8511,2691,3792,7393,9120,3604,5986,7780
2326,7759,4747,200,6358,3599,9598,5164,9972,5
4556,9423,1279,3460,7145,9043,7606,2516,3041,5492
1605,2781,5438,5592,435,7552,3042,5010,7007,5195
9263,6846,3145,1511,7898,3656,892,695,7815,7305
9975,9164,377,5622,9730,3093,9852,1015,4771,4260
286,6869,391,9288,3916,4495,8267,1658,8442,1076
1514,7692,2956,2890,1116,9024,3197,8134,3329,597
9463,3288,6220,6863,797,9879,1582,8119,8182,5540
9203,5952,1775,6709,5890,729,1590,2027,226,645
4700,9131,6966,7181,2082,7916,6813,6754,1857,5415
6692,9684,4346,5755,5604,6789,1937,4972,2840,5750
8390,57,9967,3272,3672,7320,5398,9944,2115,1950
4019,1242,5734,9588,4773,3427,482,8450,4237,1943
4756,1050,7397,8703,1870,9675,5997,8980,60,2100
9195,8373,6820,987,9965,2217,8394,7031,2521,3902
1722,4613,6366,3293,7204,7086,5473,596,3161,9298
3554,6801,9480,24,6343,7818,9973,7840,6213,2704
5638,8780,9682,8932,2292,5438,9647,9587,4819,5384
8073,2778,519,3655,4278,9244,2894,4028,9778,3184
5566,2901,7961,624,9284,5549,6520,1059,2822,7345
3209,1524,6859,782,1180,4379,5771,5506,8386,6491
8551,3894,7183,3804,3526,8968,6308,1698,589,9829
9563,1549,4896,7778,3094,4454,1036,6806,9516,4848
29,8753,8034,3980,7363,7621,8274,291,5218,1350
4485,4380,6674,1201,9815,5006,6571,6704,782,9921
1224,2962,2579,5924,8288,5822,8323,8792,9673,6225
1802,3570,1652,4839,1260,266,2362,9078,2066,6589
9038,721,6189,9366,5182,125,6015,3958,4260,6168
7079,9701,7849,4700,6560,523,5950,213,6162,6261
3281,5214,2983,6236,3800,9833,4128,6196,3890,7335
6089,5823,3669,2756,3044,6591,6673,9484,5973,5339
9423,2700,7881,9061,2376,3800,8205,9236,4908,3273
7461,122,6606,5009,1183,9575,3796,4133,235,1396
4295,6695,8800,2504,3771,9601,9510,9426,7083,5304
6760,6747,9195,9199,7716,4188,1196,6725,850,5399
2162,9014,1093,7689,5926,258,1031,3470,3832,3899
7415,2065,2812,6412,6497,7669,6560,5153,1389,5738
9345,8744,7463,698,3644,7988,9703,7218,4942,4582
3150,3948,3293,17,6644,9470,968,106,8384,4016
9875,9890,4889,5566,7323,5010,8115,425,6875,6851
3331,7150,3970,4170,4658,9542,2761,6355,6248,3673
8905,7028,3482,1249,1193,7079,2925,386,5648,9462
2111,9277,4122,7830,8266,7257,6901,6302,8691,8714
4894,3777,666,5231,7124,5458,3681,4352,5693,2511
9217,5790,9984,5616,9500,1367,5759,3308,2422,5735
9829,5968,563,2085,639,6665,7554,8045,8646,406
9717,470,2298,3596,3663,8624,4503,9650,6216,8398
7698,8476,2635,428,3623,1065,3970,3951,6659,8839
5129,4858,4362,2585,3596,755,1812,3431,194,3228
1920,4821,266,3354,9832,9103,1261,6598,1019,914
9032,647,4760,2269,406,8407,3361,5827,6195,2671
5470,449,7654,1551,1573,2290,2825,1135,6027,2939
1331,7259,7014,9942,3572,666,2818,2506,7889,4200
9748,23,5203,581,1057,4642,1761,6427,8938,8055
2636,8959,2170,1220,7450,2002,4481,2920,337,6264
1202,909,4764,5435,6670,1211,531,5204,7971,2294
2015,8011,8644,6720,3183,9364,418,2122,5780,7326
600,6195,153,2162,695,1652,9597,158,338,7862
2239,1804,622,3399,9700,8636,2999,2417,7532,5978
4681,5592,1146,4394,9245,4540,7610,1941,4541,6218
8367,2290,5726,2213,6869,9539,694,2092,2796,385
936,6100,3484,9367,5100,1948,5675,6655,2030,2567
8288,1879,4597,5565,4655,8634,3587,8610,5987,6826
261,8701,418,6169,5350,6899,511,7348,5139,4921
7711,840,663,1799,5771,6079,4114,4276,6833,9070
4131,730,2508,305,8776,9377,4035,2792,2455,1278
8165,3867,9470,249,6401,8449,3963,4725,1413,2833
9707,35,3058,9474,5710,837,4440,5075,3919,1912
5995,8253,2191,7364,8686,6341,5938,5050,3449,4357
3307,3760,6491,8031,7546,11,6089,9106,4085,7277
2582,9029,7078,3440,1397,6224,2937,8796,3796,5604
2382,6337,738,3332,5084,6139,1248,6110,3916,9811
5225,2003,9742,5321,7567,7904,1271,4756,5630,9864
4111,3789,3399,3885,2828,7586,9377,769,9678,416
348,1562,3890,4872,5626,8960,657,8164,7795,1093
5782,4927,2865,7965,4408,9554,7834,3521,991,2429
3236,1407,4622,7088,8531,6421,1643,14,8295,2338
5614,8197,9520,6953,4832,7628,6578,7368,7564,7729
6718,8962,6049,3349,34,3448,9288,5752,2569,7381
1625,8417,7280,3514,9471,3791,15,8027,543,9844
5877,8851,7383,8195,7193,4691,7127,2433,3212,7922
9107,8859,8586,3693,4061,9094,4918,8457,8515,8656
9389,698,4520,5341,1250,3828,4180,9446,5933,8149
1680,4071,1409,8064,3888,7175,8012,2291,7064,4073
3944,5536,3875,6653,1659,8076,7446,5944,2316,2899
2519,9779,582,9751,6273,5987,8963,8345,3617,5900
6136,1291,3664,2449,4750,7117,5217,1960,6863,4069
9212,5508,9206,4457,8319,9977,655,4072,9287,3284
8928,2913,2447,2078,5765,2006,8277,5342,5060,687
7407,78,9170,7795,5185,4122,1810,4813,2692,2459
5670,5059,4724,6253,1720,9347,8166,2342,8194,1822
6701,2542,7038,8804,7101,3411,4798,7955,6691,1937
2220,2468,8962,7450,6113,6175,919,7387,8289,2881
2188,8626,7288,7381,2496,9138,8882,4591,8628,5862
8692,3630,5425,9363,7162,9358,9282,9718,7837,6901
1629,6400,9585,3324,3461,2848,4016,8883,1605,3457
1484,3264,2881,452,5376,6005,4454,7365,3396,2932
6600,1453,659,2740,8454,1949,8401,5183,3827,8708
7447,3776,8275,1941,9363,4945,8184,5500,8502,301
1923,5648,9284,6550,2004,6593,4702,4036,3279,6513
5917,1010,8743,2944,6750,1778,7686,7775,8776,4171
3155,6285,5396,6353,6520,883,5968,2739,3153,8613
5185,907,1763,8115,5648,7356,396,394,3224,4593
8423,5862,360,7492,4158,5544,8246,1654,4792,2275
6625,8828,1664,2019,1380,6767,8018,5156,3873,8157
1908,5666,4873,8307,4928,9418,9980,7275,2696,7849
6347,5909,7261,6433,5880,5108,5567,6521,1508,4274
7754,6616,4515,4382,4806,5809,9771,7626,3211,4671
6474,8803,1819,8597,6372,2243,9242,7293,9458,2969
7003,2406,672,6332,3349,7688,5311,3766,4336,8528
3458,399,3639,2564,9215,758,3853,9105,7754,7341
2565,6799,4353,4153,1207,8785,2538,1098,6182,8987
6740,3845,430,7529,5416,5254,2275,2793,419,5312
4886,5088,6592,1291,4191,4938,2031,1176,5892,672
8112,9034,9047,5367,4968,9067,4973,7500,9717,6269
866,7868,1447,4660,8263,7821,8249,9933,6751,2257
196,7383,4425,2073,699,513,8417,1385,1562,8126
8195,1528,5554,1105,7657,6250,6745,35,6855,7528
5287,1999,6566,1535,7782,4459,5255,6710,8038,7515
620,3749,6422,5867,3793,6369,7360,2348,2835,4319
9592,2319,3713,9467,9570,5887,1841,9142,6218,1365
6189,9868,5832,1567,4579,1254,5752,5484,5703,6434
4540,478,6242,7122,2878,9252,9287,2078,8538,6733
6155,8,1252,9271,4394,4443,56,6791,6638,6819
7256,4388,7006,6748,3447,3793,1085,1696,6723,869
8451,6785,1658,1316,750,9036,6109,6052,5637,3270
869,9076,2764,6710,1859,5135,3976,7187,3199,4785
4159,6492,2745,7558,4899,4183,4664,7,4613,8653
6255,9725,1931,9005,2506,7711,7849,6896,8424,1763
4835,4125,4138,3336,9560,2177,4969,9640,2848,4240
612,7668,5740,5896,7246,1240,2361,6571,1749,6182
6725,150,2873,6655,3774,8184,4651,717,1776,8365
276,555,9365,7029,3047,4654,7843,1440,9388,9817
9730,796,3161,1356,5354,1106,4171,9630,2246,7590
9319,8690,2924,4430,7760,6948,2180,5791,891,3431
6793,8150,7841,2432,5935,1814,7014,327,5751,7363
967,3568,7054,1517,4353,5733,9460,5027,5508,4869
2872,799,790,3996,1612,6276,5412,3383,9560,2077
8351,9524,3130,9279,4124,1806,85,3162,625,6292
5401,4846,1030,2666,6798,653,6617,7564,6077,2995
9351,9263,3855,4144,820,1490,5907,7497,2089,2611
5584,9825,9025,6838,6617,5480,6397,8629,9437,3548
4864,2358,789,7999,1840,1574,2922,3397,2177,3317
9781,8195,1969,1871,5811,8578,6260,9855,5639,2644
4968,7,4576,2525,189,5731,4165,4976,3047,7709
2364,2409,9370,6757,6363,9668,1385,737,7666,646
2347,567,1649,7849,7247,8558,7977,673,2486,8278
902,9598,1031,415,1841,1196,4901,2379,1350,9411
2423,2247,6523,6795,7690,4500,9993,7565,7493,9448
8546,6834,3504,7319,7057,123,6400,2478,3462,4170
7969,5745,9466,3408,3394,1315,1212,2142,1133,6614
9503,3378,7349,3043,4053,693,7861,5565,4448,3473
6016,278,3528,5568,5859,8161,5708,1327,2337,9181
2833,8684,2246,9184,2812,9422,7268,7354,4681,9769
3960,1080,6599,7696,5627,1933,5755,5217,4409,3786
4471,6630,6456,8687,2662,8996,2352,1857,9421,943
8265,5193,2629,1661,1921,6403,8324,9748,9723,345
9480,9448,6015,5399,5955,5180,5416,9798,8743,907
1186,6601,8082,4185,7604,8454,1850,8122,7040,6365
2320,7257,8987,2381,5578,3371,587,6889,3578,5175
6722,4869,2260,8786,4149,4289,6320,5555,1185,7174
1919,5300,2609,5722,5504,8530,8992,4597,6410,4551
9516,371,6129,8584,3253,5559,9047,4094,4833,6515
2869,5509,3737,5311,6649,3226,9694,1719,5080,3777
950,6033,8199,7278,6922,2771,2177,8503,1058,2605
7580,4230,6912,3105,4170,6621,2746,9437,3332,6257
1877,8375,9258,8008,9112,6209,8830,296,2488,3008
7675,5461,484,3568,6701,7851,5559,8475,7082,5015
6535,7913,2282,7627,4401,490,7486,6923,9333,1579
6326,6054,1779,6846,18,9076,1056,7468,4736,5464
519,1381,7362,9099,8646,4196,2863,7084,5649,6708
9922,708,5126,1988,7479,8330,517,5009,8989,1654
1353,8459,1974,4030,584,5725,3355,9586,5186,6899
9448,3511,8098,7582,3098,5984,7504,1085,5692,3708
1409,2154,1482,8045,6847,4682,8747,2702,8065,3304
3193,3150,7095,8725,7447,3197,8473,5241,881,3600
4398,361,2688,2600,4276,605,4149,1572,1677,7577
8967,4332,8032,53,3293,9026,2830,2700,5277,8357
187,1765,9970,6784,4065,3127,4835,3968,5895,4563
1857,552,1136,7932,179,571,2384,279,7996,4132
163,9602,3721,4093,6100,5305,3460,4651,5887,4462
9286,5785,6579,531,187,3450,9635,6750,260,557
8501,2868,9093,7484,4764,7983,736,9531,3572,898
4434,1401,5426,5715,426,8586,9581,6417,8860,6200
7803,5156,2858,7875,1414,8618,424,3307,4430,3584
1719,5711,291,9630,4829,4719,1524,5384,2409,2716
2127,1900,6305,715,451,8952,5088,7274,8460,2246
4132,9816,1513,6555,8417,633,3541,9374,6587,8383
2102,4310,2094,2431,6029,8591,4368,3387,9030,1060
5514,2273,382,8434,1922,1874,5488,663,4517,8465
4036,9829,8985,4806,9279,9838,9636,3859,5790,8421
7063,6646,5074,488,6995,9292,7228,8644,2257,1539
9878,3853,3575,719,6420,5030,265,8722,996,3970
9973,913,1478,863,9199,1217,2028,2804,2599,5247
8933,7450,2769,350,8937,6322,6494,4512,3320,9519
6580,9057,1585,9967,1288,4873,5525,8073,2522,7181
99,9175,7289,5095,9776,3478,9818,3481,5510,615
6649,9009,202,9833,8578,8286,6272,3735,292,1739
2868,3145,4607,6571,5895,6538,4575,4389,1879,4377
9840,6833,4656,3388,4788,8937,8207,2861,732,6146
6027,9259,5550,6052,1024,9496,589,8693,141,1028
6398,2245,836,1885,4311,2718,815,3585,1134,2298
6389,7226,1564,9612,4266,4111,9685,6821,5513,9263
3079,4843,1407,3585,9765,5871,3316,694,157,4163
7981,4421,7266,7256,4878,4205,4496,1909,4062,4125
3184,8554,7632,1975,4797,4482,863,883,6134,8020
4839,1398,6173,3387,6249,1146,8677,507,5389,719
9426,1723,3134,1401,7797,5891,1892,8165,7314,3131
1259,3346,4466,1978,8726,1703,7683,4626,6161,9629
5788,1078,4534,1089,9454,3845,1167,922,6678,7437
6269,3976,4598,318,3983,2201,7310,3572,6445,2466
2558,2088,9770,4149,2736,6397,9014,6947,4860,6343
5286,2927,6660,4800,9678,6770,8360,2949,9606,8828
4458,2326,179,4846,2007,579,8495,8656,5257,4800
82,553,8226,6815,5849,7379,7526,4086,8166,4466
2873,8945,9090,6290,518,6704,6342,8733,9930,5643
6034,2918,7522,8165,3978,2812,6895,8331,9818,8184
5368,4669,471,8951,9757,2808,9471,3718,1844,3446
2363,9118,7504,4212,878,1595,193,6447,7602,8153
5989,3617,4467,1288,2242,1407,9153,6295,1249,9488
2098,6843,3537,9666,9618,4759,535,9180,3471,7913
2084,1205,2088,8772,2989,5341,509,8402,4821,3510
5388,3763,52,9778,9985,643,6132,2036,3960,6093
3268,2208,247,2243,7845,9835,6073,1576,5559,3210
3675,802,5653,4473,1791,4833,1784,6475,6534,8144
1214,6495,1773,9048,2674,9603,8046,8180,7333,5690
5203,9926,1079,630,6265,1962,8156,4307,2738,7384
3803,232,7341,6209,8749,8835,4699,9514,2630,26
5567,4969,3712,1533,290,5843,2704,3161,3682,6893
1678,950,261,4150,2836,1590,2484,1236,2801,5433
9213,9367,1793,8843,9383,5638,7487,8521,5438,1069
659,1494,7558,791,8614,7142,5133,5266,1443,4162
2125,8901,2297,3126,7921,5073,9774,5971,1173,1049
864,6182,9707,4626,1510,2301,2015,1802,3548,3165
1033,147,1224,4514,1482,5652,541,3804,2164,8210
6717,7278,3885,8357,4534,7350,8341,6441,6987,8083
5036,8935,9590,3391,6183,6863,7229,4200,1994,1305
3798,5856,2028,4924,3050,2434,5209,657,6155,2305
1209,7011,4640,7801,9094,6889,4961,6345,4984,7612
7777,1924,2819,8485,1342,5867,7020,9383,7315,9948
2983,5287,1806,8056,6130,6637,8888,3797,9099,3768
6658,3047,6963,9330,4500,3106,9935,9751,3371,9700
7191,8865,4246,1281,8055,8557,8399,2146,6509,7311
331,3168,571,7279,9459,2408,2198,6681,8249,2045
8043,1130,7659,8874,7011,6628,1416,304,9206,5811
7333,5600,2740,4968,9688,3004,1634,4175,371,4930
5777,5976,6314,2311,6785,9128,9524,9459,672,9900
9901,9555,8764,6517,1764,3075,6878,4707,4374,4429
3947,6458,2793,3515,2659,7572,6323,8697,6146,7668
3862,1372,4176,532,1282,3164,1914,114,4982,1216
8923,5561,2435,2071,6304,1571,5622,9702,4648,8217
1346,7775,2967,864,3471,1042,1444,7552,6092,2538
7606,6046,1173,8176,7167,8596,2680,149,7142,8006
7292,563,7228,1002,6720,9480,4872,7760,3319,9975
1729,2465,1154,6647,1209,9048,6427,6709,9382,918
3851,3070,1177,5942,1816,7785,9007,5023,4645,2428
1270,1257,4937,857,270,9382,4875,8074,5336,4048
6497,679,7830,8531,8828,5636,908,1864,8579,5419
6522,8025,8588,9062,339,2729,5446,8149,3746,2213
9912,3266,4007,8700,6839,8616,9348,9767,545,5327
8051,6901,5423,8109,9061,943,9619,4586,5181,3929
7324,9587,7867,702,8384,7383,2626,1348,9804,7104
1624,1915,808,1992,2865,5487,5691,8128,1493,8977
4032,9007,3645,9163,4599,9560,4107,2529,9810,539
2272,8329,7150,6779,5212,7662,3014,8646,704,8625
8006,3572,2768,7935,6289,239,1396,8504,6169,8530
9030,9831,4116,625,4174,4949,4826,3354,1549,343
6525,8810,4697,6189,4541,1180,2050,6663,3044,8360
5171,4547,5237,9869,1559,1966,8041,6967,2899,9973
4034,6941,7756,4256,2959,6702,2360,3046,1331,2789
2475,6198,4907,7240,835,3399,7960,4408,1202,1625
1565,5738,1240,3572,1059,1797,4522,5809,9912,6086
2164,3268,6529,7607,1214,4445,4398,7338,6787,8659
9456,9879,5105,932,2764,7141,8119,2772,2251,8577
3330,5462,989,6385,2733,2423,8716,7940,2092,3782
4477,1377,162,4504,5707,6345,5725,4877,94,5726
490,1072,8510,8149,5793,2271,5143,5228,5555,2014
4185,6952,607,6973,8815,2254,1104,2645,5761,1000
9476,5456,1251,4336,9439,1394,6501,687,9414,799
1339,7645,9489,6282,7553,5558,8023,4956,6652,4314
8081,70,4980,2270,2337,7942,9781,2401,7797,8893
8637,4274,9088,2830,9709,1905,9642,5720,5642,7287
5268,3308,9703,7952,4498,4689,4395,9895,9331,9158
8954,4021,9600,3189,817,9902,2245,1383,9502,8404
1741,2209,8496,5536,2884,4291,4330,8187,879,3947
9895,3082,3262,1984,8105,5131,3975,9336,4891,3075
9466,8429,1864,1362,5361,4808,7078,5419,8054,6773
5561,4516,7172,6056,2538,5808,7560,938,6648,9336
5735,7718,2009,5383,5435,1060,5022,1546,8165,3206
9289,6862,9401,3569,5173,9212,9959,5238,9710,3022
7149,6945,6188,9541,360,768,8406,7291,6617,6904
1147,7243,668,8331,6355,7446,6612,2209,63,5924
4319,4223,5490,5735,6421,2179,9268,7700,7461,5921
4346,9279,9140,9347,4550,5263,3640,9891,434,1810
1135,2964,6962,1606,84,3687,3446,2869,725,7655
1731,280,7488,9618,771,7324,1508,7172,1949,8285
6225,5360,4727,4623,803,8990,2319,2283,8673,2341
8642,5129,3411,451,6084,6310,5238,5979,8023,9686
2989,5674,6934,5608,1651,7561,8121,3275,1578,463
6219,9944,6425,9972,5967,3925,8334,7727,2142,6790
5880,4864,5156,3507,1199,9396,3435,9103,1628,8190
5277,3238,9848,9815,795,2876,2056,7303,1519,7031
